162788 1200.1
4078 3174 3152
3606 2929 3754
3364 4099 2854
3221 4149 2855
3165 3218 3941
2836 3958 3520
3760 3015 3652
3750 3052 3666
2871 3957 3520
3590 2962 3763
3365 4096 2886
3530 2948 3807
3723 2982 3686
2986 3745 3693
3305 4117 2921
3687 3094 3703
3828 3814 2906
3585 3110 3778
3109 4146 2871
2913 4096 3285
3604 3003 3752
3210 4141 2902
2898 4118 3134
3066 3821 3660
3008 4067 3358
2930 4052 3380
2971 3970 3486
3002 3912 3593
3250 3117 3931
2940 4015 3441
3929 3665 2999
3151 3880 3584
3317 3223 3910
2975 4093 3259
3020 4025 3438
3261 3422 3866
3073 3976 3485
3334 3141 3916
2888 4105 3209
3171 4137 3020
4036 3136 3367
3280 4125 2872
3842 3681 3295
2882 3927 3557
3956 3329 3417
3892 3148 3543
3888 3741 2940
4070 3210 3234
3347 4113 2978
3191 3159 3938
2953 3985 3493
3481 3375 3790
3389 3504 3769
3266 4121 2948
3156 3341 3897
3444 4079 3065
3557 3186 3745
3099 3990 3445
3987 3514 3231
3174 3201 3929
3665 3983 2960
3061 3919 3572
3468 2994 3851
2873 3941 3536
3547 4039 3122
3448 3613 3651
3012 3961 3510
3139 4056 3371
3539 3056 3805
3995 3554 3013
3402 3220 3849
3270 3345 3877
3057 4144 2981
3517 3333 3808
3287 3915 3532
3234 3775 3639
3195 3433 3845
3698 3079 3708
3180 4142 2955
3135 3510 3858
3934 3213 3492
3708 3903 3099
4016 3177 3377
3462 4004 3275
3081 3830 3641
3691 3415 3615
2964 4045 3392
2895 3974 3497
2950 3963 3512
3879 3746 2971
3495 3356 3774
3679 3955 3048
3422 3939 3414
4020 3426 3201
3344 3429 3832
4064 3268 3182
3753 3816 3331
3531 4009 3166
3585 3446 3701
3634 3123 3733
3853 3732 3115
3179 4145 2930
3798 2989 3618
3779 3233 3616
3715 3226 3682
4010 3542 2967
3948 3447 3318
3309 3191 3922
3409 4008 3355
3322 3260 3888
3310 4108 3094
3455 4089 2932
3917 3686 3029
3380 3634 3655
3769 3799 3141
3649 3964 3076
4031 3284 3306
3746 3561 3545
3145 3517 3812
3569 4035 3036
3695 3872 3212
3787 3796 3072
3895 3584 3297
3319 3635 3716
3622 3188 3727
2920 3922 3576
3407 3592 3707
3032 4111 3191
2961 3953 3518
3673 3694 3469
3121 3883 3593
3214 3265 3904
3883 3696 3196
3859 3616 3312
3279 3176 3927
4002 3545 3213
3597 3691 3553
3925 3484 3377
3659 3884 3281
3428 3244 3840
3258 3230 3902
3831 3581 3395
3795 3578 3410
3376 3198 3899
4023 3294 3351
3655 3993 2969
3654 3088 3726
3694 3280 3689
3477 3888 3480
3353 3661 3645
3397 3794 3597
3979 3607 3136
3642 3248 3691
3797 3154 3622
3613 3718 3525
4042 3462 3120
3839 3761 3147
3502 3059 3828
3177 4029 3393
3456 4043 3187
3184 3569 3793
3684 3908 2985
3026 3784 3686
3128 4074 3348
2924 4116 3177
3592 4022 3105
3588 3588 3614
3742 3723 3399
3243 3896 3539
3315 3303 3892
3997 3487 3219
3193 4140 2937
3225 3622 3784
4028 3474 3024
4062 3293 3127
