25052 900.025
17267 17612 17143
17256 17655 17107
17061 17887 17274
16962 17938 17284
17071 17869 17094
16813 17866 17393
16979 17952 16963
16801 17939 17271
17151 17791 17043
16505 17907 17404
16988 17892 17114
17050 17877 17295
16924 17954 17175
16972 17929 17148
16876 17950 17230
17276 17558 17189
16758 17899 17397
16925 17923 17346
17334 17376 17300
17400 17361 16950
17447 17302 16960
17384 17419 17189
17424 17358 17141
17338 17460 17101
17444 17233 17147
16688 18026 17222
16619 17940 17331
16567 17972 17275
16712 17938 17389
17096 17794 17470
17219 17597 17405
16767 17864 17399
17206 17595 17502
17314 17445 17409
17181 17721 17257
17179 17720 17405
17044 17781 17571
17164 17636 17415
17120 17606 17544
17059 17805 17435
17108 17707 17512
17133 17744 17302
17005 17662 17614
17143 17744 17292
17220 17627 17376
16972 17852 17473
17121 17789 17470
16853 17684 17646
17212 17565 17466
16893 17673 17660
16779 17340 17866
16876 17650 17690
16973 17765 17583
17408 17286 17332
17098 17672 17570
17078 17614 17603
17189 17619 17462
17204 17655 17379
16970 17767 17583
16923 17717 17622
17154 17598 17587
16926 17705 17615
17093 17755 17588
17106 17717 17564
16927 17839 17513
17241 17527 17504
17267 17508 17252
17367 17440 17279
17291 17479 17404
16839 17905 17366
17301 17411 17456
16757 17844 17501
16842 17934 17305
16736 17946 17306
16935 17856 17310
16825 17939 17249
16850 17977 17222
16822 17980 17079
16978 17885 17299
16763 17938 17308
16976 17888 17306
17247 17582 17415
17226 17584 17306
16852 17946 17234
16985 17919 17291
17332 17423 17398
16748 18012 17223
17291 17324 17502
17216 17623 17394
17223 17534 17429
17198 17685 17240
17139 17629 17458
17281 17505 17272
17244 17651 17252
17211 17700 17214
17118 17812 17404
17114 17610 17657
17326 17479 17345
17148 17613 17494
17306 17406 17450
17178 17553 17521
17255 17533 17340
17061 17526 17711
17125 17689 17536
17189 17678 17379
17272 17492 17312
17170 17535 17553
17269 17503 17547
17293 17419 17470
17203 17403 17765
17048 17585 17670
17137 17525 17610
17235 17592 17296
17113 17645 17591
17194 17514 17612
17009 17582 17692
17250 17454 17617
17074 17401 17834
16973 17414 17832
17150 17446 17710
17044 17659 17666
16932 17493 17845
17059 17561 17712
17003 17602 17803
17148 17407 17753
17023 17493 17743
16905 17629 17682
17045 17453 17754
16831 17231 17847
17072 17421 17790
17152 17443 17738
17076 17639 17646
17067 17543 17668
16986 17674 17641
16927 17608 17745
16770 17311 17868
17162 17489 17707
17332 17126 17619
17086 17526 17707
17007 17446 17760
17032 17548 17739
17190 17404 17625
17133 17528 17608
17057 17494 17736
17142 17611 17535
16727 17325 17875
17128 17532 17698
17125 17427 17785
17022 17459 17751
16551 17306 17899
17217 17471 17564
17012 17605 17669
17219 17325 17657
17142 17075 17777
16834 17640 17725
16896 17612 17723
16985 17418 17823
17221 17380 17626
17007 17609 17688
16770 17531 17805
16790 17181 17849
17188 17520 17648
