566 20.4182
31952 29721 31022
32767 29010 30718
32719 30383 29773
30768 32954 29216
32937 29848 29000
31605 30971 31277
29520 33427 29784
32029 31357 30954
32481 30624 30955
31955 29392 31362
31242 29722 31925
31476 31021 31131
28853 33719 30139
28871 33543 30024
30832 32596 30248
28248 33016 30757
30440 32498 30778
29240 33836 29184
30321 31435 31940
29229 33673 29712
30058 33502 28955
31072 32970 29014
29109 34021 29562
30797 30653 32009
32807 29744 30227
31513 30174 31628
32162 31721 30348
30732 32758 30616
31512 29796 31811
29560 33725 29135
30326 32950 31203
30768 32604 29639
31278 31565 31445
30678 33054 27957
29188 33717 29407
31699 30190 31182
33084 28248 28669
30946 32514 29703
30840 32219 30436
32120 32249 28821
31764 31613 30865
30759 32788 29989
30724 33030 29059
30509 31954 31765
29566 29203 32337
31019 32463 29938
29226 33464 29809
32822 29867 28889
30674 32855 29807
31864 29634 31499
30565 32872 29551
31639 31721 31123
28939 33810 29737
31934 29065 31369
30132 31807 32146
29153 33634 29748
30481 32665 30639
31695 32313 30280
32263 30885 30060
28915 32969 30777
31457 30455 31605
30142 33340 30411
31656 29880 31254
30511 33337 28999
31390 32199 30585
30546 32922 29421
28914 33379 30526
31046 30108 31824
30010 33482 29566
29993 33505 28248
29054 33437 29962
28737 34192 29211
33014 28216 29250
31833 31958 29970
31080 30974 31544
29444 32804 31274
32827 29330 29285
32784 30175 29529
32620 31429 29732
31273 32621 29617
32526 29402 30311
30503 32921 29619
28662 33941 30380
31482 32562 29469
31605 32780 29380
30304 33314 29821
32995 29026 29993
31490 31729 30289
29763 33403 29957
29748 33537 29452
29590 32951 30569
30440 29693 32256
29046 32976 30435
31278 31765 30757
30838 32417 31601
31499 30192 31699
31995 28855 31088
29516 33941 29178
32069 30958 30396
29790 33634 29396
29763 33515 29762
30357 33160 29350
31743 29506 31521
29938 33707 28962
