1867 206.656
18482 17385 17389
18277 17810 17091
18119 17165 18169
17620 17487 18534
17302 18416 17717
17297 18361 17831
18312 17674 17138
18257 17726 17205
17337 18415 17725
17761 17241 18486
18319 17587 17225
18446 17297 17415
17948 18165 17266
17688 17447 18518
18228 17807 17110
17343 18394 17696
17460 18306 17906
18424 17517 17385
18354 17544 17533
18332 17586 17359
17656 18383 17304
18308 17621 17290
17484 18161 18105
17660 17522 18457
18036 17201 18295
18373 17418 17515
17889 17320 18428
17763 17445 18401
18038 17185 18252
17392 18240 18008
17958 17215 18323
18417 17441 17482
17383 18206 18031
17357 17909 18268
17365 18089 18131
17939 18229 17353
18440 17469 17481
18362 17422 17509
18093 18038 17330
17413 18386 17504
17438 18344 17774
18368 17546 17374
18392 17575 17373
18402 17484 17484
18402 17527 17455
17735 18375 17406
17807 17366 18430
17899 17334 18352
18299 17674 17295
17846 17279 18449
18386 17346 17544
17965 17177 18340
18296 17570 17575
18148 17893 17333
17597 17631 18385
18159 17899 17281
18322 17553 17490
17907 17609 18312
17506 18332 17762
17537 18253 17899
18118 17256 18174
18265 17476 17691
17448 18320 17863
17647 18333 17645
18250 17744 17526
17941 17491 18247
17428 18022 18182
17858 17394 18329
18180 17431 18063
18275 17557 17599
17517 18102 18082
17840 17681 18362
17796 17223 18455
18195 17835 17502
18263 17560 17768
18294 17600 17472
17417 18355 17818
18260 17241 18085
18005 17372 18232
17613 18363 17715
17501 17643 18395
18004 18150 17400
17448 17998 18201
17841 17401 18341
18243 17689 17614
17977 17411 18232
17967 17311 18286
18278 17599 17553
18177 17552 17921
17937 17276 18298
17917 17281 18317
18133 17230 18150
17814 17397 18367
17498 17593 18396
17988 17388 18263
18046 17577 18161
17588 18379 17616
18022 17358 18208
18091 17385 18176
17954 17307 18293
18017 17504 18184
18283 17692 17450
18290 17655 17374
18332 17407 17600
18205 17810 17617
18158 17534 17939
18101 17515 18023
18140 17938 17418
17718 18295 17709
18049 17501 18111
17683 18051 18098
17785 18300 17462
17764 17406 18377
18280 17362 17799
18000 18010 17677
17917 17638 18193
17955 18117 17561
17855 17977 17999
18065 17347 18207
17792 17487 18374
17671 18351 17619
18442 17457 17443
17567 18385 17594
17950 17369 18291
17933 17437 18266
18190 17228 18165
18092 17685 17982
18106 17855 17702
17668 17767 18306
17421 18218 17978
17861 17720 18258
17564 18145 18070
17844 17801 18194
17936 18149 17428
18124 17816 17775
17716 18341 17411
17767 17926 18140
17720 17962 18129
18169 17706 17763
17561 18329 17749
18259 17722 17470
18235 17750 17526
17675 18196 17894
18001 17264 18292
18163 17461 17932
17607 18005 18142
17743 18176 17901
18041 17872 17904
17838 18283 17459
17661 17700 18308
17576 18217 17894
18208 17537 17869
17961 18123 17555
18011 17340 18226
17704 18034 18058
18099 17911 17631
17779 18277 17573
18165 17878 17590
18089 17679 18005
18128 17793 17780
17890 17832 18186
17976 17746 18133
17677 18210 17838
18212 17726 17596
17932 17325 18306
17564 18387 17417
18184 17840 17492
18009 18113 17522
18194 17697 17683
17650 18314 17727
18218 17634 17840
18028 17920 17827
17584 18190 17978
17971 17452 18221
18231 17790 17537
17643 18214 17916
17491 18125 18095
17866 18261 17446
17529 18211 17998
17906 17754 18197
18085 17945 17651
17769 17733 18271
17789 17738 18247
17727 18001 18127
17520 17923 18225
17710 18218 17813
18238 17652 17621
17849 18324 17414
18117 17292 18180
17654 18291 17823
17801 18053 17963
17611 17991 18145
18017 17630 18110
18069 18110 17368
17984 17426 18194
17847 18180 17666
18219 17589 17759
18160 17288 18073
18057 17820 17892
17868 17849 18123
17593 18017 18171
17857 17503 18336
17894 17795 18108
18157 17664 17810
18086 18019 17504
18007 17982 17752
17902 18198 17410
17895 18169 17541
17739 17805 18245
17737 18269 17720
18215 17692 17737
17772 18302 17564
17713 18296 17681
17981 17930 17853
17911 17723 18154
18002 17948 17792
17761 18317 17585
17871 17951 18085
17648 17970 18159
18098 17543 18031
18244 17591 17601
17727 18289 17625
17627 18311 17746
18137 17694 17931
18108 17332 18110
18078 17778 17884
17973 18109 17545
17804 18157 17767
18223 17757 17540
18187 17649 17861
17639 18303 17815
17831 18267 17639
17746 18125 17946
17970 17463 18209
17897 18136 17694
17979 18084 17607
17909 17862 18019
17886 18193 17609
17877 17641 18218
17759 17762 18280
18110 17755 17880
17834 18236 17514
17825 18203 17641
17775 18183 17794
17756 17739 18283
18018 18092 17475
17931 18080 17697
18061 17806 17944
17880 18120 17756
18033 17671 18051
17526 18120 18072
18224 17524 17869
18001 17341 18276
18232 17614 17746
17963 17829 18073
17633 18231 17869
17499 18273 17928
17927 17933 17978
17729 18100 17991
18159 17883 17435
17889 18238 17499
17494 17988 18206
18206 17258 18071
17753 18256 17748
18167 17713 17760
17702 18280 17747
18114 17922 17567
18149 17272 18144
17542 18162 18015
17901 18240 17363
18135 17476 18082
18113 17658 17997
18022 17860 17927
17885 17934 18048
17882 18176 17722
17875 17901 18095
17835 18070 17950
17556 18048 18177
17571 18266 17867
17997 17733 18084
