62916 2220.59
29254 25462 26039
28515 26975 24931
27420 23938 28436
26524 27918 25621
25631 24495 29091
25258 26058 28667
28502 26898 25179
28178 27173 25058
27981 27385 25042
28999 26270 25222
25320 26510 28404
27299 24034 28576
27728 23977 28180
27385 24099 28529
27044 24021 28688
27668 27510 25587
25881 25051 29012
28295 25689 27144
28874 25362 26728
26916 27896 26001
25816 24834 29031
26918 27866 25969
27500 24365 28390
26511 27286 27335
27809 24989 27877
25706 26853 27928
27436 27619 26408
26542 26919 27644
25748 25726 28743
25556 26039 28801
25351 24875 29079
28267 25077 27558
27287 24338 28512
26868 27832 26297
26847 24221 28709
27546 24298 28288
28482 24974 27377
29091 25958 26047
27229 27313 26761
27795 27464 25280
27254 27734 25732
28045 26988 26215
29054 25985 26120
28758 26589 25403
26864 24869 28673
26248 24804 28996
28053 24727 27844
25927 24490 29049
26260 24634 28993
25753 25436 28953
27010 27538 26872
25379 26134 28643
29226 25848 25688
26320 27727 26512
25844 26727 28046
28410 24774 27394
26271 26806 27721
26708 27298 27282
27953 24917 27838
28340 26953 25576
28445 24712 27517
29113 25276 26446
26297 27338 27211
26456 27918 25988
27065 27596 26419
26680 27563 26690
28513 25973 26776
27722 27067 26573
27244 27760 25605
25674 26668 28256
26638 27709 26392
29187 25826 25825
28248 25125 27674
27098 25707 28311
26196 27345 27166
25475 26405 28457
26532 26609 27954
25524 26194 28489
27862 27225 25747
27368 26117 27542
27080 26703 27468
28794 26005 26233
25340 26288 28536
27774 27357 26107
27490 24386 28332
28895 25879 26464
27018 27656 26357
25694 26207 28467
26601 26554 27698
28972 25309 26643
29076 25898 26065
28805 26483 25676
28242 25314 27458
27149 27807 25724
26943 24403 28638
27762 25183 27856
28940 25857 26467
28076 27116 25775
28312 25005 27529
26214 25668 28587
28832 26153 25810
29199 26189 25515
26338 25520 28625
28012 25139 27753
27347 24116 28517
28433 26874 25691
26476 27505 26967
26144 25194 28962
28704 25571 26841
27398 24461 28443
26464 27325 27224
27581 25320 27989
26796 26127 27811
25827 25288 28918
27824 24549 28070
28365 25670 27310
27706 25144 28030
28919 26360 25324
27066 24232 28627
26740 27556 26950
25946 26966 27789
26922 24169 28750
27906 25091 27863
27852 27258 26497
27992 25391 27440
27706 24269 28278
29010 26233 25531
26570 27422 27120
27900 27244 25716
28306 27009 25916
26020 27265 27365
26035 26563 28044
27055 27478 26669
29142 25905 25635
26903 27636 26588
26576 27800 26316
28021 24955 27769
27760 25429 27824
28526 26853 25452
28495 26579 26137
28956 25561 26706
27164 27780 25989
26659 27402 27088
28632 25447 26971
25857 26394 28342
27243 24140 28606
25908 27141 27598
29028 25595 26361
25961 26676 28153
27634 24657 28198
27996 25301 27482
27986 26795 26483
25821 25418 28978
27105 27148 26828
25893 24597 29072
26128 25238 28933
27882 26768 26614
26973 27174 27058
27801 26467 26978
26105 26914 27895
26059 25015 29022
28442 25472 27293
26492 26339 28011
25982 26567 28144
26166 25859 28371
28691 26680 25252
26757 26241 27897
26961 26026 27908
26183 26815 27803
28624 26444 25905
27661 27019 26625
27618 24195 28318
29133 25491 26341
26415 26377 28227
27695 26814 26604
27213 24695 28369
25669 26626 28290
27153 24210 28652
28038 24821 27785
27113 24249 28547
27871 27373 25462
26999 26331 27636
26834 27648 26635
28221 26822 26059
28613 26747 25548
28666 26433 26278
28980 26349 25483
28584 25610 27031
27653 24325 28182
26789 27858 26293
25502 26225 28531
27559 26637 27012
26739 24470 28833
26431 24612 28863
25462 25551 28912
27194 27752 25762
27728 27488 25840
26815 26835 27564
27606 24667 28184
27388 24644 28377
28861 26399 25698
25590 26184 28567
28406 26779 26185
27123 26760 27348
29058 26256 25261
28826 26519 25302
27322 27673 25952
27088 27782 25784
26730 25803 28248
28099 24504 27713
29150 26013 25552
26830 27217 27055
26724 27698 26457
27923 24529 27969
26018 25275 28882
26589 24961 28733
27408 25035 28128
28176 27154 25435
28746 26564 25502
28570 26844 25255
28644 25169 27113
28194 25379 27426
29223 25605 25888
28332 25337 27404
25896 25808 28413
27621 26423 27262
27183 26202 27498
27914 24523 28098
27468 27198 26684
29034 25289 26721
28259 27128 25562
27574 24574 28217
26293 25107 28818
25765 24894 29046
27932 26651 26902
27317 24121 28536
27014 27842 25997
