2655 105.331
26377 25007 24944
26205 24899 25086
26268 25028 25055
26342 24942 25049
26023 24837 25117
25999 24814 25118
26018 24958 25082
26025 24670 25205
26340 24755 25072
26206 24801 25129
26054 24818 25095
26186 25080 25016
26223 24739 25093
26292 24782 25092
26306 25135 25011
26231 24973 25077
26318 25113 24899
26458 24946 25027
26281 25148 24947
26497 24951 25014
26382 25188 24871
26332 24901 25083
26137 25041 25061
26158 24972 25079
26502 25266 24601
26393 25134 24894
26337 25048 24993
26433 25258 24863
26553 25070 24925
26541 24814 24960
26465 25235 24706
26268 25271 24752
26509 24983 24928
26225 25295 24723
26589 25225 24734
26377 25098 24907
26663 25191 24869
26584 25128 24890
26696 25103 24731
26708 24843 24777
26704 24915 24659
26688 25119 24891
