386 42.191
28733 26908 26330
28292 27458 26166
28056 26422 27472
27658 27585 26633
27657 26669 27652
27484 27192 27282
28086 26457 27420
28053 26509 27549
28676 27010 26262
27502 26841 27571
27729 26539 27636
28634 26653 26624
27592 27578 26667
28597 26968 26516
28522 27156 26206
28376 27322 26232
28218 26627 27413
28358 26574 27214
28574 27088 26357
27518 27253 27205
28047 27475 26700
28707 26955 26404
27966 26704 27517
28683 26967 26252
28728 26811 26447
27912 26561 27596
27631 26884 27565
27669 27542 26589
28010 26528 27487
27836 26640 27592
27540 27165 27247
27847 27559 26531
27652 26748 27616
27573 27306 27170
28696 27054 26171
28411 26595 27008
28305 27312 26292
28275 27373 26339
27764 27511 26854
28131 26689 27387
28651 26981 26377
27975 26604 27487
27794 26732 27612
28611 27019 26433
28485 26973 26690
27951 27446 26776
27673 26713 27641
27658 27571 26647
28340 27345 26191
28579 26982 26463
28384 26556 27057
27648 27550 26714
27919 27439 26805
27607 27158 27313
27681 27136 27301
28534 27067 26545
28470 26791 26827
28110 26786 27362
28365 27254 26472
28615 26950 26586
28647 26940 26542
27739 27491 26895
27597 27251 27189
28627 26977 26498
28274 27261 26606
28111 26645 27398
28507 27003 26674
27828 26753 27529
27562 27207 27193
28424 27287 26314
28547 27034 26467
28178 27405 26300
27712 27060 27408
27692 27075 27316
28015 26664 27453
28000 26807 27411
28018 26946 27340
28353 27031 26788
28430 27260 26176
28418 27252 26461
28440 26926 26901
27900 27425 26840
27897 26738 27505
28301 27345 26320
28542 27047 26484
28098 27431 26600
27890 26909 27430
27924 26921 27375
28137 26883 27328
28556 26998 26502
27933 26861 27451
28377 27146 26571
28209 26812 27220
28350 27195 26481
28565 27066 26382
27890 26685 27527
27557 27393 27128
28296 26730 27096
28272 27296 26557
27642 27066 27394
27645 27525 26835
28479 27152 26376
27808 27487 26941
27780 27514 26851
27620 27319 27168
28464 26868 26891
28459 26874 26860
27789 26834 27548
28048 27462 26647
28409 27042 26739
28488 27206 26371
27810 26769 27568
27942 26904 27377
27877 27112 27237
28322 27219 26637
28394 26904 26958
27882 27106 27226
27753 27327 27062
27740 27216 27192
27994 26795 27433
28407 27130 26627
27821 26747 27533
28169 27050 27070
28429 27097 26528
27950 27484 26755
27866 26777 27491
27551 27074 27396
28526 27070 26430
27982 26775 27460
27832 26826 27508
28075 27445 26713
28444 27161 26441
28038 27378 26796
27910 26738 27469
28348 27161 26649
28150 26942 27267
28194 26854 27173
28467 27027 26657
27800 27100 27293
28188 27365 26731
27774 27206 27213
27976 26598 27498
27849 27417 26959
28323 26934 27014
28682 26847 26577
28229 26641 27250
27704 27520 26795
28639 27148 26296
27755 27156 27264
27971 27355 26930
27982 26892 27360
27615 26980 27453
28513 27100 26489
27671 27458 27058
28430 26721 26993
28564 26848 26716
27822 26896 27478
28503 27188 26372
28070 26923 27352
27544 27217 27233
28306 27107 26874
27978 27396 26883
28375 27119 26713
27792 27032 27445
27929 26603 27539
27863 27174 27167
28037 27281 26913
28205 27402 26602
27701 27512 26918
28163 26821 27263
28435 26867 26942
28280 26763 27140
28262 26915 27111
27908 27280 27062
27793 27386 26994
28111 27303 26821
28051 26843 27383
28531 26879 26671
28509 27236 26174
28442 27193 26407
28045 26990 27259
27726 27179 27229
28220 27013 27104
28490 27089 26493
28316 26895 27033
27731 27414 27080
28106 27329 26834
27753 27533 26581
28205 27022 27103
27658 26972 27485
28451 27156 26414
28253 27077 27017
27979 27264 27078
28163 26707 27345
28157 26936 27265
28562 27110 26420
28271 27404 26389
27661 27178 27240
27710 27533 26647
28340 26951 26999
27854 27502 26809
27837 27034 27350
28118 27225 26946
28161 26760 27343
28091 27301 26863
28056 26677 27416
27703 26899 27473
28210 27080 27036
28075 27349 26868
27694 27078 27307
28312 27100 26845
28012 27086 27191
28422 27020 26726
28087 27368 26754
28321 27293 26400
28126 26995 27206
27844 27314 27116
28500 26880 26745
27720 27194 27227
27830 27182 27224
28423 27145 26514
28224 27063 27048
27856 27410 26885
28080 26953 27287
28175 27215 26888
28197 27110 26961
28170 27025 27102
28214 27373 26563
28263 27315 26453
27946 27281 27042
28399 27172 26488
28244 27032 27047
27854 27341 27025
27918 27057 27303
27814 27511 26771
27707 26882 27535
28165 27090 27110
28207 27211 26867
27784 27201 27179
28082 27054 27174
28294 26914 27019
27619 26916 27497
28287 26716 27176
28005 27256 27050
27935 27181 27154
28559 27152 26296
28268 26829 27196
28508 26711 26980
28304 27239 26496
28039 27233 27017
28185 27242 26846
28183 26958 27162
28411 27087 26721
28329 27179 26584
27659 26883 27544
28123 27175 27020
27987 27414 26764
28038 26672 27438
28551 26968 26578
28495 27132 26466
28282 26999 26988
28440 27178 26423
28402 26841 26967
28100 26980 27233
28237 26800 27225
28650 26966 26379
27954 27274 27067
28343 26977 26970
28008 27428 26715
28557 26960 26558
28036 27069 27257
27990 26704 27464
28333 27170 26721
28184 26908 27204
27990 26973 27322
27937 27164 27174
27790 27442 26975
28228 27346 26451
28447 26978 26792
28014 26672 27454
27916 27116 27198
28448 26916 26809
28026 27288 26924
28192 27200 26872
28524 27148 26392
28196 27298 26756
27776 27431 26983
28270 27167 26833
27717 27334 27165
28387 27025 26763
28382 27102 26656
28169 27027 27149
28385 27309 26396
28456 26875 26816
28140 27310 26747
28004 27170 27118
28363 26985 26866
27933 27498 26605
27823 27334 27035
27797 27336 27028
28500 27228 26293
27706 27501 26951
28387 27188 26543
28239 27177 26951
28027 26982 27276
28133 27104 27085
28432 27147 26501
28355 26993 26857
28148 26884 27280
28163 26718 27297
27670 27496 26994
28359 27021 26849
28115 27255 26947
28264 26683 27228
28026 27358 26829
28022 27365 26916
28314 27187 26814
27754 27248 27169
28214 27003 27120
28356 26833 26984
28145 26963 27251
27990 27411 26739
28165 26767 27249
28446 26981 26767
28060 27122 27124
28237 26603 27376
28161 27231 26920
27829 27352 27001
28291 26686 27207
28055 27273 26915
28293 27293 26563
28033 27286 26940
28265 27109 26987
27911 27324 27055
27911 27017 27309
28451 26955 26737
27868 27279 27141
28136 27002 27179
27914 27007 27387
27846 26939 27461
28135 27205 27011
28191 26684 27311
27927 27058 27277
27998 27145 27134
28288 27346 26167
27985 27423 26750
27936 26924 27348
28319 26845 27065
28187 27306 26811
28194 26964 27131
27836 27150 27184
28142 26973 27183
28221 26945 27165
28278 27125 26939
27957 26799 27451
28342 27170 26694
28278 26877 27171
28077 27380 26748
28067 27245 27002
27925 27270 27117
28161 26782 27274
28065 27213 27079
28023 27304 26960
27923 27119 27197
28114 27523 26582
28048 27282 26898
28496 27063 26585
28438 27078 26497
27717 26845 27528
27962 27226 27135
28318 27073 26854
28056 27129 27091
27820 27217 27145
28217 27217 26852
28167 27059 27088
28088 27276 26871
27893 26829 27472
28284 26983 27060
28249 27152 26882
27972 27354 26954
27856 27144 27269
28467 26825 26772
28179 27172 27052
28423 26780 26963
27973 27290 27023
27923 27393 26992
28351 26842 27028
28058 26676 27435
27914 27460 26817
27871 26880 27467
28444 26888 26829
28038 27094 27177
27985 27382 26838
27914 27422 26859
28019 27268 27037
28264 26988 27004
28382 26983 26859
28344 27138 26749
27853 27289 27089
27871 27098 27240
27847 26922 27391
28470 26674 26981
28303 26996 26957
27956 27408 26955
28087 27336 26808
28094 27101 27115
27960 27292 26982
27944 27151 27178
27835 27460 26917
28061 27090 27189
28342 26936 27012
28400 27018 26837
28289 26960 27025
28120 27328 26814
28091 27265 26921
27982 27111 27209
27958 27266 27094
27931 27137 27194
27813 27309 27143
28364 26675 27099
28160 26926 27263
28095 27269 26880
28049 27132 27146
28020 27140 27080
27845 27298 27084
27985 27329 26966
28382 27065 26724
27995 27119 27161
27694 26923 27474
28314 27098 26932
28427 26953 26809
28325 26824 27088
28009 27286 27002
28107 27268 26878
28087 27043 27252
28325 27103 26808
28299 27277 26578
27947 27275 27057
28107 27141 27056
28095 27005 27172
28049 26887 27397
28454 26968 26715
28069 27308 26888
28052 27012 27258
28046 27234 27014
27929 27317 27059
27894 27227 27144
28039 27009 27273
27894 27071 27343
27976 27177 27128
28435 27145 26484
28114 26967 27210
28500 27221 26297
28077 27114 27114
28181 27226 26869
28195 27316 26693
28195 26992 27127
27973 27096 27271
27873 27080 27295
28300 27264 26490
28247 27292 26775
28164 26922 27221
28159 27096 27158
28034 27100 27157
28352 26973 26977
28011 27281 26973
28014 27222 27058
28077 26827 27376
28058 27357 26755
27932 27203 27136
27872 27122 27225
28020 26980 27291
28245 26991 27047
28108 27139 27084
28362 27135 26754
27873 27116 27210
28333 27044 26956
28292 26779 27089
28196 27046 27051
28159 27244 26839
