14270 3247.79
29713 25808 25982
29382 25438 26705
29326 26475 25672
28350 26135 27244
28330 27052 26534
28184 26874 26853
29420 26380 25739
28204 26516 27200
28230 26671 27044
28342 27020 26344
29457 25448 26609
29438 25479 26635
29289 26542 25748
28466 27011 26542
29706 25744 26023
29580 26238 25765
29170 26571 25785
28480 26999 26380
28302 26617 27070
29358 26358 25954
28267 26979 26589
28307 26970 26608
28686 26645 26618
28289 26637 27090
29690 25646 26037
29125 26604 25896
29572 26192 25788
29587 26021 25942
29390 25560 26635
28776 26693 26453
29511 25664 26353
29611 25896 26106
28444 26211 27238
28388 26941 26644
29694 25801 26010
29668 25871 25934
28473 26276 27157
28948 25774 26893
29293 25658 26653
28374 26699 26946
29107 25999 26657
29155 26491 26081
28363 26446 27212
29542 25519 26425
28481 26935 26509
28439 26402 27179
29162 26495 26075
28389 26418 27170
29641 25931 26042
29583 25873 26138
28825 26838 26182
28418 26750 26867
29440 26118 26051
28549 26174 27148
29320 25512 26757
28566 26851 26566
29344 25527 26741
28662 26399 26933
29152 26322 26299
28413 26690 26947
28257 26922 26771
28748 26205 27009
28381 26627 27004
28853 25986 26936
29208 26468 26146
29473 26328 25762
28982 26719 26069
28399 26654 26962
29434 26162 26114
29351 25631 26604
28454 26953 26576
28711 26709 26612
29515 25570 26434
28741 26330 26939
28724 26156 27104
29265 26097 26421
29006 26574 26255
28511 26725 26824
28451 26423 27126
29014 26224 26627
28810 26218 26955
28789 26463 26685
28394 26857 26792
29657 25942 25927
28522 26039 27183
29345 26103 26216
28357 26632 26991
28429 26620 26994
29390 26387 25848
28431 26234 27222
29312 25638 26599
29660 25858 25961
29588 25972 25987
29428 26167 26063
28542 26374 27078
28338 26962 26621
28772 26843 26332
29396 25534 26639
28264 26822 26832
29483 25622 26423
28293 26499 27160
28692 26610 26677
28937 26759 26223
28492 26514 27038
29385 26429 25919
29021 26219 26645
29116 26296 26439
28334 26529 27130
29135 26143 26568
29011 26036 26774
28751 26506 26702
29317 26524 25857
29130 26502 26077
29373 26150 26170
29479 26310 25809
29220 26527 25836
28806 26808 26275
28847 26002 26999
29174 25786 26802
28475 26805 26760
29607 25992 25843
29416 25938 26359
28916 26755 26285
28580 26827 26548
29616 25818 26123
29470 25830 26289
29338 26179 26250
29681 25861 25828
28516 26926 26523
29456 25501 26549
29412 25551 26552
29602 26099 25841
28732 26781 26393
29258 26341 26164
29684 25803 26005
29506 26053 26101
28261 26540 27114
28827 25915 27023
29094 25922 26737
28919 25907 26878
29315 26016 26443
28718 26392 26869
29452 26284 25878
29331 26439 25827
28277 26679 26972
29269 26213 26228
29664 25608 26187
28383 26350 27196
29627 25708 26162
29028 26010 26804
28846 26232 26924
