980 180.246
15689 16029 17340
15201 17934 15081
14837 17709 15838
15950 15070 17440
15601 16111 17175
14416 17756 15718
16887 14846 16669
16165 15937 17202
14991 17676 15529
15965 14637 17410
15797 17499 15187
14189 17345 16390
15667 17478 15602
15217 18292 14652
15445 16631 17029
14893 17340 16305
15341 16088 17442
15023 17805 15369
15423 16065 17814
15014 17013 16844
14208 17069 16793
15235 15085 17885
14487 18163 14971
16401 17107 15312
14101 16419 17482
16019 17466 15353
17075 15885 15991
16930 16792 14932
16856 16340 15718
16720 16885 16056
16453 15955 17186
15886 16208 17126
17008 15867 16562
15978 17499 15160
14700 17869 15247
15933 17821 14927
15264 15643 17831
15842 16275 16984
16017 15830 17351
16726 16953 15271
14690 17111 16749
16860 16061 16251
15910 15075 17508
16155 17900 14466
14820 16395 17490
16845 16218 15904
16749 16973 14822
16748 16878 15074
15191 16234 17653
15502 15307 17753
15151 15657 17834
16840 16314 15885
15432 18014 14401
15381 17518 15735
17541 15066 15433
15389 17500 16106
16773 16107 15929
15486 16773 16834
15194 16845 17183
16075 17843 14652
16798 15957 16371
16402 17677 13643
15515 17865 15207
14361 17867 15581
16867 15992 16270
16451 16198 16910
16303 17751 14330
16989 16663 15656
15228 15640 17989
14787 17710 15814
14486 17751 15475
16641 16254 16593
16416 16724 16288
16009 16769 16938
16969 17122 14815
15862 17035 16604
17240 16925 14213
16169 16329 16850
14258 15665 18161
16665 17200 14619
15649 17425 16207
15218 16150 17370
15969 17766 14752
15886 17510 15174
16510 16487 16064
15457 14731 17843
15410 16906 16745
16037 16546 16852
16329 16354 16783
15490 16524 16974
16870 16782 15211
15354 17722 15446
15256 17878 14474
16165 16415 16949
17048 15983 15943
15722 17613 15247
15058 17815 15214
16147 17374 15246
16392 17612 14293
16750 15441 16935
15689 17427 15462
17342 15608 15992
15308 17737 15340
17483 15933 15143
15314 16831 17145
16323 17667 13866
15635 14744 17566
15605 18005 14299
14990 16941 16974
15946 15855 17438
15270 17039 16758
17345 15191 15778
16392 17327 16590
17290 15642 15617
17305 15975 14911
17295 16332 15385
15972 14463 17382
17133 15911 15656
17099 17015 14626
16953 17516 14571
16841 16860 14894
15915 14887 17525
16691 17176 14968
15977 17628 15155
15555 16463 16944
15003 17025 16770
14716 18033 15059
14671 15767 17857
17071 15984 15921
16539 17486 15151
15327 18091 14068
14393 15065 18204
16088 17615 14548
15587 15670 17617
17172 16149 15646
16775 16675 15782
16482 16461 16701
15176 16167 17696
14563 16696 17438
17284 15703 16292
15634 16023 17436
15579 15732 17531
14216 14841 18382
16563 16994 15009
15441 16774 17319
16001 17389 15857
16703 16976 15163
15712 17802 15036
14988 16306 17347
14196 18024 15088
15127 17621 15937
17451 15627 15458
16725 16352 15818
16678 16411 16541
16055 17720 14997
15516 17433 15748
15397 14392 17891
17300 16036 14502
17040 15676 16311
16147 15619 17319
15077 17942 15046
15023 15036 18023
14710 14319 18065
14578 17775 15451
