115172 2220.3
16387 17168 17397
16312 17069 17532
16333 17163 17453
16335 17142 17486
16220 17306 17476
16311 17223 17465
16315 17256 17461
16393 17149 17425
16586 17113 17211
16495 17161 17235
16422 17316 16943
16624 17049 17113
16574 17117 17233
16522 17167 17193
16361 17320 17150
16399 17255 17180
16594 17108 17152
16510 17151 17267
16507 17233 17174
16498 17155 17359
16416 17201 17357
16381 17246 17294
16481 17175 17362
16424 17243 17227
16596 17077 17127
16557 17155 17074
16541 17166 16839
16640 17039 17156
16485 17165 17342
16545 17131 17143
16455 17228 17228
16441 17233 17217
16522 17185 17184
16361 17260 17281
16429 17311 17160
16517 17154 17211
16487 17197 17189
16467 17143 17367
16469 17189 17270
16372 17313 17141
16489 17172 17191
16377 17317 17101
16469 17190 17206
16405 17252 17206
16351 16987 17554
16392 17007 17522
16329 17052 17542
16383 17317 17055
16479 17280 17105
16374 17132 17472
16482 17084 17489
16370 17044 17519
16353 17036 17551
16364 17182 17440
16323 17041 17549
16302 17206 17475
16299 17146 17483
16303 17108 17566
16299 17138 17534
16249 16960 17603
16323 16969 17562
16405 17134 17431
16331 17156 17476
16354 16984 17536
16364 17077 17531
16580 17036 17448
16581 17073 17306
16409 17215 17315
16423 17184 17318
16611 17012 17373
16550 17083 17429
16520 17095 17381
16489 17081 17481
16650 16980 17295
16528 17140 17288
16622 17013 17263
16562 17061 17503
16428 17092 17448
16354 17118 17500
16416 17043 17520
16426 17128 17450
16439 17153 17399
16497 17002 17512
16492 17090 17439
16443 17095 17440
16444 17140 17421
16466 16981 17545
16242 17038 17599
16457 17122 17387
16462 17094 17442
16397 17155 17414
16520 17139 17369
16538 17070 17456
16072 17457 17410
16447 17134 17417
16274 17078 17584
16410 17131 17449
16382 16991 17526
16589 17024 17225
16431 17089 17451
16454 17219 17237
16543 17127 17330
16439 17132 17436
16421 17141 17428
16544 17110 17314
16627 16948 17324
16286 16949 17567
16554 17090 17283
16553 17074 17288
16459 17249 17213
16402 17244 17298
16369 17217 17364
16425 17165 17403
16195 17414 17303
16381 17186 17438
16387 17150 17463
16503 17121 17425
16152 17289 17579
16233 17237 17554
16186 17260 17642
16174 17276 17629
16425 17104 17515
16300 17314 17443
16257 17186 17530
16257 17245 17493
16211 17095 17603
16279 17338 17321
16181 17264 17582
15787 17107 17786
16044 17117 17722
15846 17248 17691
16050 17232 17696
15852 17186 17714
16136 17226 17678
15942 17270 17648
16207 17172 17581
15963 17628 17225
16029 17572 17210
16062 17487 17421
16008 17553 17312
16110 17309 17564
16084 17555 17262
15952 17433 17532
16059 17314 17638
15975 17354 17588
15858 17331 17616
15773 17647 17130
15988 17590 17322
16079 17304 17597
16078 17316 17575
16043 17629 17152
16000 17560 17247
15977 17604 17326
16055 17382 17573
16331 17275 17333
16028 17252 17682
16225 17502 17036
16173 17330 17559
16202 17373 17510
16028 17395 17521
16071 17377 17524
16305 17157 17482
15959 17165 17760
15868 17097 17781
16170 17198 17670
15970 17079 17793
15974 17414 17558
16079 17115 17718
16107 17143 17688
15967 17336 17610
16008 17175 17726
16332 17271 17382
16016 17016 17738
16208 17377 17409
16059 17506 17426
16292 17404 17149
16231 17438 17194
16247 17408 17064
16198 17420 17291
16166 17450 17520
16197 17411 17339
16174 17478 17347
15842 17546 17336
16026 17552 17314
16163 17490 17398
16344 17369 17236
16270 17385 17373
16313 17376 16986
16210 17432 17254
16191 17389 17446
16106 17356 17560
16209 17438 17223
16317 17282 17289
16144 17495 17386
16270 17407 17204
15997 17059 17745
16362 17319 17024
16278 17352 17252
16286 17406 17011
16191 17390 17368
16190 17128 17666
16123 17452 17409
16221 17413 17307
16284 17219 17505
16369 17292 17254
16360 17280 17287
16250 17402 17214
16292 17380 17239
16247 17348 17396
16225 17461 17199
16450 17197 17291
16294 17337 17453
16202 17540 17260
16140 17544 16971
16134 17612 17204
16085 17620 17169
16112 17541 17380
16277 17346 17258
16261 17298 17492
16032 17545 17311
16192 17405 17364
16236 17212 17566
16182 17428 17360
16239 17427 17159
16178 17449 17318
16161 17507 17277
16219 17305 17528
16295 17326 17291
16209 17388 17396
16008 17463 17478
15978 17405 17562
16213 17360 17539
16206 17448 17288
15935 17509 17407
16312 17303 17328
16221 17464 17215
16089 17456 17486
16239 17225 17539
16065 17483 17407
16018 17545 17354
16181 17463 17286
16222 17242 17496
16221 17252 17506
16154 17356 17544
15955 17466 17467
15976 17464 17476
16155 17496 17320
16343 17325 17284
16323 17272 17398
