65646 1620.37
19146 16647 16233
17485 18776 14672
16932 15253 19369
15621 19483 16312
15571 15903 20013
14459 18857 17704
16724 15296 19519
17635 18687 14873
14584 18729 17988
17367 18850 14732
17140 15414 19168
17272 15493 19086
17507 18764 14939
14622 18811 17933
17405 15438 18953
14914 18321 18477
14955 17715 19060
17339 15563 18985
15598 15870 19999
14678 18571 18275
14718 18511 18126
16533 16165 19321
16904 15528 19348
18335 16315 17809
14785 17570 19107
17153 15700 19110
18357 17950 15934
15492 18898 17695
18495 15986 17599
16641 15598 19537
15872 18871 17142
15353 16254 19847
17896 18624 15050
17982 15544 18197
17871 17701 16896
14881 18656 18090
15485 15936 19975
14742 19056 17431
16879 17027 18907
18133 15788 17903
17463 17092 18369
15210 16003 19944
18153 17654 16591
18876 16575 16741
15412 16326 19817
18399 18007 15085
19133 16688 15919
15151 17388 19250
16049 16140 19706
17769 17046 18159
17126 15801 19148
17044 19027 15142
18821 17161 16241
15335 19179 17157
16169 15727 19727
18901 16901 16353
17451 18818 14980
18990 17058 16216
16988 16429 19051
18647 16836 16762
18944 17071 15598
16525 15923 19574
16625 16813 19243
16422 18203 17926
18196 17851 16185
17787 18342 15626
18249 16774 17563
18276 18250 15290
16244 18032 18083
17935 18503 15504
15647 19412 16651
15274 18399 18142
15788 16523 19504
16386 16408 19294
15863 19393 15543
18665 15763 17206
18211 17020 17670
16685 19200 15823
14977 18149 18548
16378 16309 19481
16128 15860 19874
18231 17840 16438
16564 15835 19585
15037 18675 18026
17777 16990 17770
15842 19452 16016
17583 16298 18680
19062 16446 16311
15767 19468 15973
18546 16948 16788
18181 18296 15420
18263 15684 17951
15717 18991 17048
15826 16193 19760
17811 18538 15063
15215 16967 19424
16788 18908 16378
18844 16096 16856
18930 17114 15963
18009 17832 16487
19011 16827 16305
17603 18749 14969
15068 18485 18201
17922 15813 18244
17017 19008 15164
17554 15649 18806
19076 16871 15465
16019 19286 16141
17105 17944 17308
15551 17518 18888
16700 19085 15814
15294 17052 19283
17168 18039 17277
15080 17151 19380
14802 17672 19078
16348 19314 16016
18079 18309 15586
15651 16283 19833
16110 18715 17257
17828 15950 18499
15396 17555 18868
17144 19031 15014
18319 17002 17457
17232 17679 17793
15897 17625 18827
17715 17864 16466
18305 18173 15105
16116 19067 16693
14754 18778 17830
18764 16698 16958
18093 17764 16715
15009 18441 18214
15937 19368 16155
18678 16109 17081
15990 19426 15459
16747 18181 17242
18706 17288 16087
15754 16604 19557
17954 18451 15488
17529 17752 17173
17996 18122 16137
18556 16566 17199
15499 18109 18635
15743 15856 19918
18437 16609 17322
15323 19259 16838
16853 15930 19406
18074 18446 15180
18573 16362 17289
17888 18333 16073
18034 17357 17102
14843 18215 18555
15172 18998 17547
16266 17930 18349
16138 16620 19452
18465 16594 17344
16923 18358 16880
16742 16848 18979
17353 16716 18416
16510 19322 15657
18534 17782 15745
18105 18094 15781
18719 17331 16055
16184 18051 18010
15912 19378 16207
19034 16464 16495
17134 16511 18857
15100 18842 17824
15386 17734 18778
17243 18564 15865
18112 16876 17859
15895 19149 16812
15951 18949 16938
17310 18825 15265
18019 17643 16988
14818 19132 17396
16761 16024 19220
17428 17100 18387
17094 18959 15062
15030 18290 18451
15930 18414 17721
17122 17403 18296
15964 18580 17506
16008 19342 16193
14943 19039 17616
14864 18083 18736
16647 16383 19125
18760 17249 16123
15224 16910 19546
18311 18163 15123
18781 16704 16754
18699 16763 16866
18449 17215 16457
16195 16032 19718
15195 16688 19643
16032 18253 18532
16059 16467 19681
19022 16797 15985
18417 17928 15251
17841 17436 17568
18882 17124 16253
15971 18735 17404
17434 18788 15008
18856 17135 15954
15664 16657 19478
16588 19243 15761
17705 17688 17071
17185 16756 18793
18774 17447 15527
18050 18064 16162
18792 17377 15699
18381 17815 16531
17970 16496 18232
16471 19301 15787
15464 16982 19390
18484 17775 15801
17663 17549 17296
17992 17997 16226
15682 18706 17471
17593 16224 18695
17625 15972 18667
15369 18476 18096
15111 17790 19037
15577 17794 18612
15239 19082 17368
14832 19248 17129
16236 19156 16069
17566 17138 17970
15703 16016 19892
17956 17327 17363
16824 19177 15204
15021 18704 17900
15256 16343 19800
18235 16930 17623
17291 16121 18962
15802 15639 19895
17474 15845 18714
17028 17890 17529
16674 18227 17578
18624 17873 15561
16448 19109 15995
15615 19209 16924
16840 15996 19466
17651 17731 17063
16153 19295 16029
15145 18367 18391
17323 18388 16398
17491 16886 18309
15642 18794 17348
17219 16554 18660
17225 17802 18043
17070 17194 18568
17369 17589 17999
15290 17262 19339
15999 16339 19732
16297 16671 19357
15539 17484 18952
15504 16481 19750
18950 16353 16610
17400 17605 17714
16807 17490 18268
17758 16491 18340
16444 18664 16978
17458 17303 17885
17544 18634 15350
15127 18597 17846
14854 18351 18484
16164 19353 15873
18612 16681 17014
15375 19226 17087
16404 18459 17650
18124 16044 17984
15919 15892 19837
16579 19236 15843
16779 17984 17662
15825 18916 17112
17329 15941 19020
16079 16272 19529
16225 17761 18724
15102 18281 18509
18405 17514 16584
16729 18969 16169
16322 17394 19014
18965 16937 16278
18915 16860 16525
17007 16632 18996
15536 18857 17379
19104 16682 16191
17700 17891 16536
18295 17460 16902
17002 19122 15332
15817 19273 16603
16940 15678 19186
19045 17014 15663
15308 17662 19038
16633 17348 18427
17384 17420 17762
17747 17821 16840
19037 16748 15684
15420 18856 17734
16478 17199 18926
19043 16234 16320
18632 17235 16233
17678 18406 15850
17643 18241 16620
18747 16894 16520
18064 17970 16338
18557 17203 16471
15512 18265 18279
19067 16375 16286
18589 17142 16363
16306 18467 17539
17436 15743 18839
14990 17909 19001
16774 19170 15617
17273 18018 17118
17255 17529 18249
16462 18981 16510
18234 18143 15445
16341 17642 18059
16401 17624 18525
17859 15962 18334
16887 17382 18398
17201 16261 18701
18807 16657 17021
17280 18951 15400
17302 18938 15570
16817 19013 16040
16217 16784 19406
17683 16390 18650
16311 16384 19307
16100 19116 16851
18977 16716 16564
17628 15668 18757
16555 18324 17517
18121 17424 17037
18727 17503 15611
18367 17616 16555
17389 17966 17238
16667 18617 16707
15437 19104 17284
15627 18831 17638
18473 17415 16291
16948 18553 16859
15986 19269 16262
17612 18526 15891
16417 18749 16689
18437 16958 16678
15452 18430 17958
16091 16126 19617
19088 16722 16206
18512 17597 15828
18425 17920 15227
18650 17492 15728
17618 18642 15226
16570 17582 18578
17360 16152 18921
15946 16074 19772
15811 16088 19784
17113 16505 18914
18916 17275 15635
16504 17270 18748
16517 16026 19659
14934 18477 18330
18938 17125 15382
18170 18075 15834
16663 18255 17014
16437 18691 16555
15588 18299 18259
18792 17185 15987
16544 16014 19381
15887 17473 18921
15732 19444 16190
15693 18546 17748
16958 16822 18838
17943 17128 17483
17731 17673 17089
17478 15779 18801
18514 17906 15369
16848 16069 19205
18622 17362 15975
16434 17313 18643
17417 18810 15237
14696 19084 17488
15782 15894 19909
17684 17203 17875
16275 19127 16339
16742 18233 17417
16497 19097 16201
17909 18208 15877
17285 18275 16573
15857 16478 19668
16085 16920 19287
15693 16201 19935
17739 17666 16918
18734 17338 15770
15529 19015 17153
18800 17304 15410
15876 17167 19164
15136 18772 17741
16218 15630 19698
16609 18352 17490
17498 18440 16100
17560 18609 15646
16129 18532 17440
15924 17774 18622
17139 18519 16825
16210 15812 19726
17540 16622 18435
15245 18303 18147
16165 18933 16797
15805 18495 17585
16915 19048 15536
16975 18721 16114
17079 15618 19336
17256 16804 18449
17054 15672 19199
18458 17640 16116
16458 16202 19334
16487 18383 17084
16787 19089 15523
18583 17410 16369
18654 17572 15713
16767 19206 15217
17060 18631 16427
17035 18074 16905
15560 16304 19796
17192 18009 17218
18044 18432 15329
15195 17736 18799
15443 18586 17846
15170 17782 18686
17436 18267 16321
17521 18669 15361
16185 18483 17175
16967 16546 19045
16286 18802 16663
17338 18806 15315
16831 18583 17000
18206 16542 17841
15854 19250 16276
17172 18679 15949
18688 17478 15675
17856 16683 18114
16893 15617 19347
17823 17913 16415
16601 16059 19346
15776 18606 17468
17845 17171 17661
16069 16071 19806
16754 18078 17232
15979 16943 19120
17817 17538 17027
17059 18979 15303
15471 16728 19550
17237 17095 18595
17516 17243 17641
18286 17225 17174
16258 16584 19459
14984 18489 18229
16328 15840 19691
18741 17282 15712
14938 18391 18318
18375 16975 16626
16381 18135 17941
16431 15662 19692
17266 16736 18575
17410 18758 15669
16605 17559 18181
18061 16121 18177
15608 16525 19628
16144 15754 19775
17670 18524 15554
16343 16215 19537
16292 16266 19600
18292 16534 17522
17911 16692 18049
18949 16418 16630
17210 18140 16671
15453 19004 17454
16483 18942 16454
15521 18136 18589
15352 16628 19616
16255 16088 19608
18097 16579 18031
14683 18681 18009
19037 16735 15903
17851 17897 16363
15488 17500 18898
18525 17558 16022
16292 18834 16636
17311 18160 16664
14872 18722 17831
15732 16965 19361
16599 18970 16094
16144 16038 19628
15995 19132 16194
16913 18850 16407
15469 17342 19176
15832 19153 17028
