30554 1860.96
18871 17259 16442
18723 17606 16177
17441 16506 19046
16757 16812 19400
16651 18927 17656
16086 18415 18481
16171 18185 18691
17704 16509 18826
17528 16570 18979
17752 16620 18533
16131 18379 18541
17541 16639 18882
16105 18051 18823
18806 17373 16505
18835 17320 16476
18845 17301 16466
18577 17765 16275
17420 16659 19116
18083 16599 18236
18710 17590 16204
17955 16764 18380
16391 17671 18931
18231 17070 17707
16251 17814 18863
18371 17112 17470
16206 17941 18928
18525 17538 16892
18599 17735 16249
17972 17194 18191
17010 16971 19121
16121 18143 18755
18022 16991 18025
18751 17498 16590
17453 16587 19023
16614 18369 18278
16789 18757 17762
17030 16780 19309
17842 18270 16876
16523 18514 18171
18008 16922 18033
17876 18279 16650
16797 18886 17514
16420 18453 18346
16585 18068 18450
18593 17501 16914
18662 17678 16293
16326 17789 18878
16699 18791 17751
16820 16829 19383
17092 17001 19085
17340 16736 19200
16819 18854 17526
17804 18393 16713
17073 18646 17543
18699 17588 16347
17929 18238 17104
18570 17600 16766
16718 18873 17649
16226 17894 18914
16500 17840 18770
17440 16710 19069
18171 18066 16732
17816 18089 17230
17284 16894 19125
17243 16842 19131
17114 17049 18997
17505 16690 19005
16738 18748 17827
16981 18520 17729
17343 16679 19153
17707 17200 18436
16627 18198 18393
16564 17647 18908
17603 18316 17183
18137 17870 17005
18532 17776 16398
17488 16715 18977
18066 17454 17813
16362 17427 19034
18099 17939 17033
17984 17080 18099
16966 16748 19334
17633 16777 18851
17998 17414 17844
16304 18020 18718
16974 18817 17494
18412 17884 16410
17568 17009 18757
17020 18391 17854
18486 17595 16799
17326 18531 17317
16688 16941 19324
17003 18726 17545
18202 17327 17594
18546 17809 16363
16949 18768 17505
17554 18133 17686
18218 17656 17289
16776 17024 19292
18588 17767 16189
18497 17663 16701
17884 17272 17998
16234 18244 18634
18477 17205 17219
17640 17388 18124
18086 18157 16578
16639 18699 17913
18557 17535 16845
18549 17817 16225
16972 18600 17714
16713 18917 17603
18391 17862 16636
17761 17254 18400
16889 18293 18207
16542 18495 18158
18635 17667 16526
16263 18109 18786
16680 18808 17771
18157 17457 17616
17671 17977 17395
17964 16953 18212
18651 17586 16540
17238 16868 19148
16313 18278 18509
17898 17771 17530
16334 17846 18862
18688 17627 16332
17793 18294 17090
17654 17120 18576
18383 17926 16394
18404 17795 16777
18178 17703 17244
16924 16996 19276
17387 16668 19110
16742 18804 17724
16833 17699 18664
17165 17856 18194
18208 17614 17370
16843 18305 18068
17227 16792 19161
17521 18221 17452
17824 17470 17935
18783 17283 16624
17367 17018 18861
17302 17140 18840
16915 16746 19349
18676 17516 16534
16210 18256 18550
18620 17560 16707
17079 17216 18946
16508 17706 18806
17130 18459 17641
18329 17950 16411
17783 17236 18220
16603 17237 19061
17626 16937 18740
18036 17244 17920
17497 18556 17146
17603 16856 18792
18186 18003 16710
18399 17890 16431
18419 17742 16758
18147 17802 17384
16383 18384 18365
17433 16726 19014
16837 18626 17790
16600 17962 18568
18300 17917 16826
18668 17125 17015
18792 17265 16613
17464 17551 18287
16930 18843 17437
16460 18275 18424
18544 17382 16978
18253 17525 17459
16645 18736 17902
17354 18166 17534
16856 16878 19367
17173 17430 18475
17196 18594 17432
18440 17793 16622
16515 18546 18086
17868 17303 18062
18757 17377 16681
16569 18296 18350
16990 17339 18662
16343 17878 18795
16430 17617 18947
16684 17898 18680
17248 18634 17195
17265 17294 18707
17157 18268 17797
17809 18328 16959
17096 18467 17835
16867 16928 19287
17067 18634 17588
17585 18499 16924
18365 17234 17442
17807 18261 17053
16384 18536 18154
16413 18012 18725
17688 16883 18527
17742 16834 18589
17615 17491 17975
17854 17228 18135
18466 17723 16754
16818 18826 17567
17532 17096 18651
18270 18036 16500
17647 18041 17639
17046 16857 19244
16440 18162 18604
16289 17964 18726
18613 17420 16787
17104 16841 19229
17916 18263 16672
18693 17402 16661
17577 18474 16992
17345 17090 18860
16872 17406 18810
18687 17542 16426
16796 17038 19211
16374 18358 18507
17137 18615 17500
18706 17508 16554
16802 16901 19314
18764 17440 16645
17449 16915 18962
18118 18063 16870
18776 17445 16484
17831 18173 17167
18056 18127 16971
18450 17625 16943
16474 18204 18503
16630 17759 18779
17295 17371 18615
16676 18550 17947
16732 18031 18467
17378 16945 19098
18429 17875 16374
18224 17988 16947
17573 17930 17866
17280 16758 19216
18336 17922 16447
17773 17309 18053
16892 18691 17703
16700 18910 17662
17169 18718 17214
17054 18119 18148
17523 17634 18089
17385 17031 18855
17989 18248 16379
17413 18482 17352
16352 18116 18607
17574 18446 17065
17546 18412 17250
16478 18153 18554
16671 18665 17993
16817 18710 17734
17190 18566 17446
17512 17690 18012
16935 17564 18524
17176 16798 19254
18061 18105 16646
18355 17827 16764
17730 18137 17302
18236 18007 16691
18238 17786 17079
16943 17005 19268
17834 17467 17832
17110 18434 17673
18284 17969 16568
17893 16961 18456
16535 18553 18063
17660 18095 17376
18680 17396 16696
16907 18679 17702
17678 17544 17955
17945 17998 17233
18346 17867 16834
17937 17729 17425
17755 17363 18117
18580 17715 16523
17635 17404 18247
18722 17315 16739
18245 18064 16308
17313 17904 18044
16673 18926 17579
16913 16785 19361
18613 17687 16323
16759 18662 17829
17995 18127 17025
18604 17757 16238
17255 18572 17435
17197 16804 19172
18029 18172 16815
17319 18402 17627
18536 17620 16582
17478 17894 17871
17004 18782 17363
18658 17559 16606
16494 18095 18582
18552 17737 16389
16548 18423 18080
16887 17180 19094
17428 17720 18176
17514 18475 17042
16850 18892 17475
17611 17570 18100
18070 17287 17876
18292 18020 16233
18313 17171 17698
16934 17785 18334
16815 17046 19184
18080 17137 17919
16782 17185 19185
17734 18302 17261
16762 17162 19253
16749 18421 18143
17718 17399 17980
17143 18584 17605
16847 18903 17488
16853 18002 18264
17858 16574 18524
17049 18485 17783
16828 18677 17731
16468 17912 18744
17457 18348 17309
18322 17984 16463
18610 17337 17120
17148 16803 19262
16661 17423 18827
16446 18440 18296
16767 18899 17558
18313 17475 17141
17444 17309 18359
16808 17948 18373
18729 17523 16371
16409 18250 18425
16749 18312 18257
18326 17131 17479
17219 17040 19029
17213 16873 19169
17755 18214 17279
18107 17577 17631
18341 17324 17321
17742 18112 17358
17117 18779 17334
18115 17358 17751
17723 16813 18711
17361 17481 18451
16967 17642 18411
17587 18345 17134
18511 17755 16488
18131 18026 16937
17084 17153 19106
18262 17748 17161
16556 17970 18655
18030 17987 17272
17460 16907 18924
16916 18867 17419
16860 18039 18235
16960 18324 17995
16476 18233 18490
17792 16965 18428
17766 17169 18332
18308 17471 17342
16284 17919 18838
16614 17277 19015
16878 16818 19389
16875 18867 17467
17114 16699 19289
17943 18077 17330
17393 18057 18006
17787 17909 17573
16789 18462 17859
17202 16762 19243
17152 18477 17621
17231 18058 17848
16953 16789 19316
16658 18834 17786
16810 17483 18702
16489 18617 18022
17534 18194 17410
17206 17149 18751
17310 16739 19186
17529 16885 18884
17468 18376 17285
17593 18336 16930
17561 18117 17348
17330 17619 18324
17039 18250 17967
18740 17289 16753
18802 17203 16607
16513 18082 18611
18319 17362 17170
18486 17333 17155
17591 18393 16852
16732 18208 18304
17547 17157 18597
17650 18404 16808
16769 17222 18988
18353 17681 16850
18043 18168 16617
16880 18424 18016
18107 18188 16455
18013 17276 17903
17663 16913 18629
18257 17958 16742
18523 17719 16633
18280 18025 16318
16279 18241 18544
16483 17555 18955
18459 17316 17197
16708 18037 18460
16589 17318 19001
16962 18576 17792
18143 16908 17960
17981 17642 17646
18228 17830 16836
18455 17397 17068
17470 17349 18322
16272 18025 18694
17729 16694 18694
17307 18616 17207
17716 17148 18490
17406 18356 17403
16487 17368 19055
18506 17505 17033
18773 17328 16565
16455 18039 18684
17380 16786 19142
18172 17798 17020
18736 17578 16233
16900 18737 17558
16998 17531 18600
17695 17903 17819
17752 17385 18101
16725 17383 18900
18503 17589 16991
18018 17291 17889
16898 18642 17722
16371 17857 18798
18731 17509 16303
17438 16820 19003
17189 18352 17779
17390 18509 17504
17916 18168 17169
17136 18197 17880
17696 18252 17335
18049 17731 17423
17273 18643 17127
18584 17605 16645
16940 18667 17702
17402 17259 18535
18516 17424 16931
18639 17730 16305
16830 18775 17716
16884 17974 18315
18758 17456 16542
18125 17609 17484
17183 16956 19145
18310 17745 17113
17082 18340 17922
17736 17350 18133
17624 17488 18280
16725 18715 17892
17520 17997 17701
18482 17787 16744
16308 18052 18690
17450 17224 18560
18127 17914 17293
17761 16729 18493
18273 18038 16438
17860 17638 17830
18260 17754 16922
17008 18569 17669
17426 17834 17957
17923 17289 17966
16882 17402 18893
17621 16948 18636
16776 18838 17663
17472 17155 18731
17309 18188 17743
17276 17227 18641
17497 18441 17159
17270 18583 17328
17059 16738 19281
17101 17094 18980
18153 17222 17682
17621 17211 18548
17215 16760 19222
16997 18314 17928
17896 17820 17483
18791 17320 16561
16914 18698 17613
17218 17359 18620
17141 18191 18050
17665 17875 17954
16993 18714 17559
