2594 2857.05
9772 8340 7905
9746 8411 7840
9722 8261 8070
8929 8757 8838
8843 9353 8301
8687 9165 8609
8965 8584 8798
8729 9239 8547
9741 8420 7870
8976 9338 8250
8806 9324 8367
9772 8288 7935
8921 8780 8782
9763 8314 7942
9745 8275 8013
8787 9191 8589
8739 9161 8649
9757 8312 7968
8898 9351 8318
9687 8318 8161
9748 8385 7906
9641 8677 7893
9721 8269 8084
9759 8335 7955
8760 9296 8435
9568 8814 7899
8847 9270 8436
9739 8413 7992
8772 9043 8717
9740 8328 7963
8913 8827 8757
8798 9185 8572
8745 9038 8731
9035 8750 8765
9708 8533 7886
8753 9122 8653
8918 9316 8266
9697 8545 7878
9735 8502 7923
8802 8952 8777
9733 8479 7936
8750 9302 8407
8807 9237 8540
9648 8669 7921
9651 8716 7885
9463 8922 7914
8911 8877 8773
9139 8524 8766
8853 9064 8676
8779 9279 8486
9728 8408 8017
8831 9275 8471
8798 9290 8423
9689 8301 8167
9713 8531 7908
9546 8852 7876
9719 8558 7871
8961 8804 8774
8834 8935 8781
8780 9215 8544
8836 9295 8417
9727 8296 8057
9492 8393 8436
9672 8669 7913
9585 8761 7927
9105 8615 8754
9710 8399 8031
8888 8967 8721
9725 8418 7983
8762 9069 8704
9742 8307 7980
8811 9248 8500
8817 9313 8357
8841 9311 8390
9710 8291 8135
9714 8275 8086
9563 8306 8376
9531 8388 8394
8935 9300 8263
9036 9260 8239
9091 8740 8737
9696 8592 7931
8819 9010 8714
9725 8429 7938
8977 8729 8779
8877 8906 8742
9718 8474 7948
8955 9004 8636
8859 9037 8679
9703 8377 8094
9137 9228 8149
8840 9089 8660
8767 9240 8509
8959 9303 8261
8889 9242 8488
9707 8353 8066
9693 8308 8114
9682 8366 8144
9662 8375 8183
9655 8336 8211
9636 8371 8223
9624 8463 8259
9571 8363 8367
8936 9285 8369
9717 8329 8070
9680 8579 7960
9602 8737 7957
9573 8789 7972
9518 8861 7951
9176 8621 8719
9102 8678 8751
9092 8721 8733
9701 8514 7970
8989 8816 8750
9720 8446 7946
9600 8341 8303
8900 9233 8464
8894 9169 8534
8891 9121 8606
8856 9096 8628
8804 9194 8558
8765 9209 8573
9716 8396 8054
9039 9216 8334
8855 9217 8498
9698 8358 8107
9678 8428 8126
9659 8379 8177
9642 8346 8256
9605 8356 8289
9049 9224 8331
9015 9306 8230
8985 9284 8231
8983 9278 8311
8940 9221 8426
8930 9225 8461
8911 9309 8328
9714 8298 8072
9693 8459 8074
9683 8383 8123
8910 9267 8423
9645 8439 8199
8975 9233 8404
9121 9255 8134
9000 8870 8738
9713 8489 7945
9692 8435 8092
9682 8532 7989
9667 8589 7988
9646 8675 7940
9632 8687 7929
9617 8756 7943
9614 8733 7986
9579 8770 7934
9572 8799 7998
9558 8811 7995
9114 8733 8724
9101 8761 8712
8958 8923 8716
8897 8903 8747
8818 9007 8744
9692 8406 8118
9682 8493 8038
9714 8418 8011
9704 8478 7993
9143 8701 8691
9120 8808 8675
8836 8931 8748
9711 8491 7974
9679 8485 8081
9678 8590 7961
9459 8925 8027
9068 8882 8669
8963 9218 8409
8952 9290 8313
8871 9059 8657
8868 9092 8648
8867 9314 8352
8863 8977 8707
8861 9188 8570
8827 9125 8642
8823 9231 8513
9712 8464 7965
9706 8445 8076
9691 8440 8088
9676 8553 8000
8938 9240 8389
8821 9167 8594
9711 8344 8109
9676 8449 8109
9674 8343 8203
9665 8368 8199
9658 8290 8209
9652 8432 8188
9644 8398 8217
9631 8448 8221
9626 8387 8267
9616 8402 8272
9613 8411 8262
9611 8451 8271
9593 8361 8319
9570 8416 8335
9325 8475 8604
9188 9170 8164
9080 9264 8134
9071 9172 8375
9041 9250 8226
9023 9275 8280
9005 9199 8414
9647 8436 8182
8979 9291 8264
8904 9162 8530
8885 9190 8523
9661 8435 8162
9688 8467 8047
9472 8905 8034
9146 8700 8698
9678 8525 8049
9580 8763 8022
9141 9127 8362
9112 8883 8633
8993 8906 8728
9721 8442 7981
9707 8499 7930
9693 8550 7952
9690 8509 7996
9689 8520 8008
9684 8568 7967
9681 8549 8028
9679 8526 8041
9662 8646 7923
9653 8647 7983
9644 8616 8029
9643 8587 8064
9636 8648 8004
9628 8731 7986
9605 8723 8018
9542 8802 8040
9520 8836 8066
9492 8905 7963
9488 8912 7948
9486 8900 8043
9468 8504 8450
9465 8895 8045
9401 8997 8023
9364 9035 7974
9348 9042 7954
9341 9050 8096
9319 9076 8077
9230 8684 8641
9179 8745 8646
9178 8591 8717
9152 8782 8677
9124 8664 8731
9107 8821 8688
9100 8763 8701
9097 8719 8726
