44179 1380.81
17162 17068 16660
17185 17121 16644
17224 17023 16612
17157 17033 16772
17216 16939 16623
17151 17103 16732
16453 17457 16600
17245 16958 16598
17225 16914 16689
17185 17003 16861
17202 16971 16800
17142 16914 17170
17046 16862 17199
17021 16852 17206
17104 16985 17108
17032 16926 17204
16800 16709 17364
16966 16674 17256
17126 17150 16725
16977 16810 17241
17144 17027 16980
17210 16944 16873
17168 16817 17021
17195 16922 16959
17022 17026 17182
17031 16816 17213
17205 16917 16969
17096 16933 17177
17057 17008 17139
17136 17042 17044
16928 16964 17319
16767 17059 17298
16725 17108 17275
16444 17213 17205
16779 17174 17173
16815 17106 17198
16773 17052 17333
17009 16992 17222
16774 16987 17340
16612 17199 17164
16652 17270 17028
16799 17063 17272
16830 17128 17185
16654 17159 17205
16510 17228 17108
16761 17214 17154
16789 16997 17293
16766 17076 17262
16870 17102 17167
16724 17122 17283
16584 17151 17297
16707 17181 17199
16915 17047 17289
17122 17112 16735
16771 16948 17365
16779 17146 17238
16793 16807 17333
16642 17149 17274
16760 17057 17302
16783 17010 17306
16642 16978 17389
16727 17093 17314
16920 17022 17252
16747 17088 17290
16765 17241 17080
16964 17019 17271
16538 17201 17160
16828 16998 17292
16800 16965 17309
16604 17011 17345
16589 17153 17214
16812 17291 16968
16886 17064 17221
17063 16830 17190
17164 16996 17001
17095 17124 16863
16658 16966 17350
17154 17089 16897
16898 17100 17168
17135 16968 17108
17027 17068 17099
16765 17180 17142
17087 17141 16852
16768 17290 17010
16821 17321 16900
17050 17017 17126
17147 16827 17119
17085 17268 17078
16972 17338 16867
17120 17109 16937
17014 17011 17196
17106 17071 17086
17063 17030 17102
17006 17269 16900
16917 17269 16997
17039 17040 17116
16848 17299 16934
17033 16998 17192
17095 17116 16989
16829 17313 16954
16959 17221 17113
16992 17306 16741
16856 17173 17167
16794 17308 17001
17000 17096 17191
17046 17117 17080
17042 17057 17097
16957 17272 16955
16813 17126 17189
17117 16984 17076
17026 17230 17090
16902 17285 16986
16945 17290 16936
16929 17222 17140
16959 17169 17125
17026 17155 17164
17040 17084 17094
17091 16979 17151
16978 17228 17102
16929 17367 16879
16970 17298 16927
16769 17339 16880
16880 17308 16916
16829 17087 17213
16932 17356 16781
16787 17327 16979
16799 17379 16874
16731 17257 17098
16776 17383 16777
16693 17449 16691
17037 16959 17165
16808 17445 16759
16383 17522 16445
16646 17382 16799
16567 17419 16832
16849 17282 17002
16668 17451 16689
16976 17063 17230
16351 17449 16835
17023 17055 17165
16565 17435 16928
