1070 907.807
18569 17404 17307
17772 18647 16661
17059 18912 17188
16922 16545 19539
16600 16700 19653
16070 17728 19172
18539 17582 17318
16127 17950 19010
18503 17654 17183
17118 16579 19457
16161 18042 18962
17918 18562 16761
17693 18714 16731
16868 16608 19591
16766 16583 19618
17891 18605 16684
16083 17952 19008
17154 18897 17043
16107 18049 18926
17145 18882 17161
16101 18261 18683
17741 18656 16806
17914 18567 16720
17970 18505 16825
16701 16662 19634
16950 16646 19505
18475 17502 17412
17871 18582 16697
16798 16616 19589
17626 18779 16860
17737 18706 16706
16217 17907 19056
18489 17542 17391
16198 17859 19108
17274 18855 17097
16071 17692 19214
16924 18845 17673
17940 18522 16906
16205 17837 19134
16182 17676 19219
17241 16739 19361
16185 18108 18890
16842 16679 19564
16640 16693 19645
16779 16626 19602
16322 17281 19427
17364 18869 16985
17134 18808 17399
16257 17906 19087
17318 18837 17261
16463 16836 19617
16169 17733 19155
17973 18444 16895
18447 17755 17284
17355 16685 19217
16763 16705 19609
16380 18432 18483
16972 16636 19505
16389 17858 19032
16239 17606 19292
17510 18801 16865
16372 17909 18983
16472 17856 19035
17230 18876 17232
16699 16747 19595
16455 18134 18698
18065 18256 17066
17512 18754 17035
17689 18681 16882
16899 16983 19449
16428 17164 19481
16539 16750 19637
17072 18860 17331
16398 16935 19562
16968 16820 19489
17642 18705 17028
16526 16762 19626
16328 17936 18963
16249 17887 19100
17779 18556 17051
17438 18815 16890
18371 17819 17240
17056 18903 17333
16623 16671 19647
17105 16858 19382
17427 16783 19166
17666 18748 16837
16621 16903 19579
18274 17338 17966
16499 17694 19192
18252 17976 17347
17094 16714 19430
17361 18806 17247
16716 16863 19569
16336 18183 18696
16261 17955 18967
18020 18467 16847
17834 18610 16770
16637 16750 19615
17506 18729 17217
16233 18024 18941
16346 17914 18989
16710 16642 19628
16224 17511 19305
17637 18642 17072
18162 17722 17821
16986 16839 19467
16948 16913 19463
16702 17243 19397
18456 17599 17405
18435 17609 17555
16279 18062 18890
16831 16632 19585
17320 16822 19259
16268 18216 18718
18427 17783 17299
16617 16782 19604
16447 18130 18715
17936 17146 18575
17151 18699 17601
16361 18528 18258
16396 17532 19285
16384 17604 19216
18139 18245 16934
17972 18164 17471
17769 18658 16798
18228 17779 17678
16273 17895 19047
17163 16792 19361
17111 18748 17550
16918 16689 19534
16855 16630 19572
18155 17980 17500
18003 18283 17209
17925 18542 16892
17264 17450 18929
16848 16758 19544
17651 18655 17013
17322 18815 17120
17004 18702 17797
17007 16906 19425
16946 16665 19512
18355 17743 17479
18069 18289 16989
17090 16828 19407
18201 18193 17001
16771 17568 19090
18416 17432 17745
17198 16814 19356
17356 18717 17273
17109 18844 17359
17877 18538 16939
16663 18496 18200
17531 17038 19000
17060 16771 19444
18206 17829 17603
18147 18228 16785
16603 17017 19513
16495 16957 19554
16697 16896 19556
17001 18647 17877
18410 17658 17465
17798 18616 16991
17575 17045 18977
17293 18757 17319
18392 17812 17142
16226 17867 19101
18239 17463 17926
17194 18765 17492
16369 17902 19033
18454 17278 17785
18190 18199 16790
16481 18304 18646
17436 18819 17095
17320 18829 17120
17152 18797 17428
18400 17756 17386
16284 17074 19521
18107 18234 17021
17896 18571 16869
17842 18604 16782
18279 17295 18021
17365 18726 17270
18397 17523 17749
18408 17623 17484
18318 17188 18072
16488 17731 19127
16357 18277 18649
18470 17315 17628
17837 18550 17059
16694 17117 19436
16566 17169 19478
16508 16813 19618
17937 18340 17167
17794 17194 18621
16585 16720 19632
18211 17710 17793
17341 17300 19036
17961 18454 17022
17676 18634 17079
17220 16889 19289
17179 18870 17242
17813 18586 16962
17227 16778 19319
16333 17759 19152
17751 18602 17138
17714 18678 16841
16844 16990 19473
16301 18036 18901
18494 17485 17435
18343 17632 17626
18259 17936 17522
16402 18181 18686
18095 17141 18323
17065 18908 17221
18281 17955 17256
17577 18783 16982
17375 18856 16977
17840 18578 16828
17185 18821 17391
16809 16926 19552
18053 18407 16797
17755 18477 17232
17430 18791 17198
16644 17011 19495
18336 17842 17204
16250 18092 18854
16201 18279 18677
17422 16723 19178
17152 16979 19304
17063 16833 19416
16677 16757 19598
17823 18607 16874
17735 18656 16830
18273 17637 17776
16748 18198 18548
16571 18062 18787
18232 17992 17323
17349 17506 18831
17081 16902 19392
18145 17472 18002
16630 17252 19378
17162 18834 17333
17993 18380 17056
17951 18418 17100
17371 18691 17548
17297 18767 17304
17165 18770 17456
16707 18077 18761
16534 17025 19515
18304 17792 17573
18186 18152 17145
17736 17249 18695
17499 18661 17310
17042 16753 19472
16918 18722 17759
17256 16766 19312
17078 18525 17972
17316 18742 17437
17182 18741 17554
17087 16673 19435
18167 18204 17005
18046 17590 18079
17565 18707 17155
17528 17597 18728
17376 18596 17688
16896 16961 19454
16535 17396 19317
18375 17587 17581
17778 17884 18098
17729 18649 16919
17259 18307 18093
17210 16969 19261
17820 18420 17292
17076 16733 19456
16733 17000 19530
16578 16717 19647
18366 17207 17985
18073 18029 17544
16760 16948 19550
16741 18240 18463
16714 17079 19485
17816 18496 17126
17543 18135 18084
17447 17745 18578
17085 16776 19409
16959 18776 17665
16795 17006 19499
18499 17521 17357
16549 17204 19457
16460 18116 18811
16434 17586 19278
16406 18173 18685
16305 18146 18769
18345 17888 17191
18170 18202 16956
17221 18651 17642
17170 18491 17932
18408 17241 17791
18179 17860 17723
18429 17639 17447
16746 17797 18944
16487 16966 19553
16166 17914 18999
16910 16996 19418
18389 17565 17622
16756 18337 18391
16563 18363 18459
16553 16932 19603
16443 18154 18695
16316 18035 18927
17086 18802 17474
18444 17580 17516
18394 17461 17754
18110 18011 17536
17793 18630 16776
17916 17474 18307
17893 17021 18651
17311 18519 17804
17166 16847 19343
17046 18415 18118
16838 16796 19542
16639 18724 17824
18442 17605 17367
18418 17802 17254
18312 17611 17663
18300 17404 17884
17212 18303 18104
16310 18080 18872
18464 17209 17767
18457 17557 17364
16831 17118 19391
16797 16962 19497
18303 17201 18018
18052 17620 18007
17809 18314 17463
17516 18455 17683
16790 17918 18873
17351 18750 17435
16505 17291 19425
16772 17558 19233
18225 17290 18037
17796 18165 17732
17137 16880 19332
16982 16883 19448
16945 18376 18306
16722 16662 19624
17759 17886 18074
17098 18828 17372
17026 17977 18630
16788 17349 19269
16784 16632 19599
18438 17728 17286
18049 17422 18295
16878 16895 19512
17872 18544 16878
17489 18319 17861
17486 18619 17445
17996 18399 16949
17878 18275 17374
16923 17023 19387
16622 18310 18423
17640 18141 17998
17851 17664 18302
17682 17594 18564
16954 17190 19283
16474 18323 18526
17679 17900 18189
17424 18260 18013
17687 18735 16950
16999 16710 19491
16441 17993 18901
18171 17881 17577
17990 18443 17039
17898 18516 16957
17752 18572 17120
17702 18652 16964
17597 18674 17164
17201 16976 19265
17183 16936 19301
16948 17390 19187
16909 16721 19518
17731 16884 18816
17951 18551 16774
17827 18277 17585
17760 18298 17669
17249 17158 19181
17145 17107 19237
17526 16986 19049
17095 18566 17884
18157 17755 17772
17889 17429 18427
18332 17740 17522
17835 16900 18702
17539 16853 19057
17449 18546 17542
17300 16922 19276
17141 18451 18070
17080 18785 17579
17080 16701 19443
16857 18403 18198
18497 17453 17418
18361 17711 17603
18115 17326 18150
17597 18180 17923
16627 17130 19476
16421 17595 19224
16414 17380 19360
17943 18462 17073
17920 18472 16997
17846 18566 16930
17551 18753 17084
18151 17787 17774
17062 16974 19347
17015 18343 18213
16753 16643 19627
16672 18351 18414
18422 17456 17707
18358 17552 17750
16504 17978 18856
18173 17481 17975
18063 18019 17605
17921 18461 17108
17492 18671 17266
17490 17222 18933
17049 17180 19252
17015 17176 19279
17012 18266 18361
16578 18293 18440
17931 17986 17819
18143 17454 18124
18141 17288 18142
17456 17518 18750
17216 17073 19212
16892 16672 19550
16360 17734 19150
16291 17455 19354
16288 17654 19224
18004 17332 18438
17582 17111 18916
17371 17699 18662
17348 16872 19229
17317 18414 17889
17302 17407 18979
17268 18377 18031
17128 16841 19380
17021 16766 19483
16989 18793 17530
16984 17336 19177
16863 16862 19533
18015 17999 17741
17592 17946 18221
16581 17257 19403
16456 18384 18466
16424 18159 18681
16418 17818 19043
17420 18653 17440
18089 17447 18206
17674 18634 17159
17125 16869 19364
17031 16830 19419
16891 16707 19526
16703 18255 18497
16642 17461 19272
16638 17694 19120
16591 17926 18905
16518 16831 19606
18349 17752 17519
18346 17263 17867
18269 17341 18019
18244 17817 17594
18134 18179 17177
17968 18313 17173
17768 17579 18457
17508 18339 17827
17196 17196 19175
17029 17328 19154
16970 18121 18461
16907 17894 18780
16826 16841 19587
16649 17413 19311
16426 17701 19158
18424 17730 17370
18353 17468 17767
18223 17311 18101
17958 17845 17946
17765 17433 18546
16718 17276 19329
16660 16873 19602
16647 17488 19250
16611 17768 19030
16557 17609 19197
16554 17966 18894
16282 18161 18739
17834 18196 17635
17383 17048 19163
17064 16748 19421
16818 18559 18128
18286 17502 17902
18019 17730 17948
16297 18062 18889
17743 18486 17280
17654 18366 17633
17443 18555 17598
17167 17063 19227
17059 18128 18364
16730 16821 19592
16674 17414 19293
16545 18331 18521
18464 17686 17360
18310 17752 17545
18264 17893 17426
18218 18071 17157
18100 17578 18056
17953 18446 17086
17657 18410 17527
17315 18182 18219
17305 18040 18429
16873 17836 18835
16669 17384 19296
16438 17760 19146
16811 17394 19240
18459 17355 17714
18013 17682 18005
17884 17186 18553
17793 17060 18725
17745 18673 16789
17617 18025 18164
17563 17378 18781
17281 18799 17300
17142 18051 18533
16859 17031 19440
16853 17307 19320
16704 17761 18973
16541 17851 19022
18127 18186 17148
18075 18323 16968
18062 18305 17079
18024 18346 17102
17981 17961 17798
17716 18618 16927
17252 17732 18713
16527 17772 19095
17806 18052 17979
17563 18666 17247
17056 18824 17388
16752 17052 19490
17898 18278 17342
17179 16769 19398
17044 16726 19460
16849 16921 19485
18088 18294 16950
17919 18491 16910
17821 18622 16844
17725 18640 16923
17469 18771 17134
17976 18334 17160
17485 17002 19133
17378 17110 19131
17208 16845 19349
16962 18263 18413
16903 16878 19484
16793 18480 18232
16779 18631 17995
16706 17084 19441
16574 17622 19164
17659 18534 17339
17229 18324 18048
18294 17491 17916
18205 17809 17625
16993 16800 19460
16965 18526 18105
16737 17344 19280
16436 18346 18570
16876 16850 19527
18386 17849 17107
18379 17769 17313
18351 17840 17204
18329 17602 17662
18118 18229 17106
17945 18191 17506
17698 18220 17694
17352 18543 17695
16952 17155 19307
16776 17774 18944
16767 18137 18633
16691 17995 18791
16654 18530 18211
16531 17691 19125
16524 17716 19129
16354 17713 19164
16236 18013 18964
16710 16853 19574
18152 17436 18049
18088 17509 18139
17882 17227 18616
17875 17114 18665
17814 16929 18703
17617 17630 18493
17513 17009 19004
17332 18686 17588
17153 18782 17419
17012 16797 19476
16827 16804 19543
16787 18483 18350
16721 16888 19562
16593 17958 18855
18467 17355 17699
18383 17543 17654
18307 17724 17571
18193 18014 17341
16607 17171 19445
16365 17833 19129
16351 17468 19338
16314 18070 18821
18278 17776 17579
18130 18175 17248
18104 17806 17781
18093 17200 18390
18077 17897 17695
18013 17502 18190
17939 17154 18569
17719 17643 18456
17704 17232 18814
17560 17891 18316
17536 18502 17558
17409 16837 19184
17400 17162 19074
17372 18060 18327
17333 18561 17701
17108 17120 19242
17102 16915 19373
17022 16947 19421
16908 17274 19285
16829 18437 18184
16784 17754 18985
16733 16708 19588
16688 17802 18992
16367 17872 19045
16596 18098 18736
18461 17492 17413
18377 17721 17494
18367 17409 17840
18289 17763 17607
18177 18102 17263
18091 17551 18068
18084 18216 17130
17930 17928 17900
17840 18531 16998
17600 18047 18117
17325 17316 18994
17132 17326 19069
17112 18799 17478
17074 18657 17725
17036 18031 18611
17011 16959 19373
16939 18268 18345
16834 16945 19493
16684 17156 19462
16679 17388 19288
16667 18037 18800
16618 17065 19498
16560 17916 18915
16462 17479 19335
16445 18127 18768
16294 17939 18995
17642 18549 17353
17183 18448 18111
18405 17577 17562
18335 17469 17771
18045 17914 17756
17239 17985 18567
17101 17495 18980
17083 17827 18749
17069 18114 18464
16917 17486 19099
16895 16783 19521
16623 18152 18658
16614 17318 19345
16608 17390 19358
16311 18098 18817
16258 18016 18951
18126 18100 17329
17936 18396 17227
17764 18398 17417
17698 17107 18911
17686 17352 18723
17447 18591 17517
17412 18621 17535
17258 18857 17141
17239 18774 17317
17159 18693 17566
16911 17235 19291
16887 17033 19407
16865 16992 19464
18238 17616 17832
