415 21.1178
25435 24843 24116
25384 24210 25091
25470 24827 24158
25418 24450 24964
25475 24364 24788
25282 24165 25103
25990 24205 24972
25530 24804 24261
25452 24299 24947
25460 24441 24911
26091 24048 25034
25932 24276 24950
25926 24218 25041
25336 24624 24549
26097 23970 24999
25802 24715 24194
25293 24137 25121
25996 24282 24905
25963 24138 25044
26096 24205 24856
25419 24493 24855
25998 24061 25033
25706 24783 24044
25871 24318 24688
25631 24132 25087
25793 24760 24100
25831 24744 24128
25687 24641 24410
25448 24318 25072
25279 24567 24854
25834 24736 24052
25790 24778 24242
25332 24323 25060
26133 23879 25032
25637 24706 24361
26021 24170 24946
25927 24311 24804
25845 24502 24508
25373 24464 24924
25433 24379 24958
25327 24516 24972
26304 23951 24905
25988 24252 24987
25980 24017 25103
25459 24247 25048
25395 24494 24876
26182 24249 24543
26139 24101 24984
26017 24261 24684
25992 24166 24982
25663 23888 25198
25327 24484 24991
26211 24459 24497
26162 23858 25014
26072 23830 25107
26069 23787 25131
25985 24646 24352
25253 24305 25114
26315 24020 24837
26185 24486 24385
26147 24529 24461
26123 23990 24998
26112 23950 25068
26083 23973 25103
25856 23917 25145
26194 23949 25003
26171 24528 24434
25784 24103 25108
25412 24485 24893
25308 24448 24993
25276 24293 25075
26126 23918 25063
26041 24029 25045
25785 23930 25136
25744 23872 25194
25278 24336 25039
26242 24371 24439
26155 24154 24736
26116 24666 24195
25871 24301 24814
25845 24094 25059
25840 23698 25210
25776 23794 25197
25689 24626 24416
25568 24719 24444
26167 24496 24650
26161 23871 25079
25935 23741 25205
25785 24745 24318
25679 24549 24491
26279 24082 24787
26255 24305 24435
26241 24146 24905
26220 24459 24382
26207 24321 24516
26086 24221 24850
25933 24082 25102
25558 24798 24221
25517 24740 24547
26134 24584 24427
26122 23829 25120
26085 24006 25102
25971 24665 24243
25948 24668 24248
25871 24679 24267
25851 24563 24459
25529 24765 24451
25268 24348 25020
25260 24550 24886
26278 24056 24975
26107 24123 24977
26077 24251 24931
26038 23786 25135
25979 24039 25126
25923 24670 24292
25831 24586 24474
25783 24343 24727
25769 23694 25223
26248 24452 24417
26177 24635 24337
26149 24231 24694
26131 24650 24201
26112 23910 25106
26084 24015 25072
26020 23887 25155
25916 24686 24212
25861 24342 24855
25835 23865 25186
25834 24297 24917
25668 24685 24534
25378 24513 24900
25337 24508 24935
