124224 1170.19
4061 3386 3176
3633 3996 2928
3465 3126 3858
3256 3166 3934
3249 4133 2959
2998 3601 3809
3027 3989 3462
3297 4132 2966
3231 4121 2982
3381 4106 2948
3042 3514 3846
3058 3917 3569
3064 4012 3418
3455 4089 2932
3094 3616 3792
3105 3758 3696
3488 3136 3851
3039 4015 3378
3084 3865 3611
3456 3217 3848
3075 3598 3805
3261 4113 3004
3436 3130 3872
3121 3255 3924
3174 3337 3920
3493 4068 3073
3355 3158 3900
3350 4100 3012
3317 3209 3896
3985 3551 3270
4033 3361 3289
3748 3945 3056
3353 3188 3906
3235 3244 3931
4058 3318 3198
3326 3227 3891
3360 4098 2986
3302 3167 3927
3150 3704 3733
3497 3181 3827
3664 3986 2961
3606 4004 3040
4049 3295 3205
3478 4072 3035
3380 3175 3894
3479 3146 3843
3339 3709 3667
3232 3311 3903
3578 3265 3787
3509 3457 3761
4042 3462 3120
3965 3592 3111
3600 3873 3381
3170 4120 3020
3657 3878 3328
3146 3939 3510
3812 3774 3202
3595 4042 3027
3305 4048 3362
3734 3867 3207
3931 3651 3096
3267 3814 3590
3738 3955 3065
3872 3587 3404
3179 3801 3639
3131 3992 3443
3230 4119 2997
3688 3974 2991
3371 4089 2953
3505 4007 3291
3693 3953 3067
3206 4117 3094
3536 4055 3081
3413 3153 3877
3506 3352 3798
3387 3142 3881
3373 3727 3661
3991 3525 3170
3282 3240 3916
3418 3237 3859
3412 3232 3880
3365 3192 3892
3319 3533 3765
3298 3707 3681
3446 3365 3823
3108 3859 3606
3539 3474 3693
3251 3614 3756
3970 3392 3409
3636 3693 3559
4020 3478 3195
3650 3966 3128
4011 3497 3215
3613 3933 3252
3125 3837 3615
3814 3831 3085
3691 3970 3052
3560 3253 3789
3518 3278 3825
3395 3260 3870
3389 3660 3713
3431 4087 3022
3926 3581 3273
3642 3343 3710
3376 3152 3898
3108 3621 3778
3934 3667 3031
3440 3826 3566
3363 3288 3870
3324 4001 3386
3202 3673 3721
3830 3464 3529
3198 3823 3595
3706 3611 3579
3432 3296 3836
3648 3992 3135
3621 3393 3724
3393 4024 3334
3345 3854 3539
3885 3689 3285
3208 3574 3775
3423 3179 3864
3869 3724 3157
3743 3771 3406
3401 3686 3630
3703 3418 3624
3521 4059 3043
3542 3448 3738
3788 3429 3575
3335 4111 3107
3701 3495 3609
3511 3930 3414
3314 3375 3882
3887 3578 3398
3631 3327 3726
3993 3291 3383
3639 3607 3671
3456 3303 3832
3757 3759 3348
3752 3677 3417
3407 3301 3861
3913 3638 3220
3725 3483 3601
3337 3519 3811
3276 3643 3741
3184 3469 3857
3980 3568 3132
3880 3315 3499
3527 3508 3731
3238 4107 3179
3825 3542 3466
3697 3928 3102
3160 3595 3784
3945 3471 3366
3163 3820 3658
