11178 1321.87
28333 26475 26949
28083 26206 27343
28051 26953 26628
27733 26345 27503
27687 27051 26829
27516 26905 27237
27924 26965 26663
27698 26471 27460
27571 26470 27482
27837 27024 26718
28080 26866 26751
28009 26231 27394
27535 26991 26968
27774 27026 26778
27843 26323 27445
28214 26214 27220
27985 26244 27384
28160 26767 26687
28072 26261 27293
28311 26482 26988
28329 26325 27049
27609 26993 26934
28092 26867 26707
28247 26674 26681
27547 26604 27361
27720 27005 26883
27625 26603 27351
27918 26277 27401
27848 27015 26764
27746 26508 27426
27819 26387 27431
27765 26480 27410
28065 26296 27311
27842 26986 26798
27978 26918 26839
27715 27004 26915
27988 26914 26791
27655 26858 27196
27897 26984 26772
27614 26833 27203
27663 26939 27006
27798 26981 26912
27950 26923 26784
27644 26761 27247
27706 26790 27208
27563 26896 27182
27593 26558 27408
27568 26596 27404
27996 26341 27354
28033 26882 26830
27578 26814 27206
27664 26846 27152
27642 26871 27158
28278 26548 26993
27631 26689 27312
27934 26305 27384
27871 26951 26866
27826 26972 26882
28104 26241 27278
28148 26314 27225
27739 26625 27316
27760 26942 26963
28056 26809 26875
28052 26872 26760
28053 26942 26709
27678 26728 27307
27671 26767 27241
27525 26877 27211
27636 26679 27347
27832 26961 26953
27938 26265 27378
28305 26527 26780
28079 26268 27286
28183 26286 27242
28206 26726 26755
28158 26829 26717
27524 26771 27254
27751 26733 27248
27892 26851 26978
27874 26363 27426
27969 26335 27372
28060 26355 27340
28083 26286 27284
27911 26956 26802
27852 26437 27365
27928 26533 27296
27653 26518 27401
27948 26954 26808
28079 26807 26890
27555 26744 27287
27652 26971 27059
28287 26425 27069
27687 26845 27127
27517 26809 27245
27575 26739 27285
27709 26681 27271
27809 26852 27116
27559 26912 27102
27794 26721 27230
27712 26967 26946
28295 26509 26892
28086 26303 27278
27992 26776 27078
27571 26806 27219
28205 26714 26783
27866 26903 26960
27882 26860 26985
28177 26713 26820
27888 26505 27336
28234 26670 26802
27821 26921 27030
27764 26758 27190
28096 26794 26856
28007 26900 26880
27943 26910 26861
27821 26444 27391
27600 26905 27124
27954 26629 27199
27590 26718 27312
27599 26790 27229
27584 26985 27067
28243 26449 27103
27994 26515 27263
28145 26330 27222
27747 26501 27358
28195 26406 27204
27714 26926 27023
28087 26828 26775
27812 27017 26844
27921 26884 26937
27948 26902 26848
27814 26454 27369
28086 26384 27250
27835 26944 26926
28042 26361 27299
27919 26478 27318
27633 26802 27200
27724 26934 27000
28302 26390 27026
28197 26595 27019
28010 26380 27327
27727 26706 27256
28137 26320 27275
27909 26370 27375
27915 26887 26942
27864 26876 27004
27839 26718 27162
27797 26418 27428
27743 26770 27202
28199 26316 27188
28141 26358 27217
28034 26817 26943
28276 26584 26909
28253 26562 26973
27845 26880 27010
27776 26962 26923
28220 26551 27033
28217 26434 27133
27905 26553 27292
27807 26672 27232
27838 26929 26900
28223 26696 26918
28062 26348 27289
28101 26754 26990
27736 26596 27383
28023 26836 26921
27932 26947 26845
27847 26948 26896
28229 26636 26981
27970 26844 26975
28237 26640 26901
27908 26953 26824
27900 26539 27323
27907 26907 26906
28077 26858 26816
27754 26667 27275
27585 26802 27205
27894 26655 27187
28299 26417 27015
28181 26668 26945
28273 26380 27115
28193 26669 26944
28305 26375 27021
28004 26570 27222
28291 26503 26979
27675 26643 27329
28153 26639 27037
28098 26635 27098
27804 26688 27209
28226 26373 27168
27823 26792 27154
27781 26892 27089
28037 26755 26997
28016 26465 27260
27800 26687 27240
28116 26337 27243
28094 26431 27227
27880 26786 27089
27846 26648 27199
27786 26933 27013
28173 26535 27141
28167 26614 27039
27903 26703 27178
27860 26705 27184
27828 26830 27131
28262 26649 26763
28187 26574 27086
27957 26841 26999
28287 26599 26870
27959 26350 27367
27933 26747 27111
28216 26637 27002
28210 26660 26970
27990 26895 26898
27898 26327 27379
27835 26524 27357
27783 26864 27036
27731 26656 27282
27999 26849 26907
27916 26420 27347
28125 26564 27105
28025 26889 26821
28024 26371 27332
27901 26493 27302
28199 26592 27055
28195 26707 26827
27876 26969 26843
27613 26800 27206
28271 26550 26942
28201 26546 27044
28157 26391 27205
27767 26450 27379
27693 26970 26924
27779 26657 27262
27770 26877 27113
27695 26864 27126
27690 26838 27128
28240 26513 27044
28108 26485 27212
28030 26822 26995
28018 26396 27303
27927 26820 27027
27777 26899 27060
28256 26479 27063
28211 26650 26950
28190 26559 27060
28171 26348 27213
28132 26728 26932
28049 26798 26914
28046 26607 27161
28041 26481 27244
28014 26506 27258
27885 26923 26958
27802 26641 27264
27557 26738 27335
28138 26413 27237
28112 26393 27247
28029 26410 27274
27827 26938 26979
28251 26398 27099
28250 26327 27155
28231 26496 27087
28174 26491 27156
28163 26653 27017
28043 26780 26931
27913 26756 27110
28245 26467 27073
28151 26423 27206
28140 26788 26894
28128 26445 27197
28014 26749 27008
27999 26666 27138
27922 26716 27172
27877 26915 26959
27854 26778 27123
28275 26518 27011
28176 26604 27041
28055 26411 27272
28045 26529 27236
27980 26676 27121
27967 26826 26988
27940 26859 26955
27850 26556 27304
27817 26618 27306
27785 26463 27373
28002 26378 27328
27970 26427 27341
27930 26700 27117
28095 26811 26850
28091 26812 26864
28084 26765 26948
28075 26661 27076
28001 26452 27270
27923 26722 27129
27873 26894 26972
27945 26692 27148
27858 26499 27361
28009 26698 27096
28142 26703 26929
27989 26905 26813
27931 26799 27058
27962 26633 27180
28227 26667 26857
28002 26531 27234
27853 26644 27194
28301 26524 26871
28145 26795 26851
28104 26618 27108
28090 26590 27148
27758 26641 27276
27718 26671 27303
28183 26504 27119
28169 26576 27071
27830 26742 27203
27790 27016 26851
28067 26773 26924
28248 26629 26939
28241 26494 27047
28115 26677 27059
27974 26483 27276
27960 26709 27115
28070 26565 27178
27792 26547 27309
27772 26744 27167
27763 26693 27246
27729 26459 27428
28147 26352 27215
28111 26632 27068
28102 26462 27214
27861 26825 27087
28232 26426 27114
28224 26549 27040
28143 26610 27074
28120 26652 27054
28074 26397 27258
27925 26780 27070
27742 26751 27224
28228 26560 26994
28165 26622 27004
28164 26663 26951
28146 26691 26952
28123 26387 27238
28103 26354 27249
28060 26731 27072
28035 26735 27081
28002 26783 27014
28000 26751 27022
27986 26659 27165
27983 26487 27274
27976 26435 27324
27902 26624 27227
27836 26545 27308
27732 26783 27183
28134 26711 26940
27816 26445 27392
27675 26908 27079
28108 26582 27132
28064 26602 27157
27876 26417 27375
28293 26336 27053
28245 26543 27032
28139 26499 27149
28129 26612 27051
28126 26498 27175
28119 26821 26812
28093 26501 27174
27973 26424 27325
27912 26908 26863
27907 26542 27280
27881 26529 27330
27963 26741 27095
27917 26455 27334
27887 26878 26956
27857 26928 26935
28136 26668 26984
28027 26609 27137
27787 26547 27350
27930 26693 27144
27936 26613 27205
28161 26586 27060
28068 26566 27149
28032 26538 27205
28019 26683 27113
28208 26398 27137
28187 26480 27148
27723 26644 27286
28260 26442 27067
28258 26412 27071
28081 26451 27217
27997 26598 27187
27981 26591 27215
27740 26555 27343
28221 26588 26999
28214 26522 27075
28150 26477 27164
28036 26536 27216
27987 26457 27307
27910 26620 27214
27849 26754 27139
27819 26838 27068
27759 26490 27376
28264 26609 26894
28236 26509 27050
28122 26443 27200
28105 26737 26933
27941 26871 26930
27812 26543 27310
27788 26727 27221
27688 26736 27267
28084 26401 27238
28078 26511 27194
28064 26403 27266
28037 26580 27175
28022 26440 27287
27963 26686 27119
27853 26863 27013
28301 26361 27047
28135 26675 26996
28130 26621 27045
28127 26521 27164
28063 26673 27085
28050 26402 27277
27886 26768 27084
27872 26695 27186
27862 26837 27008
27857 26763 27104
27808 26458 27376
27782 26464 27366
28238 26497 27065
28113 26526 27166
28041 26745 27018
27976 26832 26939
27966 26520 27255
27945 26459 27288
27917 26890 26911
28152 26497 27142
28124 26652 27043
28117 26650 27062
28109 26730 27025
28002 26616 27152
28149 26766 26774
28149 26557 27100
28086 26797 26919
28080 26324 27268
28200 26736 26810
28022 26845 26868
27966 26370 27344
27920 26608 27253
28268 26540 27000
27855 26730 27149
28265 26361 27124
28254 26611 26958
27957 26692 27116
27824 26768 27149
27735 26688 27262
28289 26488 26995
28189 26441 27186
28188 26541 27113
28166 26432 27195
28006 26597 27199
27983 26679 27120
27965 26725 27110
27962 26587 27229
27958 26796 27021
27944 26694 27133
27930 26576 27266
27863 26743 27120
27813 26683 27216
28268 26518 27020
28056 26724 27075
28051 26569 27168
27916 26606 27261
28293 26497 26913
28289 26425 27016
28278 26443 27000
28259 26569 26924
28118 26565 27125
28110 26737 26910
28066 26649 27118
28005 26488 27265
