30676 1860.85
27447 25623 26106
27040 26238 25153
26557 25054 27126
26071 25410 27204
25824 26841 25957
25017 26076 27104
26685 25106 27065
26599 26291 25806
26727 26142 25865
26515 25065 27150
27018 26251 25209
27407 25479 26285
26539 26458 25685
26960 26222 25416
25194 26559 26819
26108 26736 25970
25215 25965 27121
26813 26416 25651
27397 25707 26090
27335 25763 26044
27024 26179 25350
26181 25700 26987
25053 26185 27089
25069 25987 27162
26667 25138 27096
27304 25339 26450
26608 26576 25530
27415 25641 25994
27104 26164 25313
26638 26294 25781
25503 26750 26480
25246 26588 26802
26701 26521 25588
25158 26224 27013
27206 25869 26047
26712 26563 25470
25747 26247 26872
27348 25718 26082
26924 26314 25300
25794 26829 26054
26715 25676 26854
25256 26065 27078
25470 26682 26538
26219 26370 26323
26909 26127 25942
26552 26562 25553
27062 26009 25919
27001 26106 25395
25797 26818 26011
26860 25935 26369
25790 26763 26242
26997 26213 25375
27117 25456 26462
25905 26799 25990
25436 26381 26887
25769 26079 26918
25864 26803 26011
25666 26779 26163
26027 26402 26515
26239 25741 26969
26287 25494 27174
26739 25152 26994
27296 25401 26436
27163 25922 25885
26096 26634 26153
25411 26673 26569
27110 25436 26472
26097 25453 27176
26689 26221 25770
27270 25669 26304
25563 26733 26329
26585 26614 25484
26652 26512 25602
27002 26193 25274
26994 26023 25905
25115 25997 27138
26979 25389 26748
25998 25751 27127
27264 25356 26453
26790 26549 25429
27129 25288 26574
26278 26596 26029
27179 25257 26623
26626 25208 27056
25096 26019 27154
27370 25360 26355
27147 25862 26129
27277 25337 26535
26301 26114 26482
27031 26217 25233
27292 25823 26192
25915 26523 26504
25543 26623 26644
26335 26575 25884
26495 26450 25752
26656 25506 26962
26303 26268 26352
26590 25664 26913
26170 25525 27122
27115 26153 25251
26533 25534 27005
26624 26520 25624
26755 25630 26850
27122 25551 26438
26437 26580 25549
25615 26420 26809
25338 26654 26650
26938 26279 25356
25278 26651 26744
27246 25510 26449
25946 26362 26705
27296 25300 26525
26135 26719 26006
26821 25637 26685
26099 26764 25989
25345 26036 27028
26389 25822 26941
25130 26073 27101
26929 26251 25510
26651 25182 27026
26927 26286 25448
25625 26350 26835
26786 26536 25548
25726 26422 26757
25583 26307 26841
26317 25491 27086
27030 25249 26741
27082 25943 26068
27010 26269 25246
25980 25804 26953
27124 25426 26485
25521 26306 26897
27234 25448 26467
26574 26310 26119
27230 25280 26561
25942 26260 26726
26795 26547 25390
26800 25233 26955
26160 26687 25914
26005 26511 26421
26938 25384 26874
25843 26767 26040
25565 26508 26757
26248 26318 26361
26661 25575 26920
26950 26275 25309
25294 26618 26796
25276 26547 26847
26028 26196 26827
26857 25512 26714
26595 25653 26919
26770 25416 26933
26731 26558 25428
25892 26573 26491
27006 26014 26002
26915 26485 25504
25389 26621 26693
25386 26131 26996
26709 25139 27020
26459 26467 26076
26534 26176 26237
25534 26502 26770
26082 25903 26773
25325 26639 26690
26050 25618 27031
26875 25951 26264
25422 26184 26983
25111 26053 27131
25104 26123 27094
26406 25566 27061
26503 25271 27063
26153 26377 26530
27109 25248 26640
26673 25196 27010
26673 26026 26522
25309 26490 26880
27051 25875 26127
27069 25173 26678
25682 26606 26358
25718 26768 26257
25659 26703 26274
26325 26374 26203
26991 26239 25269
26600 26043 26456
25932 26409 26767
26735 26143 25751
27064 26194 25219
26364 26331 26251
26888 25481 26845
25897 26701 26114
26236 26644 26062
25137 26160 27049
25756 26336 26803
26612 25601 26901
26199 26004 26703
25691 26089 27002
25144 26236 27012
26924 26292 25447
26355 26559 26028
26920 26322 25494
26431 26094 26587
25802 26455 26654
25487 26543 26725
27174 25370 26507
26904 25967 26226
25826 25952 26881
26358 25372 27089
27064 25996 25890
26646 25219 27036
26818 26104 25964
27239 25280 26544
25673 26778 26202
26670 26584 25491
26511 26164 26407
26485 25882 26672
26564 25840 26682
25699 26716 26272
25375 26699 26578
26723 25991 26382
26803 25981 26388
25675 26517 26648
25419 26095 27007
26675 26265 25744
27032 25808 26277
26342 25947 26717
25639 26166 26992
27350 25670 26125
26188 26323 26396
26229 26415 26291
25406 26718 26556
26565 26286 26200
26117 26366 26551
25586 26472 26820
26403 26277 26295
26051 25962 26864
26666 25157 27043
26464 25800 26780
25596 26426 26759
25321 26725 26570
26212 25781 26973
26731 26346 25741
27186 25421 26477
26631 26289 26096
26337 26297 26302
26153 26714 26018
27119 25848 26269
27198 25220 26613
26776 26474 25589
25965 26677 26138
26554 26445 25640
27094 25305 26599
26475 25799 26797
26205 26471 26144
27197 25272 26604
27087 25326 26564
26695 25588 26883
26922 26125 25695
26807 26435 25698
25762 26728 26258
26639 25597 26912
25505 26221 26965
25337 26397 26930
26585 26279 26173
25837 25824 27071
26253 25675 26965
26772 25488 26896
25973 26461 26545
25713 26260 26863
26523 25792 26797
26421 26360 26204
26267 26542 26065
26154 25648 27020
26651 25910 26609
27102 25319 26592
26556 26327 26180
26942 25408 26842
26290 26139 26474
27024 26016 25946
26382 25591 27014
25870 25891 26926
27185 25895 26022
26653 26044 26428
26654 26535 25595
26760 26443 25596
25476 26487 26799
26895 26227 25648
26494 26497 25636
25354 26694 26612
27138 25976 26047
26844 25984 26196
26483 26056 26637
26411 25905 26749
27171 25585 26418
25806 26240 26863
25664 26567 26568
26228 26329 26326
26797 25611 26786
26287 26400 26221
26377 26499 26098
25208 26208 27032
26988 26060 26084
27045 25783 26445
26607 25758 26764
26790 25931 26590
26549 25960 26659
26437 26057 26495
25552 26481 26767
25363 26759 26511
26367 26001 26700
25818 26300 26793
26037 25624 27077
25872 26442 26657
26980 25758 26530
26779 26224 25730
26702 26215 26075
26491 25449 27022
26423 25994 26694
25961 26409 26694
25966 26430 26603
25559 26188 26952
27145 25972 25966
27097 25607 26509
27366 25313 26465
26834 26086 26381
25362 26168 27004
25850 25773 27057
25651 26527 26700
26736 26497 25626
25837 26208 26856
26212 26433 26260
25877 25831 27036
26848 25277 26907
26545 26051 26453
26782 25803 26631
25720 26265 26808
25644 26348 26793
26806 25232 26946
26308 25835 26898
27046 25361 26624
26544 26233 26213
25868 26461 26619
25333 26348 26977
27170 25920 26085
26758 26368 25713
25484 26645 26664
26041 26471 26490
26162 26186 26667
26666 26202 26133
27172 25572 26421
27010 25817 26438
25086 26238 27014
25602 26425 26774
25552 26527 26713
26485 26233 26373
26531 26400 25727
25606 26565 26673
26176 26482 26169
25079 26223 27048
26059 26489 26359
27107 25558 26556
26950 25786 26576
26174 25768 26994
26191 26593 26092
25434 26736 26545
27029 25167 26763
25296 26495 26887
27078 25159 26722
26852 26470 25552
25910 26600 26446
26979 25812 26541
26520 25745 26964
26905 25332 26893
26559 26385 26124
26308 26243 26377
26242 25591 27093
26988 26301 25215
25822 25764 27074
26075 26350 26560
26731 25585 26918
26619 26420 25704
27143 25226 26639
26550 25715 26779
26835 26224 25715
25651 26193 26923
26997 25331 26788
26799 26229 25723
26757 26539 25509
26642 26235 26082
26064 26389 26623
27103 25853 26211
26551 26354 26161
27068 25643 26353
26621 25160 27086
25935 26731 26022
26777 26303 25721
26916 25915 26559
26398 26180 26376
26128 26764 25946
26121 26212 26714
26801 25349 26905
27074 25626 26539
26394 26177 26402
26520 25791 26834
27072 25949 26100
25971 26205 26750
27061 25774 26427
26819 25559 26849
26361 26424 26178
25329 26511 26862
27363 25641 26360
25300 26467 26907
26611 25711 26906
27020 25945 26147
25696 26507 26630
26183 26182 26495
25381 26682 26592
25347 26449 26883
25368 26239 26966
26189 26156 26670
25875 26068 26850
25654 25832 27007
27365 25423 26425
27117 25190 26673
25850 26410 26767
27057 25226 26724
26508 25830 26767
26134 26723 26050
25537 26601 26660
26956 26325 25251
26789 25857 26596
26552 26390 26121
26674 25527 26954
26264 26312 26402
27115 25980 25991
26518 26411 26050
27368 25346 26438
26626 26257 26137
27100 25325 26572
25408 26587 26784
25378 26365 26890
26290 26360 26304
27059 25310 26676
27016 25387 26787
26945 25305 26808
26831 25272 26924
26238 26608 26041
26359 26505 26115
26555 26338 26154
25364 26358 26947
25134 26223 27017
26477 25951 26682
26460 26256 26274
25892 26687 26147
26832 26346 25648
26263 26594 26050
27064 25346 26596
26817 25918 26553
25999 26252 26714
26935 26088 26014
25080 26163 27063
25340 26459 26891
25210 26154 27035
26625 25976 26625
26991 25850 26511
26932 26305 25355
27145 25992 25957
26992 26243 25250
25539 26511 26751
25353 26269 26991
26430 25418 27033
25359 26698 26589
26880 26499 25448
26508 26467 25702
25299 26354 26971
26618 26269 26104
26193 26481 26228
27034 25901 26124
25825 26339 26787
26840 25997 26123
27036 25641 26481
25130 26177 27038
26891 25854 26613
26067 26379 26612
27231 25413 26490
26789 25452 26905
26071 26333 26677
25557 26587 26662
25482 26608 26676
25819 26697 26270
25307 26305 27005
27034 25166 26749
26409 25946 26760
25693 26123 26928
26130 26401 26447
25943 26198 26767
27030 25894 26231
27100 25192 26674
26839 26524 25428
26848 25916 26565
26879 25893 26574
