33022 1380.43
18512 17230 17139
18091 18037 16501
17404 16465 18859
16871 16677 19171
16436 18827 17532
16012 18051 18463
16113 18125 18357
16047 17863 18562
18125 17970 16563
16148 17999 18509
17410 16525 18810
16185 18567 17883
16030 18021 18494
17586 16548 18684
18294 17665 16794
18377 17011 17295
16959 16755 19108
17460 16615 18785
16380 18354 18100
17346 16497 18822
18168 17694 17073
17606 18261 16915
16356 18517 17932
16628 18340 17925
16897 18656 17222
16532 18811 17415
16288 18613 17856
17268 17120 18607
16575 18759 17459
17452 16999 18503
16754 18557 17657
17841 16646 18288
16996 16776 19102
17482 17680 18108
16915 18394 17829
16568 18797 17432
16701 18696 17286
16562 18819 17372
18499 17185 17178
17713 17714 17668
16767 18320 17962
16776 17219 18896
17256 16575 18952
18284 17309 17382
16252 18082 18394
16654 18768 17446
16366 18509 17860
16967 16639 19134
16858 17115 18918
16878 18529 17540
17222 16727 18963
16911 16910 19003
16225 18381 18111
16990 16856 19029
17478 16720 18696
18306 17150 17434
16441 18787 17605
17856 17202 18177
18478 17292 17109
18329 17565 17046
16981 16921 18911
16557 18608 17756
17755 18257 16723
18388 17440 17090
16319 18547 17843
17041 16701 19074
17497 16558 18779
17091 17025 18902
16619 17883 18254
17134 16885 18944
17526 17052 18360
16994 17061 18735
17896 18117 16828
17929 18144 16782
17655 18206 17085
17395 16873 18746
18006 18087 16647
18313 17594 17001
16813 16863 19050
16989 16624 19123
16262 18623 17792
16233 17652 18711
17282 16473 18935
16278 17572 18699
17701 18110 17036
17766 18047 16975
17108 18394 17396
16846 17321 18682
17599 16601 18668
16789 17271 18870
16272 18498 18021
17984 18187 16657
17636 16606 18633
17944 18077 16859
16905 16977 18997
17169 16744 18956
18069 18033 16591
17130 16589 19024
18075 17748 17118
17438 16486 18791
17536 17630 17901
17116 17585 18288
18333 17429 17241
17542 17524 17907
18447 17262 17168
16737 18136 18048
18344 17425 17338
18181 17848 16731
17173 17921 17976
17365 16967 18709
17324 16801 18837
18214 17533 17307
16829 17264 18751
16389 18104 18312
18230 17780 16812
16400 18295 18215
17152 17143 18628
18368 16892 17327
16929 16684 19162
18437 17341 17157
17851 16823 18223
17865 16833 18220
18412 17253 17254
17241 17670 18171
18462 17114 17207
16715 18046 18150
17998 18014 16716
16422 18537 17819
17780 17093 18197
18322 17177 17430
18030 17876 17111
17409 18273 17059
17492 18186 17345
18029 17987 16806
17913 18032 16973
17549 16713 18619
16580 18693 17597
16764 17911 18136
17516 16468 18741
16540 18747 17509
17181 18170 17576
18035 17942 16696
17577 18301 16894
16260 18217 18301
18406 17407 17129
17226 17040 18722
17128 18306 17463
17207 17579 18443
17567 17484 18013
16553 18732 17577
17035 16581 19090
16507 17963 18411
16433 18469 17911
17002 16809 19079
16519 18448 17941
17686 17064 18336
16454 18006 18405
17094 16695 19061
17216 16947 18807
17819 18183 16845
16949 16689 19144
16765 18407 17744
17342 18212 17517
17201 17045 18762
17948 17207 18028
18063 17990 16634
17057 16816 19014
18054 17773 16958
18218 17721 16937
18187 17345 17484
17028 18246 17618
16758 18664 17565
17627 17450 17985
16608 18584 17722
16333 18416 18077
18431 17247 17182
17960 17752 17317
17427 18426 16981
17413 16785 18690
18105 17976 16625
18225 17300 17452
17140 17162 18638
17617 16494 18648
16660 18719 17536
16933 17133 18769
17750 16658 18334
17106 18487 17025
17077 18370 17468
17800 17641 17886
17111 16737 19017
17691 18059 17105
17146 18473 17232
18338 17479 17144
17082 17287 18693
16530 18597 17788
17899 17892 17409
17722 17279 18061
18021 18092 16579
18053 17811 17013
18140 17909 16741
16342 17844 18581
17952 17110 17961
17000 18037 17942
16673 18632 17682
17563 17836 17504
16550 18239 18072
17845 18278 16615
18010 17195 17715
17827 17963 17211
17352 17913 17636
17345 18376 17064
17401 16794 18767
16427 18422 18007
16673 17602 18545
18489 17308 17034
17559 17172 18247
16807 16931 19045
16604 18565 17772
16863 17029 18976
16321 17866 18509
18250 17335 17405
18042 18076 16684
17812 17569 17476
18153 17472 17366
16625 18686 17583
17440 18191 17155
17148 18097 17877
17967 18073 16763
17794 16568 18371
17056 17857 18124
17448 17423 18115
17320 16961 18754
17887 18082 16837
18456 17348 17096
18349 17099 17557
16498 18710 17604
18387 17469 17005
18221 17613 17204
16367 18024 18367
17876 16904 18128
17288 17495 18262
16593 17700 18568
18394 17509 16996
18262 17743 16864
16721 17816 18324
16193 18041 18454
17974 17461 17626
16350 17976 18447
18058 17995 16604
18050 17926 16905
17376 17817 17851
16708 17832 18294
18245 17417 17385
17382 17033 18535
16746 17448 18656
17234 17360 18483
17638 17245 18230
16486 17712 18589
17653 17328 18191
18238 17503 17194
17329 16670 18856
18093 17932 16818
17390 17157 18472
16925 18650 17352
18205 17305 17520
16197 18027 18434
18121 17386 17409
18159 17888 16768
18048 17823 17132
17308 16661 18865
18272 17088 17569
17668 18201 16944
17281 16864 18882
16779 18634 17527
17671 18289 16770
16472 18778 17441
17190 16563 19094
16919 16984 18972
17099 16866 18985
17421 18220 17097
18396 17387 17171
18261 17518 17129
17746 18049 17231
17115 17788 17990
17726 18230 16938
17275 18090 17695
17323 16813 18802
17382 17084 18476
17315 18267 17361
17737 17735 17429
17891 18148 16749
18494 17237 17178
18082 17391 17605
16945 18134 17999
18200 17562 17260
17501 16990 18515
16329 18099 18363
17296 17095 18529
18135 17147 17780
18416 17360 17150
16709 17597 18598
16798 18455 17571
16688 17340 18772
17162 18440 17268
16416 18109 18270
17374 16674 18817
16853 16778 19155
17681 16844 18412
16663 18681 17617
16634 18742 17498
18089 17983 16637
17099 18483 17353
18172 17863 16697
16984 16841 19038
16940 18362 17614
17920 17110 18039
18130 17796 16779
18194 17794 16887
17968 16953 17973
18183 17729 16970
16460 18356 17976
17194 17102 18715
16730 18644 17593
16683 17415 18830
16972 18145 17763
16394 18490 18010
17302 18457 17184
16586 17853 18457
18357 17295 17268
16885 18571 17448
17611 17645 17803
16541 18671 17646
16902 16709 19150
17432 17908 17564
17013 16704 19054
17976 17241 17690
17035 17661 18279
16208 18332 18119
18085 17954 16665
18280 17650 16987
16883 17212 18843
17261 17567 18237
17791 16943 18207
16920 16693 19119
17626 16936 18377
16275 17850 18558
16791 18464 17556
17359 16881 18766
18144 17969 16604
18157 17076 17578
17956 18082 16675
16526 17491 18721
18045 18058 16574
17317 17810 17865
16210 18002 18430
17819 16924 18266
16598 18640 17686
17369 17842 17709
16612 18228 18056
16353 18198 18308
16517 17618 18643
17289 17167 18427
17157 16956 18849
18069 17955 16681
16693 18133 18194
16355 17803 18574
17805 17616 17585
16310 17897 18507
16299 17902 18531
18020 17808 17189
17309 17948 17632
16413 18282 18277
16406 17653 18674
16630 18573 17703
17191 17109 18663
16606 18140 18088
18421 17262 17238
16851 17969 18065
16748 18581 17653
17513 17214 18320
16966 18434 17592
18056 17763 16954
18372 17543 17125
17181 18452 17249
17125 17712 18184
17501 16484 18716
16532 18706 17726
17186 18407 17318
18359 17136 17367
16615 18599 17715
17256 17606 18187
17593 16941 18348
17048 18209 17708
16220 18056 18429
17240 18157 17646
17676 17260 18092
17089 16714 19021
16546 17741 18579
17363 17276 18415
16628 18713 17545
16468 17936 18466
18214 17290 17489
17553 17936 17309
17267 17506 18164
18394 17400 17216
17330 16988 18548
16727 17677 18401
16604 17736 18524
18278 17456 17239
17333 17373 18330
18168 17896 16759
16747 18182 18016
18029 18053 16706
17009 16784 19051
17707 16631 18562
17648 17768 17590
16558 18742 17522
