680 1231.47
29525 26127 25924
29230 26846 25250
28382 25340 27826
27210 28244 26157
26750 25969 28655
26160 26785 28301
28236 25404 27993
28378 25341 27831
26893 25959 28606
26362 27285 27914
26253 27476 27650
29010 27097 25352
27429 25502 28468
29205 26915 25365
26894 28219 26469
26221 27518 27623
28996 27138 25325
26334 27462 27616
26315 27086 28007
26293 27305 27781
27569 25482 28356
29491 26247 25891
29504 26200 26003
26264 26674 28388
27200 28159 26383
27328 28209 26202
28210 25443 28024
26215 27047 28062
26171 27564 27542
29413 26333 26046
28907 27220 25273
27251 28168 26269
29105 27006 25291
26448 27568 27535
27294 28149 26217
28616 27424 25407
26493 27569 27478
29519 26157 25842
29467 26388 25955
29097 27017 25252
26482 27181 27878
26193 27314 27774
28707 27394 25389
27236 28196 26323
26464 27120 27973
26196 27455 27683
27085 25720 28580
29226 26844 25310
29328 26184 26237
27727 25474 28395
26996 26078 28565
28397 27599 25669
29377 26571 25678
29453 26399 25887
29269 26685 25545
26390 27476 27570
27488 25608 28393
28801 25455 27218
29100 27007 25394
29307 26678 25462
26427 27044 28022
28312 25415 27941
26379 27493 27589
29320 26654 25564
26513 26478 28406
29399 26564 25778
29082 27035 25312
27282 28137 26229
27510 25620 28361
27331 27760 26800
27371 27746 26748
29026 27039 25475
29368 26406 25949
29237 26752 25619
29422 26430 25630
27285 25668 28530
26623 26534 28353
28546 25595 27595
26414 27199 27949
26460 27359 27736
29476 26418 25714
27200 28097 26464
27911 25462 28225
27188 28178 26345
28736 27236 25651
27486 25529 28427
26739 27982 26861
26280 27287 27846
27031 25978 28575
29295 26673 25586
27513 27808 26590
26570 27796 27238
27013 25983 28594
29277 26260 26186
29149 26705 26056
26327 27506 27547
29250 26101 26460
28311 25433 27918
27503 25629 28353
28830 27273 25580
29420 26451 25805
27697 25768 28165
29042 26962 25560
28942 27157 25284
27886 25873 27990
28188 25869 27813
28258 25651 27898
28427 27500 25658
26547 27718 27338
26666 27629 27373
28520 27371 25795
27722 25582 28261
29288 26757 25426
29358 26424 25939
28076 25552 28080
27234 25743 28547
28344 25903 27666
28191 25861 27830
27009 28133 26570
28949 27139 25415
27040 25922 28591
28287 25591 27949
27191 28052 26543
26164 27319 27877
29089 26909 25839
27797 25855 28054
26961 25894 28603
26613 26460 28380
26560 26813 28169
28794 27114 25831
26956 26092 28520
26650 26262 28541
29158 26830 25570
26602 27651 27364
26726 27457 27491
26961 28028 26711
28377 25545 27825
27147 28184 26492
27984 25662 28100
27261 25765 28494
27124 28065 26578
27759 25713 28195
28149 25739 27901
27560 25538 28380
28610 27367 25711
27368 25933 28341
28561 27392 25765
29232 26521 26067
29430 26294 25981
28645 26751 26640
29145 26969 25274
28751 27283 25621
27302 28088 26272
27169 28189 26426
29260 26673 25787
26651 27982 26896
27602 28018 25823
27795 27942 25860
29312 26557 25869
27772 27818 26167
26676 26712 28157
28554 27560 25596
27292 25909 28434
26673 27485 27503
27839 25830 28122
28137 25567 28018
29385 26566 25861
28226 26188 27557
29386 26445 25833
28341 25643 27758
27056 28063 26597
28571 27411 25530
28594 27407 25733
26536 27199 27799
26282 27507 27587
29448 26417 25873
26401 27657 27370
26438 27181 27900
27340 25640 28500
27644 27838 26395
28174 25421 28115
28830 27152 25775
26702 27294 27761
28603 26303 27205
28337 25576 27863
27877 25672 28215
27545 28057 26134
27241 26356 28220
26950 26353 28318
28510 25730 27583
28420 25881 27597
27412 25522 28459
27305 28073 26494
28875 27226 25485
28241 27658 25749
26588 26547 28354
26410 27822 27333
28800 26876 26317
28562 25514 27558
26999 28105 26585
26945 28043 26642
27296 26017 28375
29373 26495 25917
29338 26393 26173
29129 26376 26327
28053 25479 28086
28537 25695 27564
27462 28121 26071
27167 27330 27484
29147 26832 25853
27059 26066 28487
27297 26004 28392
27256 25883 28508
28964 27122 25418
26380 27457 27609
27195 27874 26739
26927 27869 27014
26824 28003 26820
29055 27012 25498
27077 26045 28482
27800 25760 28136
28937 27161 25450
29164 26911 25457
27261 25979 28441
27266 25892 28457
27026 26311 28333
26720 26708 28184
28179 25814 27869
26571 27428 27666
29336 26160 26363
27757 27268 27015
28641 26952 26363
27930 25786 28133
27923 27479 26595
26514 27347 27765
28299 26057 27552
28843 26021 27083
27521 25823 28312
27277 26133 28344
28099 27804 25717
26532 26815 28144
27940 27337 26771
27114 27509 27265
27049 26787 27911
26797 26351 28403
26974 27720 27101
26921 26410 28366
27579 26071 28113
29165 26740 25825
28449 27473 25816
28279 27606 25759
28211 27667 25782
27357 26038 28366
26849 27654 27190
29066 26490 26359
26827 28050 26817
27562 28036 25953
28859 26472 26623
28131 25648 27969
28479 27491 25615
28046 25675 27955
29186 26789 25643
29068 26912 25865
28894 27145 25480
28429 27494 25741
26489 27052 27997
29441 26269 25997
26688 26511 28325
26615 27449 27657
26709 27511 27475
26658 27453 27638
28164 25613 28015
27262 27844 26723
29154 26479 26207
29047 27020 25434
28678 27325 25510
28401 25634 27821
28320 25682 27794
27891 25509 28283
28911 27179 25429
26534 26489 28385
28463 25998 27561
28293 25524 27957
26903 28116 26708
28942 27121 25442
26582 26707 28270
28964 27075 25523
28720 25662 27359
27462 25721 28338
27065 26066 28478
27947 27296 26869
29251 26307 26381
27629 27967 26166
27271 27696 26929
28437 27439 25972
28021 27257 26734
28389 27592 25680
27910 27023 27203
27588 25950 28211
27386 25907 28422
26594 27784 27230
29290 26597 26024
29210 26781 25496
26791 26505 28309
26635 27558 27384
27843 27773 26155
26596 27639 27460
28895 27067 25752
27966 27069 27031
27936 27989 25821
27636 26379 27937
27162 25651 28554
26431 27194 27846
27858 26555 27641
29219 26766 25487
26631 27134 27874
29434 26394 25914
28677 27304 25739
27901 27823 26034
27119 26040 28516
26559 27342 27720
26831 28078 26782
28238 26576 27248
28774 27234 25845
27658 27884 26294
29172 26880 25504
27734 27948 26006
28262 27615 25726
28865 27182 25538
29345 26156 26169
29287 26221 26247
27849 26966 27280
27718 26242 27984
29095 26900 25704
26838 27187 27716
28003 25458 28097
28904 27108 25493
28890 27149 25602
28426 26550 27097
28250 25541 27965
27705 25680 28349
27476 28084 26222
26999 27779 27048
28951 27070 25694
27885 27166 27065
27062 26272 28400
26920 26207 28559
27889 27848 26026
26889 27915 26916
27777 27300 26903
27689 26063 28041
28333 26691 27059
27552 27770 26665
27481 25888 28332
29391 26345 26018
28755 26105 27047
28624 26527 26827
28028 25886 27930
27895 27421 26681
28559 25559 27576
28366 25846 27678
27819 25563 28232
28005 26075 27865
27349 27692 26855
27613 27901 26175
28286 26053 27566
28841 26455 26703
28933 26612 26452
27402 27791 26739
28308 26874 26951
28375 25842 27610
27459 26009 28239
28501 26107 27408
26912 27944 26848
27430 25573 28454
29226 26270 26397
26682 27856 27093
28765 25726 27235
27693 25745 28199
27434 25766 28451
29037 27021 25390
28481 27116 26338
27418 26232 28120
27869 26987 27210
27325 25561 28512
27289 28119 26333
27816 27910 25919
28761 25920 27182
26577 27559 27488
26526 27534 27529
29301 26255 26243
28814 26808 26453
29198 26618 25984
29034 26668 26205
29160 26230 26568
28901 26937 26068
27874 27578 26606
26985 27393 27496
26886 27653 27193
26833 27306 27583
29437 26429 25761
27380 27890 26574
29270 26749 25487
28879 26918 26137
27095 26352 28242
27092 26015 28541
26724 26675 28229
27767 25832 28107
29476 26225 25953
26843 26814 28138
29211 26674 25852
28862 27095 25764
27020 27874 26936
28717 27154 25957
28626 25939 27362
29438 26436 25590
28486 27173 26283
28245 25429 27976
27595 28008 26013
27376 28030 26281
28739 27144 25929
27982 27142 27025
29066 26935 25798
28590 26850 26560
27798 27095 27147
27706 27831 26264
27148 28129 26497
27508 25572 28404
28494 25819 27533
28099 26081 27780
27355 25926 28406
28823 27205 25752
27962 25726 28046
27823 26006 28007
27651 25789 28275
28161 25912 27894
28089 25946 27824
27746 25778 28152
27419 25916 28351
27397 28111 26154
26992 27524 27279
26642 27480 27514
27108 27937 26705
28542 26949 26499
27446 27740 26749
28714 26735 26500
27018 27413 27469
28604 26836 26808
28468 26300 27239
28100 25510 28059
27573 26796 27629
27187 26581 27970
26552 27189 27855
28265 25895 27709
28253 27438 26385
28087 26228 27643
28163 27400 26402
27207 27266 27475
26744 27141 27844
26585 27260 27762
29180 26340 26399
28110 26156 27706
27908 25919 27968
27336 27729 26803
27029 26113 28510
26866 27100 27743
28384 26109 27499
26889 27929 26898
29073 26584 26288
28329 27408 26112
26437 27168 27906
26330 26810 28189
29254 26474 26191
27450 27964 26353
26405 26754 28262
29202 26762 25568
27782 27648 26508
27045 27806 27042
26909 26427 28321
29194 26758 25697
28956 26719 26254
27566 25847 28290
27352 28127 26269
29125 26124 26578
28915 26176 26921
28441 27375 26076
27604 26963 27420
29233 26258 26437
28392 27528 25991
27750 26922 27453
27616 26357 27964
27549 26968 27448
26971 26245 28500
27532 27857 26487
27386 26223 28175
29397 26392 25951
29332 26207 26202
29137 26284 26439
29014 26975 25776
28525 25965 27443
27712 27096 27270
26990 27632 27299
26846 27158 27725
26520 27155 27890
29354 26401 26086
28742 26965 26261
28706 26394 26931
27687 25852 28170
26978 26281 28411
28416 27582 25707
28304 26849 26997
26830 26294 28427
26715 27103 27857
28192 25823 27757
28047 26087 27843
29352 26254 26161
29253 26747 25515
27775 25562 28297
27098 26225 28329
27997 25687 28090
28962 27062 25722
28938 26910 25986
28734 27320 25540
28208 27761 25609
26972 26220 28447
28883 27216 25436
28865 27186 25517
28356 27152 26566
27726 27906 26108
27490 26145 28181
27177 25840 28527
26763 27011 27984
28515 27035 26426
27766 26858 27391
28636 26947 26377
28569 27361 25861
27866 25753 28148
27523 27987 26306
27293 27519 27184
26792 27826 27094
28194 25773 27807
27512 28035 26248
27113 28001 26660
28887 27076 25850
28030 26635 27403
27720 27933 26019
27396 27977 26418
29262 26153 26370
29104 26591 26193
28934 26343 26657
28273 26863 27042
28139 26269 27596
27465 27468 27038
27291 27279 27374
28034 25703 27993
27990 25782 28013
27721 27732 26409
27629 27983 26143
27529 27950 26215
27482 26396 28026
27014 27241 27536
27445 26098 28189
29188 26389 26326
28133 25425 28120
27689 27786 26478
27199 26823 27909
26858 27993 26785
28693 27247 25812
28568 25699 27542
28263 25729 27805
27996 25426 28174
27883 27429 26759
27334 26330 28105
27297 26632 27854
27189 27634 27051
26895 27715 27170
29028 26869 25933
28474 27111 26366
28473 25616 27701
28177 27622 25983
27808 26102 27924
27776 27617 26577
27612 26764 27627
27424 27624 26833
27421 28085 26252
26959 27862 26953
28258 25922 27699
28030 25556 28066
28015 25513 28087
27960 27344 26668
27830 26297 27810
27809 27079 27144
27388 27723 26841
27056 26047 28556
28587 26694 26812
28974 26979 25974
28710 26525 26838
27361 28013 26382
26983 27918 26798
29303 26670 25507
28959 26480 26511
28284 26257 27457
27870 27287 26960
27753 27700 26480
27620 27898 26316
27184 26582 28034
27141 28109 26550
27011 26770 27945
28818 27316 25495
28527 26275 27245
28184 26226 27607
28113 26168 27647
27904 27381 26720
27826 27801 26374
27614 27265 27120
27246 27586 27122
29353 26609 25636
29083 26540 26315
29000 26894 25875
28979 26335 26672
28913 27076 25608
28835 26561 26656
28243 27553 26042
28070 27184 26825
27651 27527 26761
27647 26568 27713
27600 27489 26949
27548 25554 28414
27363 25917 28389
27220 28075 26429
27134 26609 28004
27074 26250 28421
26979 26125 28490
26929 27780 27106
28780 27127 25976
28657 25792 27464
28381 27552 25902
28302 27311 26276
28167 27696 25992
28088 27702 26092
27559 25579 28376
27411 25802 28461
26813 27953 26880
28945 26295 26782
26952 27275 27603
28989 27101 25446
28510 27043 26521
27951 27176 26992
27539 27971 26187
27494 27873 26557
27066 27807 26991
28866 27051 25898
28853 27125 25813
27583 27646 26728
27527 26721 27693
27467 27178 27371
27431 27490 26996
26963 26792 27966
26555 27215 27772
28612 27155 26123
28497 27340 25936
27764 25987 28071
27642 26738 27575
27211 27606 27017
26722 27195 27792
26555 26613 28315
26518 27302 27767
28438 27418 25980
28391 27040 26636
28386 26329 27412
28357 27457 26037
28299 27198 26482
28169 27073 26836
28131 26585 27379
27970 27201 26933
27859 25950 27959
27749 27704 26433
27546 27887 26442
27510 27544 26867
27467 26848 27680
26914 26272 28464
27596 25962 28193
27554 28011 26100
29217 26437 26198
29024 26143 26682
26818 27151 27825
29259 26278 26371
26780 27587 27334
26758 27543 27351
26524 27802 27136
29348 26512 25940
28727 26128 27287
28458 27394 25878
27471 27762 26733
26804 27491 27485
26697 27320 27646
29267 26745 25561
29110 26903 25639
27725 26436 27757
27501 26183 28085
27428 26148 28201
27400 27338 27290
27383 27578 27044
27100 26485 28212
26915 26630 28078
26775 27599 27330
29009 26817 25960
28665 27194 25906
28268 27405 26178
28206 26621 27273
27157 26209 28409
28851 26476 26615
27898 27588 26446
27334 27923 26539
26959 26518 28206
26403 27217 27860
29103 26887 25656
27810 27886 26127
27302 25941 28418
27086 26759 27932
29076 26410 26397
28787 26689 26528
28219 26497 27322
28480 26093 27505
28651 26532 26812
28043 27863 25750
26631 27465 27572
27899 27761 26213
27437 26281 28112
28708 27169 26003
28483 26192 27414
28281 26264 27456
28068 25837 27954
27623 27896 26168
26902 27880 27002
28200 27555 26035
27914 26578 27595
27410 27997 26351
26883 26743 28075
27144 26314 28232
29088 26774 25998
28574 26923 26513
28498 26019 27498
27825 25992 28001
27265 27604 27073
26967 27833 26966
28955 26288 26728
28618 26892 26552
28526 25898 27466
28398 26933 26773
28356 25955 27640
28341 25422 27905
27991 27283 26790
27896 27683 26461
27762 27996 25916
27586 27939 26171
27165 27609 27156
26832 28049 26778
28640 25639 27493
28445 25795 27631
28262 25594 27849
28252 26889 26972
28120 25619 27972
27672 27859 26242
27622 25747 28324
27550 27851 26412
27482 27854 26647
27661 25811 28173
28784 26595 26733
28688 25816 27399
28413 26992 26693
28072 26883 27213
27993 25615 28169
27904 27580 26499
26807 27908 26971
28923 26798 26122
28872 27158 25632
28381 26337 27355
28230 26012 27697
27974 25800 28039
27398 27872 26692
26806 27540 27343
26677 27550 27386
28977 25957 26810
28919 26907 26083
28203 26754 27141
28124 26867 27110
28071 27793 25907
28018 27000 27117
28001 27799 26133
27414 27619 26985
27412 26603 27875
27338 27497 27089
27164 26278 28245
27043 26599 28090
28821 27037 26140
28775 26010 27180
28247 27669 25616
27996 27400 26653
27732 25931 28162
27648 26465 27777
27633 26414 27881
27561 25964 28299
27355 27309 27314
27324 27443 27324
27290 26338 28140
27168 27992 26650
27026 27920 26769
27353 27664 26862
27946 26203 27788
29273 26645 25874
29114 26499 26199
28701 26760 26496
27813 26573 27627
27070 26825 27884
26715 27272 27758
26641 26405 28393
29164 26441 26309
29071 26672 26120
29030 26996 25698
28837 26328 26775
28832 27033 26026
28444 26625 26967
27237 27802 26894
27183 27875 26717
27081 26206 28459
26931 26466 28307
26632 26626 28251
29051 26403 26470
28199 26928 27004
28127 26794 27242
27741 26031 28037
27722 27284 27033
27648 27397 27052
27313 27652 26871
26966 26285 28429
26875 27745 27116
26788 26552 28293
29174 26657 25884
29119 26872 25724
28962 25940 26994
28893 26301 26788
28374 27263 26272
28361 26224 27482
28309 27275 26312
28092 25555 28051
27922 26382 27795
27849 26769 27428
27553 25798 28326
29287 26647 25605
29010 26136 26730
28850 27200 25687
28151 27382 26472
27858 27852 25996
27368 26986 27524
27350 27903 26583
26867 27278 27593
29391 26387 25962
29019 26471 26575
28650 25952 27347
28405 25690 27670
27535 27081 27446
27276 27964 26612
26824 26490 28289
26711 27074 27917
26662 27307 27744
26636 26660 28249
29265 26219 26324
29150 26629 25975
28897 26829 26170
28809 26462 26712
28556 27041 26398
28455 27428 25824
27518 26139 28138
27130 27054 27722
27054 26367 28307
26837 26585 28225
26777 26936 27959
29310 26624 25701
28939 26981 25895
28929 26759 26221
28846 27249 25508
28539 26478 27154
27779 25960 28055
27617 26282 28076
27565 27911 26298
27087 26965 27769
26801 27721 27159
26785 26918 27996
26757 26563 28232
26517 27294 27838
29262 26825 25445
28967 26629 26260
28844 26279 26843
28738 26437 26852
28723 27107 25999
28483 27387 25912
28394 27261 26301
28360 27270 26391
27862 27118 27067
27593 26296 27977
27257 26621 27904
27209 26987 27672
27122 27668 27113
27121 27132 27668
26936 26729 28074
26935 26962 27828
29350 26425 26029
29186 26802 25511
29095 26978 25527
28224 27447 26341
28069 27036 27001
28030 27639 26288
27938 26966 27198
27224 26264 28256
29083 26447 26330
28463 27355 26103
28338 27571 25737
28057 26206 27753
27167 27627 27153
27072 27339 27436
29097 26946 25689
28996 27045 25684
29060 26492 26343
28805 26666 26600
28422 27055 26533
27090 26624 28036
26862 27518 27426
27345 25840 28431
27260 26490 28050
28607 26609 26926
28566 26915 26628
28188 27615 26078
29059 26752 26011
28452 26151 27425
26946 26650 28057
29251 26066 26493
28427 25690 27660
27768 27636 26584
27763 25757 28147
27596 25989 28142
27509 27876 26497
27478 27602 26884
27133 27734 27071
27111 26292 28289
26870 27711 27171
27654 25972 28149
27425 27610 27002
29149 26241 26449
29026 26131 26800
28669 26180 27194
28190 25966 27809
28149 27783 25701
27989 27893 25886
27921 26714 27505
27820 27537 26679
27669 27594 26752
27640 26927 27441
27071 27912 26859
26900 27699 27170
26771 27767 27177
28780 25669 27189
28402 27435 26089
28072 25783 27910
27803 27563 26630
27645 28016 25915
27645 26037 28098
27641 26654 27731
27516 25976 28279
27481 27726 26680
27459 25698 28405
27409 27662 26797
27393 27688 26784
27309 26537 27975
27081 27443 27346
26869 27643 27215
27561 26588 27762
27237 27244 27424
29190 26433 26202
28921 26783 26206
28993 26885 25886
28541 26972 26514
28494 25640 27696
28488 26243 27363
28170 27460 26373
28112 27626 26190
28049 27358 26601
27584 26656 27683
27303 26182 28282
26911 27459 27454
26884 27114 27689
26770 27645 27285
29155 26941 25493
28981 26411 26613
28887 26422 26709
