3411 1568.79
9633 8738 7825
9490 8962 7732
8833 8005 9115
8101 9768 8159
7811 8350 9479
7610 8902 9252
9488 8973 7741
9451 9030 7757
8471 8018 9299
9517 8920 7765
8653 8027 9226
8316 8077 9371
7656 8889 9254
8615 8065 9237
7647 8793 9319
8411 8039 9339
8542 8035 9282
8327 8048 9358
7668 8853 9280
7663 8892 9249
7642 8844 9302
7635 8873 9281
9475 8977 7797
8274 8057 9373
7747 8361 9473
9618 8649 8039
7719 8616 9390
7710 8679 9369
7630 8771 9344
8612 8087 9230
8294 8021 9400
7825 8406 9459
8551 8103 9269
7815 8392 9465
7765 8514 9437
7739 8970 9179
9627 8642 7945
7689 8834 9314
7614 8631 9389
9610 8540 8157
9491 8945 7787
9404 9061 7772
8630 8055 9228
9625 8724 7926
7729 8657 9380
7677 9012 9160
9469 8994 7782
8526 8081 9295
7783 8441 9443
7675 8685 9364
7777 8968 9181
7722 8621 9383
7684 8851 9277
9401 9060 7790
8210 8064 9405
8040 8348 9426
7746 8393 9463
8719 8139 9188
8724 8049 9182
8283 9748 8105
9509 8929 7801
9513 8922 7778
7932 8429 9423
7797 8437 9447
7708 8838 9284
9633 8628 7904
7619 8804 9323
9588 8745 7999
7694 8775 9325
9582 8706 8039
9121 8107 8924
8195 9763 8085
8812 8098 9135
9258 9173 7979
9381 9079 7865
9080 9335 7994
7975 8415 9429
7801 8527 9422
8669 8147 9202
8187 9764 8145
8756 8185 9154
8681 8643 8998
8080 9278 8844
9420 9026 7875
8918 8351 9007
8729 8404 9096
8122 9451 8644
7734 8972 9184
7630 8910 9246
7997 9281 8902
7912 9051 9122
7784 8897 9228
7771 8638 9366
7731 8817 9311
9566 8690 8133
8022 8486 9377
7775 8611 9383
7705 8845 9281
8119 8097 9418
9529 8876 7937
9467 8997 7805
9430 9038 7776
9425 9035 7808
9355 9129 7814
8850 9494 7983
9428 9032 7780
9222 8596 8658
7873 8353 9468
9243 8252 8750
9207 9237 8023
8186 8156 9391
8970 9301 8219
8652 8182 9211
8476 8176 9292
8459 8166 9310
8097 9464 8649
9143 8119 8921
8883 8179 9084
8533 8122 9282
8251 9755 8033
9479 8953 7861
9391 9088 7773
8934 9441 7958
7874 8511 9440
9294 9170 7790
9240 9222 7859
8205 9608 8414
8107 9557 8543
7974 8302 9450
7826 8374 9469
9139 8181 8883
9106 8224 8917
8932 8575 8910
8866 8282 9074
8692 9548 8147
8363 9703 8154
8041 9357 8806
7985 9369 8774
9093 8089 8954
8863 8129 9098
8798 9504 8052
8714 8105 9195
8684 8218 9181
8502 9678 7910
7893 8386 9448
7842 8531 9403
7734 8524 9430
9542 8843 7948
9345 8459 8549
9124 8759 8680
9032 8112 8991
9010 8930 8629
8874 9474 8098
8751 8175 9158
8024 9468 8672
7828 9107 9065
8760 8137 9164
8676 8114 9205
8602 8187 9249
8587 9637 8083
8391 9692 8166
8372 9299 8740
8270 9753 8066
7770 8658 9358
8618 8168 9217
9614 8796 7851
9598 8566 8083
9574 8618 8136
9463 8960 7953
9409 8676 8378
8985 8927 8663
7935 9176 9022
9604 8667 8044
9101 8307 8865
8936 8316 9013
7926 9055 9093
7923 8485 9407
7686 8787 9321
8248 8293 9358
7793 8896 9224
7993 8952 9168
7831 8887 9235
7821 8868 9268
7761 8969 9202
7624 8792 9335
7618 8896 9251
9571 8754 8030
8018 8886 9164
7624 8804 9317
8030 9528 8603
8346 9681 8238
8549 9215 8662
9278 9220 7829
9147 9283 7873
9128 9279 7966
7867 8334 9471
7828 8403 9456
9538 8903 7844
9483 8445 8437
9443 8799 8259
9340 9130 7806
8926 8688 8876
8843 8253 9082
8748 9519 8115
8632 8487 9108
8615 9612 7941
8465 8265 9294
8415 9399 8592
8195 9540 8561
8052 8448 9385
7903 9179 9001
9507 8806 8068
9268 9197 7834
9086 8192 8933
8893 9275 8417
8891 8163 9089
8858 9125 8597
8708 8199 9185
8708 8150 9191
8608 8735 8968
8516 8477 9169
8351 8256 9349
8350 8110 9352
8329 8371 9303
8301 9717 8195
9449 8696 8351
9403 8483 8513
8950 9436 7953
8793 8079 9157
8716 8298 9140
8581 8214 9229
8319 8144 9362
8289 9744 8080
8258 8126 9386
8216 9759 8088
8150 9759 8162
8131 9767 8206
9532 8884 7934
9505 8934 7799
9449 8998 7846
9402 8904 8209
9398 9068 7832
9293 8209 8724
9194 8818 8541
9137 9172 8233
9126 9327 7943
9110 9269 8058
9018 9388 7992
8967 9097 8534
8943 8295 9017
8778 9501 8188
8746 9407 8375
8576 8667 9046
8490 9003 8890
8457 9482 8440
8436 8590 9152
8000 8266 9432
7977 8517 9379
7966 9327 8832
7956 9155 9000
7817 8435 9445
9454 8982 7914
9378 8640 8487
9283 8314 8708
9205 8264 8797
9153 8569 8734
9109 9280 8070
9068 9316 8019
9030 9394 7925
8980 8204 9030
8962 8188 9044
8952 8194 9031
8944 9132 8517
8942 8549 8871
8928 9142 8509
8887 9457 8012
8736 9558 8082
8733 9570 8054
8686 8866 8846
8651 9578 8130
8586 9555 8258
8567 9571 8243
8563 9404 8473
8541 9385 8529
8530 8663 9075
8523 8947 8882
8495 8924 8937
8483 9239 8752
8390 9591 8339
8322 9224 8815
8315 9737 8119
8303 9492 8551
8276 9743 8117
8202 8347 9355
8160 8359 9377
8151 9212 8895
8125 9586 8478
8071 9127 9003
8008 9603 8484
7988 8153 9435
7984 8891 9201
7721 8520 9434
9556 8808 7947
9388 8368 8546
9152 8117 8901
9085 8291 8886
8851 8157 9092
8842 8116 9109
8841 8554 8954
8801 9501 8071
8791 8160 9143
8578 9536 8272
8485 9564 8314
8472 8574 9165
8389 8587 9227
8369 9561 8433
8352 8095 9342
8194 9727 8232
8030 9720 8308
8027 8578 9326
8105 8172 9422
9590 8605 8150
9548 8868 7820
9527 8578 8292
9521 8846 8059
9493 8821 8102
9299 8689 8506
9229 9111 8193
9037 9007 8503
8797 9518 8112
8722 9518 8171
8658 9582 8129
8628 8552 9077
8413 9636 8244
8277 9459 8628
8232 9646 8362
8171 9649 8383
8051 9215 8896
7881 9143 9032
7878 8535 9395
7876 8343 9455
7861 8712 9328
7756 8885 9243
9485 8963 7829
9471 8468 8430
9437 8751 8297
9071 8202 8943
8974 9423 8040
8901 9475 7972
8854 8603 8902
8845 8113 9109
8828 8268 9079
8819 8427 9027
8583 9344 8528
8405 8660 9147
8384 9346 8667
8288 9694 8217
8280 9515 8508
8250 8355 9330
8240 8381 9336
8206 9667 8297
8147 8512 9315
8113 9307 8817
8049 8567 9331
8032 9695 8315
7983 9209 8953
7981 9251 8912
7871 9186 8990
7853 8946 9189
7807 8451 9441
7700 8669 9375
9368 9068 7897
9614 8677 7970
9606 8764 7950
9525 8504 8306
9466 8968 7880
9045 9318 8121
8982 9163 8367
8626 9434 8409
8342 9349 8679
8273 8499 9271
8159 9101 8979
8083 9210 8921
7915 9040 9149
7818 8980 9176
7809 8944 9195
7768 8881 9239
7743 8877 9273
7741 9099 9086
9005 9225 8277
8673 9531 8243
7789 8545 9407
7908 8755 9302
7702 8886 9251
9248 9178 7963
9529 8888 7924
9442 8860 8177
9278 9171 7939
9083 8400 8855
8611 9426 8410
8284 9467 8614
8200 9334 8768
8114 9742 8236
8581 8136 9253
9358 9101 7838
9131 9311 7955
9577 8804 7871
9558 8818 7916
9513 8462 8346
9462 8981 7817
9462 8975 7818
9448 9020 7811
9443 8984 7912
9441 9009 7922
9333 9150 7867
9329 9136 7889
9314 9122 7899
9241 9194 7967
9183 9030 8301
9143 9131 8241
9135 8321 8850
9132 8493 8808
9121 9155 8250
9039 9392 7961
8781 8537 8996
8623 8819 8963
8566 9351 8559
8538 8731 9055
8320 9698 8199
8218 9383 8694
8216 8994 9027
8170 9569 8481
8079 9634 8412
8069 9497 8601
8055 9677 8380
9546 8855 7917
9516 8600 8313
9483 8781 8203
9482 8584 8331
9480 8938 7911
9442 8635 8368
9423 9033 7849
9418 8398 8526
9414 8670 8398
9359 9080 7914
9331 8830 8381
9325 8592 8588
9321 8494 8641
9311 8680 8498
9295 8449 8678
9244 9216 7869
9171 8279 8812
9163 8476 8759
9161 9265 7969
9155 8518 8748
9141 9277 8020
9114 8269 8867
9108 9272 8107
9079 8547 8819
9055 9350 8021
9009 9373 8094
8994 8422 8928
8950 8471 8925
8838 8964 8720
8826 8444 8992
8822 9425 8207
8802 9219 8568
8792 8415 9059
8792 8092 9141
8788 8490 9029
8744 9325 8406
8744 9157 8657
8701 8588 9033
8678 8470 9118
8643 9439 8377
8632 8385 9133
8614 9078 8805
8608 9520 8278
8562 8521 9142
8552 8508 9163
8550 8235 9240
8545 8231 9256
8536 8395 9206
8522 9619 8190
8512 8391 9244
8511 9093 8818
8511 8220 9262
8505 9616 8246
8493 9545 8357
8487 9649 8135
8479 9513 8429
8474 9410 8507
8401 8273 9316
8367 8239 9334
8358 8778 9121
8350 9341 8684
8319 9665 8265
8310 9539 8476
8296 9713 8208
8289 8971 9023
8263 8081 9383
8243 9735 8179
8242 9589 8418
8222 9395 8690
8191 9610 8422
8183 9507 8585
8169 9580 8461
8154 9014 9047
8133 8916 9124
8127 9654 8374
8108 9673 8338
8104 9476 8645
8069 8822 9214
8044 8174 9433
8037 9231 8919
8034 8417 9408
7961 8890 9208
7922 8346 9444
7921 9102 9067
7838 8852 9263
7792 9110 9063
9380 8623 8462
9189 8284 8791
9170 9263 7934
9158 8300 8840
9114 9236 8138
9049 8154 8983
9026 8541 8862
8992 8212 8995
