52283 660.087
8599 8385 8317
8366 8673 8423
8499 8782 8147
8665 8713 8134
8662 8677 8153
8395 8533 8479
8505 8776 8146
8464 8518 8391
8651 8698 8187
8668 8589 8180
8532 8730 8279
8401 8719 8390
8482 8628 8344
8393 8697 8392
8511 8730 8335
8386 8754 8397
8512 8705 8327
8373 8889 8248
8143 8877 8338
8531 8722 8283
8415 8804 8339
8299 8901 8284
8300 8742 8409
8414 8829 8279
8441 8831 8226
8387 8809 8330
8440 8589 8400
8470 8772 8360
8450 8803 8287
8287 8693 8478
8363 8736 8412
8308 8687 8467
8490 8787 8249
8430 8514 8413
8513 8757 8307
8123 8968 8187
8367 8597 8468
8430 8763 8378
8407 8837 8319
8343 8738 8438
8314 8802 8376
8458 8380 8528
8552 8416 8413
8573 8374 8438
8431 8308 8572
8393 8400 8541
8450 8403 8441
8421 8395 8531
8478 8499 8434
8611 8713 8240
8568 8756 8117
8692 8552 8168
8618 8688 8283
8568 8744 8217
8555 8453 8396
8396 8766 8364
8431 8659 8391
8592 8544 8323
8536 8729 8241
8543 8706 8255
8480 8622 8365
8557 8699 8257
8556 8615 8320
8546 8725 8235
8353 8695 8420
8680 8582 8234
8692 8595 8145
8534 8716 8280
8580 8739 8165
8646 8387 8310
8698 8527 8155
8667 8603 8144
8708 8588 8077
8547 8770 8141
8314 8912 8247
8547 8718 8226
8563 8578 8312
8518 8658 8312
8461 8792 8241
8626 8721 8190
8572 8519 8354
8407 8884 8305
8396 8659 8433
8298 8863 8367
8355 8901 8275
8433 8719 8361
8370 8885 8265
8358 8826 8356
8333 8836 8344
8230 8837 8415
8522 8597 8359
8492 8808 8142
8334 8804 8363
8492 8799 8210
8629 8613 8295
8333 8907 8260
8204 8741 8483
8356 8741 8408
8612 8748 8088
8447 8784 8342
8355 8755 8388
8247 8751 8450
8345 8798 8406
8302 8776 8408
8590 8614 8307
8520 8740 8231
8607 8493 8312
8506 8611 8357
8220 8711 8478
8304 8817 8374
8389 8740 8402
8469 8543 8379
8558 8691 8276
8665 8593 8184
8606 8722 8113
8655 8613 8258
8597 8610 8308
8513 8635 8314
8689 8609 8098
8647 8706 8222
8534 8609 8355
8628 8577 8302
8547 8635 8313
8521 8515 8397
8441 8602 8397
8462 8678 8389
8560 8664 8305
8391 8469 8504
8388 8448 8532
8351 8643 8471
8302 8590 8574
8373 8563 8523
8565 8610 8311
8560 8766 8216
8591 8555 8341
8373 8797 8364
8508 8608 8377
8588 8617 8297
8518 8583 8367
8638 8633 8269
8137 8885 8328
8310 8841 8319
8274 8868 8396
8206 8901 8318
8297 8790 8440
8332 8859 8311
8366 8793 8376
8276 8737 8465
8372 8818 8320
8363 8704 8417
8559 8606 8341
8644 8509 8283
8674 8621 8074
8444 8585 8390
8537 8716 8274
8264 8699 8521
8301 8648 8581
8153 8703 8538
8258 8522 8630
8177 8681 8549
8141 8702 8588
8320 8634 8511
8334 8675 8506
8229 8701 8499
8364 8621 8499
8072 8713 8561
8257 8651 8607
7980 8534 8689
8155 8707 8503
8345 8724 8458
8196 8719 8501
8350 8589 8592
8213 8675 8597
8417 8423 8500
8137 8711 8513
8302 8627 8568
8250 8459 8636
8222 8704 8473
8298 8669 8520
8346 8626 8543
8227 8578 8650
8402 8465 8514
8130 8426 8720
8134 8540 8687
8381 8494 8518
8167 8503 8690
8402 8528 8479
8166 8496 8704
8108 8592 8678
8113 8703 8623
8378 8475 8521
8151 8672 8651
8007 8400 8754
8329 8577 8625
8390 8499 8512
8368 8567 8609
8248 8449 8694
8109 8754 8453
8232 8455 8699
8377 8520 8554
8194 8642 8614
8364 8577 8515
8399 8528 8481
8155 8676 8608
8219 8582 8636
8191 8637 8617
8162 8706 8525
8003 8717 8578
8175 8593 8636
8106 8508 8739
8171 8604 8623
8375 8954 8223
8320 8832 8363
8411 8844 8218
8477 8873 8174
8440 8822 8315
8489 8767 8252
8266 8966 8211
8485 8881 8161
8241 8930 8257
8231 8588 8625
8390 8895 8125
8459 8812 8178
8197 8566 8683
8264 8903 8301
8229 8507 8652
8298 8665 8603
8175 8457 8701
8420 8581 8472
8329 8637 8508
