206 11.9756
28717 25762 26670
28321 25263 27523
28071 27038 25827
27109 27453 26499
26967 25666 28357
26413 27158 27375
26509 27174 27189
28219 27030 25843
26620 26091 28271
28170 25391 27683
26843 25958 28319
28702 25608 26831
27750 25303 27992
26679 27200 27129
28058 27059 25897
28496 26608 26215
27803 25429 27930
28676 26164 26635
28382 25355 27326
28408 26732 26075
28447 26645 25995
28281 26875 26111
26745 26051 28324
27808 27237 25962
26640 26699 27723
28532 26050 26854
28604 25634 26975
26548 26139 28246
27021 26428 27895
26720 26559 27906
28381 25371 27271
27159 27337 26699
28420 26522 26584
27229 27421 26513
27960 25464 27822
27208 25808 28223
27869 25596 27799
27831 27275 25935
26888 25909 28262
27729 25440 28000
28335 26783 26044
27152 26062 28120
27741 25487 27985
27672 27268 26461
28143 25773 27451
28411 26679 26181
26772 26750 27569
27696 25539 28031
26859 26598 27790
27039 26783 27495
26569 26451 28006
28442 26622 26050
28358 26826 25897
27767 27294 25954
27235 25903 28207
27217 25992 28130
26760 26945 27457
28649 25989 26772
27066 26071 28168
28366 25779 27147
27197 27371 26673
27368 25753 28193
26590 27166 27351
27911 25635 27767
28020 27023 26093
27310 25841 28150
27751 25520 27942
28184 26894 26157
27723 25336 28070
26984 26332 27915
26812 26585 27811
28613 25873 26894
28353 26665 26357
27568 26966 26909
26873 26137 28174
26532 26386 28013
27503 27321 26302
27971 27223 26131
28120 25551 27585
27690 27249 26318
26943 27406 26836
27439 27346 26450
27101 27169 27073
26734 26545 27852
27396 27434 26424
27175 27314 26831
27809 25580 27824
27787 25506 27929
27030 26623 27609
28251 25892 27298
26623 26858 27627
27519 25570 28061
28340 25727 27158
28661 26057 26690
27656 27312 26197
28545 26209 26683
28349 25606 27415
27945 26009 27445
27711 25696 27963
28627 26130 26711
27998 25439 27740
26952 27180 27005
28041 27140 25918
27251 26984 27141
28134 26908 26246
27549 27385 26170
26698 27157 27171
26928 26552 27750
27791 27131 26238
27863 27035 26289
27828 26847 26925
28208 26151 27061
27322 26076 28028
26607 26838 27643
27795 26794 27018
28309 26843 26085
27979 26480 26943
27553 25743 27877
26973 26107 28135
27694 27124 26403
27596 26517 27363
27413 27283 26716
28156 26988 26205
27742 27007 26628
27893 26921 26734
26829 26689 27696
27818 26102 27556
27580 27233 26472
28225 26024 27173
27756 27097 26374
26597 26616 27875
27267 27365 26666
28397 26222 26810
28325 26095 27029
28516 26179 26784
26907 27143 27169
27466 26533 27514
27535 26768 27208
27878 25328 27939
27687 25746 27871
28571 25470 27017
28576 26157 26779
27457 25880 27939
27810 26717 26950
28180 27020 26031
28590 26206 26571
28635 26055 26718
26708 26755 27639
26580 26704 27694
26563 26461 27958
28316 25336 27425
27434 26737 27267
26896 27064 27234
28059 25677 27659
28343 26803 26012
28561 26440 26140
28087 25685 27656
28583 26399 26488
26520 26700 27718
27112 27445 26498
27136 26296 27795
28390 26150 26916
27085 25786 28229
27284 27395 26558
27009 26107 28104
27540 25937 27919
27958 25973 27400
27619 26814 26973
27272 25913 28083
27903 26029 27461
26913 27413 26821
26748 26929 27522
27515 25670 28098
28127 26721 26617
27315 27437 26379
28266 25317 27428
28205 25475 27468
26946 26531 27805
27662 27079 26657
28478 26548 26403
28263 26634 26626
28238 26390 27059
27286 26664 27551
27210 27135 26845
28557 26432 26260
28469 26111 26893
27508 27384 26298
27604 27118 26686
26882 26656 27601
27273 25923 28042
27403 26014 27936
28232 26497 26654
28619 26189 26552
27393 27388 26503
28488 25511 27056
27586 25556 28046
28375 26359 26693
27951 25766 27725
28298 26835 26389
28470 25950 26893
28218 26886 26200
27419 26710 27388
28342 25871 27087
27871 25539 27910
27522 27020 26931
28453 26194 26762
27927 26537 27035
27966 25513 27755
27053 26767 27409
27761 26506 27281
28273 26489 26599
28299 26940 26003
28511 26424 26336
28284 25789 27222
28544 26418 26321
27191 27335 26785
26783 26122 28177
28110 26820 26418
27315 26579 27484
27377 25959 27966
26948 26569 27690
27449 26108 27712
27058 26204 28030
27799 25699 27765
27855 25851 27674
28654 25941 26842
27491 27211 26564
28030 25646 27669
27399 27418 26346
27935 26963 26414
28509 26285 26761
26825 26840 27431
28257 25856 27180
26903 25963 28236
27729 26698 27043
28059 25815 27577
26833 26640 27647
26682 26278 28149
28622 26266 26281
27611 27301 26385
27526 27192 26572
27857 26593 27188
26710 26770 27525
28207 25842 27444
26638 26173 28203
26713 26974 27333
27737 26246 27463
28502 26292 26541
26686 26823 27558
28244 25655 27367
26824 26745 27587
28130 25821 27504
28554 26368 26513
28582 26146 26651
28115 25993 27328
28224 25433 27517
28108 26884 26305
26797 26345 27976
27355 25809 28088
27386 26304 27733
27334 26651 27407
28347 26673 26430
27896 26044 27566
27791 25320 27947
28039 26473 26959
27573 26732 27095
28343 26379 26606
27182 26756 27400
27928 27107 26274
28073 26899 26482
28321 26349 26763
27346 27058 26859
27641 27272 26325
28630 25863 26877
27761 26878 26865
27611 25860 27845
26790 26036 28251
27624 27166 26529
27257 26928 27360
27747 27357 26149
27677 27042 26754
27204 26935 27190
27239 27298 26771
27519 26324 27603
27772 25793 27822
27337 25918 27982
27082 26216 27978
26855 26116 28185
27156 27354 26826
28009 26724 26816
27142 26898 27390
28088 25849 27559
26636 26455 27986
27716 26071 27612
27563 26904 26990
27701 26938 26647
27277 27045 27113
26893 26809 27500
27589 26502 27424
26912 26170 28095
27667 26059 27814
27026 27223 26872
27496 26864 27171
26821 26836 27508
27360 26186 27862
27155 27077 26988
27557 26859 27027
26993 27307 26886
28018 27026 25927
26702 26855 27543
28068 25885 27394
27444 26917 27081
27592 25737 27932
26809 27258 27077
27340 26372 27707
27812 26191 27375
27776 26126 27471
26968 26976 27226
27091 27218 26891
28434 25765 27013
28080 25966 27368
27434 26290 27846
27681 27001 26721
27472 26504 27474
27407 27244 26728
28193 25651 27489
27785 27040 26604
26961 27194 26997
28103 26085 27201
26956 26027 28181
28282 26316 26804
28604 26386 26365
27996 26234 27314
28160 26863 26342
28285 26579 26543
27206 27378 26569
28156 27022 26123
28480 26294 26576
27186 26121 27971
27920 26950 26531
27511 27208 26520
26938 26407 27954
27765 25834 27730
26988 27413 26744
27987 26952 26333
27125 27416 26667
26862 26229 28050
26639 26263 28190
26795 26241 28169
27555 26701 27288
27706 26882 26833
27117 26178 28087
26931 26217 28057
27044 26363 27910
27917 25562 27820
27330 26000 28010
27651 26705 27081
28395 25717 27118
27898 27129 26269
27387 27393 26518
28165 26750 26445
27752 25957 27702
28275 25721 27309
28093 26486 26914
27494 26001 27834
27411 25978 27855
27303 26279 27927
28505 26461 26267
27636 26637 27252
27263 26910 27318
27076 26639 27594
28176 25961 27304
26739 27042 27322
28148 25662 27472
27072 26312 27852
27290 26466 27708
27424 26539 27488
26900 26728 27581
