49369 509.964
4078 3174 3152
3568 2947 3790
3224 3084 3947
3221 4149 2855
2836 3958 3520
3212 4144 2920
3515 3014 3824
3443 3036 3868
3616 4015 2942
3865 3018 3537
2852 4040 3350
3622 3092 3754
2882 3927 3557
3607 4020 2976
2838 4070 3294
2861 4062 3325
3180 4142 2955
3317 3223 3910
2907 4118 3172
3215 4140 2989
2913 4096 3285
3738 3101 3667
3973 3470 3336
3135 3510 3858
2867 3804 3659
3555 3040 3797
3965 3573 3032
3765 3868 3011
3070 4066 3316
3171 4137 3020
3279 3176 3927
3408 3127 3871
3247 3285 3900
3061 3750 3705
3105 3418 3879
3986 3550 3002
3370 4073 3107
3188 3302 3907
3945 3154 3434
3488 3432 3765
3471 3074 3854
3532 3136 3820
2924 4086 3291
3846 3113 3593
3864 3116 3565
3191 3159 3938
3297 4132 2966
3286 3460 3842
2987 3853 3653
2947 4116 3171
3179 4145 2930
3327 3664 3688
3887 3606 3275
3129 3886 3568
2895 3974 3497
3011 3890 3606
3595 4042 3027
3924 3110 3474
3535 4044 3057
3806 3581 3450
3389 3520 3751
3732 3898 3207
3496 3796 3526
2970 3953 3522
2981 4012 3433
3235 3244 3931
3908 3532 3383
3434 3214 3835
4026 3326 3263
4002 3442 3265
3020 3921 3561
3951 3528 3277
2876 3984 3477
3205 4128 3000
3229 3344 3895
2962 3794 3686
3604 3625 3588
3945 3621 2964
2954 3977 3488
3754 3914 3039
3357 3055 3904
3254 3264 3918
2944 3901 3597
3698 3224 3693
3337 3199 3915
3158 4124 3068
3631 3800 3495
3627 3220 3744
3669 3046 3726
2931 4092 3279
3850 3281 3545
3816 3706 3358
3395 3703 3627
3015 4131 3111
4043 3330 3221
3378 3833 3464
3662 3976 2957
3592 3973 3146
3290 4111 2981
3670 3854 3309
2980 4003 3458
3922 3643 3251
3258 4110 3137
4007 3400 3247
3091 3752 3698
4057 3105 3254
3938 3404 3443
3473 4033 3181
3464 3778 3589
3239 3487 3841
4036 3127 3328
4027 3239 3348
3042 4080 3273
4052 3230 3300
3618 3998 3089
3641 3206 3742
3413 3067 3879
3034 3981 3481
2967 3912 3571
3941 3253 3455
4047 3339 3075
3983 3374 3344
3168 4101 3186
3510 3491 3735
3294 3997 3370
3094 3693 3737
3480 3320 3808
3118 4136 3053
2902 4021 3424
3597 3767 3519
3768 3731 3304
3301 3525 3803
3195 4112 3052
3256 3166 3934
3564 4026 3132
3453 3377 3785
3675 3962 3078
3410 3316 3837
3087 3883 3581
3910 3507 3428
3351 3727 3664
3964 3182 3394
3708 3741 3386
3861 3439 3492
3719 3446 3633
3220 3745 3631
3649 3786 3364
3024 4125 3113
3607 3144 3778
3376 4052 3282
3437 4085 3061
3252 3392 3863
3349 3056 3898
4064 3189 3229
3074 3829 3641
3693 3858 3288
3611 3647 3531
3305 3966 3400
3237 3946 3457
3537 3089 3811
3397 3415 3827
3083 3775 3692
3210 3085 3938
2933 3864 3619
3476 3698 3614
3313 3690 3707
3329 3992 3356
3365 3636 3711
3751 3916 2935
3161 4142 2992
3483 3820 3505
3086 4135 3091
3263 4139 2996
4046 3236 3239
3680 3932 3168
3785 3454 3623
3855 3147 3563
3664 3783 3388
3867 3770 3070
3272 4113 3012
3826 3308 3542
3738 3871 3162
3465 3072 3856
3112 3950 3485
3793 3817 3174
3485 3723 3611
3360 4105 3083
3266 3256 3929
4072 3193 2998
3992 3495 3233
3930 3480 3409
3648 3560 3629
3491 3585 3684
3460 3808 3511
3080 3535 3830
3712 3482 3594
3584 3163 3770
3576 3172 3747
3561 3960 3268
3101 3972 3490
3546 3634 3620
3809 3062 3615
3163 3565 3781
3099 3350 3896
4017 3503 3186
3841 3737 3191
3614 3229 3731
3052 4112 3123
3918 3335 3498
3870 3716 3212
3791 3862 3118
3705 3837 3224
3154 4146 2935
3057 3835 3639
3149 3562 3807
3895 3541 3340
4015 3275 3342
3991 3459 3338
3980 3389 3369
3715 3763 3379
3654 3719 3454
3184 3793 3607
4071 3185 3203
3001 3854 3613
2920 3922 3576
3689 3348 3716
3855 3756 3102
3000 3387 3893
3837 3474 3508
3387 3938 3391
3935 3666 3065
3832 3669 3323
3156 3184 3942
3338 4056 3225
3530 3557 3682
3455 4089 2932
3426 3598 3729
3837 3517 3467
3656 3878 3219
3637 3965 3236
3526 3168 3813
3521 4059 3043
3375 3617 3675
3242 3668 3767
3219 3394 3884
3097 3828 3647
3454 3359 3822
3423 3437 3805
3342 3906 3479
4030 3453 3100
3687 3543 3601
3659 3384 3644
3549 3063 3781
3540 3355 3737
3380 3918 3396
3973 3248 3373
3506 3050 3828
3915 3596 3261
3877 3188 3515
3124 3881 3608
3587 4022 3062
2991 3844 3636
4021 3425 3195
3358 3894 3469
4055 3287 3238
3900 3409 3512
3673 3107 3723
3371 3930 3402
3045 3546 3825
2998 3601 3809
3635 3549 3655
3346 3866 3518
3959 3295 3410
3683 3618 3516
3744 3319 3645
3039 3925 3552
3553 3411 3733
3813 3823 3002
3996 3355 3270
3202 4004 3351
3176 3871 3575
2871 3957 3520
3353 3849 3512
3138 3874 3602
3078 3936 3533
3726 3901 3045
3797 3612 3428
3865 3659 3259
4034 3269 3312
3952 3605 3158
3748 3771 3319
3400 3190 3888
3505 3208 3848
3750 3721 3332
3493 4068 3073
3457 3337 3817
3366 3888 3470
3943 3638 3029
3506 3983 3210
4023 3425 3130
3283 3311 3882
3484 3041 3850
3165 3218 3941
3468 3759 3548
3407 3332 3845
3233 3366 3877
3810 3646 3416
3709 3701 3483
3629 3814 3406
3420 4025 3216
3911 3572 3333
3590 3683 3558
3580 4028 3040
3448 4038 3155
3401 4087 3055
3801 3844 3126
3761 3882 3018
3405 3607 3708
3146 3926 3535
3026 3764 3718
4010 3131 3403
3803 3650 3377
3734 3687 3405
3299 3298 3875
3268 3269 3913
4011 3367 3215
3880 3711 3138
3820 3128 3602
3720 3603 3554
3677 3551 3587
3666 3940 3122
3542 3733 3528
3525 3381 3776
3244 3444 3844
2977 3787 3672
3567 3362 3732
3976 3515 3163
3504 3789 3532
4007 3294 3345
3573 3429 3725
3927 3501 3413
3787 3314 3637
3430 3811 3565
3276 3841 3533
3124 3577 3792
3954 3586 3082
3333 4058 3244
3961 3570 3232
3414 3676 3650
3309 3191 3922
3255 3588 3762
3823 3794 3016
3357 3653 3670
4044 3380 3165
3774 3847 3199
3421 3979 3299
3382 4103 2980
3340 3406 3832
3759 3753 3295
3569 3978 3177
3342 3942 3366
3188 3272 3921
3368 3396 3852
3728 3671 3500
3467 3989 3197
3289 3346 3874
