72687 3302.17
18047 17381 17803
17891 17884 17551
17634 18201 17756
17212 17027 18514
16908 17270 18520
17036 17761 18396
17113 17718 18513
16964 17566 18518
17325 17309 18494
17189 17831 18340
16935 17835 18434
17148 17931 18263
17001 17911 18302
17347 17573 18458
17650 18125 17583
17402 18180 17872
17132 17358 18506
17874 17332 18158
17244 17745 18389
17836 17990 17588
17028 17792 18405
17397 17565 18475
17475 17390 18490
17207 17809 18356
17998 17676 17634
17899 17402 18131
17282 17719 18447
18029 17609 17615
17666 18094 17653
17312 17570 18502
17228 17742 18418
17261 18111 18050
17435 18165 17925
17987 17420 18030
17119 17749 18424
17739 18094 17628
17299 17638 18420
17896 17850 17606
17221 17769 18391
17924 17361 18127
17264 17681 18483
17012 17815 18389
17535 18142 17781
17134 17728 18437
17139 17754 18396
17288 17741 18387
17421 17622 18410
17266 17875 18338
17883 17323 18145
18034 17470 17891
17281 17982 18213
17131 17973 18227
17826 17943 17694
17359 17920 18244
17713 18071 17670
17795 18034 17711
17372 17988 18161
17416 18076 18072
17470 17524 18428
17420 18132 17935
17385 17736 18351
17214 18062 18127
17338 17700 18381
18010 17602 17759
17630 18088 17827
17505 18130 17918
17316 17820 18342
17440 18153 17900
17581 17693 18348
17428 17968 18196
17709 17515 18366
17916 17778 17702
17867 17430 18270
17881 17864 17609
17345 17788 18378
17008 17883 18417
18017 17554 17895
17395 18150 17938
17959 17675 17815
17448 18138 17895
18025 17644 17751
17723 17504 18345
17443 17951 18174
17945 17790 17661
17970 17666 17811
17981 17448 17950
17574 18107 17835
17823 17957 17682
17665 17517 18373
17409 17782 18318
17884 17838 17689
17843 17544 18148
17387 17919 18274
17456 17601 18432
17682 17841 18087
17591 17759 18257
17404 17690 18402
17640 17614 18321
17832 17908 17812
17323 18040 18137
17906 17460 18092
17521 17929 18169
17459 18161 17809
17947 17636 17882
17362 18125 17976
17878 17455 18128
17753 17434 18320
18001 17670 17777
17770 17590 18250
17530 17605 18416
17362 17725 18370
17133 17611 18489
17998 17442 17915
17875 17425 18149
17990 17749 17655
17765 17982 17761
17620 17604 18358
17690 18068 17746
17569 17631 18363
17307 17969 18190
17957 17469 18083
18006 17576 17821
17841 17862 17828
17675 17965 17905
17379 18116 17959
17772 17477 18259
17794 17539 18199
17956 17753 17718
17974 17490 17996
17503 18081 17987
17439 17890 18226
17545 17799 18268
17890 17843 17687
17332 17963 18208
17510 18122 17871
17492 18160 17892
17305 18057 18083
17869 17324 18175
17952 17757 17659
17508 17935 18183
17915 17796 17754
17405 17866 18330
17929 17552 18034
17830 17912 17708
17762 17359 18293
17528 17800 18289
17641 18097 17794
17855 17914 17706
17817 17585 18150
17966 17729 17703
17430 17987 18187
17802 17895 17866
17493 17966 18171
17933 17452 18096
17622 18022 17948
17577 18113 17764
17462 17999 18106
17759 17671 18134
17395 18105 18018
17518 17931 18167
17286 17933 18242
17531 17679 18402
17447 18100 18020
17983 17568 17914
17408 18020 18132
18020 17438 17999
17751 17974 17850
17616 18067 17890
17343 17932 18225
17488 17847 18261
17390 17909 18253
17381 17872 18318
17993 17485 17906
17491 17978 18103
17815 17935 17739
17360 18093 18076
17514 18000 18081
17602 17902 18124
17540 17868 18241
18022 17654 17735
17986 17523 17920
17943 17533 18024
17901 17498 18051
18028 17517 17792
17886 17730 17945
17810 17970 17677
17776 17926 17839
17791 17954 17742
17481 17752 18328
17455 17876 18283
17955 17527 17960
17756 17847 17975
17484 17823 18281
17374 17962 18202
18023 17483 17863
17879 17851 17744
17845 17620 18070
17825 17643 18094
17801 17957 17733
17643 17874 18100
17605 18050 17899
17942 17512 18031
17712 17686 18296
17813 17939 17783
17673 17755 18185
17434 17833 18297
18008 17560 17830
17976 17597 17910
17852 17488 18236
17817 17706 18061
17805 17661 18090
17705 17961 17880
17663 18055 17798
17565 17904 18136
17563 17826 18235
17550 17947 18108
17466 17763 18343
17760 17882 17941
17744 17623 18214
17661 17521 18299
17588 18024 17965
17554 18009 18049
17931 17536 18003
17633 18102 17805
17542 18117 17954
17335 18039 18176
17978 17639 17878
17821 17655 18121
17399 18083 18078
17912 17657 17874
17464 18086 18013
17451 18061 18041
17941 17593 17912
17693 17698 18186
17625 18074 17868
17764 17622 18178
17576 17473 18383
17733 17652 18208
17917 17719 17853
17749 17606 18286
17939 17718 17724
17700 17871 18027
17903 17797 17721
17868 17511 18154
17808 17814 17972
17750 17894 17963
17626 17789 18205
17568 17694 18333
17935 17795 17679
17719 17508 18307
17584 17805 18238
18019 17527 17778
17965 17598 17884
17555 17772 18253
17877 17780 17876
17875 17682 17952
17849 17738 17956
17806 17994 17729
17688 17829 18057
17877 17905 17768
17869 17844 17789
17745 17617 18211
17704 18046 17770
17537 17821 18251
17720 17785 18062
17561 17857 18219
17910 17824 17719
17889 17582 18025
17753 17899 17907
17735 17482 18305
17728 18051 17727
17658 17776 18198
17646 18026 17844
17546 17739 18304
17807 17507 18229
17612 17812 18191
17611 17802 18230
17607 18004 17978
17606 18006 17988
17569 18042 18006
17528 17917 18130
17524 17704 18366
17899 17547 18052
17525 18031 18075
17116 17832 18341
17571 17936 18079
17579 17871 18170
17887 17626 18058
17788 17473 18260
17600 17942 18054
17595 18016 18036
17479 17993 18112
17903 17503 18040
17778 17578 18209
17702 18012 17788
17621 18078 17867
17963 17478 18023
17552 17897 18142
17485 18037 18042
17828 17862 17857
17950 17529 17995
17937 17817 17584
17468 17744 18335
17905 17786 17800
17952 17712 17749
17523 17722 18310
17461 17832 18272
17938 17734 17842
17918 17827 17674
17740 18028 17785
17727 17522 18291
17615 17866 18120
17590 18112 17833
17775 17937 17859
17740 17664 18164
17511 17721 18315
17919 17831 17673
17742 17648 18232
17652 17787 18240
17599 17821 18193
17999 17609 17787
17895 17842 17607
17856 17713 17985
17855 17689 18038
17847 17837 17870
17774 17637 18143
17731 17918 17970
17730 17618 18233
17697 18038 17776
17656 18099 17774
17655 17559 18312
17525 18054 17982
17935 17627 17928
17900 17702 17887
17897 17525 18110
17893 17551 18066
17829 17715 18054
17822 17751 17967
17799 17818 17927
17748 17923 17937
17734 17887 17983
17714 17944 17901
17638 17710 18316
17585 18084 17969
17956 17648 17837
17749 18018 17766
17738 17659 18166
17622 17641 18326
17927 17742 17773
17922 17627 17980
17496 17970 18115
17781 17822 18042
17669 17727 18222
17617 17888 18080
17498 17708 18338
17866 17564 18109
17858 17807 17862
17718 17678 18220
17698 17747 18147
17648 18008 17874
17930 17667 17868
17907 17647 17893
17893 17858 17661
17858 17581 18068
17828 17492 18249
17790 17684 18122
17777 17595 18183
17695 17695 18221
17691 18002 17881
17679 18048 17765
17468 18044 17992
17799 17462 18262
17500 18040 18014
17393 17878 18241
17376 18098 18051
17596 17983 18015
17559 17946 18104
17478 17885 18209
17711 17949 17896
17586 17959 18077
17609 17996 17995
17875 17465 18147
17835 17557 18147
17810 17814 17924
17795 17731 18007
17576 17709 18325
17905 17494 18127
17745 17836 18011
17809 17893 17903
17684 17838 18098
17610 17888 18117
17589 17714 18278
17985 17707 17731
17898 17549 18064
17705 17953 17933
17996 17575 17848
17893 17784 17824
17855 17810 17846
17989 17472 17916
17960 17576 17931
17949 17767 17671
17908 17734 17851
17863 17538 18216
17798 17817 17930
17725 17715 18159
17945 17662 17823
17901 17774 17861
17814 17619 18156
17780 17562 18194
17779 17963 17820
17758 17768 18089
17687 17834 18047
17642 18027 17808
17608 17816 18207
17952 17607 17896
17739 18029 17726
17719 17893 17994
17655 18053 17806
17557 17723 18299
17924 17488 18039
17864 17743 17942
17632 17952 17992
17451 17981 18116
17996 17599 17843
17996 17448 17912
17985 17612 17818
17816 17771 17878
17659 17765 18223
17645 17849 18123
17429 18124 17949
17917 17630 17943
17896 17439 18140
17781 17518 18224
17775 17451 18282
17645 17861 18059
17605 18058 17894
17861 17709 17959
17785 17878 17943
17627 17876 18024
17593 17864 18142
17686 17793 18082
17936 17480 18082
17701 17853 18014
17362 17757 18361
17813 17764 17990
17613 17752 18246
17795 17924 17797
17994 17448 17939
17932 17764 17757
17871 17828 17831
17846 17714 17997
17746 17981 17818
17684 17969 17886
17681 17722 18162
17635 17828 18139
17614 17799 18201
17542 17806 18248
17851 17856 17772
17791 17746 18001
17786 17767 18044
17715 17654 18278
17688 17701 18217
17613 17899 18114
17812 17787 17955
17792 17745 18023
17543 17884 18158
17870 17549 18104
17849 17562 18141
17789 17775 17986
17763 17756 18045
17757 17798 18046
17747 17723 18112
17726 17726 18125
17703 17779 18073
17660 17538 18311
17651 17925 18012
17649 18014 17836
17638 17934 17980
17548 17985 18067
17738 17855 17977
17715 17733 18155
17704 17688 18177
17679 17805 18125
17670 17985 17891
17872 17731 17890
17796 17663 18081
17737 17736 18124
17636 18014 17966
17567 17986 18059
17511 17791 18312
17851 17584 18077
17786 17921 17887
17695 17804 18068
17548 17979 18073
17745 17879 17966
17903 17589 18000
17951 17503 18016
17898 17558 18021
17836 17744 17909
17692 17926 18004
