282694 1620.09
4078 3174 3152
3326 3016 3908
3224 3084 3947
3221 4149 2855
2884 4110 3179
3109 4146 2871
3212 4144 2920
3538 3039 3828
3818 3072 3593
3381 4106 2948
3569 3024 3794
3002 3763 3680
3809 3062 3615
3126 4143 2933
2913 4096 3285
3941 3671 2970
4068 3268 3162
3654 3106 3740
2902 4021 3424
3664 3986 2961
3706 3097 3692
3558 3206 3790
3836 3736 3264
3436 3130 3872
3386 3285 3883
3934 3652 3146
2969 4031 3368
3906 3620 3297
3683 3981 3061
3635 3152 3744
3357 3055 3904
3169 4114 3096
4075 3226 3110
3995 3484 3286
3303 4109 2984
3372 3280 3888
3505 3495 3698
3930 3489 3332
4052 3355 3090
3449 3050 3856
3201 4113 3033
4039 3353 3273
4034 3239 3374
3336 3730 3675
3131 3814 3659
2951 3777 3684
3403 4055 3200
3038 4136 3071
2961 3822 3640
3633 3996 2928
3156 3184 3942
3514 3146 3818
3059 4099 3191
3052 3783 3667
3290 3551 3795
3138 3957 3488
3863 3124 3570
3526 3046 3825
3945 3231 3474
3044 4103 3250
3087 3768 3678
3793 3837 3047
3194 3520 3833
4055 3328 3106
3813 3824 3171
2894 4104 3205
4025 3251 3319
3554 3758 3500
3680 3305 3694
3068 3933 3521
3041 3681 3734
3453 3142 3849
3414 3710 3611
3360 3916 3432
3151 3191 3936
2975 3837 3626
2988 3833 3621
4064 3298 3083
2920 3922 3576
3120 4092 3303
3746 3196 3641
3569 4035 3036
3250 4120 3001
3753 3498 3526
3089 3320 3922
2921 3908 3533
3366 3754 3653
3624 3119 3757
3912 3699 3155
3948 3633 3127
3514 4064 3044
3477 4075 3075
3398 3215 3877
3159 3877 3584
3910 3218 3516
3798 3750 3300
3674 3724 3406
3669 3719 3485
3524 3308 3814
2930 3990 3491
3256 3166 3934
3253 3615 3760
3188 3272 3921
2941 3953 3497
3692 3864 3231
3980 3393 3329
2944 3901 3597
3297 4132 2966
3606 3610 3646
3785 3545 3483
3191 3159 3938
3742 3626 3437
3390 3224 3903
3112 3275 3927
3856 3792 3026
3704 3292 3704
3266 3256 3929
3972 3578 3086
3783 3896 3114
3181 4082 3246
3915 3642 3238
3297 3964 3412
3239 3513 3811
3012 3457 3864
3881 3245 3542
3584 3882 3311
3531 3375 3783
3315 3303 3892
3429 3094 3873
3244 3364 3868
4029 3410 3267
3870 3704 3201
3308 3133 3913
3148 3937 3516
3823 3657 3363
3764 3602 3444
2955 4042 3379
3750 3385 3581
3697 3925 3078
3562 3949 3215
3318 3482 3816
2932 4033 3396
3048 4022 3377
3992 3406 3326
2937 4111 3166
2978 4013 3434
3925 3627 3243
3787 3805 3173
3018 4059 3341
3770 3584 3478
3965 3342 3467
2993 4044 3364
3075 3647 3749
3083 3544 3805
3156 3277 3897
3441 3361 3825
3955 3635 3100
3578 4019 3013
3278 4118 3009
3215 4140 2989
3347 4113 2978
3973 3573 3158
3851 3248 3551
3616 3976 3198
3868 3504 3414
3509 3850 3441
3375 3392 3838
3093 3743 3686
3494 3970 3222
4003 3322 3305
3879 3335 3513
3846 3819 3069
4061 3211 3232
3613 3265 3729
3884 3506 3390
3426 3534 3748
3313 3872 3538
3710 3112 3676
3392 3675 3673
3849 3771 3142
3843 3647 3255
3718 3460 3566
3715 3885 3136
3744 3868 3140
3975 3590 3016
3918 3583 3337
4048 3408 3167
3641 3668 3562
3575 3830 3472
2985 3962 3470
3656 3851 3254
3473 3975 3224
3463 3694 3601
3370 3809 3554
3015 4131 3111
3591 3717 3507
3454 3994 3252
3984 3556 3083
3184 3683 3732
3480 3760 3585
3542 3325 3780
3735 3395 3571
3112 3847 3598
2924 4116 3177
3097 4024 3372
3460 3414 3760
3444 4079 3065
3263 4139 2996
3975 3389 3418
3093 3727 3690
3307 4107 3041
3953 3570 3281
3616 3982 3019
3374 3502 3800
3292 3526 3776
3220 3775 3649
3760 3911 3053
3724 3690 3458
3999 3387 3269
3445 3170 3861
3443 3799 3544
3298 3116 3915
3987 3378 3360
3135 3237 3933
3174 4104 3050
3419 3209 3875
3334 3898 3504
4031 3469 3134
3895 3536 3358
3154 4005 3456
4016 3243 3351
3761 3359 3618
3270 3641 3712
3259 3469 3847
3484 3745 3600
3210 3695 3718
3164 4127 3034
3801 3363 3556
3572 3667 3564
3101 4147 2976
3896 3369 3496
3795 3678 3426
3689 3261 3732
3511 4027 3178
4060 3287 3244
3900 3423 3434
3859 3773 3085
3179 4039 3308
3410 3793 3560
3235 3438 3868
3287 4070 3201
3891 3418 3468
3322 4106 3019
3341 3991 3372
3029 3835 3618
3007 3846 3612
3032 3740 3719
3644 3794 3262
3394 3479 3770
3180 4142 2955
3293 3150 3911
3497 3889 3325
3214 4111 3025
3144 3634 3786
3840 3316 3547
3145 3517 3836
3226 4088 3149
3485 3982 3195
3997 3539 3138
3721 3622 3494
3644 3940 3170
3446 3235 3844
3854 3412 3479
3364 3417 3842
3344 3659 3707
3730 3786 3343
3264 3630 3723
3190 3600 3767
3967 3558 3188
3604 3544 3672
3804 3442 3546
3777 3855 3152
3344 3943 3408
3274 3968 3443
3192 4123 3043
3886 3454 3388
3687 3338 3663
3503 3843 3453
3282 3174 3918
3227 4077 3279
3545 3661 3635
3300 4090 3124
3922 3477 3371
3746 3800 3258
3586 4000 3113
3498 3138 3830
3433 4009 3346
3267 4084 3153
3244 3380 3851
3103 3857 3595
3732 3914 3103
3628 3932 3203
3581 3637 3586
3547 4039 3122
3248 3662 3716
3163 3716 3714
2993 4008 3400
3566 3685 3630
3758 3488 3506
3622 3474 3617
3232 3559 3801
3010 3689 3721
3740 3370 3660
3073 3569 3803
3140 3904 3576
3596 3174 3766
3888 3607 3341
3550 3927 3313
3105 3828 3612
2957 4048 3369
3832 3262 3578
3830 3253 3591
3600 3333 3728
3024 3712 3720
3959 3527 3226
3536 3163 3805
3061 4093 3235
2896 4022 3428
3174 3930 3510
3410 4068 3131
4016 3508 3119
3606 3879 3316
3785 3340 3589
3146 3664 3738
3667 3721 3430
3394 3446 3780
3661 3420 3634
3568 3640 3622
3495 3617 3709
3174 3421 3893
3921 3661 3056
3855 3597 3345
3676 3350 3727
3605 3221 3749
3074 4052 3318
3932 3586 3219
3841 3500 3448
3804 3554 3461
3720 3434 3568
3644 3485 3558
3531 3163 3808
3357 3952 3353
4019 3432 3241
4010 3562 3072
3916 3605 3298
3902 3300 3530
3663 3893 3213
3417 3841 3528
3401 3137 3885
3158 4003 3420
4046 3289 3185
4005 3511 3175
3943 3638 3108
3781 3568 3447
3726 3863 3160
3610 4006 2991
3564 3255 3754
3411 3913 3476
3330 3537 3725
3280 3785 3605
3667 3467 3553
3424 3179 3862
4001 3371 3328
3729 3860 3235
3598 3159 3756
3273 3998 3348
3091 4126 3104
3866 3714 3144
3699 3781 3365
3660 3447 3655
3218 3714 3700
3124 3829 3603
3677 3701 3425
3492 3204 3818
4042 3462 3120
4012 3290 3355
3970 3315 3462
3501 3632 3647
3488 3665 3664
3507 3401 3781
3108 3790 3664
4022 3426 3229
3713 3451 3591
3702 3739 3350
3230 3438 3879
3826 3594 3421
3767 3725 3336
3203 3884 3552
3023 3946 3495
3349 4093 2993
3207 3527 3807
3378 3309 3862
3776 3383 3594
2982 4119 3140
3649 3777 3385
3632 3993 2974
3164 3618 3762
3444 4030 3183
3931 3440 3393
3870 3425 3464
3331 4094 3080
3676 3397 3614
4011 3312 3381
3997 3472 3258
3958 3529 3212
4017 3483 3006
3285 4116 3004
3725 3810 3240
3588 3187 3774
3142 3346 3919
4024 3313 3275
3906 3452 3397
3754 3523 3504
3824 3448 3537
3432 3891 3422
4044 3331 3216
3755 3201 3628
3709 3558 3539
3638 3386 3702
3632 3434 3657
3490 3861 3409
3305 3588 3741
3988 3331 3403
3312 3544 3752
3846 3576 3384
3647 3463 3574
3579 3089 3781
3284 3180 3914
3389 4018 3229
3293 3331 3854
3262 3780 3607
3876 3664 3208
3528 3689 3608
3421 3842 3520
3171 4110 3090
3779 3347 3575
3475 3113 3853
3054 4046 3339
3862 3403 3520
3952 3456 3349
3440 3946 3355
3056 3552 3830
