13836 420.148
16585 16982 17658
16628 16920 17636
16654 16868 17617
16817 16811 17617
16564 17052 17626
17075 17314 17353
17029 17306 17369
17081 17319 17261
17000 17300 17389
17185 17169 17290
16993 17326 17369
17261 16943 17005
17149 17261 17174
17033 17366 17342
17210 17082 17229
17126 17216 17310
17167 17216 17238
17115 17214 17341
17187 17124 17315
16744 17256 17599
16863 17297 17464
16801 17414 17544
16860 17313 17454
16842 17327 17474
16846 17360 17441
16731 17429 17443
16850 17335 17446
16829 17428 17507
16942 17127 17501
16944 17258 17483
16792 17365 17557
16682 17417 17585
16818 17293 17511
16856 17187 17540
16850 17220 17590
17097 17012 17378
16957 17253 17439
16857 17107 17593
16843 17371 17466
17114 17226 17265
16985 17323 17388
17111 17001 17380
17166 17174 17285
17142 17191 17273
16842 17246 17597
17105 16872 17385
17143 17263 17206
17191 17153 17271
16942 17278 17458
17026 17237 17416
16892 17296 17440
17081 17094 17355
17199 17038 17270
16950 17373 17368
16946 17358 17381
17108 17500 16863
16977 17373 17364
17044 17336 17300
16912 17633 17124
16937 17287 17445
17141 17179 17316
17133 17213 17247
17008 17287 17376
17181 17183 17186
16997 17312 17384
17031 17090 17492
16933 17352 17431
17063 17535 17096
17129 17329 17222
16965 17182 17478
17160 17180 17278
16951 17118 17525
17046 17263 17402
17015 17110 17527
17019 17046 17497
16967 17219 17447
16937 17194 17501
17018 17138 17487
17002 17272 17436
16959 16952 17545
16919 17159 17520
17149 17170 17338
17211 17229 17185
17197 17158 17235
17219 17066 17191
17183 17285 17160
16913 17164 17522
17193 17280 17136
17074 17170 17454
16991 17190 17459
16953 17068 17584
16928 17152 17550
17164 17158 17340
17098 17011 17369
17011 17180 17424
17074 17135 17488
17222 17089 17063
17069 17518 17213
17060 17521 17102
17082 17006 17444
17122 17441 17199
16941 17372 17412
16969 17575 17182
17070 17504 17074
17018 17608 17132
16921 17542 17351
16778 17643 17386
16774 17435 17437
16777 17594 17435
16799 17530 17407
16661 17707 17218
16860 17675 17236
16813 17656 17266
16988 17440 17342
16947 17608 17218
16802 17675 17255
16879 17643 17240
16850 17584 17364
16727 17497 17525
16713 17564 17439
16852 17376 17438
16713 17524 17481
16911 17674 17173
16778 17729 17111
16913 17625 17291
16825 17682 17008
16934 17619 17117
17026 17566 17327
16966 17440 17349
17125 17405 17073
16975 17398 17360
17007 17444 17331
17156 17350 17164
16823 17643 17309
17110 17493 17245
16816 17615 17363
17049 17509 17242
17058 17407 17280
16940 17384 17377
16873 17676 17048
16905 17523 17363
16700 17687 17256
16852 17662 17239
16685 17665 17410
16878 17573 17333
16762 17691 17221
16996 17346 17349
16920 17502 17429
16805 17515 17423
16949 17615 17205
16915 17507 17390
16838 17595 17325
16863 17596 17314
16945 17582 17312
17003 17314 17374
17079 17239 17295
16883 17442 17432
16869 17357 17439
16873 17512 17381
16942 17467 17366
16812 17632 17316
16922 17416 17392
17038 17420 17307
16976 17643 17076
16967 17448 17340
16811 17603 17376
16804 17651 17315
16838 17616 17299
16980 17353 17429
16941 17470 17347
16962 17548 17344
17028 17401 17319
16837 17516 17414
17075 17451 17249
17073 17352 17289
16925 17443 17388
16489 17733 16906
16819 17654 17299
17115 17349 17256
16841 17521 17377
16850 17518 17404
16944 17364 17378
16848 17519 17396
