126397 2460.51
15073 18074 18035
16366 15100 18605
16176 15552 19705
16118 15477 17592
15835 14646 16307
12302 15840 16615
13280 14887 17105
14959 16301 18113
15016 14978 17791
16181 14476 18215
18841 16146 16685
14737 13764 16577
18082 16489 15509
18182 16381 16196
16130 16377 14191
16104 15599 14288
16026 14753 17047
16689 15364 17647
15699 14133 16393
16828 14466 16236
16384 14153 15383
15183 14024 15270
17476 15842 17184
15158 17304 18494
14972 15432 16835
15540 17531 15402
16342 15543 19167
16144 17090 17161
12446 15334 15770
16956 15699 16689
14240 16905 17207
16410 15868 14836
14184 17916 17538
16031 15966 17631
15638 15506 16663
15290 16400 18241
16026 14565 17268
16338 17254 16558
17134 15390 17096
15779 14925 17209
15913 16924 17589
15994 17558 17421
17678 15405 16309
13883 13133 16311
15787 14786 13450
15333 16093 18232
15207 16410 13776
14192 14467 16572
13358 13083 14078
16857 15773 17847
14585 16332 17593
14982 16440 14790
14752 16263 17641
17649 16528 16927
14516 14186 16402
17770 16942 15547
17370 17331 16139
14709 17516 15507
17788 17069 14631
14648 16720 17334
17049 15013 16228
17839 16323 17106
14604 15817 16377
13329 13714 16658
17611 18326 15372
15740 14888 14911
15378 15197 19094
12712 13944 15672
16527 17273 14723
17574 16316 15629
14069 14476 16789
16490 15442 18152
15507 16280 15391
14449 15730 15350
15764 16571 17342
15347 17571 16363
14733 14899 16993
14890 13648 16324
16030 14744 16738
15982 14851 18418
15646 14747 16661
16045 14440 17708
14606 15962 18541
17538 15389 15231
16093 13912 16990
15071 14997 17157
16538 14909 15973
17013 15795 16943
15477 16488 16490
17109 15089 17825
15561 13554 16192
15357 16495 16199
16805 14933 18255
15957 17543 15796
17385 17438 15356
14343 14395 17940
17141 15438 18616
18155 16256 15809
14251 15938 18405
17724 16775 15320
16032 16884 16594
16950 18044 14410
17028 14643 16700
16942 16475 15813
14906 15808 18596
18108 15119 16105
15637 18033 16235
17200 16644 17931
16158 15833 14900
14421 14335 15083
15677 15756 12777
15443 14992 18819
13672 16716 14525
15731 14737 18144
15698 15056 18178
16588 14395 14313
16506 15717 16400
16470 15915 18819
16156 15309 18815
16752 14956 15596
17284 16891 15737
15913 14973 14401
15538 15795 16015
14837 17742 16368
14141 13744 15443
16473 15067 17289
16401 16876 14347
12428 14977 15060
13452 15052 17672
13994 16837 16371
15916 16027 18611
14895 14971 18661
16206 17225 14227
15828 15824 17747
14509 14682 15167
16227 18670 16629
15816 14693 14195
14870 15972 18854
14262 15213 18040
15573 15804 15252
14782 14938 15630
16195 15152 18942
16053 17384 15226
16358 16053 15225
16180 15598 19187
15986 16208 15316
14737 16646 16055
14947 15282 16332
17067 17720 14289
14798 16758 17432
16892 15743 18570
16490 15019 17409
16458 15639 17328
15993 14900 18347
16768 18616 16428
17345 15928 17207
17000 18033 14764
14113 16582 15123
16315 16310 15022
17981 15344 16960
14706 15942 18660
15124 15002 16786
14473 15994 14774
18225 16309 15771
15514 17830 16503
17298 16312 17015
17826 16430 15526
14646 16380 18892
17084 15886 18443
15471 15830 18579
15622 17848 16125
16766 15609 17618
16104 17002 13967
14347 12854 16248
15336 15360 17380
15258 17722 16712
16878 16755 14349
14191 15852 17651
17573 15737 15616
14863 15688 15918
14871 16798 18813
13647 15085 17835
14273 16976 15944
16482 15127 18991
15822 17966 16313
15389 16620 18238
14008 13917 16116
16016 16013 17663
14198 17407 17437
15710 14806 18506
15591 15765 17113
16566 14641 18629
17104 17876 17110
16711 15933 13861
14028 16992 17631
15332 17065 16318
13412 16375 14790
13681 13723 16989
15435 15981 16995
15636 15267 18536
15255 16429 14779
17217 16903 15487
17239 15279 16987
16844 17219 14221
14686 14010 14932
15832 18009 15349
14362 13530 14256
17215 16682 16752
17028 14204 15539
15279 15166 17440
12892 13811 16743
15691 14992 16257
16192 15486 15044
17300 17150 16518
17763 15174 17990
15167 15068 19028
17763 15549 17480
15259 17910 17705
15149 14315 13867
14512 13666 16783
14815 15165 13787
15107 17032 17454
16552 16002 16078
15629 14232 14385
15453 16876 19003
14775 15406 15416
15275 15857 19077
14622 17439 17229
17686 15903 16323
15090 15733 17490
17541 17748 14878
14179 16188 15680
14915 16388 19211
16213 16182 14527
16044 15468 16550
17019 16760 14790
16130 15701 19252
15396 14467 15048
17482 16085 15952
16605 14216 16848
14020 13948 15172
14636 16062 17957
14555 14481 15176
16067 15003 18860
15071 16591 18091
16532 14993 16705
16141 14797 15230
16482 16685 15362
14276 17581 17520
14970 17372 17607
14281 16975 16578
16265 14098 17598
