133032 1140.09
3693 2892 2930
3642 3087 3369
3578 3090 3681
3902 3136 3264
3399 3853 2940
3217 3866 2830
2335 3131 3159
3074 2926 3159
3247 3324 3527
2955 2779 2988
3459 2764 3461
3295 3028 2668
3108 3217 3120
2605 2817 2675
3689 3114 3197
3618 3764 2896
3222 3320 3779
3452 3048 3505
2967 3865 3036
3858 3430 2952
3051 3627 2750
2940 2656 3251
2382 2435 2426
3337 3862 3003
2648 2739 3270
2840 3638 2816
3080 3580 2745
3109 3100 3395
2905 3150 3633
3233 3800 2645
3442 3628 3056
3240 3656 3255
3783 3422 2980
2897 3205 2905
3640 3727 3239
3333 2967 3282
2878 3394 3374
3703 3245 3274
3092 3489 2641
3108 3252 2828
2469 2547 3157
2961 2944 3429
2584 2925 3405
2623 3377 3140
3567 3200 2721
3753 3426 2966
2897 2746 3452
3339 3113 3507
3244 2691 3024
3276 3285 3028
3005 3606 3571
2423 2770 3083
2722 3086 2364
3256 3536 3378
3288 2990 3430
3023 3710 3310
3245 2995 2642
3246 3818 3107
2754 3425 3354
2839 3571 3489
3262 3761 3258
2729 3562 2938
3532 3154 2905
2460 3391 3319
3083 3152 3375
3058 2892 2445
2903 3310 2824
2960 3204 3176
2425 2970 3380
2813 3083 3274
3705 3560 2802
2960 3341 3053
3014 3927 2693
3158 3613 2853
3416 3462 3084
3529 2873 3350
2960 2507 3263
2755 2681 3122
3204 3208 3295
3517 3584 2942
3049 2596 2695
3171 2497 3175
2835 2700 3212
2818 3232 3089
3065 2581 2838
2953 2742 2912
2920 3562 3211
3066 2999 3496
3301 3103 3640
2982 2558 3619
3015 3225 3455
2226 2828 3168
3313 3620 2826
3492 3178 3268
2946 3090 3095
2764 3454 2779
3234 3609 2895
2775 2836 3244
3355 3286 2942
3359 3774 3266
3234 3239 2903
3214 2744 2899
3056 3227 2675
3727 3140 2950
3039 3378 3729
3559 3504 3229
2712 3121 3013
2737 3214 2740
3094 3438 3005
3260 4073 3015
3851 3162 2778
2853 2950 3446
3284 3554 3318
2771 3115 2744
2792 3360 3389
2904 3359 3580
2563 3202 3239
3300 2909 2658
3449 3400 3258
2987 2971 2819
2926 3476 3124
2835 3100 3115
2593 2731 2586
3507 3273 2745
2905 3213 3208
3181 3415 2857
3009 3419 2761
3297 3036 2936
2407 2771 2809
2361 2747 3141
3330 3254 3124
3219 3363 3505
2583 2722 3448
2690 2928 3278
3368 3353 3122
2934 3361 3730
3748 3243 3039
2708 3087 2686
2660 2733 3240
2812 2958 3203
3443 3426 3310
3275 2537 2867
2529 2564 3129
2903 3140 3137
2815 3174 2599
3420 3672 3489
3562 3546 3004
3454 3092 3090
2818 3529 2756
3016 3539 2909
2893 3211 2973
3767 3398 2981
3072 3289 3425
3014 2963 3027
2973 2934 3667
3274 3193 2919
2575 3695 2959
3456 3305 3034
3275 3527 3526
3354 3056 2857
3053 2744 3083
2997 3957 3442
3204 3137 2915
3304 2931 3690
2975 3827 2617
3060 3390 3514
2943 3162 3077
3259 3974 3062
2777 3102 2942
3185 2595 3245
3603 3179 2728
2997 2537 3156
3262 2731 3310
2271 2637 2975
3184 3550 2669
2882 3583 3229
3027 3888 2998
3082 3497 3643
2555 2564 3181
2903 2981 2696
3390 2838 3495
3807 3082 3025
3560 3707 3178
2895 3544 3348
3234 3614 2794
3651 3122 2920
3138 3168 3413
3094 3166 3102
3626 3430 3257
2292 2101 2810
2830 2726 3467
2882 3386 3441
3302 3776 2708
3175 3555 3077
2960 3062 3547
3317 3264 3324
3337 3137 3456
3085 3541 3170
3356 3044 3290
3126 3456 3142
