16718 2163.42
18700 16980 17436
18700 16980 17436
18326 17767 17001
17716 17434 18487
17661 18234 17637
17406 18116 17969
17452 18209 17837
17526 18183 17898
17497 17790 18109
17604 18125 17870
18015 17911 17329
17986 17954 17207
17463 18016 18033
17631 18072 17800
17854 18048 17611
17939 17408 18131
18373 17645 17082
17542 17982 18064
17794 17880 17915
17580 18167 17777
18638 16989 17545
18057 17849 17274
18661 17130 17454
18650 17053 17495
18630 17162 17521
18090 17900 17158
18576 17077 17659
17692 17587 18405
18250 17382 17805
18680 17027 17475
17873 17942 17408
17435 17806 18231
17562 17633 18384
18435 17557 17037
17965 17942 17269
18498 17246 17525
17781 17996 17705
17590 17975 18075
18401 17013 17782
17754 17737 18047
18461 17038 17719
17761 17469 18431
18458 17108 17701
17844 17962 17772
18598 17091 17560
17864 17720 17749
18511 17306 17190
18004 17301 18169
17812 17316 18317
18206 17548 17477
18542 17286 17336
17924 17758 17596
18587 17233 17368
18132 17178 17944
18472 17201 17588
18355 17712 17028
17664 18037 17929
18371 17682 17122
17565 17603 18369
18527 17182 17393
17806 17364 18353
18358 17498 17321
17423 18018 18189
17508 18020 17933
18442 17531 17246
17831 17614 17878
17708 17660 18246
17879 17863 17494
18263 17241 17854
17686 17689 18200
18099 17198 17970
18298 17745 17140
18567 17094 17573
18114 17814 17355
18335 17478 17439
17738 17778 18001
18153 17618 17681
17929 17425 18159
17647 17462 18444
17907 17569 18114
18270 17359 17817
18163 17331 17942
18324 17654 17232
17639 17449 18471
18421 17628 17095
18181 17686 17428
17724 17897 17867
18144 17698 17201
17576 18096 17923
17811 17491 18330
18241 17517 17518
17620 17739 18283
18045 17140 18210
18547 17295 17261
17937 17595 17986
17702 17668 18225
18080 17574 17738
18313 17540 17467
17885 17265 18303
18035 17711 17781
18228 17520 17583
18067 17295 18013
18525 17148 17565
18176 17652 17511
18081 17257 18093
17735 17427 18461
18505 17371 17301
17773 17719 18026
18511 17265 17345
18416 17349 17399
18383 17327 17672
18117 17675 17457
17904 17828 17651
18292 17578 17300
17617 17825 17997
17890 17555 18130
17902 17410 18267
18292 17445 17570
18404 17212 17672
18308 17425 17626
18449 17415 17321
18390 17461 17428
18275 17224 17800
18063 17483 18094
18432 17217 17653
18214 17481 17801
17832 17519 18268
17618 18097 17703
18046 17683 17556
18137 17626 17557
18416 17232 17583
18299 17433 17495
18419 17368 17394
18700 16980 17436
18447 17049 17570
18437 17257 17306
17736 17358 18336
17648 18043 17450
17633 17729 17970
17713 17506 18180
17733 17453 18304
18050 17144 17912
17824 17676 17746
17972 17371 18074
17784 17613 17825
17901 17470 17980
18256 17208 17816
18019 17613 17439
18108 17608 17630
18157 17274 17727
18372 17063 17588
18329 17110 17551
17976 17369 18061
18195 17484 17410
18409 17215 17311
17879 17699 17575
18322 17314 17630
18397 17354 17392
18277 17341 17540
18416 17154 17536
18117 17475 17685
18146 17524 17406
17966 17681 17615
18045 17489 17647
18147 17484 17503
18143 17353 17789
17968 17690 17462
18139 17466 17603
18380 17288 17320
18313 17056 17556
18027 17594 17050
17971 17120 17961
17349 17692 17490
17634 17659 17471
17814 17476 17665
17924 17184 17850
17687 17397 17890
18077 17508 17516
17732 17556 17626
17799 17592 17593
17885 17307 17803
17891 17392 17781
18195 17331 17384
18309 17228 17580
18119 17438 17381
17895 17653 17350
18248 17081 17645
17963 17248 17657
18097 17358 17561
18236 17195 17638
18016 17551 17466
18141 17237 17417
18339 17234 17330
17892 17681 17443
18131 17384 17355
18197 17306 17414
17908 17474 17638
18081 17421 17656
18196 17090 17650
18007 17552 17565
18256 17149 17120
18148 16785 17595
17858 17070 17863
17842 17561 17387
17699 17382 17683
18146 17225 17444
18244 16974 17222
17922 17134 17738
18036 17187 17503
17826 17383 17570
18233 16969 17425
17741 17461 17623
17852 17350 17626
18227 17209 17291
17902 17450 17331
17870 17516 17513
17965 17434 17446
17953 17435 17531
18230 17132 17495
18200 16972 17508
17993 17482 17316
18005 17366 17430
17978 17358 17607
17994 17453 17316
18135 16847 17377
17959 17395 17112
17783 17417 17425
17708 17025 17714
17683 17341 17595
18063 16987 17439
17866 17061 17607
17765 17212 17507
17996 17365 17201
17940 17180 17564
18134 17104 17434
18001 17166 17416
17988 17334 17423
18074 17065 17274
17994 17296 17071
17985 17030 17345
17782 17072 17481
17971 17115 17203
17908 17245 17423
17963 17205 17407
17952 17248 17227
17949 17199 17117
17874 17278 16945
17699 17059 17419
17856 17244 17250
17732 17117 17401
17899 17103 17322
17765 17213 16901
