7143 504.862
33161 32949 32309
33387 32966 32029
33296 32798 32262
33293 32944 32194
33035 33163 32068
33008 33000 32247
33081 32849 32318
33042 33214 32012
33068 33204 31975
33402 32824 31963
33386 32736 32129
33343 33003 31887
33206 33092 31885
33320 32872 32152
32918 33055 32146
32850 32679 32352
32924 33217 32021
33047 33099 32095
33121 32988 32163
33414 32783 31869
33368 32771 32131
33156 33122 31879
33236 32846 32252
33241 32993 31993
33004 32728 32322
33084 33121 31990
33400 32656 32041
33016 33011 32161
32917 32678 32334
32859 33092 32116
33138 33077 31970
33305 32907 32155
32906 32588 32363
33169 33049 31919
33135 33053 32044
33248 32901 32205
32995 33046 32123
33249 32998 31950
33038 32968 32239
33134 33063 32029
33072 33036 32096
32800 33126 32087
33100 32998 32126
33165 32976 32065
33354 32793 32068
33118 33020 32067
33020 33063 32106
33186 32874 32238
33149 32968 32103
32960 33085 32103
33244 33017 31846
33125 33094 31909
33053 33112 32022
33166 32950 32122
33417 32757 31813
32727 32570 32373
32788 33284 31913
32788 33284 31913
33169 32941 32073
33148 32810 32238
33202 32883 32061
33145 32852 32090
33247 32791 32192
32694 32269 31687
32923 32765 31832
32837 32334 31722
32725 32785 31773
32998 32598 31960
32957 32665 31678
32845 32548 31692
32689 32488 31394
32744 32449 31838
33010 32469 31943
32864 32449 31753
32666 32525 31377
32848 32494 31636
32922 32503 31754
32778 32454 31779
32854 32469 32033
32780 32671 31766
32477 32563 31698
33046 32550 32010
32799 32614 31838
33089 32308 31731
32797 32570 31832
32947 32521 31944
32622 32418 31687
32799 32601 31910
32855 32425 31788
32746 32258 31635
32686 32497 31987
32869 32553 31770
32861 32656 31849
32791 32590 32028
32989 32765 31919
32861 32564 31919
32905 32469 31662
32746 32367 31664
32510 32224 31489
32879 32514 31755
32876 32494 31619
32765 32320 31734
32827 32480 31714
32615 32506 31747
32862 32881 31699
33041 32495 31954
32928 32708 31762
33219 32614 31774
32971 32655 31788
33013 32741 31987
32764 32429 31550
32968 32632 31946
32866 32403 31866
32738 32386 31632
32811 32507 31606
32897 32512 31668
32881 32542 31957
33023 32490 31957
32578 32709 31865
32939 32472 31387
32833 32366 31725
32990 32768 31775
32643 32453 31797
32657 32624 31644
33139 32524 32028
32928 32364 31577
32927 32415 31929
32767 32509 31632
32897 32454 31733
32881 32657 31912
32902 32571 31726
32833 32648 31556
32825 32692 31836
32951 32573 31979
32869 32533 32083
32652 32317 31579
32404 32278 31455
32829 32590 31927
32877 32606 31902
32912 32626 32143
32898 32483 31887
32839 32529 31529
32947 32606 31815
32767 32362 31431
33106 32470 31277
32690 32364 31597
32786 32560 31921
32801 32498 31714
32879 32311 31866
32717 32454 31850
32849 32504 31655
32847 32747 31734
32860 32550 32033
32669 32472 31708
32650 32740 31802
32996 32563 31634
32800 32596 31769
32643 32612 31698
32971 32483 31777
32773 32200 31422
32813 32585 31774
32862 32670 31913
32840 32556 31841
32833 32744 31669
32632 32402 31747
32794 32559 31835
32952 32324 31901
32997 32733 31908
32839 32432 31780
32893 32582 31659
32813 32549 31641
32755 32494 31732
32977 32567 32183
33039 32481 31515
32685 32437 31719
32777 32616 31762
32644 32446 31551
32971 32834 31892
32975 32621 31875
32990 32418 31873
32982 32469 31931
32560 32566 31627
32814 32471 31630
32671 32434 31738
32754 32650 32136
32906 32676 31807
32831 32568 31656
32767 32465 31882
32533 32357 31664
33078 32597 31739
32757 32301 31698
32777 32752 31986
32856 32631 31840
32876 32614 31961
32910 32709 31781
32826 32463 31557
32796 32818 31746
32715 32744 31920
32901 32646 31644
32643 32598 31770
32984 32765 31802
33032 32554 32116
32798 32727 31738
32797 32543 31742
32701 32274 31921
32716 32577 31683
32969 32273 31952
33120 32423 31844
32541 32222 31584
32585 32734 31554
32906 32726 31692
33022 32757 31496
33028 32403 31500
33048 32694 31888
32917 32617 31752
32506 32624 31406
32835 32570 31735
32837 32564 31676
32678 32494 31947
32641 32160 31430
32707 32263 31740
32778 32557 31917
32791 32745 31601
32620 32485 31681
32588 32319 31695
32502 32322 31582
33011 32384 31638
32960 32662 31689
32876 32572 31653
32798 32561 31646
32777 32619 31854
32922 32653 31975
33104 32721 31899
33017 32712 31813
33004 32779 31835
33022 32736 31499
32512 32396 31607
32850 32733 31853
32963 32665 31582
32859 32741 31653
32724 32320 31661
32803 32474 31554
32945 32565 31777
32935 32479 32101
32802 32593 31801
32750 32399 31805
32988 32565 31956
32732 32529 31854
32890 32775 31756
33031 32625 31593
32756 32304 31737
32923 32594 32078
32779 32349 31446
32918 32625 31681
32803 32408 31701
32922 32663 31538
32819 32514 31719
32992 32565 31799
32653 32551 31693
32912 32695 31734
33021 32327 31846
32871 32445 31788
32754 32519 31599
32712 32673 31812
32979 32710 32065
32842 32591 31990
32897 32518 31891
32776 32446 31561
32913 32289 31786
33024 32832 31923
32926 32602 31805
32898 32707 31791
32996 32593 31833
32741 32410 31896
32801 32480 31976
32994 32628 31951
32951 32523 31845
32871 32455 31640
32554 32606 31515
32871 32877 31732
32606 32329 31613
32878 32642 31685
32926 32668 31720
32987 32586 32009
32901 32607 31687
32960 32528 31827
32929 32520 32152
32663 32689 31703
32990 32732 31695
32906 32418 31706
32785 32503 31757
32949 32542 31897
32799 32413 31851
32565 32373 31792
32864 32774 31705
32879 32664 31820
33004 32773 31837
32854 32743 31789
32776 32546 31724
32673 32425 31828
