42 1.1235
15214 14282 14289
13649 15716 14915
14011 14184 16514
14289 15506 15742
14218 15151 16086
15106 15048 15405
14700 14495 16203
15199 15066 15206
13841 15719 15009
14349 15352 15901
14780 14359 16154
15241 14477 14850
14609 14324 16320
14977 14572 15599
14962 15253 15239
14682 15610 14363
14104 15604 15719
15253 15105 15023
14045 14881 16237
14871 15189 15252
14043 15516 15555
14233 15267 15633
14749 14231 16090
15214 14282 14289
14248 14939 16278
14839 14463 15606
15260 15593 15320
14125 15715 15623
14755 14404 16272
15237 14749 15012
14218 15151 16086
15135 15375 14700
14427 15685 15537
14362 14836 15937
14539 14938 15880
15320 14651 14597
14158 14470 16533
14785 14649 15649
14917 15152 15615
14445 15654 15016
13835 15158 15992
15180 14989 15345
14784 14348 16318
15178 14804 14893
14745 15676 15210
14198 15426 15648
14791 14510 16132
15560 14598 14867
14080 14868 16286
14799 14340 16098
15260 15593 15320
14723 15462 15107
14265 15296 15638
15457 14860 15143
14100 15179 16050
14981 15603 15326
14289 15506 15742
14062 15194 16005
14791 14510 16132
15223 14522 14612
14704 14443 16362
15177 14751 15380
14962 15253 15239
13656 15865 14753
14116 15059 16127
15106 15048 15405
14627 14407 16368
15177 14751 15380
14180 15648 15364
14434 15077 15801
14889 14718 16243
15219 14485 14618
13968 14380 16431
14784 14470 15838
14771 15688 15521
14485 15568 15413
14207 15105 16002
15320 14651 14597
14802 14408 16227
15253 15105 15023
13841 15719 15009
13962 15216 16061
14802 14408 16227
15140 14433 15440
14391 14239 16427
14797 14570 15649
14915 15126 15241
14530 15557 15193
14214 15275 15903
15207 15046 14887
14014 15019 16128
14771 15688 15521
14347 15269 15683
14254 15444 15652
14811 14435 16043
15365 14550 14794
14154 14973 16270
14887 14329 15626
14702 15473 15134
14220 15549 15669
14201 15143 16169
15196 14875 15369
14382 14706 16164
15149 15414 14979
14262 15691 15400
14539 14938 15880
14536 14676 15788
15387 14606 14358
14127 14818 16298
14917 15152 15615
14861 14634 15754
14445 15654 15016
13962 15216 16061
15008 14617 15175
14755 14404 16272
15073 14862 15036
14445 15654 15016
14104 15604 15719
14766 14399 16156
15387 14606 14358
14391 14239 16427
14839 14463 15606
14903 15408 15544
14706 15545 15079
14434 15077 15801
15387 14606 14358
14062 15194 16005
15044 15433 14292
14125 15715 15623
14561 15050 16143
14522 14942 16135
15215 14432 14521
14228 14873 16255
14961 14444 15470
14981 15603 15326
13965 15694 15157
14201 15143 16169
14912 14282 15453
14228 14873 16255
15144 15071 15170
14360 15606 15331
14347 15269 15683
14791 14510 16132
15230 14054 14501
14096 14265 16474
14780 14359 16154
14715 15152 15525
14161 15496 15389
14100 15179 16050
15180 14989 15345
14766 14399 16156
15159 15049 14911
14489 15728 15013
13880 15192 15811
14766 14399 16156
15237 14749 15012
14703 14371 16284
15254 14566 15268
15104 15251 15562
14845 15572 14982
14198 15426 15648
15104 15251 15562
14154 14973 16270
14871 15189 15252
14289 15506 15742
13767 15341 15661
14784 14348 16318
15390 14673 14895
14127 14818 16298
14887 14329 15626
14951 15436 15018
14262 15691 15400
14661 14531 16177
15013 14453 15402
14054 15058 16138
15154 15414 15089
14180 15648 15364
14584 14859 16155
14561 15050 16143
15387 14606 14358
14158 14470 16533
14896 14736 15612
15027 15081 15480
14745 15676 15210
14100 15179 16050
15159 15049 14911
14762 14366 16195
15457 14860 15143
14845 15572 14982
14220 15549 15669
14787 14380 16201
15286 14950 15106
14158 14470 16533
14799 14340 16098
14533 15423 15475
14340 15573 15343
14233 15281 15903
15178 14804 14893
14023 15064 16198
15135 15375 14700
14254 15444 15652
13998 15177 15893
14743 14405 16042
15201 14260 14824
14703 14371 16284
15016 14063 15347
15149 15414 14979
14489 15728 15013
13974 15186 16069
15254 14566 15268
14712 14460 16351
15097 15012 15183
14445 15654 15016
14610 15064 15560
14861 14634 15754
15372 14424 14604
14158 14470 16533
14729 14759 16046
14751 15283 15558
14204 15735 15289
14498 14779 16110
15140 14433 15440
14690 14756 16060
15199 15066 15206
13599 15716 15085
14233 15281 15903
14762 14366 16195
15081 13970 14917
14704 14443 16362
14842 14667 15872
15154 15414 15089
14967 15619 14682
14349 15352 15901
15069 15209 15586
13985 15065 16202
14943 15202 15567
14533 15423 15475
14233 15267 15633
14787 14380 16201
15358 14427 14699
14023 15064 16198
14961 14444 15470
14745 15435 14029
14061 15575 15326
14686 14513 16241
15196 14875 15369
13967 15107 16079
14903 15408 15544
14427 15685 15537
14206 15153 16082
14889 14718 16243
15560 14598 14867
