1 0.0601163
13819 14597 14637
14079 13962 14208
13719 14643 14500
13322 14449 14981
13720 14732 14337
14100 14068 14065
14141 14629 13650
13698 14736 14510
13832 14796 14288
13920 13931 14678
13100 14789 14406
13749 14297 14714
13947 14387 14255
13549 14460 14727
13720 14732 14337
13474 14687 14932
13695 13405 14797
13605 14900 14051
13999 14711 14175
13956 13925 14579
13811 14298 14515
13575 14326 14400
13562 14458 14363
12711 14755 14065
13745 14147 14635
13544 14424 14455
13527 13932 14725
13583 14413 14285
12771 14709 14253
13659 14321 14244
13702 14649 14217
13415 13425 14863
13300 14549 14401
13311 14319 14752
13035 14479 14594
13126 14446 14823
13445 14358 14738
13300 14549 14401
13165 14769 13794
12931 14780 14020
13740 14574 13598
13883 14446 13945
13956 14321 13822
13864 13832 14331
13952 13829 14484
13785 13930 14488
13804 14099 14217
13767 13985 14271
13705 14261 14088
13777 14069 14268
13556 14168 14362
13342 14447 14338
13598 14079 14440
13475 14233 14398
13684 14589 14001
13577 14405 14212
13213 14601 13945
13493 14501 14214
13106 14608 13947
13357 14632 13738
13449 14633 13214
12749 14405 14420
13137 14015 14658
13428 14033 14507
13132 14245 14635
13422 14066 14452
13431 14003 14482
13185 14213 14504
13437 13906 14605
13360 14273 14327
13299 14253 14434
13078 14231 14669
13402 14256 14338
13269 14276 14349
13223 14531 14369
13733 14139 13890
13897 14270 13716
13921 13843 13697
13869 13766 14327
13939 13743 13704
13869 13726 14338
13704 13927 14488
13802 14031 13930
13607 14135 14004
13723 13875 14165
13690 14009 14065
13710 13784 14199
13337 14302 14246
13501 14060 14410
13566 14078 14352
13633 14254 13936
13659 14191 13893
13585 14278 13898
13660 14161 13821
13578 14415 13773
13578 14387 13779
13639 14203 13875
13104 14546 13982
13428 14548 13619
13403 14563 13817
13454 14461 13972
13425 14391 14133
13427 14349 14038
13459 14154 14111
13417 14157 14141
13358 13875 14518
13255 13816 14531
13416 13809 14569
12783 13877 14607
12742 13917 14575
12967 14196 14551
13323 14254 14271
13225 14252 14348
13149 14422 14135
13101 14310 14263
13004 14510 14076
13009 14176 14368
13019 14351 14320
13101 14487 14007
12951 14455 14196
13766 14172 13659
13866 13610 14020
13842 13581 14072
13743 13725 13951
13847 13716 13745
13595 13706 14342
13506 13355 14384
13518 13348 14464
13639 13890 14092
13588 13750 14370
13295 13907 14475
13599 13911 14194
13502 13643 14470
13662 13743 13814
13621 13607 14171
13662 13634 14070
13633 13579 14149
13661 13584 14109
13130 14019 14391
13170 13921 14386
13284 14051 14345
13563 14067 14233
13311 13945 14341
13436 13813 14351
13402 14078 14233
13459 13811 14303
13582 14142 13906
13602 14008 13880
13579 14252 13784
13660 13985 13692
13472 14369 13645
13505 14356 13649
13472 14369 13645
13545 14143 13838
13637 13971 13827
13187 14551 13569
13255 14525 13707
13439 14425 13538
13297 14396 13670
13405 14281 14096
13365 14272 14132
13177 14320 13898
13200 13692 14554
13220 13775 14507
13303 13731 14448
12913 13657 14556
12925 14064 14417
13231 14146 14237
13210 14230 14175
13126 14391 13900
13064 14158 14179
12402 14090 14326
12915 14174 14324
13017 14330 14192
12947 14150 14289
12892 14222 14271
12987 14081 14293
12999 14440 13723
12866 14381 13937
13621 14092 13552
13782 13489 13912
13702 13715 13951
13629 13873 14027
13092 13883 14410
13228 13786 14465
13387 13564 14363
13504 13947 14170
13543 13994 13929
13482 14022 13934
13552 13051 14030
13494 14007 14158
13224 13924 14327
13152 13930 14338
13300 13905 14256
13267 13744 14306
13355 13958 14179
13269 14031 14221
13327 14056 14135
13389 13699 14224
13406 13562 14213
13420 13762 14182
13542 14175 13497
13448 14164 13643
13474 14043 13720
13204 14474 13660
13200 14303 13663
13249 14330 13625
13371 14243 13014
13372 14075 13894
13367 14261 14040
13213 14274 14082
13353 14105 14060
13332 14266 13466
13319 14213 14071
12740 13526 14541
12766 14023 14349
12697 14054 14352
13126 14056 14174
13092 14156 14128
13115 14368 13666
12961 14339 13889
12974 14204 14117
12835 14198 14243
12884 14138 14226
12973 14034 14200
13599 13904 13267
13632 13342 13808
13680 13688 13706
13593 13807 13881
13589 13603 14014
13162 13638 14365
12944 13465 14441
13198 13682 14329
13149 13736 14375
13183 13550 14358
13498 13893 14132
13506 13861 13768
13472 14010 13884
13469 13948 13896
13424 13996 13989
13458 13968 14003
13432 13754 14144
13465 13747 14140
13339 13909 14147
13279 13807 14157
13346 13833 14138
13142 13943 14165
13255 13809 14148
12976 13825 14187
13253 13658 14193
13342 13378 14203
13220 13741 14169
13514 14137 13444
12958 14407 13391
13135 14300 13401
13364 14255 13816
13367 14012 13846
13367 14036 13805
13364 14255 13816
12990 14223 13981
13338 14096 13947
13264 14100 14025
13289 14096 13974
13272 13976 14055
13115 14213 13916
13292 14135 13958
13272 13976 14055
13035 14143 14121
13035 14143 14121
12991 13968 14125
12937 14326 13512
12780 14285 13522
12565 14256 13705
12825 14198 14054
12746 13985 14133
12880 13868 14170
13642 13577 13382
13671 13463 13535
13576 13569 13612
13060 13696 14374
12709 14011 14112
13243 14240 13706
13384 14072 12998
13489 13445 13961
13437 13903 13383
13498 13879 13543
13098 13566 14191
12820 14220 13960
13548 13752 13761
13154 13960 14049
13174 13485 14254
13165 13493 14347
12916 14068 14095
12978 13699 14318
12890 14141 14017
13310 14183 13663
13488 13607 14131
13219 13737 14080
13033 14016 14066
13427 13988 13797
