2344 69.019
27828 24844 23906
26509 26177 25263
26848 26407 24971
24565 23224 26817
25035 24054 27821
23592 23262 26745
24615 25013 25074
24435 23989 26518
24818 23512 27158
26043 25440 26443
26913 25239 23440
26333 25144 24903
25652 23829 26767
26237 24268 24750
26494 25470 24278
26100 23729 25423
24012 21591 25733
25000 25496 26321
27724 25678 25005
26886 25088 25060
24268 22637 26681
27022 23970 24761
24551 23840 27231
26140 22546 24646
26767 23829 24346
27340 24182 26062
26545 25896 25524
25419 25462 26277
26540 25206 23917
26616 23915 25720
27240 25314 25890
25353 24259 26988
25772 23337 24815
26430 25125 22884
26714 25505 25566
25697 24562 23447
26249 24905 25235
27139 25837 25548
24901 24378 25258
25220 24518 26408
26756 25588 24457
26019 24906 26172
27429 24461 26103
24885 24889 25856
26335 26060 24626
26842 24901 26738
25272 25840 24641
26153 24804 26003
25300 24731 26464
26480 24631 25513
24301 25892 23637
25881 24315 26628
26700 25449 24480
23137 23035 23182
25722 25175 22383
27196 24841 24223
25576 23321 24642
24921 24017 26760
24639 23848 25683
27491 24756 24100
26097 25257 23181
26401 26453 25001
24351 24040 27018
26064 24561 24319
25339 25042 25574
24104 23822 24605
27406 25574 24784
23423 23071 23581
25248 23472 26735
25084 24452 23251
25210 24378 24031
25949 25912 25141
26154 24647 24710
26029 25344 25098
26763 24409 26081
27195 26062 24537
25221 24886 27046
26539 25810 24849
26879 25614 24883
25070 24092 26922
27262 24967 25347
27384 25393 25441
25920 26301 25206
25943 24200 26842
26756 25491 26398
25042 25172 24968
26102 24690 24806
24677 24080 21939
25062 24978 25879
25652 23438 23910
23659 25201 26097
25435 25516 26446
26036 24754 25632
24860 25819 25517
26483 25087 26157
25047 23853 27250
26723 24269 23955
25184 25259 26278
24940 25193 26334
26138 25773 24481
24451 24265 25559
25250 24955 27097
27466 26331 24708
27374 25982 25722
26538 24033 26371
27045 25653 24578
25576 24208 26181
27571 24779 24595
26947 24299 26774
27196 26228 26095
27113 25436 24135
25221 22904 24750
27490 25530 25295
25110 24856 25624
25788 24933 25560
26214 26675 24715
27247 25339 25652
26137 25765 23646
26868 25136 25370
24092 24884 25279
26536 25830 25884
27302 25814 24891
24532 23564 23213
24252 23694 25115
27279 25289 23715
27662 25582 25380
24259 23582 26357
26116 25795 26089
25389 26194 24796
26060 25499 24669
26110 24501 26508
25915 24515 23214
23682 22603 25897
27279 25263 25001
26413 25333 25534
26744 25589 23665
26363 24328 25186
25430 25313 26070
24544 24256 26546
24944 21765 22599
24871 25327 24845
26475 25921 24624
25004 23961 26966
26162 25197 27106
27309 25442 24434
26002 24906 26111
26135 23763 24275
25455 24294 25502
25334 25782 24079
26092 25572 26002
25221 24424 26866
26632 26244 24059
26651 25467 24047
26630 24157 24958
26048 25725 25686
24895 24720 27689
25744 24986 23831
26480 25720 24786
25498 25640 24755
27617 25681 25075
26778 25719 25201
26971 25087 24423
25373 24919 23956
26104 23487 25654
26878 24029 24500
27315 25571 25838
26523 24217 23757
25403 24328 25357
26391 25220 25190
27451 25867 25893
25065 24571 27048
25346 24332 25791
27409 26102 25721
26510 23936 24732
25398 26131 25527
26354 25169 23327
26856 26206 24366
26256 25146 24165
26690 26447 25065
27392 25833 25049
26741 25162 24871
25392 24265 25841
25502 24502 23014
26015 25751 25471
25653 24261 25993
26293 25210 25647
25490 24432 25787
25830 24295 25406
25536 24816 25773
24527 23872 25962
26179 25445 24816
25451 25545 25744
25940 24988 25009
26395 24321 24120
25876 24241 23295
26889 25092 25798
26385 24489 24484
26449 25713 25126
25072 23417 23781
25164 23345 24544
26461 25499 26590
27102 25367 24707
25939 25628 25381
26897 26002 24773
24878 23813 25089
26077 25883 24719
26529 25610 25518
27513 25000 25113
24987 24019 25011
24916 23883 26218
25842 25051 24529
26588 25872 25736
24110 23413 24286
27208 25055 25406
24629 25196 25884
25675 24727 27490
27149 25889 24486
27585 24916 26722
26610 25576 25079
25917 26076 24358
27266 26219 24705
27028 24366 25419
26354 25461 25489
25457 23415 26413
25205 24680 24420
25757 25495 25824
24753 24695 27338
26315 25161 26883
24757 23894 26442
26097 25677 24671
26717 26158 25119
26024 25292 25618
26967 25770 25031
25175 24215 26035
26476 24221 25149
25734 25727 26053
27144 25495 23850
25700 25694 25735
26690 26393 23889
27472 25530 24392
27419 24798 25518
26792 25482 24448
27328 24285 24508
26535 23320 25546
22805 23534 23504
26729 25680 24655
27271 25841 25403
26938 24669 24014
24391 22671 26377
26918 25492 26027
26352 26002 25330
27694 25399 24208
25504 24878 23743
26120 26103 24930
23270 24380 25951
26787 25295 25275
26005 25842 24997
26539 24530 26998
25294 23827 25238
26955 25286 24892
24810 24051 26582
25384 24479 27022
25745 24560 23024
27249 25422 24345
26706 24895 25017
25759 25183 26419
27058 26270 25019
23775 23744 25712
27100 24915 24032
25773 24371 26932
26543 25538 23346
26472 23715 24905
25325 24466 26938
25836 25414 27154
25175 22494 26192
26111 26197 24623
26672 24322 26829
26724 25510 24429
25880 25699 25007
24287 23353 26301
27060 25503 24032
25691 26120 25448
25449 24316 27154
26494 25943 26028
25845 26304 24872
23469 22551 26218
24626 23522 26934
23904 24087 24315
26818 25754 23512
26662 24459 25786
26462 26361 24539
26416 26786 24615
26173 24589 25424
25525 24299 25895
26782 24459 23241
25074 23203 25831
24462 24337 25663
26404 25679 25140
26790 25953 24150
25158 24744 24939
