19502 1021.04
4036 3321 3195
4033 3275 3228
3984 3580 3102
3504 3991 3262
3350 3444 3813
3196 3847 3596
3224 3861 3582
3196 3847 3596
4023 3294 3351
3387 3495 3791
3411 3468 3807
4010 3535 3114
3827 3852 3121
3845 3803 3130
3973 3578 3146
3497 3926 3440
3945 3549 3344
3707 3321 3675
3277 3717 3703
3251 3728 3696
3416 3646 3715
3410 3472 3786
3319 3575 3776
3677 3340 3686
3263 3759 3666
3980 3378 3431
3395 3678 3718
3261 3511 3784
3595 3790 3516
3565 3663 3656
3438 3551 3766
3503 3423 3773
3430 3984 3307
3927 3664 3118
3835 3774 3163
3667 3777 3474
3903 3613 3340
3609 3454 3735
3743 3897 3181
3525 3838 3530
3857 3355 3573
3230 3642 3747
3325 3957 3451
4031 3344 3266
3864 3590 3445
3420 3885 3546
3360 3842 3585
3458 3443 3781
3380 3959 3395
3448 3722 3664
3445 3531 3762
3404 3732 3641
3469 3620 3710
3433 3451 3779
3926 3374 3490
3929 3648 3138
3422 3951 3405
4024 3429 3226
3975 3389 3418
3387 3495 3791
3683 3401 3680
3450 3913 3443
3994 3448 3315
3665 3909 3290
3345 3972 3372
3694 3770 3463
3332 3755 3674
3704 3913 3217
3401 3738 3631
3314 3651 3741
3798 3427 3598
3701 3744 3478
3280 3847 3591
3239 3876 3562
4005 3456 3213
3382 3859 3567
3289 3697 3711
3508 3962 3294
3313 3804 3619
3905 3723 3152
4017 3348 3304
3910 3683 3207
3882 3416 3506
3537 3461 3755
3919 3306 3509
3909 3330 3534
3818 3822 3171
3844 3610 3423
3660 3917 3235
3490 3973 3273
3411 3468 3807
3901 3351 3522
3563 3921 3358
3508 3587 3726
3837 3638 3399
3472 3605 3723
3389 3937 3444
3365 3924 3459
3520 3485 3757
4002 3445 3223
3872 3367 3552
3716 3880 3279
3286 3793 3638
3991 3558 3161
3391 3636 3722
3298 3773 3646
3334 3772 3655
3284 3813 3617
4011 3312 3381
3698 3597 3586
3302 3874 3550
3375 3503 3780
3834 3822 3143
3854 3748 3232
3953 3657 3136
3841 3767 3190
3850 3766 3168
4011 3398 3320
3907 3702 3216
3955 3599 3239
3647 3969 3160
3635 3421 3712
3957 3602 3228
3879 3718 3210
4018 3482 3184
3741 3834 3249
3723 3434 3653
3670 3573 3647
3624 3823 3466
3585 3415 3751
3516 3980 3204
3464 3960 3373
3931 3488 3438
3820 3618 3463
3672 3749 3477
3551 3882 3408
3475 3690 3668
3536 3674 3637
3462 3975 3318
3688 3627 3595
3611 3954 3254
3786 3843 3175
3869 3633 3391
3612 3765 3513
3426 3682 3701
3938 3608 3224
3725 3667 3492
3576 3562 3698
3573 3942 3312
3541 3902 3457
3352 3915 3483
3322 3929 3496
3996 3394 3370
3861 3391 3565
3808 3510 3519
3772 3480 3613
3769 3537 3555
3653 3934 3251
3644 3836 3410
3329 3685 3694
3235 3758 3679
3937 3433 3454
3607 3978 3263
4020 3440 3158
3942 3449 3436
3523 3854 3504
3398 3662 3706
3368 3583 3743
3354 3801 3605
3296 3858 3575
3363 3592 3731
3234 3795 3630
3892 3649 3284
3256 3740 3683
3590 3739 3537
3357 3584 3764
3531 3833 3520
3668 3471 3689
3730 3570 3600
4013 3298 3330
3585 3893 3366
3825 3699 3368
3671 3382 3683
3306 3727 3676
3271 3843 3603
3860 3780 3131
3855 3760 3221
3813 3634 3448
3800 3817 3187
3780 3844 3246
3729 3573 3610
3676 3872 3299
3985 3551 3270
3884 3492 3461
3733 3724 3420
3483 3544 3732
3967 3525 3317
3730 3871 3256
3623 3671 3579
3548 3910 3385
3981 3385 3403
3911 3370 3510
3745 3361 3643
3634 3364 3720
3792 3622 3488
3875 3741 3244
3830 3786 3203
3804 3806 3275
3527 3607 3706
3493 3785 3577
3481 3941 3413
3373 3582 3749
3951 3521 3388
3832 3742 3309
3788 3729 3337
3488 3905 3481
3327 3656 3728
3982 3475 3313
3965 3342 3467
3932 3397 3469
3924 3676 3176
3809 3498 3543
3789 3851 3137
3740 3643 3529
