1905 3231.76
25530 26168 29009
27183 24976 28880
27156 28341 26263
26113 25742 29167
29299 26201 26413
28708 27508 25502
25530 26168 29009
25618 26512 28857
25667 26673 28716
28734 27443 25597
25618 26512 28857
28260 27462 26217
27183 24976 28880
25829 26029 29025
25884 27320 27758
27052 25017 28903
28793 27351 25562
28823 27453 25507
27936 25064 28394
27988 27245 26869
27339 25118 28777
28713 27157 26102
28447 27715 25749
29043 27045 25535
28992 26662 26197
29020 26460 26508
27775 27810 26409
28604 27565 25634
26533 26645 28295
26262 27223 28025
29141 26560 26388
27209 28297 26270
25904 26486 28786
28284 27677 25873
28519 27578 25902
28341 27699 25863
27125 28317 26273
28877 27153 25796
28040 27515 26402
26046 26104 28990
27984 27935 26030
27400 25087 28721
25852 26068 29013
28678 26073 27098
27221 25134 28791
28436 26678 26901
27119 25659 28549
27622 28142 25813
29039 27082 25547
26691 27162 27768
25756 26635 28764
29296 26291 26137
28718 27388 25732
25747 26703 28699
28895 26158 26990
26142 26277 28810
26901 25050 28916
29188 26207 26668
26564 25277 29129
29015 27023 25561
25864 27011 28279
26900 27820 27112
25733 26503 28825
29204 26225 26616
28060 27847 26091
27874 27997 25938
27206 27744 26908
26273 25911 29033
27475 27838 26569
28327 26575 27018
28580 27265 26288
26952 27598 27216
25841 26660 28701
26521 25822 28923
27702 25219 28473
26445 25493 29117
28479 25673 27716
28656 27538 25616
28701 25703 27429
28268 25485 27897
28985 27083 25804
26448 27134 27980
28655 27344 25860
27800 28069 25912
28511 26569 26786
28632 26474 26858
27068 25204 28869
28418 27536 25927
27243 28223 26340
26538 25442 29110
27067 28259 26495
27722 28102 25822
25804 26626 28763
26988 28133 26733
25719 26443 28908
26926 25550 28728
26947 25466 28818
28024 27952 25834
28146 26606 27189
27589 28058 26252
29077 25988 26883
26368 26824 28211
28180 25308 28047
26287 26834 28269
26151 25851 29112
29129 26453 26418
28662 27486 25703
27368 26725 27677
26433 27297 27830
27158 28313 26292
27738 28013 26245
28800 27306 25644
29230 26097 26602
28745 26046 27124
27373 28212 26245
27717 25192 28493
27419 28064 26507
28351 25492 27731
26233 26533 28664
29084 26155 26703
27696 28088 25853
26894 25179 28988
28887 27033 25935
25956 26311 28956
26851 26543 28283
28606 27553 25661
27671 27525 26721
26254 25832 29048
27679 25543 28356
28051 26160 27545
26655 25610 28959
25939 26490 28771
27862 26409 27550
27009 27473 27363
26685 27765 27272
28315 27650 25889
27848 27672 26321
29000 26211 26948
27202 28272 26274
28073 25596 28058
26247 25851 29065
29119 26610 26144
28911 26920 26048
29276 26367 26183
27156 28341 26263
29061 26828 25691
28175 27258 26605
27412 28292 26052
25769 26583 28791
27525 25364 28557
27263 27543 27057
27434 27614 26852
27836 25714 28078
28086 25878 27784
28282 26837 26837
26406 25859 29043
26567 25500 29082
29260 26395 26177
26575 25408 29074
28053 25345 28121
25687 26494 28853
27903 26466 27517
26970 28040 26739
28588 27098 26257
28216 26778 27029
28233 25943 27659
29111 26699 26022
26785 26014 28596
26941 27015 27824
28135 27901 25759
27374 27866 26654
28843 27054 26041
26028 26738 28537
26695 27181 27702
26934 26735 28010
27546 25391 28455
26222 25949 28975
26436 25781 28956
27870 25908 27955
27584 25152 28560
27828 27863 26150
28713 26107 27062
28432 26120 27265
28967 27124 25769
28683 27424 25695
28625 26898 26592
26256 27316 27789
27336 28152 26457
27291 25475 28627
27841 25186 28425
28858 27263 25842
25790 26762 28586
27091 25790 28530
26458 26579 28406
28190 26987 26809
27814 27917 26141
27605 26706 27508
26013 26234 28892
26647 25615 28943
27359 27071 27376
27454 25684 28314
27052 25017 28903
26195 26271 28804
28663 27469 25715
28094 27127 26696
27344 25242 28715
27943 25508 28160
27666 26877 27325
26573 27882 27213
28744 25992 27179
28729 26620 26557
26414 25527 29132
27769 25393 28322
27627 25229 28468
26607 26912 28039
26183 26070 28961
26642 26826 28197
27925 25985 27799
28319 27395 26310
26546 26963 28089
26617 27141 27862
28246 26145 27370
26834 28092 26765
27080 26691 27963
27685 26229 27970
27692 27417 26893
26298 26085 28886
27393 26925 27477
25704 26564 28792
25730 26730 28687
28726 25645 27356
26349 27067 28053
28566 26517 27045
26858 25422 28883
27528 28019 26447
25777 26607 28772
26959 27732 27053
27480 25828 28250
26623 27039 27919
27248 28190 26359
26894 27799 27221
29192 26252 26548
25754 26432 28861
27705 25035 28565
29249 26436 26065
28281 25701 27791
28943 26455 26581
27518 28120 26263
27245 27981 26664
26442 25511 29092
27931 26385 27537
28274 25735 27749
28184 27573 26224
28408 25769 27627
28402 25855 27496
25810 26552 28792
27558 28008 26464
25787 26336 28870
26981 26427 27994
27197 26090 28318
28128 27093 26729
27102 25262 28842
28195 27651 26077
27619 27005 27255
28691 26059 27138
28851 27286 25606
27592 25714 28210
27747 28033 26153
28484 27669 25677
27001 25409 28822
26750 28069 26816
26811 27526 27261
25965 26379 28849
29179 26171 26693
28674 27392 25847
26378 26789 28336
28360 27516 25959
26324 27280 27871
27155 25203 28843
27718 27967 26262
28825 25757 27108
25991 27046 28237
26032 26446 28750
27880 27987 25964
27174 28284 26297
25870 26741 28618
26120 26866 28399
26733 25294 28998
26912 28171 26679
27299 27559 26955
27969 27399 26523
25877 26643 28749
27213 25284 28792
27484 25271 28682
25951 26168 28983
28592 27581 25671
26684 26774 28076
26678 27329 27613
27351 25650 28382
28171 27420 26398
25973 26903 28425
27026 26185 28308
28142 27897 25946
26190 25823 29102
27841 26951 27151
26491 26002 28743
28810 26357 26812
28264 25795 27672
28354 27335 26369
26936 26614 28070
27955 27861 26115
26709 27846 26996
27073 26266 28178
28286 27382 26361
26744 26306 28373
26995 28024 26627
29050 26758 26007
26061 26633 28569
27328 26581 27780
27241 27001 27529
26815 25517 28878
26212 26765 28343
27162 25359 28717
27200 28266 26295
27746 27081 27250
28696 26416 26927
27287 27926 26623
27297 26081 28157
27397 28162 26360
28781 27431 25657
27664 27686 26529
26502 25889 28900
27269 27943 26644
29146 26887 25638
28945 27238 25772
27469 27530 26934
28304 27643 25980
27544 27503 26848
27179 27974 26771
26800 27606 27320
26713 27354 27606
28139 27618 26333
27247 26941 27629
27018 25165 28879
27574 27661 26717
25913 26682 28618
25988 26783 28566
27320 28243 26168
28129 27737 26001
26363 25891 28979
28240 25676 27876
27385 26288 27937
26687 26694 28112
27707 27775 26484
28555 27572 25909
27129 27206 27502
28920 26857 26066
27386 26249 28094
26614 27203 27810
26907 25532 28848
27564 28125 26161
27981 25901 27818
26736 27335 27554
27020 26908 27837
28927 26372 26626
27506 25044 28677
28165 27825 25975
26190 25718 29159
27970 27859 26056
29162 26361 26475
26024 26687 28605
26885 26530 28176
27222 26252 28138
28417 26520 26944
25857 26673 28696
27920 27734 26280
27228 28232 26319
28822 27291 25652
28532 27379 26049
27905 26766 27310
28063 27413 26435
27787 25620 28197
26310 26672 28463
26727 25252 29007
28003 26937 27008
28637 25922 27206
26473 25933 28893
28823 26354 26673
28772 26544 26443
27636 26297 27852
26244 26538 28641
28834 25774 27034
28753 27079 26086
27662 28078 26191
26869 25898 28693
28938 26346 26694
26506 25924 28838
28103 27411 26438
27042 28176 26533
28427 27678 25808
29211 26793 25952
27203 27914 26755
28301 26971 26748
26512 27303 27715
27872 25980 27906
27190 25633 28481
28527 27628 25612
27065 27035 27775
28174 26011 27711
26627 25968 28715
28662 25873 27231
29170 26440 26181
28605 27087 26233
28566 25875 27408
27648 26881 27446
26716 25317 28946
25917 26890 28510
26455 25740 28998
28666 26657 26565
26581 25315 29054
28817 26976 26327
27576 27881 26468
25932 26123 28986
27050 27290 27421
29271 26499 25969
27733 27276 26964
28811 26343 26823
28293 27640 26041
27308 25172 28776
28469 26320 27236
27257 25299 28720
27760 27268 26969
28493 27637 25671
27036 26085 28409
26313 25576 29146
27807 26313 27743
26008 26754 28488
27819 27785 26296
25923 26812 28475
29005 26403 26611
27609 25074 28608
27448 27122 27336
27090 28282 26372
27133 28204 26446
26335 26232 28880
26053 26706 28589
26862 26822 27947
26067 26362 28781
26714 25628 28913
28121 25604 28044
28489 26717 26882
26108 26661 28527
27500 28048 26348
28468 25922 27426
27952 27957 26071
27378 25424 28525
26960 26149 28397
28787 25555 27238
27027 27750 27049
27429 28168 26121
27647 28129 26013
26978 27929 26960
28111 27756 26020
28082 27668 26084
26725 27104 27754
26778 27830 27151
27614 27946 26283
27277 26853 27623
27429 28047 26353
28223 26189 27487
26668 27243 27666
28732 27322 25781
27966 27327 26794
27623 28038 26238
28623 27490 25829
27022 25995 28501
28171 26375 27290
28623 27189 26073
28122 25762 27825
26405 26283 28611
27296 25275 28737
27646 27173 27173
26724 27187 27697
27554 25917 28153
28118 26945 26889
27257 25652 28433
29152 26600 25966
28221 26565 27102
28207 26821 26925
27755 26192 27890
28498 26913 26798
28083 27209 26710
27355 26955 27383
28751 27177 25986
28830 26937 26127
28400 26177 27241
27495 27690 26761
26870 25250 28970
27462 27403 27061
27424 26573 27787
27307 26200 28103
26832 26769 27949
26840 25631 28799
26879 25843 28543
26339 25592 29138
27569 26590 27582
29057 26731 26156
28616 25905 27285
26140 25868 29089
26081 25904 29087
28502 27466 25954
26797 26734 28107
29095 26469 26479
28046 27394 26575
29063 26027 26919
27055 25816 28645
28223 27705 25950
26285 26863 28229
27100 28239 26465
27185 25567 28545
27346 28155 26454
29069 26813 25990
28639 27430 25787
27508 28109 26292
27112 26019 28352
27317 28180 26462
27478 26389 27900
27320 25329 28636
27121 25371 28760
26565 25524 29079
28592 26024 27271
29099 26179 26699
27885 26330 27602
27749 27977 25996
26602 25384 29033
26698 25247 29030
28697 26849 26449
25975 26929 28359
27114 25224 28817
26813 25914 28631
28725 27437 25614
26771 27194 27691
28163 27425 26301
26608 26296 28479
27416 27994 26597
26399 25804 29046
27236 27172 27411
27010 25137 28882
28612 26537 26870
28795 27272 25819
28426 26063 27345
28208 25952 27682
29242 26515 26023
26660 25792 28863
27631 26309 27924
26486 26477 28431
26929 26379 28172
29155 26054 26806
26753 27622 27313
26670 27594 27438
26356 25967 28837
26262 27377 27736
27441 26008 28186
26203 26916 28228
27894 25376 28291
26318 26300 28624
26541 26489 28326
28101 27783 25992
25707 26557 28800
28543 26214 27220
28757 27259 25919
27806 25656 28194
29259 26155 26552
28457 26042 27443
27883 25815 28000
27834 27365 26762
25982 26060 29002
25714 26451 28899
27922 25581 28187
26092 26575 28653
28976 26227 26843
28514 25725 27642
27811 27031 27076
27787 27446 26689
28378 26992 26648
27563 25413 28440
26765 27219 27620
27171 28226 26376
27502 25460 28514
28201 26546 27150
26577 27724 27339
26473 25933 28893
26630 25503 29030
28637 26139 27197
27259 27607 27110
27717 25814 28084
27301 26843 27654
29274 26246 26514
27229 28246 26305
27284 27006 27464
28016 26873 27070
28791 26482 26676
27365 26946 27350
27042 27459 27167
28786 27360 25742
25819 26748 28678
28852 26829 26349
28375 27433 26173
26911 27869 26974
27436 26925 27379
26899 27049 27883
26801 27436 27457
29286 26242 26222
27034 27052 27685
26361 25800 29053
