7013 360.307
4029 3410 3267
3901 3713 3098
3900 3275 3514
3523 3985 3339
3478 3453 3790
3251 3849 3582
3288 3878 3512
3257 3795 3629
3681 3917 3101
3846 3786 3126
3996 3299 3393
3900 3275 3514
3502 3975 3413
3933 3652 3168
3552 3979 3245
3514 3964 3355
3994 3351 3425
4007 3330 3379
3761 3881 3158
4027 3302 3317
3480 3509 3777
3342 3705 3689
3963 3608 3143
3553 3484 3765
4012 3313 3346
3951 3616 3233
3894 3344 3535
3527 3607 3706
3825 3841 3149
3295 3705 3693
3801 3849 3160
3803 3339 3588
3689 3897 3272
3507 3541 3726
4019 3319 3321
3652 3950 3178
3418 3587 3729
3645 3930 3296
3441 3814 3597
3466 3937 3448
3710 3888 3275
3382 3859 3567
3348 3764 3633
3846 3786 3126
3773 3829 3239
3970 3574 3230
3912 3423 3478
3787 3836 3218
3752 3890 3207
3391 3576 3748
3960 3583 3180
3487 3494 3755
3958 3624 3202
3767 3601 3525
3616 3514 3686
3991 3391 3373
3911 3370 3510
4010 3494 3187
3567 3569 3703
3355 3743 3654
3491 3892 3498
4002 3498 3184
3357 3678 3678
3337 3916 3473
4005 3360 3332
3800 3491 3554
3375 3912 3490
3368 3660 3730
3329 3827 3571
3705 3854 3329
3333 3738 3657
3589 3963 3314
3905 3326 3513
3697 3416 3683
4026 3378 3294
3648 3824 3441
3982 3357 3375
3643 3941 3284
3460 3550 3744
3392 3564 3767
3740 3653 3531
3983 3436 3352
3875 3776 3204
4016 3321 3330
4019 3363 3316
3837 3809 3189
3750 3861 3263
3451 3906 3475
3975 3389 3418
3917 3394 3471
3892 3401 3498
3618 3446 3734
3457 3531 3756
3372 3652 3709
3454 3832 3545
3423 3728 3656
3884 3368 3560
3638 3732 3542
3582 3945 3345
3415 3816 3595
3395 3909 3471
3364 3675 3675
3557 3522 3720
3326 3611 3736
4000 3409 3336
3509 3798 3553
3380 3807 3617
3979 3607 3136
3389 3713 3674
3650 3778 3436
3773 3818 3280
3979 3607 3136
3923 3407 3464
3925 3695 3193
3611 3954 3254
3481 3531 3751
3978 3442 3341
3881 3386 3515
3680 3927 3249
3988 3477 3299
3914 3682 3251
3657 3818 3428
4025 3402 3307
3965 3342 3467
3878 3373 3528
3955 3471 3385
3789 3684 3462
3737 3864 3224
3607 3820 3492
3601 3933 3329
3992 3373 3358
3849 3749 3257
3684 3452 3665
4013 3486 3194
3860 3578 3402
3793 3772 3335
3489 3594 3714
3948 3329 3474
3937 3433 3454
3928 3445 3452
3598 3856 3419
3534 3529 3723
3413 3789 3600
3521 3947 3424
3631 3697 3558
3626 3689 3590
3474 3567 3725
3445 3681 3667
3985 3551 3270
3867 3589 3364
3621 3673 3608
3530 3903 3455
3313 3834 3573
3313 3834 3573
3556 3446 3770
4012 3448 3291
3981 3412 3360
3947 3482 3363
3662 3921 3306
3822 3622 3442
3817 3522 3522
3703 3858 3313
3904 3546 3391
3790 3414 3616
3650 3865 3368
3650 3489 3698
3636 3752 3533
3578 3846 3447
3546 3744 3594
3538 3873 3494
3498 3560 3723
3654 3734 3496
3973 3568 3145
3536 3573 3701
3713 3439 3680
3576 3924 3378
3908 3517 3388
3903 3710 3196
3855 3714 3288
3839 3756 3247
3806 3850 3148
3505 3730 3607
4016 3341 3319
3988 3516 3265
3968 3553 3255
3942 3450 3433
3895 3672 3288
3877 3570 3383
3816 3520 3526
3769 3760 3354
3763 3840 3215
3735 3758 3411
3698 3792 3407
3499 3626 3692
3410 3693 3663
3408 3658 3681
3889 3548 3480
3719 3838 3320
3596 3943 3331
3564 3885 3449
3547 3868 3506
3501 3634 3684
3590 3900 3385
3595 3612 3641
3323 3588 3774
3897 3716 3227
3862 3665 3370
3733 3633 3540
3726 3687 3500
3587 3697 3628
3996 3299 3393
3944 3500 3367
3761 3754 3365
3580 3826 3479
3542 3771 3576
3493 3796 3572
3722 3747 3431
3667 3555 3651
3404 3573 3743
3585 3757 3539
3514 3702 3636
3462 3719 3631
3338 3822 3583
3757 3692 3457
3448 3859 3536
3841 3666 3359
3319 3780 3620
3306 3727 3676
3360 3612 3731
3562 3784 3553
3786 3843 3175
3726 3883 3237
3700 3887 3283
3611 3940 3297
3550 3978 3304
3485 3525 3759
3890 3715 3259
3834 3778 3190
3751 3451 3626
3717 3910 3224
3673 3767 3459
3628 3478 3712
3952 3503 3310
3772 3518 3581
3764 3597 3565
3603 3505 3716
3551 3610 3671
3485 3525 3759
3962 3456 3389
3932 3397 3469
3905 3525 3342
3734 3458 3634
3479 3657 3647
3419 3934 3456
3938 3366 3501
3956 3632 3200
3882 3605 3326
3730 3629 3552
3686 3903 3261
3407 3555 3740
3854 3755 3215
3852 3761 3212
3804 3529 3543
3791 3353 3614
3745 3784 3324
3692 3572 3619
3682 3852 3349
3613 3537 3694
3600 3786 3530
3953 3496 3333
