3934 120.073
17287 16613 16861
16494 17349 16309
16026 16434 18066
16231 17171 17587
16103 16882 17807
17056 16376 17418
16584 16381 17811
17020 16910 16880
15999 17262 17342
15794 17168 17833
16667 16251 17823
17115 16395 17332
16475 16298 17917
16943 16544 17539
17002 16905 17183
16947 17214 16485
15794 17168 17833
17079 17065 16687
15923 16859 17922
16903 16868 17245
16357 17099 17564
16412 16995 17610
16800 16359 17651
17208 16552 17179
16096 16761 17901
16952 16594 17524
16995 17188 16431
15799 17287 17679
16596 16276 17868
17029 16395 17428
16109 16906 17780
17054 17153 16387
15823 17268 17747
16511 16875 17702
16592 16885 17645
17165 16634 17128
15944 16672 18006
16849 16599 17545
16839 16789 17416
16570 17252 17001
15838 17151 17843
17114 16745 17202
16667 16251 17823
17049 16714 17240
16947 17214 16485
15909 17174 17769
16785 16404 17690
17154 16785 16796
15826 16882 17994
16853 16386 17568
16788 17099 16936
16740 17011 17222
16412 16995 17610
17105 16948 16759
15619 17116 17931
16999 17141 16542
16165 17148 17655
16171 17065 17734
16744 16300 17698
17159 16564 17239
16596 16276 17868
17018 16383 17463
17079 17065 16687
16751 17324 16303
15619 17116 17931
16952 16594 17524
16525 16289 17896
16982 16648 17346
16335 17202 17250
16650 16868 17593
16849 16599 17545
17235 16558 17004
16220 16390 18031
16818 16343 17636
16737 16940 17267
16467 17085 17192
16511 16875 17702
17114 16745 17202
16724 16242 17733
17105 16948 16759
16751 17324 16303
15838 17151 17843
16667 16251 17823
17076 16431 17395
16365 16393 17946
16943 16544 17539
16903 16868 17245
16771 17177 16815
15927 17108 17770
17068 16920 16869
15628 17102 17956
16871 17044 16981
16498 16965 17429
16357 17099 17564
16818 16343 17636
17164 16730 16802
15628 17102 17956
16943 16544 17539
16919 17185 16562
15990 17206 17651
16273 16858 17845
17056 16376 17418
16444 16545 17813
17050 17002 16782
16057 17220 17364
16654 16721 17610
16690 16682 17571
17187 16677 16860
15685 16993 18007
16744 16833 17421
16952 16594 17524
16897 17276 16305
15619 17116 17931
17019 16676 17286
16596 16276 17868
17019 16676 17286
16654 17237 16858
15708 17209 17790
16744 16300 17698
17130 16850 16776
16365 16393 17946
16943 16544 17539
16834 17012 17090
16757 17105 16947
16592 16885 17645
17154 16785 16796
15912 17046 17815
17050 17167 16489
15823 17268 17747
16430 16850 17728
16534 16871 17661
17159 16564 17239
16229 16722 17874
16954 16509 17486
17050 17167 16489
15799 17287 17679
15739 17000 17930
16985 16395 17471
16358 16555 17882
17002 16905 17183
16467 17085 17192
16605 16936 17462
16826 16312 17581
17244 16525 17045
16220 16390 18031
16800 16359 17651
16665 16991 17396
16357 17099 17564
16348 16905 17771
17102 16733 17227
16667 16251 17823
17105 16948 16759
16711 17272 16532
16039 17085 17745
16724 16242 17733
17136 16450 17287
16596 16276 17868
16985 16395 17471
17015 17016 16841
16990 17187 16486
15708 17209 17790
17054 17153 16387
15628 17102 17956
16737 16940 17267
16301 17144 17650
16115 17154 17668
16785 16404 17690
17208 16552 17179
16078 16682 17936
16943 16544 17539
16932 17131 16751
15823 17268 17747
16566 16382 17807
17029 16395 17428
16273 16858 17845
17054 17153 16387
15877 17264 17664
16592 16885 17645
16676 16727 17592
17176 16687 16824
16266 16499 17978
16939 16624 17495
16845 16802 17328
16798 17198 16653
16017 17015 17776
17049 16769 17093
16667 16251 17823
17114 16745 17202
16897 17276 16305
15823 17268 17747
16744 16300 17698
17105 16948 16759
15685 16993 18007
16818 16343 17636
16730 17013 17218
16665 16991 17396
16182 17013 17733
17116 16920 16810
15691 17068 17932
16914 17056 16833
15895 17207 17723
16314 16941 17682
16744 16300 17698
17136 16450 17287
16596 16276 17868
17018 16383 17463
17054 17153 16387
16525 17283 16646
15619 17116 17931
16992 16590 17367
16596 16276 17868
16979 16699 17282
16541 17163 17021
16681 16815 17488
16849 16599 17545
17251 16660 16935
15851 16700 18016
16849 16599 17545
16747 16804 17442
16372 17162 17229
16511 16875 17702
17115 16395 17332
16557 16512 17711
17079 17065 16687
15640 17295 17537
15838 17151 17843
16667 16251 17823
17076 16431 17395
16475 16298 17917
16943 16544 17539
16871 17044 16981
16846 17148 16722
15926 17141 17757
17079 17065 16687
16096 16761 17901
16950 16947 17118
16405 17028 17235
16444 16994 17523
16823 16328 17586
17232 16662 16846
15694 17008 17965
16952 16594 17524
16947 17214 16485
15823 17268 17747
16501 16369 17844
17018 16383 17463
15980 16903 17812
17050 17167 16489
16231 17171 17587
16518 16904 17601
16800 16359 17651
17208 16552 17179
