18704 191.865
3783 3332 3210
3827 3156 3340
3077 2915 3693
3123 3915 2829
2907 3288 2821
3293 3362 2783
2994 3567 3569
2806 3491 3338
3289 3391 3714
3375 3529 2828
3299 2890 3534
3071 3647 2722
2664 3701 3435
3589 3405 3041
2637 3549 2752
3413 2712 3413
3883 3180 2956
2971 3180 3581
3207 3333 3751
3109 3732 2891
2797 3106 3346
3257 3340 2699
3189 3951 3015
2937 3842 3014
3840 3386 3129
3291 3405 3467
3489 2956 3414
2696 3670 3150
2973 4009 2855
3362 3054 3323
2765 3503 3287
3090 3723 2933
3426 2869 3738
2834 3381 3196
2847 2902 3568
3582 3375 3055
3256 3010 3780
2989 3719 2832
3180 3336 3740
3296 3943 2942
3168 3036 3303
3322 3329 2838
3700 3085 3629
2866 3563 3565
3290 3336 3431
3889 3175 2939
2871 3600 3549
3440 3180 3736
2899 3766 3162
3820 3417 3035
3273 3900 2821
3457 3652 3118
2973 3696 3101
3173 3087 3126
3693 3067 2787
3111 3397 3214
2765 3138 3569
3654 3176 2999
3108 3793 2878
3845 3068 2869
3743 3000 2791
3107 4086 2880
3804 3170 2856
2637 3771 3161
3413 3425 2770
3283 3461 3644
3193 3635 3030
3031 3879 2997
2994 3522 2655
3237 3739 3633
3214 3706 2811
2864 3475 2436
2857 3596 3408
3707 3313 2960
2939 3822 3378
2943 3650 3356
2208 3308 2890
2993 3921 3025
3302 2829 3363
3036 3671 2532
3506 3514 3320
2550 3491 3347
3902 3217 3131
2941 3933 3066
2891 4009 3398
3131 3711 3145
3762 3396 3476
3438 3495 2992
3372 3938 3186
3683 3298 2742
3356 3896 3280
2955 3645 2484
2690 3741 3367
3484 3506 3470
3317 3821 3144
3763 3152 3301
2734 3611 3224
3342 3825 2793
3402 3306 3334
3355 3363 3536
3276 3812 3073
2941 3586 3399
3594 3032 3657
2876 3014 3645
3571 3278 3613
2786 3517 3410
3345 3932 3243
3135 3771 3042
2921 3116 2400
2855 3929 3225
2745 3481 3011
3312 2985 3476
3330 2779 3611
3119 3884 2833
3687 3283 3215
3642 3385 3309
3245 3810 2989
3716 3490 3290
3436 3509 2775
3659 2851 2745
3413 3349 3075
2840 3994 2874
3280 3281 3658
3165 3269 3434
3477 3550 2911
2497 3099 3199
3372 3928 2833
3944 3022 2966
2617 3690 3342
3410 3815 2976
3476 3069 3764
2994 3817 3519
2727 3611 3123
2947 3843 3247
2980 3751 3100
3819 3143 3209
3028 3398 3427
3491 3634 3113
3688 3330 3252
3779 3346 3269
3347 4019 2880
2864 3256 3379
3545 3477 2768
2971 3044 3495
3590 3656 2907
3374 3498 2830
2914 3745 3291
3653 3520 2821
2994 2506 2998
3187 3370 3205
2633 3556 3498
3241 3390 2586
3329 3889 3233
3642 3474 3509
2734 3280 3566
2632 3136 3399
3468 3664 3302
3220 3021 3487
3248 3375 3334
3394 2914 3310
3351 3315 3432
3193 4046 2957
3315 3663 2984
3693 3041 3074
3874 3313 3094
2951 3721 3139
3662 2973 3582
2741 3562 3490
3619 3382 2937
2663 3522 3052
3204 3867 3126
3579 3092 3156
3234 3719 3005
2999 3215 3526
3121 3886 3062
2855 3753 3231
2982 3611 3565
2875 3828 3130
3307 2831 3060
3308 2693 3625
3385 3162 3069
3460 3569 2899
3360 3607 2698
3247 3559 2804
3183 3365 3839
3295 3562 3464
3064 2949 3677
2857 3130 3265
3003 3717 3321
3225 2765 2567
3181 3740 3375
3081 3551 2777
3372 3779 3228
2698 3042 3390
2607 3021 3072
3083 3264 3308
3025 3948 2897
3279 3508 2929
2890 3896 3469
3097 3676 3468
