3254 355.474
18451 17316 17416
18274 17594 17076
18156 17132 17971
17482 17527 18584
17263 18492 17461
17196 18291 17730
17446 18376 17341
17945 18030 17093
17848 17498 18318
17470 18356 17464
17308 18431 17446
17439 17632 18438
17517 17491 18525
17232 18444 17524
17602 18314 17611
18066 17270 18120
18338 17207 17825
18045 17289 18151
17449 17706 18389
17290 18472 17275
18285 17404 17720
17763 18166 17308
18327 17538 17565
17344 18452 17411
18132 17815 17382
18156 17132 17971
18307 17571 17419
18419 17189 17495
18342 17429 17438
18230 17766 17335
17426 18421 17214
17782 17531 18342
17822 18070 17638
18199 17596 17658
17532 18181 17834
18123 17866 17183
17551 17581 18473
17660 17336 18486
18154 17837 17147
17593 18049 18026
17587 18211 17688
18174 17740 17549
17931 17936 17746
17756 18126 17713
17992 17797 17905
18357 17374 17478
18257 17601 17536
18060 17443 18094
17638 18243 17374
17558 18247 17782
17224 18325 17668
17577 17358 18519
17399 18325 17475
17290 18472 17275
18383 17366 17627
18026 17858 17877
17632 18106 17892
17263 18492 17461
17889 17473 18227
17499 17831 18233
17870 17590 18288
17779 18282 17234
17408 18446 17196
17722 17557 18413
17485 18221 17835
17692 18161 17680
17639 17564 18376
18405 17350 17550
17482 17527 18584
17344 18452 17411
18242 17726 17587
17919 17554 18156
17966 18011 17592
18093 17241 18023
18083 17763 17556
18436 17288 17484
18112 17660 17701
17565 17451 18451
17654 17918 18185
17570 17394 18561
18384 17563 17392
17650 17729 18253
18419 17189 17495
18216 17373 17938
18095 17660 17963
17716 17843 18175
17901 17619 18110
17745 17908 17983
17667 17890 18130
17733 18026 17808
17839 17853 18074
17972 17786 17964
17624 17998 18005
17712 17969 18062
17779 18282 17234
17802 17611 18238
17812 17951 17872
18451 17316 17416
17618 17860 18217
17904 17457 18249
17711 18015 17927
17795 17954 17786
17697 18082 17761
17399 18325 17475
17528 18113 17959
17426 18421 17214
17971 17666 17978
17865 17878 17948
18154 17837 17147
17682 17686 18205
17933 17746 18006
17816 17721 18202
18428 17339 17443
17992 17714 17915
17570 17394 18561
17860 17896 17854
17982 17862 17944
17843 17913 17811
17682 17686 18205
18093 17241 18023
17884 17749 18047
17912 17905 17768
17727 17965 17902
17733 17592 18276
17696 18000 17931
17949 17885 17849
17691 18082 17874
17837 17900 17878
17754 17959 17912
17881 17986 17760
17884 17749 18047
17813 17985 17768
17767 17954 17981
17949 17885 17849
17797 17904 17956
17859 17960 17764
17834 17962 17768
17671 17865 18103
17881 17986 17760
17671 17865 18103
17733 17592 18276
17943 17689 17604
17885 17539 17982
17803 18008 17567
17713 17823 18109
17609 18059 17746
17545 18023 18006
17790 17672 18072
17732 17776 18048
17828 17794 17950
17592 17967 17877
17905 17706 17903
17887 17923 17671
17908 17880 17807
17554 17990 17823
17696 17950 17866
17928 17859 17900
17794 17932 17766
17843 17833 17904
17629 17950 17905
17760 17834 18034
17800 17928 17709
17788 17955 17690
17766 17901 17900
17669 17936 17904
17803 17881 17833
17750 17895 17917
17686 17991 17822
17744 17924 17976
17646 17921 18059
17746 17867 17931
17834 17825 17932
17757 17961 17685
17680 17928 18051
17646 17921 18059
17760 17916 17893
17755 17934 17893
17832 17699 18049
17874 17827 17880
17741 17678 18013
17549 18007 17648
17826 17850 17814
17591 17988 17713
17672 17966 17798
17606 17755 18013
17755 17895 17732
17790 17854 17898
17620 17939 17904
17648 17811 17986
17787 17805 17913
17615 17978 17738
17718 17853 17938
17682 17907 17973
17725 17791 17988
17617 17772 17999
17735 17764 17968
17751 17912 17888
17609 17923 17952
17736 17924 17812
17676 17924 17939
17614 17851 17975
17858 17785 17845
17732 17587 17954
17723 17902 17685
17448 17930 17782
17267 17929 17862
17722 17718 17913
17798 17819 17714
17592 17924 17753
17789 17838 17898
17722 17894 17839
17655 17840 17942
17545 17926 17773
17717 17730 17925
17708 17810 17928
17739 17855 17852
17583 17872 17948
17555 17916 17946
17738 17860 17847
17809 17759 17790
17664 17810 17742
17663 17864 17836
17610 17534 17945
17513 17841 17904
17769 17680 17890
17694 17741 17910
17743 17791 17829
17745 17725 17803
17772 17683 17830
17769 17728 17627
17743 17497 17799
17716 17583 17879
17624 17855 17796
17679 17659 17870
17633 17795 17723
17669 17694 17678
17657 17775 17807
17665 17771 17766
17762 17687 17729
17763 17623 17795
17736 17662 17797
17720 17641 17765
17631 17794 17686
17677 17498 17663
17627 17736 17596
17566 17535 17724
17472 17781 17679
17481 17610 17618
17655 17585 17662
17606 17614 17572
17330 17759 17549
17315 17683 17580
18451 17316 17416
18274 17594 17076
18156 17132 17971
17482 17527 18584
17263 18492 17461
17189 17914 18171
17945 18030 17093
17446 18376 17341
18045 17289 18151
18338 17207 17825
18230 17766 17335
17570 17394 18561
17290 18472 17275
18383 17366 17627
17517 17491 18525
18405 17350 17550
17602 18314 17611
17660 17336 18486
17290 18472 17275
18156 17132 17971
17344 18452 17411
18242 17726 17587
17779 18282 17234
18066 17270 18120
17426 18421 17214
18084 17857 17632
17595 18214 17885
17551 17581 18473
18327 17538 17565
17196 18291 17730
17224 18325 17668
17848 17404 18378
18419 17189 17495
17577 17358 18519
18257 17601 17536
17710 17611 18340
17439 17632 18438
18204 17432 17854
17722 17557 18413
17795 18161 17655
18154 17837 17147
17684 17720 18269
18216 17373 17938
18177 17685 17595
17695 18266 17490
17399 18325 17475
17971 17466 18261
18017 17873 17686
17593 17837 18201
17344 18452 17411
17928 18077 17386
17909 17572 18309
18117 17690 17715
18123 17866 17183
17813 18124 17601
17795 18162 17377
18451 17316 17416
17622 17615 18412
17843 18103 17705
17408 18446 17196
17449 17706 18389
17996 17646 18028
17628 18010 17968
18419 17189 17495
18307 17571 17419
17565 17451 18451
18292 17420 17722
17513 18066 18045
17558 18247 17782
17535 17986 18164
17958 17890 17897
17263 18492 17461
17783 17993 17756
17648 17822 18219
18093 17241 18023
18062 17482 18125
17308 18431 17446
17705 17750 18240
18121 17510 18012
18133 17813 17693
18154 17837 17147
17768 18180 17566
17399 18325 17475
17770 18240 17453
17683 18109 17805
18191 17627 17865
17979 17671 18109
17657 17965 17924
17780 17448 18320
17775 18057 17738
18351 17419 17507
17482 17527 18584
17892 17759 17942
17752 18187 17731
18057 17863 17437
18093 17241 18023
17933 17706 18044
18015 17566 18003
18008 17756 17879
17232 18444 17524
17463 18118 17985
17757 17819 18107
17809 17779 18075
17470 18356 17464
17918 17935 17780
17793 17750 18146
17801 17907 17986
17426 18421 17214
17981 17651 17955
18274 17594 17076
17734 17979 17916
17470 18356 17464
17861 17797 17922
17713 18044 17904
17649 17947 18059
18351 17419 17507
17749 17832 18018
17832 17880 17940
17908 17939 17859
17761 17989 17838
17850 18047 17697
17308 18431 17446
17638 17864 18080
17883 17903 17913
17232 18444 17524
17667 17951 17979
17968 17782 17912
17690 18075 17832
17635 17954 18115
17819 17771 18051
17733 17982 17866
17872 17948 17771
17824 17952 17766
17919 17802 17900
17875 17792 17914
17925 17746 17940
17817 17814 17956
17983 17832 17803
17983 17832 17803
17779 17936 17977
17925 17746 17940
17638 17864 18080
18088 17508 17898
17942 17636 17593
17764 17736 18141
