9805 1742.56
3179 4145 2930
3255 3202 3924
4042 3297 3252
3179 4145 2930
3432 3102 3873
2930 3990 3491
3432 3102 3873
3436 3130 3872
2966 3928 3556
2992 3925 3564
3455 4089 2932
3381 4106 2948
2950 3847 3644
3337 4122 2980
3297 4132 2966
2966 3928 3556
3381 4106 2948
2944 3901 3597
2930 3990 3491
4003 3322 3355
3030 3839 3638
3311 3215 3914
3383 4097 2960
3337 4122 2980
3548 4057 3014
3353 3188 3906
3469 3146 3871
3786 3136 3648
3786 3136 3648
3949 3472 3404
3049 3814 3666
3002 3912 3593
3059 3884 3587
2992 3925 3564
3431 4087 3022
3215 4140 2989
3658 3979 3093
3103 4108 3196
3391 3179 3888
3841 3260 3607
3503 3162 3831
3761 3881 3158
3101 4012 3446
3013 4080 3328
3278 4118 3009
3867 3747 3204
3422 3543 3775
3561 4049 3057
3263 4139 2996
3200 3208 3921
3677 3697 3524
3842 3630 3390
3367 4060 3216
4033 3273 3274
3930 3559 3300
3142 3386 3897
3856 3155 3586
3793 3289 3643
3714 3346 3695
3066 3982 3488
3327 3411 3869
3062 3781 3685
3033 3922 3556
3044 4103 3250
3190 4049 3358
3022 4024 3409
3158 4124 3068
3024 3939 3552
3071 3916 3573
3152 4119 3082
3250 4120 3001
3234 4119 3080
3334 3565 3771
3693 3968 3087
3996 3245 3388
3226 4073 3228
3885 3432 3506
3465 3173 3856
3576 3877 3460
3309 3191 3922
3492 3361 3829
3161 4142 2992
3541 4015 3271
3839 3787 3192
3787 3462 3584
3350 4008 3372
3385 3328 3848
3966 3568 3198
3423 4005 3335
3801 3686 3450
3828 3760 3288
3929 3404 3478
3368 4097 3039
3246 3495 3827
3319 3527 3804
3390 3224 3903
3782 3426 3632
3603 3692 3596
3566 3192 3813
3831 3242 3624
3724 3710 3511
3851 3769 3243
3199 3532 3824
3148 3351 3902
3979 3368 3386
3758 3563 3570
3292 3653 3751
3963 3613 3130
3743 3535 3605
3204 4096 3245
3521 3441 3781
3092 3988 3469
3906 3552 3370
3233 3677 3728
3773 3732 3320
3079 4000 3458
4026 3334 3310
3910 3621 3309
3458 3621 3702
4042 3297 3252
4036 3351 3205
3902 3366 3528
3084 4120 3116
3129 3806 3660
3787 3891 3072
3686 3519 3677
3421 4096 2962
3824 3827 3130
3683 3984 3048
3401 4087 3055
3493 3354 3810
3311 3283 3900
3577 3233 3784
3766 3826 3292
3629 3989 3112
3412 3673 3681
3436 3163 3870
3598 3946 3307
3913 3341 3509
3392 4041 3301
3897 3585 3344
3696 3949 3089
3867 3520 3518
3592 3331 3769
3431 4053 3177
3626 3689 3590
3768 3743 3418
3843 3777 3189
3469 3146 3871
3990 3482 3205
3738 3632 3512
3718 3712 3454
3091 4126 3104
3965 3451 3377
3708 3647 3565
3175 3810 3652
3347 4069 3230
4028 3372 3193
3938 3511 3406
3403 3269 3861
3320 3240 3895
3864 3390 3569
3475 3955 3395
4019 3430 3181
3552 4035 3122
3615 3400 3739
3173 4114 3153
3389 3816 3577
4009 3323 3333
3692 3741 3481
3736 3611 3532
3300 3864 3544
3202 4076 3260
3653 3832 3397
3168 4065 3326
3414 4072 3107
3731 3806 3362
3618 3938 3267
3916 3567 3356
3826 3579 3441
3229 4032 3328
3489 3821 3562
3139 3909 3551
3285 4045 3308
3634 3447 3700
3214 3311 3915
3229 3860 3602
3289 3643 3755
3015 3805 3672
3820 3618 3463
3729 3791 3375
3600 3766 3543
3810 3679 3398
3448 3247 3852
3974 3594 3122
3207 3973 3476
4008 3419 3284
3038 4104 3254
3127 3739 3713
3835 3607 3426
3817 3663 3395
3933 3414 3445
3899 3512 3386
3524 3575 3706
3612 3731 3536
3134 3746 3710
3185 3578 3824
3111 4101 3214
3526 3961 3378
3048 3773 3701
3008 3858 3640
3095 3859 3622
4020 3389 3293
2950 3847 3644
2944 3901 3597
3002 3912 3593
3619 3975 3124
3349 4078 3199
3477 4075 3075
3569 4035 3036
3548 4057 3014
3241 4129 3040
3280 3977 3443
3437 4085 3061
3694 3956 3023
3158 4124 3068
3487 3219 3845
3348 3522 3790
3452 3333 3846
3643 3700 3567
3312 4090 3163
3161 4142 2992
3495 3378 3802
3307 3299 3883
3812 3815 3207
3306 4072 3238
3595 4016 3030
3325 3774 3658
3753 3617 3527
3608 3952 3279
3375 4084 3096
3360 4105 3083
3465 3167 3863
3436 3130 3872
3697 3152 3716
3243 3440 3865
3301 3582 3779
3697 3397 3682
3216 4135 3064
3664 3885 3305
3905 3492 3429
3402 3318 3866
3603 3715 3579
3619 3358 3715
3362 4027 3317
3633 3751 3535
3791 3595 3484
3637 3754 3520
3657 3570 3651
3719 3904 3152
3471 3265 3842
3393 3649 3731
3887 3567 3360
3676 3822 3404
3813 3791 3236
3823 3338 3594
3502 3862 3492
3686 3903 3261
3570 3905 3359
3710 3726 3487
3654 3670 3604
3766 3662 3495
3427 3932 3474
3427 3261 3851
3735 3666 3521
3441 3572 3730
3470 3515 3760
3483 3875 3515
3791 3417 3583
3556 3913 3412
3508 3469 3764
3927 3314 3505
3837 3433 3582
3543 3478 3740
3266 4025 3350
3824 3589 3432
3333 3944 3459
3017 3897 3580
3713 3873 3315
3546 4036 3150
3957 3549 3342
3462 3441 3811
3637 3803 3411
3878 3723 3248
3639 3988 3066
3425 3237 3859
3849 3458 3548
3890 3227 3536
3645 3394 3701
3591 3317 3770
3555 3748 3575
3335 4111 3107
3429 3177 3886
3605 3802 3477
3873 3681 3285
3711 3937 3065
3961 3500 3366
3171 3936 3550
3399 4038 3257
3226 3570 3816
3295 3604 3757
3317 3966 3453
3216 4116 3142
3509 3850 3510
3305 3476 3862
3395 3551 3760
3883 3560 3408
3975 3392 3380
3257 3625 3762
3986 3326 3339
3777 3340 3673
3164 4017 3424
3739 3682 3499
3363 3445 3832
3298 3706 3718
3258 4110 3137
3572 3304 3783
3876 3636 3353
3689 3858 3329
3379 3685 3708
3275 4019 3384
3780 3818 3249
3992 3406 3336
3442 3196 3861
3501 3251 3831
3686 3795 3434
3465 3499 3796
3167 3752 3695
3969 3415 3370
3935 3387 3475
3235 3675 3733
3338 4014 3338
3355 3599 3763
3682 3586 3591
3946 3534 3367
3105 3809 3662
3789 3392 3603
4029 3247 3282
3624 3496 3704
3147 4071 3312
3919 3573 3269
3764 3813 3294
3803 3550 3551
3124 3703 3738
3582 3706 3582
3136 3874 3601
3117 4115 3145
3341 3883 3532
3580 3758 3570
3018 4059 3341
3182 3831 3626
3250 3708 3712
3116 3598 3814
3650 3903 3350
3043 3868 3619
3748 3655 3501
3278 4118 3009
3250 4120 3001
3263 4139 2996
3311 3923 3503
3628 3996 3110
3706 3744 3448
3534 3373 3795
3301 3203 3917
3397 4094 3052
3297 4132 2966
3996 3485 3167
3209 4024 3401
3288 4081 3225
3452 4081 3099
3514 4064 3044
3215 4140 2989
3420 3424 3833
3920 3634 3264
3404 3590 3727
3609 3765 3494
3752 3463 3613
3664 3464 3698
3332 4093 3121
3575 4013 3160
3438 4039 3235
3517 3719 3635
3498 4023 3161
3738 3909 3136
3261 4088 3213
3475 4016 3322
3361 3990 3421
3701 3929 3154
3645 3587 3621
3628 3764 3500
3754 3871 3176
3622 3379 3714
3316 3364 3881
3405 3266 3864
3434 4063 3156
3534 3541 3707
3334 3525 3823
3061 3919 3572
3307 4099 3145
3393 3735 3660
3499 4048 3140
3770 3916 3091
3174 3421 3893
3538 3911 3439
3859 3770 3224
3796 3844 3209
3542 4014 3232
3412 3371 3836
3468 3605 3687
3343 3386 3867
3265 3601 3792
3630 3972 3095
3511 3483 3758
3345 3496 3825
3566 4030 3101
3242 3840 3625
3354 3844 3598
3102 3882 3601
3755 3861 3229
3416 4067 3103
3314 3275 3912
3800 3845 3088
3336 3722 3683
3365 3614 3746
3410 3284 3860
3887 3600 3318
3211 4007 3413
3882 3575 3415
3656 3363 3711
3596 3605 3665
3733 3776 3423
3679 3779 3482
3221 4082 3215
3209 4068 3286
3247 3789 3654
3862 3693 3313
3795 3809 3253
3481 4040 3173
3277 3302 3892
3181 3838 3645
3811 3800 3269
3377 3580 3733
3561 3967 3256
3322 3264 3887
3477 4075 3075
3425 3366 3838
3466 3898 3470
3590 3348 3748
3822 3616 3428
3700 3730 3512
3856 3155 3586
3208 3953 3476
3622 3837 3462
3515 3592 3674
3372 3642 3738
3396 3671 3713
3519 3479 3749
3986 3326 3339
3667 3866 3390
3387 3307 3879
3420 3424 3833
3631 3294 3741
4017 3353 3305
3643 3428 3700
3249 3815 3628
3453 3739 3623
3845 3526 3514
3330 3958 3467
3593 3586 3669
3614 3534 3686
3756 3696 3426
3450 3284 3850
3507 3983 3363
3269 4098 3147
3995 3399 3327
3491 3617 3684
3138 3982 3457
3238 4107 3179
3151 3867 3615
3760 3603 3502
3703 3770 3427
3881 3678 3316
3472 4050 3169
3564 3803 3517
3575 3903 3392
3897 3585 3344
3726 3607 3559
3984 3256 3446
3989 3281 3407
3865 3648 3381
3683 3277 3729
3797 3834 3173
3742 3755 3381
3892 3676 3296
3371 3854 3575
3807 3657 3452
3749 3429 3674
3646 3542 3681
3912 3393 3501
3783 3509 3563
3977 3476 3359
3569 3263 3789
3815 3797 3233
3272 3279 3905
3187 4029 3394
3538 3911 3439
3939 3494 3368
3942 3449 3436
4033 3273 3274
3679 3779 3482
3505 3496 3742
3958 3456 3385
3971 3336 3426
3530 3761 3599
3777 3647 3462
3254 3626 3796
3143 3942 3547
3922 3453 3447
3848 3740 3265
3193 3339 3896
3584 3958 3284
3008 3858 3640
3076 4070 3337
3158 3680 3725
3514 3972 3325
3247 3789 3654
3278 4117 3034
3371 4095 3027
3604 3801 3541
3425 4044 3240
3435 3451 3822
3365 3553 3778
3805 3807 3242
3139 3608 3807
3769 3888 3134
3307 4043 3295
3349 3538 3787
3494 3330 3820
3769 3858 3170
3371 4095 3027
3595 4016 3030
3942 3449 3436
3322 3938 3496
3445 3483 3800
3376 3488 3817
3405 3688 3671
3742 3896 3185
3139 3608 3807
3879 3620 3347
3397 4094 3052
3465 3167 3863
