318119 3300.31
3313 3458 3730
3867 2784 3079
3031 3583 3236
2811 3801 3434
3078 3122 3834
3544 2871 2870
3009 3766 3420
3150 3064 3663
3248 3537 3651
3508 3120 3251
2956 3421 3380
3025 3525 2445
3771 2930 3058
3536 3419 2966
3016 3682 3006
3495 3869 3409
3473 3130 3455
3249 3262 3432
3725 3404 3044
3152 3303 3591
3597 3152 2784
3083 3972 3211
3143 3641 3255
3161 3635 2715
3405 3027 3219
3484 3341 3698
3406 3001 3550
3056 3519 3294
3685 3415 2982
3625 3144 2974
3730 3420 3211
3783 2964 3010
2837 3713 2932
3594 3364 3007
3610 3066 3218
3225 3056 3416
3134 3297 3071
3256 3880 2803
3226 3912 2797
3139 3820 3451
3364 3649 2978
3605 3406 3276
3369 3752 3634
3262 3335 3546
3479 3653 3434
3130 3476 3660
3524 3355 3717
2878 3762 3478
3544 3666 3024
2814 2920 3431
3776 3475 3286
3485 3831 3143
2862 3148 3552
3568 3418 3412
3467 3312 3578
3699 3420 2753
3777 2920 3274
3337 2692 3305
3797 3106 3183
2933 3229 3638
3716 3539 3279
3884 3148 3051
3720 3364 3379
3834 3172 3079
2623 3535 3445
2938 3038 2930
3434 3570 3578
3478 3125 3759
2953 3166 3157
3385 3032 3690
3213 3290 3696
3159 3557 3314
2618 3337 3310
2955 3584 3412
3523 3546 3341
3146 3076 3881
3920 2919 3233
2864 3521 3482
3299 2872 3710
3445 3420 3345
2746 3623 3481
2739 3752 2858
3407 3340 3483
3427 3244 3372
3467 3715 2886
3125 3982 3194
2797 3415 3595
3290 3387 3747
2676 3678 3381
3127 2999 3737
3003 3852 3258
3463 3475 3256
3441 2968 3531
3555 3419 3518
3515 3352 3525
3314 3902 2999
3651 2878 3261
3343 3462 2718
3462 3201 3257
3573 2841 3030
3060 3212 3804
2867 3636 3390
2995 3388 3655
3544 3652 3092
3553 3115 3144
2992 3433 3710
2860 3754 3084
3082 3569 3244
3688 3016 3260
3416 2979 3417
3559 3179 3749
3068 2863 3543
2782 3654 3365
3569 3052 3536
2490 3110 3301
2829 3670 2808
2750 3855 3283
3548 3458 3399
3208 3415 3323
3635 3371 3030
3111 3305 3712
3853 2997 3288
3273 2886 3544
3179 3688 2776
3359 3527 3189
3461 3045 3649
3508 2918 3254
3527 3288 3679
3035 3742 3515
3598 3140 3571
3137 3965 2992
3617 3194 3159
3366 3570 3296
2630 3771 3215
3741 3093 3326
3614 3468 3621
3403 2820 3132
2958 3916 3261
3644 3169 2945
3222 3736 2846
3010 3775 3296
3237 3270 2950
3509 3284 3602
3197 3420 3428
2863 3878 3537
3400 3027 3746
3679 3571 3278
2896 3439 3473
3097 3615 3514
3481 3213 3347
3092 3010 2945
3451 3365 3668
3189 3381 3293
3185 3073 3611
2776 3868 2984
2648 3080 2759
3120 3768 3428
3451 3538 3313
3228 3122 3391
2467 3059 3358
3443 3267 3713
3688 3343 3573
3078 3758 2942
3614 3477 3557
3586 3647 3472
3404 3713 3065
3014 3623 3277
2965 3249 3685
3006 3429 3357
2656 3761 3411
3480 3244 3595
2394 3273 3216
3301 3448 3698
3487 3518 3477
3508 3531 3097
3628 3124 3344
3661 3413 3500
3379 3568 3081
2778 3363 3524
3496 3200 3584
3755 3083 3494
2549 3281 3463
3840 2970 2885
3277 3891 3021
3349 3882 2966
3777 3364 3483
3599 3268 3599
2736 3801 3355
3334 3500 2859
3481 3774 3415
3317 3006 3618
3114 3911 2987
3752 3325 3219
2666 3418 3324
3360 3160 3609
2785 2540 2225
3785 3042 3021
3582 3468 3495
3378 3545 3222
3677 3032 3487
