27391 2822.58
28728 26295 25365
27213 27624 25265
27180 25198 27720
26676 27278 26771
26841 26890 27296
28329 26019 26588
27626 26015 27322
28329 26873 25777
26478 27447 26400
26029 27227 27246
28138 25102 27423
28447 25679 26581
27928 24976 27574
28157 26218 26796
28064 26860 26180
28091 27385 25254
26119 27281 27208
28326 27130 25215
26581 26844 27528
27977 26810 26320
27044 27195 26736
27267 27048 26871
28191 25444 27214
28588 25462 26597
26693 26717 27471
28353 24850 27178
28184 27342 25182
25945 27445 26881
27666 25774 27363
28430 25127 26978
26840 26940 27275
28247 27205 25398
25944 27422 26961
27537 26581 27115
27571 26641 27011
28512 26363 25951
26631 26505 27632
27932 26418 26856
27932 26674 26606
27569 27361 25966
26448 27139 27327
28279 26581 26208
28105 25034 27481
28316 26486 26266
27982 27422 25355
26349 27341 27023
28250 25157 27337
28508 26797 25329
26576 26788 27566
28304 25009 27214
27876 27224 25839
27816 27028 26305
27050 27014 26919
28435 26927 25468
26082 27138 27352
28195 27280 25274
26516 27212 26961
26838 27074 27045
28092 25517 27273
28570 25374 26805
28035 25055 27517
28266 26032 26688
28294 27162 25284
27328 27545 25335
26013 27078 27401
28174 26313 26663
27728 25557 27503
28170 26462 26545
27278 27337 26445
27682 26744 26849
27944 26363 26927
28622 26295 25763
27637 25133 27640
28108 25684 27103
27829 26959 26439
27572 27226 26370
27222 26786 27060
28430 26500 26009
27958 25704 27272
28435 26927 25468
27262 27568 25259
26053 27221 27263
28105 25034 27481
28415 25756 26671
27807 25308 27585
28072 26250 26849
28009 26799 26331
27935 27352 25505
26522 27135 27263
28366 26842 25691
25962 27039 27418
28009 27064 25896
27436 27054 26736
27028 27177 26826
28250 25157 27337
28568 26715 25292
26369 26882 27540
28353 24850 27178
28091 27385 25254
26256 27370 26973
26982 26692 27289
28422 25580 26955
27391 26408 27313
28325 27008 25458
26649 27428 26523
27696 26564 26989
27778 26555 26886
28586 26690 25325
26581 26844 27528
27878 26781 26647
28095 26307 26768
27817 27487 25218
26082 27138 27352
28249 26530 26415
28049 25095 27480
28282 26465 26357
27746 27364 25707
26124 27326 27145
28202 25047 27353
28508 26797 25329
27789 25272 27602
28253 25562 27059
27976 27024 26035
27833 27208 25888
27489 26779 26926
28508 26797 25329
26448 27139 27327
28222 27266 25311
25967 27401 27041
27291 26664 27142
27558 26572 27089
28479 25994 26378
27101 26471 27430
28371 24955 27108
28200 27304 25124
25926 27452 26725
25962 27039 27418
28323 25683 26982
27231 26414 27395
28156 26789 26198
27467 27230 26457
27545 26951 26747
28112 25719 27084
28661 25317 26666
26829 26148 27645
28071 25682 27153
27688 26979 26611
27315 27228 26544
27055 26857 27190
28408 26366 26230
27906 25651 27324
28435 26927 25468
27817 27487 25218
26487 27168 27163
28125 25263 27347
28522 25513 26639
27996 25026 27521
28236 26082 26718
28204 27016 25610
28184 27342 25182
26124 27326 27145
28294 27162 25284
26240 26913 27470
27849 26925 26406
26861 27109 26873
26628 27145 27009
28202 25047 27353
28521 26063 26116
26761 26525 27503
28353 24850 27178
28080 27256 25541
25945 27445 26881
27523 26193 27308
28430 25127 26978
27050 26776 27266
28293 27181 25231
25837 27434 26952
27616 26576 27075
27703 26601 26938
28559 26544 25534
26897 26112 27596
28037 26482 26768
28015 26673 26492
27859 27393 25443
26643 27079 27219
28374 26643 26011
28122 25063 27437
28374 26643 26011
28048 27396 25219
25967 27401 27041
28027 25669 27224
28435 26927 25468
26426 26708 27601
28250 25157 27337
27685 27104 26391
27561 27086 26573
26874 27051 27140
28435 26927 25468
25962 27039 27418
28143 27143 25582
26349 27341 27023
27051 26929 27124
27839 26022 27194
28562 25203 26810
27846 25433 27492
28389 25219 27009
28257 27192 25130
27817 27487 25218
26013 27078 27401
28225 26410 26556
27854 25472 27469
28249 26530 26415
27519 27353 26138
27793 26719 26790
28049 26311 26855
28638 26372 25383
26502 26629 27659
27900 26431 26959
27838 26764 26675
27369 27348 26392
27489 26536 27164
28494 25539 26806
27608 26299 27206
28345 27044 25222
26614 27509 26256
26045 27204 27311
27906 25651 27324
28485 25192 26910
27928 24976 27574
28229 25778 26948
28059 27018 25926
28042 27272 25502
26383 27219 27146
28345 27044 25222
26804 26741 27411
28106 26970 26029
27520 27142 26507
27436 27054 26736
28273 25212 27229
28637 26422 25370
26258 26962 27441
28342 25477 27048
28126 27349 25127
25837 27434 26952
27458 26074 27404
28403 25061 27020
26721 26930 27342
28257 27192 25130
26789 27273 26677
27421 26861 26897
27922 26053 27049
28599 25251 26699
26369 26882 27540
27913 26844 26591
28160 26251 26783
27864 27469 25366
26045 27204 27311
28181 26726 26200
28065 24987 27502
28286 25973 26659
27525 27438 25967
26119 27281 27208
28170 25046 27374
28493 26199 26173
26660 26574 27577
28304 25009 27214
27886 27158 25904
27826 27090 26211
27207 26983 26951
28435 26927 25468
26082 27138 27352
28184 27342 25182
26124 27326 27145
26753 27019 27215
27742 26014 27198
28507 25299 26877
27728 25557 27503
28353 25266 27087
28199 27172 25432
26529 27473 26287
26570 26909 27389
28379 25667 26890
27360 26375 27373
28181 26842 25953
27572 27226 26370
27621 26953 26648
28192 25680 27075
28683 26042 25886
26502 26629 27659
28197 25275 27326
27675 27036 26514
27370 27150 26601
26906 26991 27202
28374 26643 26011
28103 25194 27391
28395 26776 25725
27367 27527 25426
25986 27239 27210
28138 25102 27423
28413 26062 26419
