6290 3089.51
9619 8511 8118
9508 8268 8478
9209 9144 7922
8876 9397 8246
8821 8799 8888
8595 9062 8672
8630 9017 8701
8670 9304 8443
8929 8749 8852
8701 9181 8601
9324 9052 7947
9462 8939 7971
8972 8683 8822
9600 8585 8159
8798 9386 8299
9438 8308 8557
8717 8996 8781
8932 8795 8833
8731 9326 8338
9388 8298 8596
9508 8326 8474
8743 9260 8468
9586 8595 8194
8783 8968 8771
9483 8937 7985
8776 9395 8296
9472 8279 8517
9038 8548 8801
9500 8366 8481
8999 8764 8753
9588 8727 8056
8724 9169 8591
9004 9346 8139
9450 8564 8448
8798 8875 8786
9542 8339 8422
9236 8640 8635
8822 9236 8500
8790 9193 8539
9538 8852 7957
9511 8882 8001
8849 9281 8369
8869 8839 8832
9530 8425 8384
9268 8646 8570
9512 8382 8455
8818 9350 8285
9580 8650 8108
9453 8903 8134
9013 8713 8797
9033 8683 8809
9195 8710 8626
9177 8598 8747
9116 8554 8786
8770 9317 8402
8751 9104 8664
8812 9178 8583
9466 8334 8495
8898 9331 8277
9491 8528 8415
9107 8715 8758
9325 8489 8630
8942 9357 8229
9506 8895 7994
8840 8988 8730
9483 8858 8084
8830 8947 8767
9366 9045 8014
9573 8674 8104
9554 8672 8151
8844 9040 8695
9059 9202 8263
8979 9100 8561
8935 9325 8250
8727 9265 8454
8756 9205 8562
8903 9371 8209
9419 8480 8520
9484 8457 8460
8774 9190 8540
9571 8432 8307
9551 8574 8232
9546 8542 8281
9537 8793 7989
9355 8626 8529
9317 8991 8187
9529 8494 8373
9522 8357 8419
8905 9363 8178
8961 8785 8794
9472 8279 8517
8748 9001 8723
9533 8834 8052
9314 9098 8037
8948 8844 8761
9569 8650 8113
9382 8653 8502
8940 8925 8679
9593 8559 8244
9535 8830 8022
9156 8743 8657
8859 8933 8718
9562 8690 8078
9077 8848 8632
9486 8567 8375
9086 9075 8362
9058 8755 8741
8866 9263 8401
9163 9085 8207
8808 9252 8483
8964 9313 8205
9109 8818 8654
9039 9311 8110
8820 9300 8391
9597 8471 8268
8945 9340 8157
8763 9147 8596
9521 8369 8433
9404 8345 8582
8994 9198 8335
9436 8374 8526
9517 8739 8075
9056 8959 8611
9374 9023 8060
9505 8305 8505
9296 8723 8545
9417 8993 8004
9592 8683 8068
9309 8688 8512
9192 9163 8145
8890 9005 8675
9477 8907 8065
9428 8966 8030
8966 9288 8260
8960 8868 8728
8767 9233 8556
9273 9078 8106
9224 9107 8116
9200 9174 8087
9260 8588 8643
8863 9246 8416
9470 8861 8097
9007 9238 8298
9230 9120 8047
9017 8826 8697
9069 9070 8418
8892 9194 8507
9470 8570 8382
9577 8447 8286
9147 9022 8421
9100 9247 8156
9015 8955 8656
9063 9257 8165
9271 8477 8670
8988 9033 8524
9576 8502 8302
8977 9028 8578
8836 9294 8358
9378 8822 8336
8873 9306 8343
9493 8534 8386
9455 8351 8531
9330 8484 8640
9492 8393 8469
9031 8686 8790
9360 9026 8034
9319 9094 7998
9129 9060 8394
9003 8849 8738
8816 9083 8637
8788 9144 8585
9473 8929 8008
9170 8753 8620
9145 8669 8749
9031 9219 8271
9498 8775 8101
9171 9055 8350
9111 8949 8542
9088 8786 8707
9216 8808 8604
9030 8889 8659
8831 9272 8425
9203 9132 8119
8919 9276 8371
8910 8910 8706
9398 8974 8089
9372 8404 8592
9362 8926 8176
9356 8465 8587
9292 8891 8378
9187 9171 8091
9062 8856 8651
8922 8950 8676
9136 8706 8666
9135 9167 8241
9160 9095 8355
9153 9121 8231
9103 9222 8237
9074 9164 8313
9261 9067 8126
9175 8664 8664
8896 8977 8716
9524 8506 8349
9465 8815 8174
9300 8410 8648
9267 8412 8680
9253 8760 8532
9245 8802 8493
9024 9092 8467
8901 8916 8766
8761 9134 8648
9523 8347 8463
9200 8415 8704
9066 9253 8162
8975 9231 8313
8912 9139 8494
8856 9284 8354
9475 8407 8479
9210 8736 8609
9396 8389 8575
9283 8634 8612
9184 8444 8695
8951 9336 8227
8916 9297 8321
9255 8732 8548
9538 8852 7957
9011 9268 8294
9370 8436 8602
9433 8441 8506
9352 8463 8616
9343 8519 8599
9495 8854 8063
9183 8590 8743
8882 9004 8687
9022 8945 8624
9287 9080 8040
9221 9052 8182
8802 8935 8777
9473 8617 8331
9508 8268 8478
8968 8897 8721
