13990 1080.81
16733 17452 17954
16765 17501 17855
16690 17218 18012
17008 17579 17574
17095 17498 17528
17041 17264 17779
16814 17206 17989
16683 17653 17622
16575 17688 17559
16731 17381 17981
16683 17543 17803
16604 17568 17778
17095 17260 17711
16869 17657 17406
16898 17338 17888
17023 17476 17671
16784 17623 17638
16774 17596 17690
16564 17611 17703
17121 17413 17498
16922 17591 17594
17035 17559 17483
16838 17520 17770
16884 17446 17826
16771 17682 17388
16853 17620 17553
16961 17393 17783
16930 17420 17813
17088 17399 17629
17162 17366 17428
16534 17710 17358
17029 17377 17718
16534 17696 17470
17140 17324 17510
16854 17546 17724
17037 17490 17625
17100 17316 17654
17128 17284 17598
16973 17257 17805
17059 17318 17720
16841 17228 17932
16804 17343 17906
17164 17323 17436
16908 17560 17662
16739 17664 17535
16944 17216 17846
16895 17380 17860
16925 17248 17862
17135 17218 17599
16934 17474 17705
16675 17356 17983
16609 17687 17491
16914 17543 17679
16790 17663 17453
17076 17443 17577
16859 17162 17928
16843 17365 17889
16752 17566 17712
16753 17654 17547
17202 17045 17327
16616 17085 18018
16311 17723 17285
17202 17045 17327
16633 16872 17428
16653 17158 17523
16582 17176 17770
16505 17175 17476
16494 17080 17270
16468 17086 17429
16338 17066 17249
15935 16504 16927
16370 17270 17596
16303 16757 17392
16607 17168 17724
16049 16709 17360
16356 16955 17376
16581 17133 17546
16322 16872 17569
16659 17166 17763
16528 16908 17408
16523 16945 17359
16365 17132 17463
16622 17191 17593
16642 16984 17379
16571 16915 17433
16489 17133 17625
16284 16611 17276
16116 16791 17422
16570 17212 17460
16457 17071 17603
16412 16971 17163
16060 16792 17132
16642 16971 17546
16313 17150 17615
16328 16906 17313
16563 17178 17694
16473 17160 17751
16475 17012 17240
16566 17220 17581
16417 16598 17265
16485 17034 17448
16733 16995 17727
16420 17253 17611
16463 17023 17576
16408 16851 17350
16564 17210 17518
16568 17248 17718
16446 17269 17715
16386 16996 17285
16558 17196 17539
16135 16724 17044
16553 16961 17533
16529 17126 17477
16354 17042 17602
16263 16808 17148
16307 16824 17432
16324 16664 17134
16553 17049 17534
16577 16987 17497
16582 17181 17604
16482 16934 17595
16348 16920 17328
16344 17012 17403
16590 17105 17696
16100 16697 17300
16527 17232 17408
16400 17107 17548
16127 16791 17392
16695 16826 17721
16409 16987 17239
16504 17338 17605
16534 16905 17621
16368 16802 17165
16650 17097 17557
16602 17141 17557
16393 16865 17421
16367 16998 17588
16645 16842 17651
16234 16711 17372
16149 16842 17176
16599 16654 17593
16365 17066 17407
16473 16832 17553
15987 16529 16781
16723 17057 17643
16390 16869 17374
16380 17090 17633
16551 17140 17454
16481 16787 17474
16523 16948 17386
16386 17037 17471
16386 16807 17499
16667 17165 17551
16331 16965 17398
16479 16983 17420
16302 17056 17445
16345 17000 17700
16231 16715 17292
16436 16944 17455
16492 17203 17509
16194 16969 17101
16528 16928 17391
16640 16973 17486
16575 16965 17581
16487 16859 17586
16614 17054 17482
16570 16805 17471
16419 17058 17496
16725 17044 17609
16326 16927 17485
16409 17060 17224
16434 17284 17488
16142 16694 17469
16341 16974 17540
16423 17097 17490
16585 16960 17439
16456 16834 17343
16433 17215 17595
16603 17150 17766
16495 17130 17795
16484 16923 17154
16510 17138 17462
16471 17049 17605
16330 16978 17546
16570 17200 17503
16334 16768 17296
16609 17248 17556
16464 17107 17468
16541 16993 17302
16353 16878 17496
16430 17106 17691
16495 17083 17483
16534 17163 17398
16537 17092 17523
16179 16885 17200
16555 16880 17527
16456 16952 17617
16254 17030 17410
16703 17145 17689
16448 17150 17682
16423 16939 17444
16410 17057 17360
16433 16820 17396
16432 16837 17717
16552 17337 17636
16273 16794 17321
16381 16960 17454
16427 16911 17674
16381 16904 17591
16305 17178 17703
16471 17195 17502
15937 16615 17104
16489 17120 17604
16177 16809 17278
16485 17031 17599
16524 17207 17462
16302 16777 17351
16480 16913 17469
16458 17047 17743
16470 16689 17496
16572 17014 17781
16334 16786 17440
16211 17009 17571
16642 17201 17637
16559 17142 17775
16387 16842 17207
16513 17026 17463
16366 16924 17299
16276 16775 17345
16479 17124 17454
16789 17100 17634
16392 17023 17475
16697 17193 17582
16588 17027 17573
16572 16774 17468
16167 17194 17133
16682 17083 17674
16475 16699 17223
16425 17333 17518
16550 17075 17692
16666 17035 17472
16234 16717 17248
16417 16907 17445
16402 16843 17398
16408 17178 17283
16450 16608 17385
16277 16782 17136
16411 16896 17380
16528 16938 17323
16498 17020 17546
16445 16855 17458
16189 16910 17138
16199 16826 17117
16464 16828 17426
16591 17004 17476
16327 16622 17265
16663 17193 17529
16666 17332 17517
16278 17237 17413
16081 16646 17192
16653 17296 17367
16410 16816 17518
16549 16573 17474
16514 16889 17645
16261 16942 17277
15970 16617 16979
16458 17216 17638
16238 16898 17498
16470 16977 17266
16680 17093 17871
16356 17135 17396
16351 16837 17278
16145 16678 17186
16481 16899 17523
16308 16943 17293
16676 16912 17661
16443 16972 17671
16483 17088 17681
16322 17001 17604
16521 17231 17712
16308 17301 17554
16511 17238 17580
16141 16881 17170
16223 16815 17158
16589 17186 17439
16470 17172 17365
16477 17230 17663
16167 16700 17194
16179 16891 17394
16552 16904 17548
16404 17107 17542
16306 17116 17319
16610 16888 17548
16518 17225 17466
16508 16941 17505
16102 16716 17139
16378 17023 17653
16118 16680 17153
16746 17119 17675
16434 16643 17516
15993 16836 17227
16245 16804 17272
16473 16998 17466
16255 16916 17411
16297 16669 17178
16556 17085 17450
16409 16710 17435
16582 17192 17798
16225 16704 17110
16726 17122 17759
16445 17124 17638
16568 17351 17763
16569 17146 17622
16370 16850 17374
16181 16860 17547
16464 17046 17425
16559 17151 17493
16504 17333 17655
16321 16563 17446
16429 16985 17297
16374 16874 17622
16521 16864 17505
16130 16708 17129
16214 16755 16897
16748 17112 17666
16574 16750 17572
16748 16880 17759
16411 17029 17407
16408 17233 17561
16507 17065 17702
16446 16783 17411
16178 16840 17265
16469 17088 17612
16678 17178 17803
16398 17208 17474
16336 17143 17320
16496 17084 17822
16311 16692 17343
16256 16834 17365
16605 17006 17529
16407 16966 17526
16308 16962 17336
16465 17243 17542
16078 16779 16970
16213 16803 17255
16546 17128 17446
16084 16868 17283
16627 16821 17527
16235 16757 17222
16473 16964 17632
16440 17148 17599
16623 17076 17668
16436 16888 17339
16584 17351 17686
16583 17239 17531
16510 17079 17490
16394 16844 17459
16557 16820 17488
16511 17082 17480
16423 17083 17563
16181 17015 17058
16239 16834 17382
16363 16953 17546
16690 17011 17667
16381 16783 17484
16701 17016 17680
16335 16683 17208
16460 17111 17399
16430 17024 17717
16484 16914 17519
16379 16950 17281
16451 16928 17691
16204 16601 17304
16383 16921 17590
16523 17261 17561
16366 17034 17447
16407 17181 17369
16301 16875 17438
16397 17011 17432
16285 16973 17280
16530 16868 17525
16380 17088 17314
16634 17123 17673
16414 16962 17523
16385 16868 17078
16472 16945 17285
16561 17065 17477
16532 17098 17479
16560 17076 17688
16586 16682 17210
16278 16962 17333
16470 16917 17473
16577 17086 17683
16624 17119 17661
16311 16886 17310
16662 16938 17456
16136 16647 17199
16356 17136 17415
16465 17035 17475
16585 17024 17420
16666 17145 17688
16339 17009 17402
16417 16903 17551
16316 16913 17184
16220 17132 17617
16504 16995 17511
16564 17264 17715
16527 16825 17540
16067 16720 17368
16480 17272 17686
16386 17207 17807
16020 16495 16935
16319 16976 17227
16575 17261 17657
16493 17335 17585
16566 16967 17721
16275 16955 17523
16403 17122 17527
16436 16966 17529
16216 17086 17373
16486 16985 17657
16420 17208 17688
16323 17105 17385
16328 16843 17477
16270 16835 17132
16097 16601 17378
16628 17075 17609
16229 16803 17196
16335 17043 17616
16477 17086 17450
16427 17335 17596
16592 17003 17526
16589 17003 17542
16343 16907 17311
16525 17213 17702
16529 17062 17535
16126 16936 17203
16426 17188 17419
16529 17027 17510
16403 16756 17520
16510 16949 17509
16417 16954 17494
16439 17063 17553
16516 17075 17645
16519 17016 17617
16297 16697 17311
16419 16743 17357
16473 17193 17331
16312 16809 17181
16489 16723 17399
16282 16990 17608
16432 16996 17407
16307 17082 17279
16392 16980 17235
16588 17276 17666
16117 16955 17072
16121 16941 17140
16313 16970 17647
16457 17350 17552
16529 16985 17379
16213 16956 17368
16441 16752 17351
16394 16998 17723
16476 17095 17507
16465 17240 17679
16334 17149 17477
16096 16826 17117
16470 17162 17617
16426 17127 17702
16334 16872 17599
16412 16908 17262
16419 16976 17587
16453 16901 17617
16413 16880 17382
16672 17242 17715
16590 17106 17673
16512 16984 17593
16495 16680 17244
16534 17080 17663
16753 17146 17509
16442 16894 17583
16707 17184 17678
16630 17177 17585
16632 16959 17439
16404 17093 17445
16306 16767 17252
16475 17196 17665
16378 17295 17597
16460 16732 17367
16518 17011 17767
16460 17100 17415
16338 17010 17564
16678 17097 17630
16305 17159 17360
16680 17171 17423
16485 17264 17573
16546 17199 17779
16473 16813 17327
16546 16721 17410
16467 17192 17584
16397 17152 17651
16417 16958 17412
16499 17205 17870
16546 17165 17599
16512 17026 17345
16575 17035 17849
16495 17111 17540
16510 17013 17564
16290 16808 17228
16359 16868 17504
16727 17105 17585
16448 16830 17679
16538 17058 17558
16562 17168 17560
16515 17155 17462
16161 16846 17245
16573 16866 17491
16607 17226 17764
16379 17122 17450
16138 17142 17240
16703 16923 17516
16658 17070 17694
16536 17132 17637
16539 16961 17598
16488 17047 17535
16206 16778 17231
16453 17119 17628
16387 17064 17507
16323 16568 17272
16489 17040 17542
16599 16971 17728
16288 16786 17299
16097 16697 17191
16597 17018 17551
16408 17105 17539
16351 17108 17473
16488 16993 17220
16119 16825 17192
16421 16945 17382
16745 16981 17615
16364 16984 17379
16235 16702 17197
16374 16449 17206
16243 16807 17269
16561 17040 17567
16388 16991 17532
16707 17191 17659
16477 17101 17761
16326 16730 17461
16497 16686 17345
16450 16895 17581
16398 17189 17713
16547 16900 17473
16506 17219 17491
16188 16755 17251
16337 16822 17375
16540 17119 17553
16224 17047 17362
16363 16648 17380
16750 16992 17580
16435 16930 17348
16414 16848 17277
16412 17156 17329
16575 16863 17509
16171 16724 17346
16359 16939 17704
16585 16976 17604
16472 16948 17357
16339 17072 17300
16395 17094 17330
16489 16574 17376
16605 17120 17327
16349 17322 17686
16309 16774 17089
16222 17028 17197
16163 16780 17033
16544 17142 17623
16291 16910 17318
16354 17195 17708
16418 16842 17425
16351 16781 17309
16271 16781 17342
16509 16933 17606
16201 16591 17182
16189 16801 17208
16665 16956 17735
16669 17028 17691
16242 16793 17190
16238 16758 17277
16374 16792 17441
16405 16632 17240
16489 17169 17577
16606 17030 17639
16537 17071 17400
16520 17119 17387
16312 17197 17596
16304 17003 17555
16364 17003 17505
16446 16744 17502
16221 16956 17078
16565 17383 17579
16183 16912 17572
16003 16547 17152
16251 17103 17542
16463 17122 17397
16517 17230 17552
16519 17244 17606
16290 16902 17609
16471 17168 17648
16504 16995 17502
16692 17254 17541
16441 16884 17556
16210 16791 17375
16456 17071 17385
16222 17061 17590
16313 16946 17680
16346 16838 17419
16390 17135 17466
16294 16913 17494
16533 17237 17465
16530 17125 17709
16190 16859 17214
16581 17187 17458
16304 16814 17408
16574 16898 17704
16447 16962 17707
16418 17097 17418
16501 17190 17596
16598 16738 17739
16382 17201 17554
16656 17346 17622
16145 16771 17159
16460 17157 17711
16323 17120 17628
16529 16883 17591
16690 17307 17538
16096 16705 17348
16293 16835 17374
16355 17115 17402
16510 17359 17709
16011 16739 17046
16509 17031 17412
16626 16751 17529
16664 16972 17613
16464 17146 17536
16246 16626 17268
15932 16396 16913
16323 16910 17413
16427 17048 17627
16534 16979 17520
16526 17135 17373
16274 16873 17386
16410 17124 17276
16214 16862 17502
16122 16790 17448
16499 17233 17702
16362 16747 17309
16457 16854 17344
16132 16638 17120
16505 16830 17498
16503 16855 17203
16321 16834 17423
16571 17141 17727
16474 16743 17392
16352 16739 17499
16293 17127 17473
16222 16800 17361
16404 17250 17655
16618 17225 17670
16453 17087 17549
16339 17082 17555
16445 16892 17489
16495 17041 17279
16391 16911 17392
16637 16882 17282
16459 16770 17416
16327 16961 17463
16455 16752 17350
16263 16902 17352
16289 17061 17369
16518 17098 17747
16410 16985 17328
16739 17236 17394
16044 16673 17263
16478 17047 17497
16452 17204 17532
16628 17401 17583
16157 16841 17257
16484 17329 17423
15872 16630 17076
16347 16831 17336
16343 17047 17329
16861 17109 17581
16218 16847 17356
16245 16755 17425
16555 16981 17368
16562 16875 17532
16557 17340 17507
16429 17072 17385
16666 17020 17558
16471 17007 17516
16437 17129 17663
16604 17163 17695
16640 17138 17860
16445 16994 17432
15980 16235 17136
16294 17071 17316
16516 17384 17462
16483 17274 17646
16442 16723 17363
16469 17137 17496
16319 16746 17223
16141 16933 17133
16568 17146 17784
16431 16852 17625
16032 16655 17166
16330 17112 17366
16421 16715 17508
16430 16721 17232
16343 16719 17292
16469 16765 17383
16459 17146 17495
16459 17004 17545
16452 16867 17528
16055 16345 17195
16335 16850 17381
16441 17069 17608
16289 16866 17326
16484 16999 17492
16472 16964 17563
16584 17087 17709
16364 16905 17533
16433 17209 17665
16433 17116 17369
16572 17050 17486
16608 17017 17681
16655 17280 17670
16422 17129 17623
16551 17067 17586
