299830 2940.26
8712 8418 7803
7521 7260 8541
7777 8481 8132
7373 9198 7591
8598 8702 7398
8331 7490 8106
8127 7187 9225
8687 9015 7779
8815 7479 8253
8070 6478 7559
7056 7090 8995
8728 8570 8229
7420 7271 9027
6688 6915 9043
7095 7654 9442
9550 8159 7724
8410 8553 8636
7885 8330 8497
7163 7844 8826
7833 7684 9449
7400 7899 8939
7171 7600 8612
8546 8075 8166
7843 7821 6550
8007 9321 8048
6999 7247 8843
7540 7112 9116
8405 9150 7774
7821 9364 7319
8253 8569 7795
8075 9278 7759
8642 8294 8268
9117 8552 7386
7034 7606 9331
7512 7143 9444
8293 9628 7870
6999 7416 8548
7728 7900 8688
6732 7176 8727
7902 9157 7581
8198 7772 7779
7517 7727 8354
8388 8274 8006
7884 9015 8114
6889 7548 8552
8022 9287 7340
8581 8516 8207
7734 7164 8118
8547 9134 7803
6860 8118 8706
8616 8794 8599
7622 7791 7932
7519 8560 7846
8331 8455 8654
8698 8524 7473
6845 7806 7469
9416 7905 8108
7037 7634 8832
8535 8597 8159
7989 8283 8956
7645 9682 7324
9287 8394 8047
8108 9355 7608
8482 8352 7543
8588 7686 8886
7037 7537 9374
7271 7951 8519
7657 8132 8885
7316 9620 7242
8156 7359 8469
7897 7802 8593
8735 8664 8207
7288 7259 9273
8664 8127 7750
7143 7335 9598
7814 8325 8337
8964 8104 7316
8692 8508 7410
9577 8370 7362
8639 8315 7643
8412 8947 8668
7943 8459 8173
8354 7961 8609
8800 7438 8915
9366 8639 7385
7987 8997 7664
7120 8014 9235
8387 8870 8097
7351 7500 8762
8106 9233 8123
6990 7580 9541
8981 8747 8470
7602 9519 7135
9368 7632 7270
8295 8279 8473
8464 7760 8421
8869 8489 7669
7624 9471 7144
7541 9195 7348
7202 6967 7637
8319 7909 8252
9053 8646 7810
8869 8190 8203
9012 7798 7184
8445 8848 7767
7803 8619 8305
9435 8614 7699
8397 8318 8614
8143 7684 9010
7975 9472 7826
8759 7999 6818
8109 8422 8789
7160 7490 9194
7673 8445 8689
7333 7620 9141
8853 8608 7247
7313 7697 9173
7934 7565 8944
7473 7987 8755
8662 8289 7108
7050 7499 9387
7398 7367 9362
7907 8148 8371
6959 7203 9123
8051 7727 8234
8003 8340 7902
8335 9389 7929
7083 7831 9367
7957 8424 8414
7127 8815 6797
8766 8895 7071
6921 7451 9063
8635 8638 7773
8112 8945 8291
6956 7782 8566
8019 8047 9088
7401 8978 8801
9060 8610 7743
7749 9048 6995
9065 7701 7738
8754 8942 7156
7963 7608 9181
7773 8569 8207
7908 7524 9135
7839 7909 8130
8653 8401 8601
7931 8808 7529
9025 7989 7968
7801 9341 7883
7674 7695 9345
7506 8896 7786
8852 8002 8234
7476 7415 8513
7393 9599 7040
8569 8614 8170
9133 8491 7150
8935 8780 7543
7884 9431 7580
7673 8230 8874
9478 8239 7366
8589 7189 8310
7520 7369 8073
7425 8705 8189
7918 9245 7693
8816 8126 7199
9127 8475 7058
9023 7976 7526
8608 8538 7819
7221 7520 9338
8972 8229 6586
7685 7316 8798
8991 8546 8607
7881 8734 8749
9218 8903 7786
7935 8249 8349
8768 8013 7672
8682 8394 6684
7740 7213 9310
6725 7797 8845
8272 8857 7413
7901 7275 9388
8175 7615 9108
7295 8064 9117
9034 7901 7987
8005 8179 8285
7510 8487 8683
7894 8286 7009
7138 7448 9117
8521 8913 8471
7543 7869 8795
8012 8238 8120
8059 7894 8835
8606 7754 8892
7825 9066 8238
8968 8709 7650
7150 7906 9137
6756 7177 8873
8495 7471 7638
8395 8689 7920
8233 8414 7934
