79748 3481.17
24245 25632 28304
24510 23019 27684
25864 27804 24277
25172 24685 28000
27665 23165 23176
28421 23008 26248
24899 27567 26211
27946 24002 26887
27965 23361 27711
26207 23818 28467
27218 27740 25389
27034 23707 27963
28642 25664 24201
27190 26376 25862
26414 22663 26228
26998 26678 24604
28316 26106 24672
28166 25343 24585
29635 24350 24617
26215 26730 26191
28131 22647 26579
26940 23491 27999
25535 24929 28200
22776 25147 25545
24785 27292 25586
28375 25106 24880
27419 24505 26732
28384 27002 23707
26388 22895 27526
27676 26613 22868
28123 26437 23859
25491 26233 24632
24388 26197 26662
28292 24602 23278
26151 26082 23644
28041 25842 23943
28333 22781 26816
27074 26204 24227
23853 23908 27753
27350 26066 23183
27270 26282 24695
25768 26858 26446
24837 24676 28664
26113 27222 25980
27400 22609 24361
28375 22459 24694
29018 25131 23488
29171 24711 24261
27639 22882 26963
26810 27192 25849
26572 24609 25750
29351 24863 24131
27229 26927 25092
25909 27222 26061
26830 27064 25804
24832 24333 28284
23449 25082 23435
27218 24501 26223
26832 24545 27213
24792 25296 28051
28913 23477 25262
28280 22646 25375
28645 25994 23953
28229 25295 24434
25788 26934 25780
28234 25103 26643
25952 25957 27307
28357 24779 26494
27640 26992 24558
26720 24704 27466
28037 25704 25270
26356 24995 26305
24764 24537 26802
29249 24946 24057
28337 23789 25572
26830 24085 26570
26894 24201 21652
26731 27445 24661
27815 25078 25028
26112 23022 24911
26255 26986 26085
24400 24255 28896
26220 22629 27309
26097 25188 22803
24718 26816 26789
26585 26730 25390
24814 26903 26942
27349 24771 26185
25406 23297 27793
28412 25501 24896
28343 25476 22868
27253 25197 25579
26021 24647 26166
26313 26083 25941
24405 24521 28314
27804 22427 24419
27200 27309 23881
26937 26279 24645
27000 26068 26207
29370 24845 24390
24033 26223 27243
28765 25772 24447
26218 28239 24778
28021 26195 26385
28141 23169 25046
27131 24349 26687
26280 24990 25390
26958 28187 24883
25963 23281 25923
24917 26338 28303
28619 24446 24160
27553 23215 27600
27520 26838 23753
27719 23159 26316
29546 24709 24558
26589 24095 28476
26631 27111 24258
24968 24421 24052
27902 26319 26145
25132 23388 28187
26146 27404 26402
28055 22978 23071
27020 25282 25930
26352 26133 25377
26181 24143 27810
27750 25482 23565
25649 25277 25317
28658 25645 24479
25587 24684 27078
26886 23816 27826
24791 24607 27640
25936 22729 25965
24313 25789 26725
25592 24195 27705
25473 24821 24425
25908 27779 25762
28442 24667 25043
27373 25802 26268
25856 22605 26454
27663 24848 26043
22803 21406 25519
25182 27017 26499
24719 25491 26208
27968 23675 24788
26921 27322 24468
24920 27496 26275
25611 23830 25759
25923 24132 28253
27034 25575 25798
28948 25065 23325
27111 25623 24194
25956 26527 26373
23801 24537 28227
27943 24431 23689
28604 26067 23039
24123 25458 28644
24932 23912 28822
26696 24444 21747
29758 25571 23665
25431 27034 24555
26167 25540 27282
27782 23106 27233
23351 23662 27952
29072 23397 25248
24305 25387 26903
27531 25691 24798
25883 24635 27308
26289 28048 25522
24886 25883 26578
24708 24573 28202
26497 25740 24228
28907 23630 23292
24821 25734 27067
24712 24811 28301
26854 23898 26305
27755 23834 24180
28793 24550 23248
23452 25494 21551
27216 24787 26350
26224 23815 28080
27101 26227 27044
28671 23859 26085
25804 23332 22611
26628 25545 23193
24785 23157 27437
26458 27059 25037
25767 26774 24892
26520 22874 26439
26288 25483 27322
26934 23329 22472
29213 24577 24581
27778 25947 24745
26199 24641 28231
27717 24633 27561
27001 27387 24967
25595 22956 28166
26143 25770 25496
26232 25645 22387
26349 25479 25301
26009 26329 25426
29019 24170 26462
26026 24093 24978
26702 24146 26577
27247 24213 22594
29571 26015 24070
25824 24646 23922
26423 26018 23322
26191 27575 25026
25503 25941 24205
25494 25885 26739
26812 22426 27458
25757 26904 25774
28586 25916 23606
26545 24587 26104
25862 25137 28298
27170 26874 24838
28371 26096 24449
24339 24732 27536
26016 24110 28735
23985 26844 25398
25045 26882 25612
28871 24264 23997
27373 21560 21402
28163 25515 22425
28107 23137 26319
24016 26050 25003
24622 23611 28211
28114 27296 24817
24317 25279 27525
24454 23591 27802
26025 23859 27557
25209 22254 26372
25608 27234 26348
27017 22114 24460
24272 25098 28608
26803 23725 23277
25850 24621 25867
25023 24730 27716
25034 25603 27157
27413 26872 24163
27492 25316 24730
27425 24714 23128
26989 26606 24763
28041 24981 26356
27208 25745 24438
27881 25017 25082
28418 24454 24897
27150 23784 28218
28528 23989 23133
28215 23991 26008
25094 24952 26379
24803 26538 27895
27698 26576 25421
27109 26609 24513
27213 23246 26389
27436 25576 26770
24584 24626 27874
28974 25923 24512
26907 24459 27968
27581 26397 24480
28116 25714 23781
26436 24917 27465
28604 24621 24302
29821 24983 23154
24274 26145 27354
25480 27359 25348
24117 25434 27365
26612 26638 24365
24087 24346 26783
26830 24033 27301
26586 26680 23678
27604 27600 25251
25928 27397 25550
25898 24684 28305
26876 24219 27354
27980 23118 26175
27928 23694 26582
26941 24672 27130
24918 26514 27533
27578 22510 24950
25625 24348 26769
27271 26378 23732
24801 23975 28750
27077 25611 25235
25962 25559 26781
28354 22358 24852
25432 24527 27862
24442 24859 26579
26849 24798 24278
23870 25408 27094
29105 25093 23788
28868 23357 26036
27755 23156 25011
24521 26707 23483
24901 25846 26685
24637 24499 27648
28232 25005 25276
27996 27214 24099
27448 23037 26151
27727 27318 24246
