3233 721.675
29665 25838 25997
29490 26203 25781
29342 25388 26722
28697 26085 27143
28667 26814 26452
28424 26610 26794
28471 26258 27111
29502 25426 26462
29490 26142 25852
29438 25479 26635
28511 26331 27090
29630 25678 26279
28538 26266 27074
28590 26467 26923
29054 25789 26904
29590 25914 26061
29551 26022 25924
29656 25886 25891
28918 26506 26347
28641 26735 26575
29005 26373 26441
28547 26586 26823
28708 26196 27004
28490 26412 26992
29279 25489 26763
28614 26755 26550
29516 26079 25865
28729 26158 27019
28828 26707 26173
29508 26064 26018
29315 25540 26612
29174 26397 26120
28676 26294 27047
29469 25580 26478
29215 26424 26055
28552 26386 26965
29607 25831 26098
29561 26012 25897
28772 26458 26777
28631 26603 26710
28585 26685 26745
28670 26186 27130
29222 25707 26717
28494 26813 26604
29577 25901 26086
29358 26282 25973
28760 26547 26636
28572 26521 26816
28699 26213 27039
29535 25642 26337
29451 25985 26185
28681 26783 26495
29138 26438 26223
29164 26220 26365
29045 25951 26828
29480 25986 26039
28812 26553 26570
28651 26440 26900
28752 26698 26504
29492 25731 26388
29463 26200 25942
29561 25595 26327
29613 25897 25976
29477 25502 26545
28894 26115 26812
29269 25559 26752
28690 26783 26466
29269 25521 26755
29522 25879 26161
29029 26354 26370
29239 25943 26507
29532 25929 26145
28797 26124 26985
28606 26488 26794
28953 26717 26111
28865 26099 26881
28848 26639 26442
29641 25849 25990
28520 26529 26877
29395 25656 26435
29425 25671 26412
29376 25629 26555
29443 26166 25960
28742 26668 26561
28984 26025 26742
29385 25774 26420
28558 26746 26559
28787 26564 26603
28966 26477 26489
29071 25817 26844
29184 25617 26816
28975 26403 26528
29407 26035 26074
28522 26307 26974
29262 25723 26598
29415 25572 26546
29018 26483 26213
28613 26653 26592
29048 26102 26665
29013 26004 26858
28528 26490 26949
28905 26296 26564
28738 26627 26707
29428 25807 26403
29292 26052 26288
29450 25758 26285
28661 26629 26646
28688 26349 26945
29250 26002 26390
28860 26303 26686
29188 26274 26233
29231 25864 26590
29328 26137 26149
28957 25891 26869
29382 26049 26134
28945 26150 26650
29096 26436 26237
29368 25921 26367
28944 25966 26892
29446 25605 26457
28721 26506 26732
29331 25966 26273
29148 25768 26772
28892 26561 26303
29309 26046 26383
28932 26495 26306
29081 25890 26608
29266 26359 26087
29545 26074 25990
28877 26345 26571
29199 26352 26202
29120 26155 26528
29204 26128 26537
29230 26338 26110
28779 26472 26696
28927 26237 26676
28885 26225 26713
29349 26248 26079
28846 26179 26733
29338 25651 26586
29065 26176 26587
29109 26204 26407
29101 25810 26699
29341 26052 26198
29073 26321 26243
28827 26497 26465
28927 26153 26784
29304 25656 26613
29302 25852 26430
29153 26135 26384
29406 26013 26079
29256 26069 26261
29207 26108 26427
29239 25761 26680
29548 25817 26252
29221 26165 26161
29440 26241 26032
29460 25944 26237
29332 25826 26430
29117 26320 26396
29149 26271 26320
29254 26052 26316
29305 26303 26028
29345 25957 26397
28794 26354 26726
28974 26108 26718
29116 25960 26561
28975 26028 26736
29017 26470 26248
29384 25809 26263
29014 26084 26713
29460 25949 25988
29269 25606 26498
29252 26161 25964
28760 26102 26779
28550 26502 26664
29115 25718 26538
29324 25934 26351
28894 26492 26193
28621 26412 26716
29381 26052 26028
28943 25949 26589
29437 25632 26174
28897 25789 26707
29049 26141 26282
28754 26310 26649
29111 26126 26410
28997 25868 26531
28916 26425 26265
28674 26410 26487
28706 26350 26699
29460 25904 26136
28996 26264 26409
29232 25964 26325
29209 26296 26003
29435 25910 26193
29227 25974 26216
29255 26123 26084
29202 25979 26470
28721 26350 26482
29264 25946 26048
28678 26208 26706
29159 26095 26249
29200 25608 26518
29018 26071 26503
29151 26177 26274
29015 26253 26176
28979 26115 26501
28731 26232 26663
29242 26022 26121
29246 26011 26117
29147 26006 26480
29172 25905 26504
28904 26225 26655
28989 25989 26530
28912 26140 26527
29436 26020 25975
29148 26094 26474
29354 25947 25937
29274 25688 26348
28777 26364 26180
28449 26275 26682
28620 26087 26545
28507 26323 26621
28756 25794 26670
28945 26099 26304
29096 25936 26464
29115 25982 26325
28929 26212 26228
28560 26169 26552
28855 26130 26536
29101 25865 26415
28893 25767 26513
28886 26263 26372
29167 25694 26348
29220 25930 26263
29157 25826 26423
29229 25770 26194
29349 25806 26182
28890 25961 26579
29203 25851 26283
28880 26167 26505
29125 26150 26253
29186 25943 26242
29138 26164 26233
29265 25802 26153
29031 25614 26414
28809 26157 26118
28066 26274 26601
28671 26137 26466
29153 25773 26277
28734 25946 26563
28999 25912 26352
28910 26078 26267
29004 26008 26227
28808 25954 26523
28879 26014 26499
29194 25831 26250
29043 25812 26364
28858 26105 26358
28825 25871 26512
29085 25859 26270
29081 25904 26227
29161 25869 26244
29186 25827 26239
28981 25947 26073
28836 25514 26357
28366 26043 26369
28332 26025 26431
29068 25671 26264
28633 25800 26416
28834 25983 26162
28801 25879 26207
28751 25979 26354
28673 25748 26369
28998 25741 26254
29101 25839 26244
28761 25944 26368
29027 25523 26102
28626 25850 26368
28503 25889 25779
28485 25930 26212
28796 25830 26201
28978 25714 26254
29003 25758 26025
29018 25635 26165
28548 25870 26054
29014 25591 25935
28777 25638 26226
28083 25843 25706
28593 25789 26221
28892 25668 25967
28806 25375 25643
28689 25334 25762
28180 25741 26065
28528 25399 25787
28403 25598 25726
28290 25713 25956
28548 25648 25658
28268 25618 25960
