3686 1083.6
29681 25939 26051
29536 26196 25889
29237 25559 26875
28469 27053 26590
28382 26426 27291
28203 26604 27230
28212 26655 27193
29051 25826 26901
29589 25740 26292
29326 25866 26563
29531 25628 26480
28304 26946 26895
29597 26167 26027
28456 26674 27018
29299 25759 26647
28529 26813 26818
29498 25582 26513
29327 26518 25908
28539 26880 26759
29660 25965 26070
28254 26776 26987
29580 25917 26210
29593 25669 26412
28607 26980 26546
28435 26936 26829
29391 26344 25986
28417 26424 27249
29492 26256 25944
29440 25688 26554
28366 26569 27123
29158 26460 26255
28407 26508 27272
29455 26046 26331
29601 26109 25998
28268 26757 27112
29270 25711 26742
28635 26916 26693
28479 26786 26825
29506 26132 26093
28838 26835 26359
29526 25959 26222
28868 26031 27039
28683 26627 26790
29019 26271 26721
28832 26013 27149
29635 25784 26163
29009 26393 26603
28280 26649 27210
29367 26212 26156
28471 27014 26493
29555 25811 26356
29473 26317 26040
28281 26714 27140
28349 26723 27085
28653 26901 26567
28312 26746 27058
28521 26415 27165
29619 26120 25952
29165 26380 26238
29242 25719 26806
28551 26863 26743
28980 26373 26662
29624 26062 25971
28736 26407 26914
28759 26088 27084
28490 26597 27104
29444 25612 26568
28328 26578 27289
28576 26668 26919
28595 26846 26784
28949 26250 26732
28668 26679 26734
28518 26987 26694
29124 26352 26307
28749 26591 26854
28894 26536 26451
28636 27038 26447
29200 25999 26651
28938 26296 26832
28624 26492 26985
29346 25972 26522
28857 26701 26410
28891 26233 26843
28957 26358 26669
28604 26586 26932
28563 26677 26865
29652 25896 26125
28881 26203 26890
28540 26494 26995
29307 25894 26579
28987 26673 26107
28917 26691 26385
29570 25616 26424
29097 26075 26605
29159 26442 26178
29132 25773 26708
28591 26282 27180
28925 26032 26883
29211 26072 26403
29675 25745 26127
28778 26609 26611
28982 26623 26435
28331 26865 26945
28819 26450 26809
29477 26097 26235
29429 26191 26144
29403 26127 26327
28718 26735 26703
28795 26642 26539
29352 25768 26470
29414 26146 26150
28647 26188 27181
28915 26467 26574
28394 26707 26973
29249 26532 26106
28810 26770 26374
28501 26567 27054
29552 26058 26137
28782 26327 26956
28936 26380 26628
28494 26477 27072
29361 25934 26463
29610 25798 26188
29140 26308 26537
28342 26738 27045
28511 26350 27238
29517 26106 26134
29029 26545 26319
29345 25709 26574
28398 27025 26704
28831 26503 26525
29105 26064 26776
29332 26143 26251
29042 26527 26366
29192 26155 26495
29314 26356 26198
28692 26331 27079
29486 25999 26189
29067 26553 26313
29189 26335 26358
29106 26433 26422
29079 26507 26188
29204 26478 26123
28708 26151 26978
29074 26311 26506
29331 26223 26398
29070 26308 26624
29559 25786 26317
29203 25930 26612
28804 26137 26949
28732 26225 26962
29063 26335 26600
28582 26643 26846
28807 26568 26673
29034 26366 26585
28702 26256 26991
29248 26276 26380
28730 26718 26580
29040 26457 26420
29319 26046 26410
28644 26346 27040
29207 26068 26587
29459 26046 25899
29373 25746 26333
28794 26552 26470
28568 26202 27021
28393 26497 26843
28910 25815 26890
28676 26546 26669
28814 26438 26040
29316 26171 26211
29254 26326 26006
29455 25930 26278
29118 25990 26608
28976 25948 26737
29353 26078 26031
29409 25974 26228
29187 26128 26462
28709 26496 26802
29065 26344 26221
29325 25787 26482
29140 26299 26353
28754 26500 26670
29280 25882 26558
28723 26445 26708
29185 26035 26584
29303 25834 26431
29220 26270 26310
28884 26189 26672
28865 26235 26704
28798 26419 26529
29176 26256 26353
28845 26274 26787
29272 26208 26377
28974 26373 26445
29085 26334 26304
28807 26389 26410
28937 26163 26670
28943 26428 26396
29075 25875 26707
29291 25963 26429
28942 26356 26537
28863 26274 26720
29322 25789 26338
28858 26386 26602
29440 25897 26053
29128 25664 26388
28589 26486 26588
28319 26264 26798
28653 26483 26744
28475 26287 26752
28804 25922 26624
28956 26350 26116
28948 26014 26499
29369 25775 26182
29423 25713 26202
29311 26136 26056
29122 25878 26406
29231 26148 26319
29166 26080 26362
29269 25980 26272
29271 25819 26354
28964 25955 26590
29055 26188 26290
28864 26336 26363
28743 26348 26534
28774 26093 26609
29287 25730 26293
28935 26275 26160
29093 25910 26549
29095 25866 26601
29062 25991 26524
28894 26255 26526
28907 26209 26384
28951 26225 26369
28918 26163 26589
29393 25842 26053
29233 26039 26008
29078 25761 26414
28618 26074 26705
28570 26481 26537
28530 26443 26587
28852 26306 26330
28621 26393 26679
28710 26340 26517
29020 25952 26469
28910 26118 26168
29194 26148 26026
28905 26097 26261
28857 26231 26518
29092 25987 26344
28883 25915 26490
29230 26066 26148
29109 25931 26288
28881 26132 26387
28671 25942 26582
29129 26054 26165
28861 26065 26564
29186 26042 25962
28897 25632 26366
28459 26463 26515
28312 26254 26630
29066 25741 26296
29041 26045 26144
28752 26285 26268
28548 26038 26611
28701 26132 26372
28930 25940 26250
29014 25967 26195
28829 25902 26538
28419 25854 26615
28775 25989 26421
28857 26112 26149
28398 26182 26524
28786 26145 26310
28545 26145 26366
28850 25974 26469
28756 26200 26294
29014 25714 26145
28995 25827 25984
28735 25595 26355
28296 26379 26500
28412 26047 25995
28625 25912 26388
28748 25986 26262
28931 25932 26060
28535 26002 26152
28468 26021 26322
28933 25747 26025
28734 25555 26062
28549 25978 25958
28255 26178 26312
28463 25924 26214
28680 25633 26172
28622 25927 26130
28563 25955 26147
28328 25596 25812
27841 26078 26049
28320 25886 26021
28270 25794 25870
