10896 540.262
26462 24805 24804
26222 24899 24927
26255 24755 24973
26194 24873 24965
26224 24634 25020
26053 24990 24757
26492 24670 24811
26008 24730 25118
26425 24663 24899
26158 24802 25017
26194 24907 24889
26165 24761 25037
26507 24636 24752
26348 24808 24872
25957 24625 25161
26494 24748 24718
26061 24719 25071
26275 24662 24957
25905 24706 25164
26413 24768 24839
26103 24507 25136
26310 24855 24869
25988 24877 24976
26386 24836 24703
26042 24629 25130
26295 24884 24733
26295 24865 24867
25981 24819 25010
26122 24943 24708
26055 24623 25123
26101 24684 25048
26174 24738 25029
26336 24550 24926
26474 24540 24855
26453 24632 24847
26080 24920 24827
26074 24781 25030
26083 24556 25089
25997 24740 25075
26384 24702 24908
26284 24759 24898
26072 24982 24739
26037 24499 25159
26249 24802 24906
26445 24582 24869
25983 24691 25125
26253 24878 24816
26141 24843 24970
26064 24913 24862
25935 24924 24858
26086 24955 24740
26390 24697 24907
26426 24744 24822
26330 24837 24747
26007 24924 24813
25910 24629 25177
25870 24771 25099
26288 24591 24930
26323 24853 24726
26550 24476 24779
25909 24608 25232
25863 25033 24656
26550 24476 24779
26144 24560 24372
26125 24414 24570
25780 24541 24504
26053 24452 24594
25836 24295 24501
26032 24636 24517
25955 24441 24581
25969 24407 24653
25796 24238 24503
26171 24477 24480
26217 24476 24708
25961 24460 24546
26004 24230 24777
26137 24431 24592
25861 24403 24693
26125 24583 24637
25681 24344 24079
25897 24481 24540
26042 24276 24676
25969 24362 24492
25517 24494 24608
26100 24538 24748
26114 24631 24694
25751 24300 24636
25964 24722 24722
25794 24494 24645
26093 24483 24744
25981 24532 24685
26033 24472 24712
25567 24508 24316
25950 24251 24527
25868 24459 24551
26050 24428 24582
25904 24434 24544
25908 24486 24571
25861 24490 24470
25865 24575 24593
25893 24325 24370
25688 24293 24545
26156 24481 24720
26203 24425 24742
25893 24594 24697
25824 24260 24664
26014 24250 24482
25836 24448 24482
25573 24646 24652
26094 24456 24618
26017 24418 24551
25739 24590 24472
25964 24366 24577
26077 24603 24457
25801 24672 24608
26254 24477 24473
26173 24375 24735
26308 24526 24755
26192 24444 24765
25867 24448 24501
26063 24484 24512
26042 24681 24681
26058 24252 24611
26033 24479 24558
25892 24471 24503
25904 24578 24573
26295 24534 24665
26154 24719 24660
26156 24324 24521
26040 24480 24664
26032 24337 24552
25957 24418 24708
25999 24539 24809
26018 24512 24630
25911 24491 24755
25965 24412 24821
25809 24334 24552
26136 24558 24721
25921 24403 24648
26109 24571 24530
25947 24523 24612
26019 24456 24608
25618 24239 24205
26157 24426 24615
25873 24520 24640
26051 24375 24564
25885 24458 24373
26260 24493 24523
26143 24484 24545
25901 24429 24602
25953 24456 24632
26176 24345 24666
25898 24680 24508
25594 24463 24278
26026 24522 24655
25886 24262 24309
26003 24517 24594
26148 24601 24703
25715 24570 24830
26098 24201 24562
26079 24623 24591
25722 24451 24485
25833 24507 24483
25477 24599 24612
25981 24679 24439
25885 24442 24613
26092 24488 24586
25858 24421 24326
25923 24464 24662
25928 24436 24641
25888 24435 24416
26065 24418 24693
26097 24520 24754
26323 24455 24761
26180 24388 24560
25884 24483 24528
25849 24517 24709
25976 24459 24516
25855 24361 24431
25825 24635 24515
25924 24594 24352
26138 24403 24718
25741 24619 24473
25692 24754 24611
25987 24391 24659
26170 24563 24698
25843 24479 24492
25997 24483 24611
25863 24322 24327
25714 24517 24352
25865 24317 24753
25712 24496 24695
25816 24474 24432
25802 24306 24485
26147 24589 24562
25954 24581 24646
26012 24487 24434
25911 24261 24484
26211 24649 24690
25879 24250 24739
26109 24594 24512
25902 24462 24498
26082 24396 24515
25830 24618 24473
26126 24349 24527
25999 24411 24528
25815 24663 24812
25972 24281 24729
26047 24731 24555
26102 24514 24744
25887 24312 24387
26113 24295 24500
26020 24291 24563
25970 24462 24473
25904 24523 24530
25982 24304 24430
25704 24477 24752
25939 24613 24485
25541 24632 24498
25923 24629 24651
26127 24572 24763
26145 24321 24522
26179 24532 24584
25877 24480 24505
25916 24260 24319
25925 24280 24540
25810 24209 24418
25827 24354 24388
25901 24419 24467
25875 24336 24486
25914 24610 24577
25993 24484 24534
25856 24363 24541
26078 24432 24635
25896 24278 24342
25731 24541 24363
25961 24330 24672
26008 24370 24713
25829 24385 24505
25970 24322 24423
25889 24449 24718
25901 24502 24582
25990 24480 24640
26096 24445 24484
26033 24378 24656
25887 24108 24420
26015 24517 24431
25805 24551 24582
25978 24520 24562
26052 24159 24531
25853 24318 24600
25512 24353 24255
26023 24409 24448
26168 24718 24637
25878 24353 24753
26094 24537 24563
26145 24444 24449
26058 24270 24463
25788 24476 24642
26072 24381 24445
25888 24373 24599
26036 24420 24533
26035 24261 24576
26038 24440 24399
25840 24421 24546
26034 24486 24504
26041 24506 24677
25948 24459 24682
25696 24441 24398
26126 24372 24779
25829 24418 24413
25792 24398 24595
25859 24202 24582
25968 24372 24617
25902 24503 24580
25761 24561 24552
26080 24472 24570
25857 24507 24673
25936 24566 24735
25895 24359 24723
26044 24348 24661
26146 24597 24769
26051 24604 24711
25855 24381 24418
25978 24375 24750
25826 24487 24407
25709 24497 24717
26125 24790 24627
25790 24621 24681
26001 24208 24559
26126 24434 24467
25650 24388 24336
26148 24509 24741
25934 24532 24727
25832 24241 24617
26168 24495 24543
26038 24254 24632
25958 24400 24553
26144 24576 24543
26072 24681 24762
