17042 961.545
4064 3307 3184
3982 3595 3029
3942 3235 3460
3537 3438 3777
3525 3995 3237
3263 3759 3666
3920 3686 3067
3987 3573 3037
3813 3280 3606
3886 3741 3097
4027 3263 3348
3914 3246 3523
3911 3699 3112
3286 3793 3638
3280 3663 3709
3523 3985 3339
3457 3994 3248
3504 3973 3368
3330 3815 3604
4001 3236 3418
3499 3491 3761
4061 3386 3176
3300 3727 3684
3342 3756 3641
3298 3773 3646
3546 3495 3743
4047 3289 3320
3427 3557 3731
3267 3784 3652
4028 3458 3132
4038 3444 3124
3479 3513 3756
3396 3642 3708
3423 3728 3656
3308 3820 3597
3411 3701 3670
3333 3709 3685
3604 3347 3747
3827 3814 3140
3514 3964 3355
3888 3255 3543
3958 3356 3447
3921 3297 3510
3502 3975 3413
3385 3693 3692
3451 3940 3473
3459 3828 3564
3403 3779 3619
3650 3894 3333
3717 3926 3180
3967 3627 3091
3873 3787 3081
3489 3481 3775
3607 3471 3738
3994 3397 3350
4050 3324 3229
3659 3897 3303
3640 3929 3252
3548 3931 3401
4036 3319 3283
3850 3724 3261
3358 3837 3570
4053 3311 3218
4023 3464 3220
3911 3701 3088
3934 3652 3146
3885 3767 3126
3589 3502 3703
3718 3832 3362
4031 3403 3193
3540 3840 3500
3492 3889 3532
3857 3673 3300
3692 3603 3592
3646 3899 3278
4026 3334 3310
3508 3587 3726
3679 3817 3399
3516 3946 3396
3364 3783 3617
4004 3549 3170
3563 3958 3243
3623 3826 3465
3699 3795 3425
3658 3369 3714
3497 3924 3435
4056 3359 3211
3420 3575 3736
3976 3416 3365
3654 3770 3488
3521 3961 3347
3465 3911 3479
3382 3813 3587
3372 3749 3644
3558 3487 3754
3982 3595 3029
3552 3979 3245
3928 3679 3081
3696 3882 3249
3956 3260 3456
4017 3287 3373
3969 3417 3433
3757 3657 3494
4010 3500 3188
4030 3365 3268
3716 3878 3258
3614 3473 3717
3451 3641 3688
4043 3388 3202
4002 3352 3371
4049 3342 3221
3352 3984 3375
3550 3978 3304
3436 3751 3614
3838 3599 3441
3442 3921 3519
3376 3763 3625
3368 3808 3603
3309 3845 3577
3476 3934 3449
