20404 840.328
17802 17469 16613
16688 18203 16944
16937 17116 17518
16869 18051 17112
16922 17862 17321
17606 17432 17045
17333 17486 17382
17543 17757 16846
16776 18151 17031
17037 17945 17211
17494 17133 17375
17657 17313 17045
17456 17258 17449
17526 17548 17097
17483 17831 16762
17276 17997 16627
16720 18048 17176
17535 17811 16618
16750 17731 17369
17430 17810 16844
17073 17970 17028
17037 17945 17211
17546 17257 17302
17762 17237 16892
16750 17731 17369
17587 17204 17278
17317 17932 16800
16645 18129 17144
17349 17398 17386
17624 17264 17158
16861 17935 17299
17463 17893 16668
16659 18123 17147
17240 17705 17282
17276 17720 17192
17699 17575 16763
16739 17625 17451
17429 17631 17109
17436 17728 16960
17211 18052 16506
16861 17935 17299
17598 17711 16848
17494 17267 17408
17606 17698 16805
17211 18052 16506
16720 18048 17176
17534 17314 17317
17643 17610 16651
16682 17629 17420
17587 17204 17278
17295 17969 16780
17377 17910 16857
17037 17945 17211
17598 17711 16848
16861 17935 17299
17377 17910 16857
16819 18006 17145
17037 17945 17211
17506 17312 17329
17699 17368 16947
17456 17258 17449
17606 17432 17045
17483 17831 16762
16811 18165 16764
16922 17862 17321
17528 17593 16997
17378 17373 17424
17525 17641 16958
16931 18049 16855
17352 17756 17093
17457 17593 17168
17759 17567 16664
17335 17313 17480
17537 17322 17235
17377 17910 16857
17144 18011 16768
17095 17845 17217
17662 17603 16647
17495 17361 17349
17598 17711 16848
16811 18165 16764
17037 17945 17211
17494 17267 17408
17657 17313 17045
17406 17158 17457
17526 17548 17097
17458 17804 16825
17211 18052 16506
16861 17935 17299
17598 17711 16848
16922 17862 17321
17463 17893 16668
17138 17966 17030
17073 17970 17028
17548 17143 17306
17696 17600 16638
16863 17756 17365
17587 17204 17278
17276 17997 16627
16659 18123 17147
17060 17746 17313
17681 17199 17077
17195 17607 17313
17535 17811 16618
16820 18095 16987
17306 17741 17163
17358 17711 17101
17759 17567 16664
16748 17663 17399
17359 17790 17007
17500 17572 17063
16988 18070 16797
16861 17935 17299
17566 17681 16892
17494 17267 17408
17598 17711 16848
17211 18052 16506
16720 18048 17176
17513 17209 17320
17643 17610 16651
17406 17158 17457
17568 17282 17261
17463 17893 16668
17295 17969 16780
17191 17803 17134
17643 17610 16651
16861 17935 17299
17463 17893 16668
16659 18123 17147
17148 17752 17256
17240 17705 17282
17691 17399 16954
16979 17631 17366
17624 17264 17158
17377 17910 16857
16642 18157 17090
16922 17862 17321
17592 17281 17165
17234 17563 17386
17535 17777 16725
17087 17986 16790
17194 17853 17042
17519 17343 17289
17762 17237 16892
16937 17116 17518
17519 17343 17289
17219 17833 17000
17016 17980 16861
17007 17830 17267
17626 17573 16783
17495 17361 17349
17598 17711 16848
16873 18132 16658
17037 17945 17211
17504 17287 17364
17691 17399 16954
17456 17258 17449
17606 17432 17045
17483 17831 16762
17295 17969 16780
16720 18048 17176
17466 17839 16586
16863 17756 17365
17377 17910 16857
16869 18051 17112
16720 18048 17176
17534 17314 17317
17715 17539 16810
16739 17625 17451
17587 17204 17278
17317 17932 16800
16645 18129 17144
17241 17539 17365
17624 17264 17158
16974 17808 17321
17463 17893 16668
16659 18123 17147
17276 17720 17192
17306 17741 17163
17699 17575 16763
16918 17443 17437
17471 17645 17070
17480 17736 16933
17211 18052 16506
16861 17935 17299
17606 17698 16805
17494 17133 17375
17626 17658 16732
17211 18052 16506
16659 18123 17147
17495 17361 17349
17598 17711 16848
16739 17625 17451
17553 17042 17280
17317 17932 16800
17214 17959 16875
16861 17935 17299
17598 17711 16848
16922 17862 17321
17463 17893 16668
16720 18048 17176
17037 17945 17211
17485 17455 17254
17691 17399 16954
17436 17301 17429
17624 17264 17158
17463 17893 16668
16873 18132 16658
16861 17935 17299
17547 17603 16962
17436 17301 17429
17566 17681 16892
17182 18041 16599
17352 17756 17093
17457 17593 17168
17759 17567 16664
16751 17498 17471
17457 17593 17168
17359 17790 17007
16995 18046 16734
17240 17705 17282
17681 17199 17077
17283 17652 17259
17535 17811 16618
16621 18159 17075
16861 17935 17299
17495 17361 17349
17681 17199 17077
17456 17258 17449
17575 17307 17180
17463 17893 16668
17295 17969 16780
16720 18048 17176
17535 17811 16618
16863 17756 17365
17483 17831 16762
17138 17966 17030
17138 17966 17030
17587 17204 17278
17759 17567 16664
16863 17756 17365
17592 17281 17165
17295 17969 16780
16659 18123 17147
17241 17539 17365
17624 17264 17158
16922 17862 17321
17463 17893 16668
16869 18051 17112
17136 17814 17200
17485 17455 17254
17727 17247 16907
