6675 1442.41
25729 25925 23111
24197 24264 25512
26495 22575 25979
27781 25350 25786
27639 25504 24496
25824 24427 26827
26953 23310 24490
26519 24130 24445
23588 22294 26684
26074 23620 27096
23592 22856 26503
24112 22729 27248
23629 22571 20563
23892 22930 25849
24637 23078 26388
28454 25840 24540
24435 23770 27068
23506 22328 26447
28207 24422 25307
26930 26624 24625
25159 25849 26110
24794 24048 27717
25945 25625 23894
25844 25657 26192
27561 24746 25943
26420 23848 25329
26290 23820 21432
25006 24571 27794
24928 23986 27332
26865 24022 25628
24796 25640 23347
24066 21790 24509
27967 25441 24147
24045 21874 22412
23937 23066 26819
24152 21038 21352
24292 26259 26727
26358 24801 27371
23720 23024 25201
24410 25818 26322
25513 25883 26563
22203 24877 24195
26324 25657 25913
26530 26230 25247
26499 23049 25206
28167 25718 24955
27127 26506 24809
25096 23962 27074
23084 22109 25075
26010 25053 26827
24116 23335 23336
25359 25561 24300
24388 23647 24314
24363 25015 26675
25404 23298 25599
22824 20089 19870
22373 22441 25729
24825 25516 25556
25624 23626 24531
26596 25024 26956
27473 24825 26331
26138 26085 24060
25515 24234 23280
25345 22928 25455
26286 26428 25004
23310 23501 23033
22686 23505 23072
24867 24812 24479
27739 25047 25239
25970 24307 24601
25066 22901 25196
26572 23136 26803
25465 24420 25207
23380 21111 22888
26662 24919 26994
27734 24126 25949
25525 26281 25151
25245 23442 22852
27978 25382 24662
22914 22181 24170
24298 25298 24150
25995 23301 25907
24832 23505 26125
27321 25871 25866
25845 27040 24415
25542 23278 22245
24235 21553 22571
26882 25373 25435
25594 25098 23113
27176 25222 25023
25058 21384 22674
25560 22101 24905
23965 24745 26965
24473 25419 22990
26274 25744 26508
26334 26760 25092
27002 26977 24422
24609 26047 23508
25416 25047 24672
24805 24530 26716
25253 23305 24548
25222 24788 25999
25508 26601 24018
24715 25580 25810
24410 24367 24397
26778 25960 24346
24392 25953 22907
24133 26452 26487
26771 24110 23085
23479 23714 25278
22466 22200 20523
26529 23793 25272
26476 24683 25481
23762 21980 25303
26984 24581 25132
23125 22904 23858
28438 25013 25302
25581 25642 25410
25957 25373 27407
26963 25149 26711
24172 23399 25240
24429 21670 23917
26646 25032 26120
25638 25807 23521
27750 24399 24826
26793 23856 25498
25549 26734 24142
27111 25675 24663
26118 25488 25072
25395 23414 27389
26644 23545 25330
24988 23631 27505
24775 25888 24719
26137 25050 24664
24162 24194 26502
23033 20488 21122
27988 25221 25579
25470 25858 26159
23693 23070 25546
25353 26540 24625
25836 24651 25031
25364 23739 26869
24446 25557 24861
23339 25601 24541
24703 24326 27004
24423 25378 24276
23518 24151 24450
28138 25011 26157
27236 23384 25752
25595 23963 22216
25298 25888 25146
23816 26383 26036
26680 24596 27075
23554 24089 27257
22710 22505 24719
22579 21771 21527
24546 24087 27085
26466 25093 23746
21302 20591 20247
24647 23983 24982
26437 24164 27313
26262 26022 23599
24991 23993 27408
27153 25031 23875
23628 24229 25031
26790 23149 24003
27074 25237 25079
26178 25394 24652
24235 25762 25826
23718 22369 24747
26634 24531 23020
23690 21406 21237
24222 22872 25471
25793 24159 26730
26806 25568 25315
25994 23956 26817
22745 24391 22077
26841 24115 25911
27952 25838 25265
26009 23344 24353
25355 25519 25700
25265 26284 24247
23767 24560 27390
25330 25130 26285
26826 26712 25412
26671 26558 25563
24873 26403 25025
24835 23070 23471
25325 25810 24573
27729 24788 25581
26906 26300 24445
24266 25020 26541
25581 22267 26194
27929 25624 24677
23210 25684 24964
27423 25139 25247
22664 22095 25126
25657 27084 23608
26833 25122 25281
24108 25296 24046
25543 26717 26234
27406 25652 24303
25172 23529 23204
27366 24952 25224
26882 24385 25730
26176 25575 25160
25909 26673 25743
24636 25262 23958
25519 22737 22772
23778 25566 25289
25166 23673 23466
26663 23839 25181
26990 23667 23945
25778 24428 23832
26396 26369 24369
23339 21127 24176
24172 25588 25619
25740 22205 24055
27591 24163 25842
23867 24065 27758
26298 24035 25872
27399 23987 25022
27754 25127 24926
24801 22145 23444
25669 26651 24499
25643 26345 25798
24568 24169 23578
26060 23241 22187
23777 25395 25835
23091 24307 24789
23799 23327 24842
24967 25596 25719
27443 25568 25240
22364 22705 24345
27344 25040 26087
23119 24154 23660
26042 26994 23898
25336 22293 24181
23752 25169 24377
24257 22956 23432
22084 21725 23661
23391 23803 24149
24887 23573 21829
26908 25021 25406
25543 25202 27076
26580 23000 23893
27638 23909 25095
26290 24014 24449
25745 24599 25773
26426 24851 26814
24287 22790 24986
26070 22450 25527
22238 22051 23221
25365 23940 27470
25560 24553 27917
25062 24608 27293
28259 24859 25369
25250 23107 23693
25774 26998 23531
24163 23218 25705
24300 25957 25771
24091 23734 25467
27421 25738 25606
26532 23026 24885
25102 22429 22804
25885 22006 23112
23142 20462 24387
23539 24497 21540
25774 23013 23417
25644 22936 22590
22543 23659 22650
25488 26573 24563
28117 25182 25201
26110 25008 23477
27164 24801 26438
25112 26619 25994
22663 23328 21281
24880 26618 24545
24091 25229 26420
24969 25399 23820
26507 24536 26410
27008 24811 26420
24845 25261 23723
22918 22622 24554
25844 26550 25413
23769 22611 24671
24800 24993 23399
26941 24552 25409
26632 23379 24760
26036 26354 25300
25666 22900 23346
25393 25723 24679
27694 24939 25386
22172 22322 25017
27229 26344 24374
27018 25504 24262
27038 25145 25836
25810 25273 25703
25825 24665 24590
26216 25712 25009
23963 25484 24847
24643 25255 26097
26345 22363 25990
24817 25408 25397
26906 25111 25742
27061 25764 24089
27618 23394 25249
25921 26692 25938
27207 25444 24576
25246 25398 25097
26392 26144 23387
25872 23682 24815
25785 23538 24083
26919 24472 25913
27429 23990 24990
25335 27206 24643
25058 26449 25133
25161 23724 26646
24992 25050 26748
24615 25850 23298
25963 24636 26575
27483 25473 25645
25571 22103 22493
26111 25256 25389
25243 26406 24231
27276 25843 23558
25252 22939 25203
26517 26682 24599
26974 24901 24784
23770 24309 23955
27106 23980 25177
26384 25922 25500
23934 22751 23997
25688 26229 24816
22851 22108 21448
26270 26814 24811
27384 26040 24958
24585 24164 24211
27833 25342 25394
25225 25288 24236
24628 23912 24442
22667 22041 24661
25735 24511 26377
26313 23643 24845
27315 23261 23957
25732 24115 24653
22536 21908 24849
25496 24195 26680
26664 25179 27165
26145 26768 25994
24730 22451 23336
24169 21207 22920
26197 23454 24461
25153 25263 23169
24901 26561 25011
25273 24045 24502
26152 26067 24843
23871 24216 27545
26972 25398 24380
23033 23969 23104
27012 26392 25147
26931 25006 23124
23571 23685 22627
24594 24649 25978
26175 26636 24562
25733 23665 23401
25906 25755 24045
25428 23901 25647
25101 23416 26700
25597 23816 27894
24525 24363 26293
24983 25180 26219
26294 26234 26072
25816 26020 26109
27478 24643 23800
27712 24828 25496
25943 24413 26080
25246 26626 24460
26910 24045 26233
23750 25303 24984
24495 25400 23836
27031 25057 24650
25255 25328 23830
25945 23768 23737
25894 25103 24431
26121 23896 25173
26103 25686 26258
23252 25594 23757
25892 26822 24444
23866 24201 27784
27165 25638 23706
24731 26077 25307
21998 21111 25386
26998 25809 24866
25005 25602 26702
26446 24014 22199
24426 25388 24613
26124 25037 25159
23800 24531 25181
24132 23666 26221
26065 22091 23268
26517 23877 24212
25297 23915 26843
25527 23302 26351
25581 23731 25166
25592 26319 26156
23762 24730 22798
28114 25549 25299
26455 23404 23962
22984 22696 21910
24809 26273 26021
24823 23667 27632
25253 24348 25073
24768 24830 24087
25574 23696 27408
25696 24005 26768
22966 23165 21423
26956 26134 26022
28190 23568 24127
26117 24724 25307
24754 24389 24616
26075 23012 23353
26302 26774 25251
27224 24571 23869
24991 25530 23770
24518 24380 25042
23795 22579 25319
25839 24433 23745
26112 26696 25463
26105 25199 26319
27528 25218 25571
26139 24126 24127
25325 25780 26914
28251 25625 25703
26142 26000 25731
23786 21870 22692
26118 24287 25043
26726 25083 25923
25453 25007 25837
26525 23296 22604
24710 21245 26265
26685 25417 26713
27311 24287 25960
25675 22664 23041
25118 26053 24785
27660 23585 24036
27683 25774 24919
26241 22538 23904
24000 22820 26049
26785 25102 25674
24327 25215 26167
25429 22683 22142
26277 24718 27304
26351 27264 24728
24853 23444 24704
26502 22679 25217
26730 24454 25397
26356 25641 25918
25848 26455 25928
27070 23632 24125
25171 25432 22643
25728 22417 25621
25042 26262 23882
27423 25310 24369
24683 23738 24747
22397 22585 26053
23510 23335 26454
24290 25665 25866
27177 25001 23901
27025 25370 25519
26304 24944 24041
26044 25169 27345
27179 24974 24403
26211 26011 26528
26112 23883 23146
25652 23812 27175
25444 21711 24993
23109 20953 22778
22754 20616 22845
28074 24374 24272
25024 25512 25570
22775 20703 20850
22705 21140 21340
27759 24691 24640
25272 24375 25308
23722 24208 25490
23610 22606 24290
26585 26246 25091
25578 26844 23683
26177 26170 24816
26794 24734 23733
24871 26334 22776
26205 24013 26266
25883 23659 24155
25034 26391 25113
23676 22032 25475
24787 26186 25253
23760 24687 26658
24364 23293 25832
26589 25817 26318
25833 23576 26585
25251 26132 26266
