2850 56.7869
9443 8650 8087
8507 9497 8225
9218 8978 7945
7769 8020 9462
7642 8244 9422
8243 7851 9273
9037 9130 8019
7897 7955 9404
8418 9348 8470
8160 7928 9323
9321 8853 7976
8953 8742 8643
8610 9368 8076
7697 8128 9443
9286 8918 7947
9357 8846 8078
8372 8555 8943
8218 8344 9225
9005 8708 8488
8090 8418 9218
8447 9395 8374
9410 8682 8114
8739 9012 8541
7929 8496 9235
9095 9086 8137
8591 9309 8239
7867 7991 9424
8910 8803 8576
7999 8620 9135
8046 8065 9339
8805 8463 8820
7781 8054 9431
8874 8958 8416
8712 8964 8562
9243 8948 7975
8293 8165 9189
9069 8633 8430
7740 8259 9392
8660 8928 8663
8920 8426 8727
8706 8981 8604
8745 9226 8220
8308 8725 9024
8430 8282 9115
9265 8890 8065
8240 8011 9295
7758 8097 9420
7801 8443 9303
8109 8268 9284
7663 8227 9414
8932 9181 8169
8457 8382 9100
8138 8607 9059
8196 8602 9089
8526 8691 8752
7995 8088 9382
7970 8500 9156
7848 8170 9398
7849 8115 9417
8281 8525 9062
8400 8775 8894
8885 9204 8115
9300 8877 8001
9049 9004 8162
9358 8829 8010
7697 8128 9443
7967 8404 9312
8507 9497 8225
8264 8332 9148
8112 7879 9354
7760 8071 9439
8171 8733 8971
8531 9468 8272
8557 8469 8919
9145 8833 8297
8577 9449 8195
8491 9400 8314
8900 9031 8325
8560 8574 8842
8823 8793 8623
8231 8752 8943
8065 8144 9321
8351 8865 8848
8638 8285 8878
8711 9301 8123
9156 9046 7978
9265 8890 8065
8728 8657 8701
8650 9246 8404
8734 9143 8381
8985 9157 8178
8504 8367 9001
8825 8916 8511
9378 8673 8189
7987 8909 8809
8793 9154 8262
8012 8625 9096
9293 8561 8277
8692 9290 8208
8535 9441 8240
8760 9271 8214
8093 8484 9112
8772 8904 8530
7889 7924 9411
8600 8209 9042
9007 9025 8264
9190 8969 8049
8493 8461 8962
8879 8949 8431
9443 8650 8087
8670 8666 8749
8126 8782 8880
8189 8439 9146
7769 8020 9462
8329 8044 9262
8364 8188 9164
7894 8299 9336
8924 8471 8696
8260 8315 9185
8676 8517 8853
8581 9356 8337
8275 8255 9174
7780 8297 9359
8276 8526 9084
7813 8354 9352
8939 9102 8218
8199 8389 9202
8752 9069 8455
8166 8360 9205
8435 9410 8378
9135 9051 8048
8481 8876 8756
8965 8772 8516
7867 7991 9424
9050 8992 8343
9172 9039 8090
8330 8551 9012
9303 8744 8185
9298 8797 8147
9203 8647 8362
8231 8202 9293
8841 8430 8719
8205 9089 8663
8071 8283 9311
8168 8219 9257
8338 8890 8667
8539 8459 8987
7962 8454 9244
8999 8547 8498
9180 8986 7983
8020 7904 9372
8470 8759 8868
9197 8764 8251
8442 8542 8979
8406 8808 8777
8020 7904 9372
9410 8682 8114
8309 8580 9061
8644 9294 8350
8467 8552 8907
8865 8632 8682
8934 9082 8247
8440 9421 8322
9121 8947 8202
8458 8481 8993
7663 8227 9414
8944 8823 8530
8498 9466 8304
9240 8948 8039
8944 8971 8395
9378 8673 8189
9124 9035 8093
7988 8447 9199
7823 8147 9416
9214 8747 8258
9218 8978 7945
8622 9252 8449
7886 8264 9366
8853 9059 8271
8811 9237 8090
8618 8768 8686
8509 9190 8532
8583 8662 8766
8999 8784 8396
8556 9351 8343
8243 7851 9273
7740 8259 9392
8861 8468 8712
8303 8030 9263
7906 8440 9287
8131 8355 9250
8889 9191 8177
9076 8946 8277
8514 9282 8491
8847 8528 8708
8616 8549 8797
7912 8190 9347
8112 7879 9354
7823 8147 9416
8767 9197 8172
