3710 3414.57
19029 17076 17016
18901 16937 17348
18865 17404 16849
18056 18133 17195
17873 17320 18428
17803 17434 18388
17857 17453 18376
18746 16982 17726
18748 16950 17691
19001 17081 17077
18623 17698 16860
17927 17381 18403
18848 17442 16891
18032 18093 17616
18190 18071 17355
18995 17128 17045
18104 18080 17411
18765 17552 16914
17900 17678 18279
18406 17925 16896
18707 17649 16932
17889 17913 18012
17974 18109 17663
18642 17123 17776
18289 17570 17944
18829 17011 17516
18963 16988 17204
18458 17849 16949
17911 17804 18152
18400 17939 17065
17904 18061 17690
18062 18023 17688
17878 17879 18153
18586 17023 17883
18140 18119 17332
18077 17293 18343
18984 17244 17007
18196 17354 18253
17942 17724 18188
18878 17035 17375
18730 17603 16982
18067 17435 18368
18136 17363 18300
18817 17050 17588
18918 17301 16972
18704 17182 17646
17963 17877 17986
18954 17144 17128
17923 17910 18012
18218 18039 17178
18972 17071 17145
17882 17762 18200
17986 17360 18386
17955 17752 18168
18020 17617 18191
18093 17593 18221
18002 17944 17900
18433 17042 18109
18095 17530 18308
18732 17028 17722
18151 17635 18030
17996 17981 17864
18980 17057 17092
17949 17981 17923
18002 17966 17898
18296 18030 17292
18943 17121 17200
18679 17047 17865
18040 17971 17839
18072 17497 18319
18763 17578 16922
18099 17489 18294
18222 17842 17683
17928 18010 17809
18234 17514 18081
18686 16998 17794
18153 17583 18150
18699 17328 17480
18879 16946 17429
18715 17068 17751
18238 17415 18183
18949 17161 17170
18030 17786 18039
18807 17075 17534
18778 17009 17655
18403 17130 18100
18913 17229 17073
18172 17395 18260
18088 17599 18213
18657 17002 17880
18262 17643 17854
18118 18012 17585
18460 17484 17676
18693 17564 17157
18293 17815 17624
18872 17266 17228
18654 17534 17323
18484 17066 18025
18923 17209 17122
18568 17255 17764
18123 17399 18335
18450 17734 17359
18862 17308 17185
18358 17283 18041
18504 17555 17539
18278 17463 18087
18684 17661 16993
18839 17426 17034
18208 17929 17591
18478 17165 18004
18048 17757 18094
18010 17775 18126
18926 17173 17093
18575 17441 17541
18013 18044 17767
18057 17472 18345
18341 17793 17608
18629 17605 17141
18667 17460 17433
18612 17682 17042
18859 17134 17347
18354 17854 17353
18711 17509 17151
18689 17344 17487
18246 17993 17295
18775 17476 17001
18591 16993 17912
18300 17263 18229
18744 17542 17104
18580 17724 17236
18393 17191 18165
18258 17307 18235
18118 17231 18355
18536 17506 17489
18385 17826 17426
18250 17919 17546
18133 17688 18093
18375 17561 17832
18351 17730 17598
18183 17960 17564
18833 17250 17315
18752 17626 16939
18349 17221 18203
18347 17224 18131
18553 17169 17859
18363 17780 17574
18112 18000 17638
17978 17528 18356
17977 18004 17803
18110 18033 17604
17961 18112 17469
18758 17302 17311
18259 17985 17387
18701 17324 17457
18618 17387 17571
18672 17673 17027
18479 17670 17422
18314 17575 17927
17935 17926 17932
18246 17423 18177
18735 17200 17553
18607 17161 17786
18166 17401 18268
18415 17449 17875
17982 17700 18161
18336 17352 18065
17987 18046 17703
18329 17951 17275
18728 17277 17519
18382 17336 17977
18164 17887 17817
18906 17357 17021
18051 17957 17720
18453 17739 17330
18499 17396 17705
18162 17515 18178
18783 17219 17445
18649 17175 17671
18793 17493 16963
18934 17147 17191
18614 17346 17612
18334 17665 17723
18846 17280 17220
18058 17767 18044
18424 17867 17143
18054 17573 18264
18866 17179 17304
18119 17997 17623
18797 17108 17530
18285 17822 17636
18527 17750 17231
18444 17312 17891
18786 17431 17131
18918 17139 17242
18890 17373 17010
18519 17193 17947
18220 17317 18322
18148 17976 17523
18106 17768 17983
18000 17831 18054
18936 17279 17004
18373 17893 17192
18793 17548 16960
18583 17114 17826
18095 18099 17528
18496 17605 17494
18586 17370 17656
18856 17090 17406
18336 17615 17759
17923 17957 17981
18875 17147 17297
18837 17199 17452
18168 17578 18111
18308 17863 17530
18969 17093 17150
18103 17743 18049
18084 17721 18053
18185 17696 17918
18411 17747 17499
18266 17700 17843
18157 17608 18104
18718 17337 17402
18959 17197 17071
18887 17332 17042
18284 17952 17355
17957 17714 18200
18393 17431 17932
18471 17100 18073
18207 17773 17791
18249 17259 18240
18241 17471 18069
18844 17096 17466
18902 17273 17212
18533 17538 17448
18214 17812 17730
18122 17839 17893
17978 17908 17923
18800 17206 17430
18378 17947 17149
18658 17559 17245
18573 17607 17372
18602 17212 17741
18272 17349 18138
18668 17493 17272
18469 17704 17367
18110 17413 18330
18889 17287 17163
18542 17643 17421
18216 17978 17389
18475 17783 17301
18177 17789 17862
18064 18060 17563
18512 17521 17475
18884 17212 17264
18596 17711 17093
18303 17274 18115
18423 17638 17556
18131 17917 17701
18327 17903 17471
18615 17720 17026
18441 17468 17781
18412 17809 17282
18396 17233 18083
18270 17581 17964
18821 17314 17207
18802 17140 17512
18557 17235 17836
18941 17172 17113
18869 17392 17089
18417 17878 17162
18230 17499 18192
18812 17432 16990
18243 17249 18274
18698 17611 17100
18704 17503 17180
18243 17899 17559
18210 17551 18058
18200 18047 17380
18326 17988 17206
18908 17304 17053
18290 17820 17577
18045 18057 17593
18344 17872 17351
18742 17500 17151
18738 17452 17290
18663 17411 17445
18522 17063 18051
18676 17247 17581
18242 17620 17951
18209 17427 18243
18098 17746 18010
18620 17632 17266
18226 17393 18197
18205 17610 18017
18388 17622 17697
18812 17336 17215
18789 17297 17344
18551 17596 17395
18087 18101 17475
18894 17086 17358
18158 17848 17841
18280 17782 17675
18636 17191 17669
18132 17660 18121
18676 17549 17251
18188 17858 17710
18722 17060 17714
18620 17435 17464
18926 17081 17232
18923 17225 17109
18582 17771 17065
18008 17904 17878
18768 17149 17633
18749 17204 17507
18627 17102 17812
18228 17383 18210
18212 17790 17780
18125 17420 18284
18047 18104 17502
18650 17272 17620
18605 17707 17079
18365 17641 17651
18318 17480 17955
18306 17633 17819
18044 17691 18124
18755 17268 17408
18508 17588 17524
18429 17546 17672
18179 17371 18248
18901 17289 17060
18668 17056 17806
18340 17923 17336
18103 18050 17603
18486 17800 17055
18096 17457 18326
17977 17860 17997
17960 17536 18290
18764 17240 17396
18805 17397 17173
18369 17579 17715
18825 17405 17070
18545 17314 17739
18721 17153 17567
18664 17111 17734
18181 17897 17689
18843 17236 17246
18590 17806 16937
18324 17168 18208
18179 17623 17971
18921 17262 17031
18633 17251 17661
18558 17612 17384
18272 17676 17822
18115 17630 18145
18130 17589 18134
18322 17419 18037
18340 17797 17460
18311 17499 17989
18514 17482 17573
18449 17445 17726
18895 17304 17106
18102 17747 17993
18198 17657 17956
18018 17973 17833
18625 17407 17524
18538 17137 17872
18141 17818 17927
18609 17467 17460
18436 17523 17651
18144 17835 17887
18071 17526 18324
18036 17890 17974
18205 17736 17895
18969 17142 17059
18855 17202 17279
18427 17590 17686
18343 17311 18107
18295 17491 18003
18827 17064 17505
18560 17275 17735
18074 17855 17919
18115 18053 17543
18697 17339 17442
18725 17105 17666
18589 17717 17151
18760 17270 17392
18544 17257 17848
18507 17443 17693
18467 17357 17869
18404 17887 17154
18146 17690 17999
18317 17693 17703
18880 17116 17349
18455 17730 17377
17933 17859 18109
18422 17430 17798
18926 17158 17192
18942 17171 17086
18245 17927 17438
18920 17138 17287
18760 17464 17082
18488 17294 17966
18386 17547 17773
18187 17551 18143
18471 17725 17302
18244 17845 17566
18674 17118 17667
18594 17084 17871
18591 17653 17289
18268 17828 17594
18473 17476 17672
18368 17330 17986
18517 17753 17168
18421 17722 17397
18360 17564 17816
18202 17857 17666
18127 17890 17766
18275 17531 17973
18507 17786 17223
18668 17365 17513
18325 17268 18159
18174 17621 18077
18073 17380 18374
18724 16992 17733
18594 17217 17743
18334 17764 17643
18910 17088 17338
18786 17244 17371
18736 17322 17416
18331 17652 17729
18303 17703 17756
18255 17803 17753
18853 17151 17318
18466 17598 17568
18380 17479 17814
18958 17101 17146
18530 17175 17959
