65128 2100.59
26755 25195 25292
26674 25228 25369
26610 25372 25277
26580 25026 25598
26484 24940 25629
26788 24975 25407
26301 25281 25542
26456 25301 25439
26171 25145 25647
26669 24970 25584
26700 25073 25415
26807 25089 25229
26294 25416 25291
26786 25228 25082
26362 25302 25486
26169 25325 25509
26535 25079 25547
26274 25130 25620
26307 25480 25127
26245 25356 25426
26577 25127 25490
26246 25182 25605
26357 25383 25342
26404 25146 25535
26389 25472 25167
26241 25241 25570
26495 25374 25320
26547 25327 25332
26538 25411 25176
26805 24952 25332
26472 25453 25165
26381 25397 25307
26092 25140 25657
26262 25449 25193
26549 25172 25456
26661 24993 25557
26811 25047 25173
26614 25176 25398
26634 25290 25242
26480 25164 25493
26685 24937 25472
26066 24920 25677
26501 25262 25391
26303 25336 25406
26586 25388 25150
26663 25272 25161
26408 25422 25200
26611 25032 25503
26502 25437 25125
26769 25157 25191
26681 25282 25071
26056 25023 25668
26306 25148 25565
26204 25365 25385
26806 24820 25415
26627 25335 25106
26157 25217 25583
26420 25470 25138
26568 25258 25341
26171 25501 24989
25966 24781 25704
26171 25501 24989
26856 24921 25057
25337 23861 24366
25431 24156 24296
25810 24180 24417
25221 23939 24089
25758 24343 24817
25653 24294 24713
25411 24021 24295
25292 24214 24024
25599 24519 24500
25710 24101 24518
25912 24143 24605
24886 23514 23770
25556 24354 24486
25365 23997 24191
25477 24102 24621
25657 24539 24660
25124 24020 24187
24947 23738 24265
25347 24209 24666
25607 24229 24225
25746 24756 24633
25713 24200 24625
24893 23503 23984
25579 24056 24400
25577 24581 24394
25276 23927 24346
26126 24374 24405
25908 24357 24447
25371 24388 24483
24737 23433 23734
25735 24088 24574
25646 24303 24249
26020 24339 24739
25711 24134 24043
25654 24683 24599
25296 23702 24122
25082 23917 23979
25123 23923 24171
25548 23888 24305
25746 23999 24213
25791 24307 24434
25618 24233 24165
25650 24596 24240
26107 24100 24517
25753 24375 24682
24914 24136 23838
24607 23483 23891
25373 24245 24445
25470 24161 24322
25353 24145 24071
25394 24217 24399
25305 24010 24133
25686 23936 24314
25770 24319 24687
25481 24340 24190
24815 24098 24062
25401 24179 24247
25704 24072 24802
25444 24188 24095
24888 23372 23088
25297 24030 24515
25176 23816 24455
25580 24359 24447
25199 23892 24105
25337 23900 24194
25691 24189 24374
24901 24327 23910
24910 23831 23909
25748 24352 24336
25750 24236 24592
25675 24287 24492
25368 24284 24210
25671 24322 24415
25534 24503 24843
24204 23181 23346
25634 24193 24094
25161 24148 24234
25944 24295 24580
25071 23972 24230
25506 23752 24533
25216 24024 24465
25709 24493 24114
25583 24200 24699
25039 24017 23931
25643 23903 24436
25591 24076 24012
24570 23821 24033
25940 24449 24342
25565 24101 24207
25023 23890 24354
24970 23966 24088
25384 23842 24167
25191 23693 23688
25676 23830 24206
25034 24036 23873
25889 24159 24396
25953 24451 24607
25504 24287 24405
25324 24281 24319
25413 23955 24360
25465 24348 24408
25718 24318 24399
25707 24189 24685
25953 24545 24681
25539 24125 24212
25021 24125 24249
25894 24507 24498
25607 24263 24798
25660 24463 24547
26147 24560 24744
24659 23597 23398
25592 24191 24354
24955 23788 23949
25843 24412 24618
25236 24066 24177
25441 24126 24635
25394 23895 24134
25567 24372 24246
25222 23993 24464
25886 24181 24325
24581 23731 23612
24568 23355 23789
26026 24665 24618
25613 24179 24373
25585 24379 24491
25273 24347 24476
25391 24476 24538
25042 24141 23989
25616 24331 24792
25645 24736 24875
25685 24151 24078
25712 24476 24306
25108 24045 24215
25550 24091 23962
25421 23847 24099
25691 24041 24757
25483 24221 24047
24984 24226 24501
25769 23988 24147
25041 24141 24424
25428 24487 24591
25676 24502 24391
26046 24311 24601
25944 24200 24323
25366 23943 24268
24869 23679 24200
25954 24426 24383
25795 24600 24335
25998 24496 24640
25985 24219 24500
24902 23998 23994
25271 24124 24371
25390 24443 24639
25028 23751 24183
25661 24194 24279
25512 24093 23993
25513 23832 24426
24964 24156 24414
25504 24282 24423
26048 24384 24430
25320 24381 24036
25465 24302 24193
25486 24056 24302
25710 24754 24498
26060 24413 24834
25067 24021 24144
24900 23905 24119
25632 24296 24149
25642 24272 24408
25298 24251 24122
25107 23938 24043
25959 24407 24438
25749 24409 24670
25391 24345 24149
25550 23875 24209
25736 24228 24405
26009 24387 24455
25764 24521 24463
25703 24257 24411
25447 24517 24641
25418 24415 24147
25838 24436 24115
25113 24071 24197
26007 24388 24594
25383 24185 24262
25161 24316 24052
24501 23577 23629
24707 23149 23344
25784 24506 24460
25050 23961 24061
25363 23738 23963
25617 23751 24445
25711 24170 24020
25341 24310 24134
25575 24262 24407
24828 23678 23916
25879 24452 24478
25396 24417 24146
25127 23803 23969
25890 24247 24559
25004 24127 24141
25404 24407 24009
25489 24065 24429
25458 24587 24569
24970 24268 24348
25282 23988 24427
25273 24525 24644
25359 23938 24245
25527 24429 24340
25937 24291 24323
25630 24220 24596
25003 23570 23820
25561 23959 23826
25708 24441 24507
25828 24268 24668
25495 23834 24283
25008 24031 24056
25853 24630 24497
25709 24468 24514
25170 23925 23767
25984 24305 24707
25850 24650 24686
25835 24377 24640
25299 24212 24316
25599 23900 24602
24944 23963 24200
25503 24403 24441
25201 24201 24248
26091 24331 24529
25935 24603 24578
25700 24548 24412
25608 24366 24501
25303 23870 23681
25369 24214 24494
25555 24504 24595
25269 24095 24365
25963 24204 24506
