15066 660.219
3797 3701 3402
3698 3802 3396
3462 3732 3631
3893 3560 3375
3662 3536 3644
3493 3764 3592
3463 3924 3423
3460 3570 3716
3802 3572 3484
3448 3449 3799
3605 3909 3359
3722 3674 3494
3771 3456 3588
3885 3484 3478
3514 3819 3518
3436 3690 3661
3576 3462 3716
3671 3657 3540
3549 3738 3580
3603 3845 3412
3428 3887 3462
3876 3609 3336
3585 3600 3638
3753 3659 3459
3473 3530 3742
3712 3753 3421
3886 3506 3452
3689 3453 3653
3496 3856 3468
3582 3665 3589
3707 3559 3594
3432 3796 3558
3649 3705 3516
3661 3866 3330
3712 3592 3553
3718 3524 3605
3570 3580 3657
3515 3459 3756
3446 3828 3525
3422 3498 3766
3547 3772 3540
3795 3515 3538
3665 3721 3484
3638 3768 3450
3581 3783 3474
3768 3556 3526
3539 3486 3732
3547 3921 3385
3812 3487 3528
3547 3898 3405
3422 3967 3345
3518 3964 3332
3458 3646 3665
3502 3577 3681
3540 3977 3312
3369 3617 3685
3513 3518 3724
3767 3749 3338
3784 3753 3316
3729 3704 3359
3364 3475 3817
3292 3999 3335
3980 3382 3295
3528 3505 3231
3374 3614 3267
3455 3644 3376
3428 3243 3157
3681 3508 3251
3416 3354 3245
3580 3708 3281
3479 3629 3284
3380 3345 3136
3454 3762 3187
3331 3305 3112
3236 3125 3210
3490 3597 3376
3393 3485 3209
3191 3278 3082
3464 3339 3259
3505 3473 3152
3589 3545 3242
3523 3529 3325
3665 3624 3363
3610 3645 3337
3509 3408 3176
3397 3477 3224
3391 3418 3165
3285 3365 2983
3522 3492 3204
3416 3342 3116
3566 3500 3327
3503 3359 3159
3468 3229 3026
3281 3442 3223
3321 3225 3267
3539 3697 3341
3486 3260 3204
3398 3538 3137
3493 3357 3237
3492 3526 2999
3554 3503 3168
3478 3455 3170
3276 3239 3159
3343 3416 3152
3539 3324 3198
3566 3535 3282
3327 3235 3168
3403 3479 3142
3493 3628 3371
3355 3359 3212
3554 3482 3233
3408 3532 3313
3580 3557 3336
3580 3614 3198
3587 3644 3323
3438 3436 3224
3267 3353 2977
3501 3441 3210
3583 3611 3337
3444 3573 3191
3488 3494 3192
3417 3294 3126
3437 3611 3426
3514 3520 3137
3480 3649 3394
3551 3312 3190
3641 3582 3385
3301 3305 3129
3365 3493 3205
3288 3190 3153
3610 3386 3129
3099 3160 3026
3490 3522 3222
3615 3506 3221
3500 3605 3145
3258 3450 2994
3608 3528 3316
3287 3400 3046
3467 3449 3210
3392 3419 3266
3683 3548 3356
3581 3513 3217
3364 3558 3205
3432 3519 3234
3440 3454 3151
3481 3426 3211
3523 3514 3130
3534 3478 3166
3158 3052 2987
3477 3669 3224
3025 3158 3107
3399 3321 3207
3208 3448 3123
3298 3492 3128
3550 3647 3250
3571 3568 3240
3316 3447 3230
3212 3407 3187
3422 3395 3186
3555 3575 3282
3669 3558 3278
3521 3559 3157
3536 3467 3120
3405 3419 3210
3364 3690 3328
3443 3639 3257
3163 3086 3059
3461 3627 3249
3393 3440 3175
3472 3431 3321
3319 3243 3095
3647 3564 3354
3320 3381 3052
3420 3420 3171
3478 3491 3179
3517 3487 3301
3147 3036 3050
3396 3603 3361
3588 3535 3400
3410 3633 3243
3556 3574 3137
3439 3482 3199
3276 3485 3139
3287 3432 3052
3573 3572 3245
3532 3641 3286
3302 3426 3229
3651 3651 3235
3403 3380 3259
3462 3611 3342
3175 3009 3113
3278 3160 3089
3501 3431 3154
3565 3466 3192
3553 3485 3247
3655 3322 3236
3448 3449 3271
3481 3539 3272
3529 3335 3162
3564 3473 3288
3453 3816 3284
3488 3597 3170
3442 3482 3344
3305 3372 3165
3459 3691 3304
3433 3443 3192
3426 3513 3068
3444 3438 3297
3362 3339 3168
3613 3491 3279
3210 3452 3236
3083 3390 3460
3292 3547 3413
3427 3767 3277
3396 3442 3132
3291 3371 3044
3333 3453 3200
3370 3329 3202
3449 3386 3221
3523 3356 3220
3434 3418 3211
3468 3471 3139
3567 3432 3266
3332 3369 3224
3522 3569 3200
3451 3621 3335
3427 3451 3160
3629 3513 3226
3491 3183 3194
3386 3422 3292
3287 3204 3173
3510 3715 3408
3721 3610 3344
3458 3465 3318
3339 3440 2978
3529 3582 3239
3521 3492 3328
3530 3564 3278
3475 3325 3219
3513 3439 3229
3474 3406 3307
3468 3620 3188
3277 3246 3025
3618 3544 3139
3342 3484 3245
3335 3305 3043
3237 3015 3097
3579 3623 3180
3222 3378 3118
3531 3513 3259
3579 3478 3229
3418 3460 3220
3262 3347 3114
3496 3488 3219
3543 3513 3210
3245 3346 3171
3300 3444 3284
3498 3346 3183
3327 3249 3167
3054 2936 2886
3614 3496 3305
3447 3321 3156
3326 3493 3278
3503 3590 3349
3396 3535 3334
3148 3081 2934
3412 3404 3237
3599 3663 3269
3375 3425 3138
3561 3507 3277
3346 3161 3074
3395 3583 3237
3603 3494 3217
3229 3330 3195
3410 3578 3089
3477 3594 3258
3512 3420 3243
3355 3522 3261
3410 3324 2999
3291 3499 3067
3394 3506 3097
3315 3498 3338
3546 3508 3149
3475 3481 3316
3443 3408 3188
3560 3585 3154
3304 3361 3112
3462 3328 3164
3731 3556 3276
3571 3478 3361
3490 3394 3246
3277 3348 3119
3518 3510 3254
3235 3088 3031
3268 3373 3018
3521 3583 3155
3567 3460 3278
3363 3341 3120
3389 3501 3259
3470 3404 3202
3553 3386 3199
3722 3534 3352
3486 3610 3322
3245 3430 3059
3410 3429 3184
3396 3565 3184
3658 3647 3284
3563 3551 3220
3417 3282 3219
3151 3152 3160
3633 3329 3271
3423 3442 3221
3580 3578 3322
3639 3653 3201
3453 3587 3335
3129 3227 3070
3530 3378 3120
3537 3499 3190
3599 3435 3169
3297 3447 3182
3578 3594 3299
3401 3771 3187
3441 3404 3237
3301 3386 3102
3624 3565 3271
3228 3187 3082
3513 3762 3182
3327 3124 3133
3531 3777 3217
3301 3313 3194
3380 3346 3217
3462 3570 3302
3727 3525 3319
2997 2926 2875
3472 3620 3371
3108 3167 3086
3368 3387 3305
3462 3413 3159
3613 3585 3222
3042 3042 3089
3632 3524 3327
3494 3468 3102
3478 3571 3142
3304 3283 3194
3343 3405 3129
3357 3519 3170
3255 3485 2963
3094 3195 3180
3422 3371 3216
3495 3614 3314
2991 2968 3037
3600 3510 3249
3459 3389 3298
3388 3392 3205
3447 3522 3203
3339 3470 3150
3302 3446 3201
3223 3143 3117
3699 3664 3326
3340 3339 3176
3183 3328 3210
3566 3575 3386
3308 3393 3300
3462 3465 3191
3567 3585 3220
3323 3453 3175
3473 3397 3243
3184 3254 3113
3295 3226 3104
3573 3719 3287
3523 3701 3351
3455 3440 3193
3424 3451 3207
3628 3490 3101
3397 3540 3252
3627 3720 3243
3420 3479 3179
3460 3530 3167
3546 3561 3383
3512 3431 3210
3533 3505 3361
3473 3526 3261
3539 3575 3340
3454 3457 3141
3460 3661 3222
3694 3534 3257
3558 3521 3255
3618 3507 3260
3397 3435 3133
3484 3345 3148
3403 3434 3260
3335 3514 3215
3418 3369 3255
3468 3769 3211
3315 3509 3126
2982 3227 3017
3474 3517 3201
3251 3516 3192
3610 3619 3369
3426 3356 3146
3303 3480 3264
3471 3476 3405
3362 3298 3226
3582 3336 3167
3470 3557 3213
3591 3446 3302
3378 3415 3160
3246 3282 3109
3307 3300 3110
3528 3602 3351
3429 3565 3218
3457 3746 3373
3664 3485 3248
3450 3471 3189
3490 3616 3257
3284 3496 3276
3476 3415 3117
3395 3324 3177
3469 3422 3177
3272 3511 3236
3634 3549 3235
3320 3217 3113
3410 3578 3314
3483 3286 3329
3514 3502 3358
3287 3304 2881
3354 3431 3235
3218 3283 3131
3539 3355 3290
3656 3626 3359
3463 3661 3276
3287 3244 3129
3509 3417 3233
3382 3438 3210
3472 3412 3209
3528 3480 3245
3295 3590 3088
3439 3281 3121
3461 3462 3195
3582 3535 3269
3600 3446 3126
3512 3492 3211
3535 3760 3271
3446 3529 3177
3474 3460 3212
3311 3451 3046
3326 3352 3172
3331 3428 3093
3299 3266 3226
3540 3541 3255
3311 3488 3326
3428 3572 3301
3344 3446 3191
3158 3232 3227
3315 3215 3204
3418 3386 3193
3533 3617 3370
3513 3520 3263
3410 3334 3215
3276 3411 3228
3715 3654 3379
3306 3534 3202
3424 3650 3345
3270 3210 3183
3695 3554 3204
3463 3432 3222
3426 3655 3264
3353 3187 3116
3384 3459 3128
3527 3581 3317
3412 3486 3188
3479 3475 3175
3307 3267 3148
3342 3545 3149
3522 3458 3343
3486 3357 3217
3477 3611 3199
3269 3237 3163
3424 3581 3109
3108 3162 3117
3588 3578 3334
3475 3348 3081
3510 3414 3039
3475 3562 3296
3281 3426 3207
3371 3266 3197
3630 3504 3301
3348 3508 3222
3513 3418 3209
3378 3369 3164
3486 3525 3201
3401 3424 3235
3426 3463 3152
3577 3642 3351
3537 3631 3272
3438 3506 3155
3225 3465 3143
3494 3192 3084
3538 3501 3291
3353 3353 3295
3303 3440 3097
3618 3615 3252
3573 3381 3144
3431 3624 2985
3371 3525 3161
3397 3585 3301
3149 3169 3160
3546 3572 3205
3308 3543 3151
3369 3411 3264
3368 3628 3292
3520 3435 3240
3582 3518 3405
3595 3547 3344
3492 3348 3209
3401 3387 3199
3582 3541 3225
3630 3622 3220
3409 3437 3306
3592 3654 3298
3457 3358 3138
3595 3447 3129
3250 3360 3177
3797 3593 3309
3302 3516 3287
3477 3381 3281
3371 3308 3094
3462 3510 3147
3623 3751 3221
3510 3395 3222
3078 3130 3085
3439 3616 3162
3395 3544 3217
3321 3175 3083
3368 3465 3281
3606 3601 3238
3496 3585 3301
3490 3428 3163
3477 3512 3188
3380 3435 3259
3334 3262 3316
3468 3480 3249
3305 3529 3309
3384 3483 3230
3357 3644 3244
3218 3119 3050
3312 3254 3099
3374 3384 3189
3480 3556 3260
3557 3604 3255
3387 3475 3232
3611 3481 3167
3198 3340 3157
3494 3507 3226
3589 3540 3348
3519 3447 3176
3396 3509 3335
3577 3702 3209
2932 3018 3044
3328 3112 3157
3436 3353 3346
3531 3556 3157
3419 3357 3192
2984 3068 3069
3654 3557 3295
3366 3502 3343
3535 3515 3321
3459 3448 3282
3524 3596 3232
3376 3421 3194
3513 3529 3078
3278 3305 3161
3588 3659 3172
3155 3425 3068
3363 3308 3238
3536 3505 3310
3314 3428 3119
3295 3303 3199
3199 3318 3103
3285 3642 3191
3609 3724 3247
3363 3358 3156
3673 3598 3414
3488 3288 3161
3451 3427 3226
3474 3348 3211
3629 3521 3155
3408 3383 3242
3480 3645 3321
3343 3225 3151
3582 3573 3326
3421 3443 3282
3316 3569 3434
3513 3442 3231
3647 3586 3403
3621 3557 3279
3516 3590 3275
3594 3606 3229
3176 3154 3034
3366 3293 3226
3474 3320 3244
3544 3525 3240
3381 3335 3316
3492 3349 3269
3581 3457 3327
3254 3524 3147
3589 3634 3388
3441 3446 3272
3560 3467 3248
3506 3614 3332
3201 3101 3125
3679 3701 3282
3286 3490 3214
3422 3392 3236
3276 3290 3221
3339 3329 3210
3612 3452 3285
3644 3280 3267
3382 3297 3086
3448 3460 3315
3303 3394 3115
3174 3352 3266
3416 3558 3332
3350 3290 3193
3675 3550 3220
3424 3314 3257
3468 3474 3216
3437 3685 3300
3279 3527 3233
3467 3790 3283
3453 3480 3268
3350 3515 2922
3550 3590 3186
3440 3458 3126
3381 3537 3230
3388 3691 3215
3474 3563 3360
3503 3551 3095
3479 3280 3365
3334 3500 3225
3512 3471 3234
3423 3381 3208
3467 3538 3134
3501 3453 3398
3287 3498 3153
3555 3416 3144
3400 3418 3266
3656 3499 3212
3679 3542 3353
3322 3546 3175
3430 3581 3317
3619 3541 3276
3608 3567 3262
3485 3490 3239
3419 3453 3183
3588 3586 3295
3437 3447 3144
3404 3449 3223
3389 3365 3176
3246 3468 3260
3122 3237 3160
3372 3409 3057
3587 3540 3280
3633 3719 3223
3248 3295 3139
3452 3345 3274
3495 3586 3299
3394 3341 3260
3268 3367 3113
3343 3469 3386
3355 3429 3255
3430 3163 3082
3334 3396 3137
3501 3434 3137
3402 3717 3201
3385 3386 3200
3555 3496 3238
3447 3426 3145
3300 3384 3321
3592 3372 3249
3313 3483 3307
3475 3511 3183
3232 3223 3062
3526 3510 3111
3485 3557 3243
3413 3465 3255
3226 3224 3092
3463 3443 3142
3170 3103 3132
3476 3467 3218
3498 3558 3202
3460 3508 3180
3651 3552 3249
3467 3395 3223
3432 3425 3197
3193 3149 3063
3465 3596 3193
3316 3457 3243
3336 3297 3099
3542 3671 3278
3443 3172 3077
3443 3385 3261
3661 3572 3219
3631 3645 3307
3232 3265 3085
3375 3343 3261
3461 3545 3288
3213 3301 3115
3417 3515 3245
3416 3451 3324
3499 3584 3239
3377 3250 3365
3338 3333 3158
3501 3580 3327
3419 3574 3337
3447 3208 3198
3222 3177 3080
3198 3377 3013
3449 3613 3321
3385 3521 3288
3342 3280 3047
3502 3605 3236
3474 3350 3228
3333 3355 3198
3274 3258 3093
3367 3475 3094
3321 3504 3199
3472 3527 3275
3521 3494 3317
3208 3166 3059
3632 3797 3347
3306 3368 3291
3521 3313 3202
3321 3342 3176
3392 3277 3156
3353 3385 3085
3529 3431 3393
3435 3369 3187
3498 3412 3228
3586 3501 3237
3109 3131 3004
3303 3457 3065
3300 3337 3084
3188 3159 3151
3384 3404 3160
3299 3546 3331
3198 3337 3217
3568 3534 3118
3612 3688 3160
3375 3407 3110
3453 3524 3164
3455 3520 3185
3516 3508 3303
3346 3389 3197
3419 3451 3225
3328 3185 3159
3435 3497 3166
3586 3542 3259
3617 3552 3138
3531 3677 3318
3429 3500 3091
3465 3382 3222
3372 3495 3300
3590 3726 3341
3446 3532 3299
3265 3174 3067
3585 3362 3042
3461 3375 3068
3489 3333 3089
3424 3569 3184
3475 3424 3125
3702 3568 3357
3409 3613 3134
3376 3558 3346
3552 3518 3221
3429 3578 3273
3563 3596 3192
3478 3426 3188
3383 3625 3307
3483 3497 3250
3403 3494 3320
3510 3601 3283
3547 3450 3136
3105 3234 3138
3392 3375 3162
3383 3488 3247
3624 3496 3210
3592 3614 3291
3347 3499 3270
3665 3444 3226
3562 3545 3218
3379 3495 3258
3449 3412 3113
3452 3304 3230
3329 3690 3527
3524 3645 3204
3304 3439 3102
3527 3559 3301
3438 3565 3247
3455 3663 3157
3425 3401 3243
3600 3623 3302
3403 3389 3088
3438 3539 3084
3440 3342 3205
3571 3564 3188
3469 3449 3203
3434 3431 3209
3450 3178 3177
3371 3447 3174
3447 3489 3336
3525 3578 3173
3445 3403 3102
3486 3460 3208
3238 3572 3078
3358 3166 3130
3429 3467 3156
3604 3408 3302
3625 3536 3219
3393 3641 3230
3385 3416 3134
3546 3501 3109
3395 3505 3051
3578 3401 3181
3349 3444 3271
3540 3680 3287
3430 3449 3206
3418 3446 3167
3258 3180 3004
3436 3429 3204
3389 3332 3238
3509 3491 3407
3419 3394 3214
3462 3515 3161
3363 3480 3243
3596 3651 3294
3162 3192 3051
3369 3346 3258
3703 3615 3249
3649 3598 3299
3246 3099 3064
3553 3465 3191
3442 3403 3235
3484 3479 3299
3513 3517 3295
3350 3323 3172
3417 3589 3191
3310 3458 3219
3285 3284 3050
3300 3209 3122
3464 3567 3184
3413 3370 3272
3497 3615 3177
3411 3420 3289
3341 3426 3180
3665 3398 3287
3551 3487 3260
3166 3349 3061
3527 3353 3144
3322 3151 3091
3256 3548 3276
3305 3500 3380
3654 3532 3313
3490 3315 3296
3407 3527 3220
3255 3275 3187
3318 3325 3159
3612 3514 3263
3568 3341 3162
3561 3720 3339
3531 3523 3156
3567 3547 3265
3490 3611 3230
3308 3337 3227
3153 3122 2951
3458 3453 3310
3283 3489 3160
3477 3401 3188
3620 3507 3314
3462 3425 3324
3059 3109 3031
3485 3475 3171
3060 3165 3135
3327 3381 3186
3434 3564 3112
3504 3634 3236
3452 3543 3119
3438 3332 3144
3561 3587 3221
3552 3608 3256
3347 3245 3265
3524 3713 3212
3309 3203 3157
3295 3142 3132
3466 3404 3179
3449 3620 3178
3372 3410 3004
3355 3173 3234
3608 3347 3186
3531 3375 3113
3167 3094 3014
3423 3554 3302
3494 3563 3148
3352 3263 3182
3274 3448 3119
3469 3153 3119
3555 3415 3263
