81483 2580.79
3567 3541 3729
3662 3466 3660
3533 3438 3759
3608 3612 3651
3700 3506 3615
3699 3899 3240
3444 3597 3733
3664 3677 3557
3472 3745 3592
3602 3937 3318
3475 3832 3530
3692 3847 3352
3754 3498 3544
3784 3776 3321
3530 3878 3430
3578 3928 3356
4012 3426 3230
3816 3646 3393
3469 3994 3262
3701 3658 3525
3780 3429 3558
3452 3697 3657
3733 3686 3478
3869 3459 3481
3671 3716 3500
3581 3984 3212
3605 3668 3588
3852 3579 3419
3892 3616 3287
3754 3727 3383
3761 3678 3442
3842 3714 3292
3902 3578 3336
3931 3442 3385
3983 3388 3311
3634 3789 3466
3810 3766 3289
3931 3591 3220
3712 3815 3351
3619 3889 3360
3834 3688 3332
3782 3559 3480
3924 3490 3351
3631 3833 3422
3582 3825 3484
3414 3455 3781
3624 3621 3621
3579 3849 3447
3467 3951 3337
3866 3535 3438
3474 3659 3669
3590 3791 3509
3437 4029 3217
3901 3524 3381
3536 3764 3546
3510 3615 3675
3680 3540 3593
3848 3499 3470
3430 3900 3417
3550 3786 3534
3446 3350 3831
3365 4058 3176
4012 3426 3230
3106 3027 3282
3514 3346 3589
3090 3295 3377
3222 3278 3433
2872 3145 3179
3023 3166 3240
3394 3535 3498
3422 3471 3408
3308 3080 3388
3071 3131 3111
3245 3274 3340
3488 3634 3501
3147 3084 3368
3391 3378 3553
3302 3434 3576
2805 3075 3262
3635 3510 3520
2998 3086 3392
3371 3376 3535
3270 3159 3562
3404 3442 3381
3029 3169 3195
3256 3474 3614
2692 2938 3155
3308 3232 3518
3441 3332 3642
3148 3034 3369
3033 3078 3410
3124 3464 3546
3409 3294 3448
3376 3290 3509
3557 3358 3505
3216 3465 3487
3168 3056 3316
3277 3306 3524
3042 3138 3350
3132 3313 3360
2896 2873 3296
2966 3405 3437
3269 3231 3443
3195 3425 3425
3409 3441 3529
3260 3480 3393
3374 3320 3450
3111 3073 3245
3396 3366 3460
3167 3083 3542
3238 3355 3332
3275 3338 3526
3209 3121 3266
3109 3390 3505
3327 3399 3478
3252 3398 3318
3273 3236 3461
3279 3125 3417
3274 3527 3406
3037 3101 3359
3308 3097 3490
3143 3211 3451
3246 3210 3327
3237 3529 3416
3078 3264 3413
2967 3147 3258
3358 3491 3526
3201 3052 3425
3341 3417 3503
3188 3395 3454
2941 3085 3368
2940 3127 3311
3295 3092 3421
3338 3266 3510
3249 3170 3333
3414 3368 3469
3153 3085 3449
3510 3377 3572
3012 3241 3288
3032 3167 3410
3157 3036 3391
3240 3275 3454
3320 3306 3513
3285 3247 3450
3337 3485 3471
3263 3390 3385
3046 3105 3411
3355 3425 3405
3250 3117 3336
3306 3324 3426
3351 3419 3544
3096 3110 3430
3102 3241 3353
3500 3338 3444
3297 3559 3570
3172 3258 3443
3362 3349 3569
3081 3057 3379
3161 3235 3407
3346 3333 3605
3287 3239 3489
3129 2992 3209
3151 3063 3272
3102 3161 3372
3230 3165 3413
3359 3395 3561
3434 3414 3524
3398 3459 3597
3389 3542 3442
3184 3216 3452
3132 2927 3342
3183 3127 3511
3273 3136 3370
3128 3227 3344
3141 3022 3285
3226 3125 3300
3383 3214 3368
3148 3332 3486
3143 3306 3545
3271 3606 3547
2854 3076 3238
3417 3190 3460
3217 3268 3517
3047 3164 3497
2860 2978 3351
2965 3091 3367
2857 3172 3475
3321 3329 3450
3353 3293 3454
3099 3304 3353
3395 3302 3496
3490 3461 3510
3293 3277 3395
3344 3369 3619
3577 3370 3590
3365 3375 3504
3245 3244 3466
3409 3619 3500
2898 2849 3292
3556 3191 3468
3146 3142 3418
3248 3359 3442
2942 3099 3344
3179 3280 3498
3368 3483 3534
3043 3059 3490
3412 3496 3495
3466 3423 3567
2943 3000 3356
3472 3433 3410
3252 3191 3213
3433 3474 3659
3481 3347 3575
2850 3028 3222
3408 3344 3440
3246 3134 3377
3267 3214 3362
3368 3348 3499
3057 3017 3475
3328 3362 3401
3179 3187 3405
3250 3371 3380
3108 3236 3313
3125 3133 3295
3250 3332 3419
2964 3100 3243
3046 2982 3297
3153 3220 3506
3289 3329 3579
3361 3544 3515
3246 3154 3390
3083 3167 3501
3269 3409 3484
3595 3501 3523
3343 3304 3521
3105 3397 3593
3338 3297 3612
3103 3385 3363
3003 3291 3300
3157 3520 3544
3146 3089 3416
3301 3292 3492
3222 3116 3416
3224 3202 3528
3328 3332 3331
3127 3086 3335
2992 3309 3423
3303 3335 3342
3228 3144 3375
3193 3364 3551
2867 2965 3172
3296 3326 3504
3449 3389 3512
3515 3378 3567
3303 3326 3373
3045 3109 3244
3437 3417 3557
3550 3419 3608
3391 3307 3469
3025 3100 3186
3122 3303 3300
