2098 31.3963
3124 3744 3689
4002 3371 3333
3559 4003 2965
3646 3151 3730
3268 3354 3872
3178 4106 3102
3890 3337 3458
3194 3709 3676
3369 3489 3780
3158 3984 3377
3412 4077 3033
3222 3910 3491
3497 3830 3482
3345 3376 3845
3359 3703 3639
3624 3174 3747
3215 3924 3417
3670 3367 3696
3387 4014 3248
3807 3753 3160
3461 3296 3794
3334 4078 3029
3312 4089 3190
3570 3957 3199
3825 3439 3509
3734 3903 3075
3184 4105 3098
3787 3572 3443
3723 3237 3627
3261 3637 3708
3540 3252 3753
3690 3933 3205
3769 3870 3146
3926 3455 3347
3326 3924 3390
3974 3533 3291
3505 3222 3822
3506 3973 3336
3752 3849 3150
3337 3840 3520
3337 4067 3089
3396 3328 3798
3969 3423 3326
3912 3420 3439
3450 3502 3754
3403 4075 3060
3378 4052 3122
3730 3886 3146
3232 3818 3574
3491 4060 3009
3559 4003 2965
3306 3775 3587
3646 3151 3730
3168 3760 3659
3658 3864 3271
3631 3940 3091
3587 3310 3713
3802 3690 3329
3557 4033 2990
3695 3480 3577
3592 3951 3217
3268 3354 3872
3745 3611 3457
3737 3857 3287
3652 3878 3230
3399 3342 3786
3310 3736 3650
3850 3179 3563
3878 3344 3449
3372 3404 3804
3432 3688 3581
3138 3723 3669
3481 4040 3173
3523 3389 3715
3138 3723 3669
3382 3511 3762
3290 3807 3574
3284 4039 3282
3842 3283 3525
3630 3816 3319
3537 3824 3410
3551 4028 3107
3557 4033 2990
3701 3194 3641
3832 3213 3533
4002 3371 3333
3987 3464 3267
3419 3896 3391
3770 3783 3236
3403 4075 3060
3710 3186 3665
3378 3397 3806
3505 3222 3822
3870 3558 3356
3168 3760 3659
3439 3875 3432
3369 4056 3072
3639 3702 3472
3912 3420 3439
3388 3714 3594
3622 3278 3750
3124 3744 3689
3794 3727 3359
3567 3655 3515
3364 4065 3116
3572 3513 3622
3814 3562 3471
3606 3594 3580
3811 3504 3514
3920 3557 3352
3877 3567 3277
3392 3468 3798
3481 4040 3173
3753 3315 3566
3273 3877 3501
3886 3478 3374
3938 3446 3399
3579 3977 3181
3298 3790 3601
3614 3860 3305
3238 3779 3617
3648 3937 3184
3714 3681 3401
3674 3430 3621
3828 3392 3546
3252 3695 3671
3679 3526 3611
3730 3475 3555
3635 3207 3734
3723 3237 3627
3987 3464 3267
3860 3562 3365
3240 3858 3538
3818 3684 3182
3561 3821 3345
3749 3596 3531
3443 4004 3275
3278 3769 3609
3458 3609 3688
3245 3647 3685
3436 3317 3812
3957 3434 3367
3470 3587 3701
3280 3384 3855
3779 3631 3385
3517 3519 3741
3854 3549 3424
3683 3259 3649
3683 3745 3405
3584 3869 3341
3685 3867 3221
3919 3571 3255
3718 3260 3619
3266 3627 3698
3833 3387 3501
3733 3190 3614
3671 3542 3536
3859 3614 3259
3312 4089 3190
3646 3620 3567
3944 3540 3285
3957 3434 3367
3779 3631 3385
3705 3729 3310
3837 3742 3126
3185 3770 3619
3414 3656 3607
3253 3672 3670
3596 3952 3181
3635 3207 3734
3618 3800 3367
3345 3376 3845
3547 3993 3159
3682 3783 3369
3374 3716 3610
3419 3896 3391
3398 4011 3350
3645 3799 3420
3938 3446 3399
3530 3863 3358
3532 3687 3551
3771 3410 3548
3491 4060 3009
3470 3587 3701
3708 3267 3626
3626 3811 3362
3944 3540 3285
3445 3662 3587
3854 3549 3424
3615 3649 3488
3298 3790 3601
3601 3992 3137
3545 3479 3701
3555 3917 3293
3548 4057 3014
3417 3730 3550
3600 3914 3211
3546 3921 3229
3750 3266 3586
3506 3997 3212
