9779 1201.48
26170 25232 25641
26287 25229 25554
25898 25425 25622
26350 25223 25455
26046 25386 25563
26319 25407 25322
26329 25373 25392
26097 25316 25611
25943 25388 25636
25869 25464 25452
26285 25383 25425
26174 25336 25522
25928 25210 25720
25990 25408 25507
25998 25202 25705
26393 25159 25342
26225 25182 25597
26380 25200 25353
26251 25398 25373
25915 25462 25316
26161 25426 25238
26291 25324 25468
26034 25417 25381
26358 25238 25376
25928 25435 25402
25897 25274 25671
25831 25441 25541
26020 25311 25628
25833 25297 25678
25996 25216 25688
26215 25298 25491
25956 25051 25741
26201 25214 25589
25847 25118 25736
26345 25254 25317
26312 25151 25468
26303 25295 25442
25979 25253 25646
25860 25304 25651
26264 25063 25572
25971 25355 25578
25817 25119 25740
25958 25444 25215
26269 25338 25435
26234 25237 25517
26309 25310 25411
26088 25344 25473
26028 25419 25299
26136 25255 25535
25871 25435 25475
26104 25359 25434
26060 25262 25618
26001 25147 25661
25935 25273 25643
26182 25264 25515
26285 25293 25469
26368 25092 25364
25865 25214 25692
26182 25060 25603
25858 25467 25192
25763 25039 25789
25858 25467 25192
26394 25057 25363
23765 22905 23523
24184 23381 23678
24004 22748 23521
23779 23524 23619
24259 23256 24193
24155 23708 23708
23500 22914 22945
23787 22983 23943
24020 23056 23193
24276 23631 23945
24642 23445 23729
24191 23586 24279
23698 23279 23444
24159 23589 23593
23881 23170 23987
23456 23043 23110
23553 23109 24247
23943 23336 23858
24099 23435 23639
23780 23397 24024
24124 23390 23986
24348 23770 24199
24439 23205 23988
23808 23331 24356
23842 22893 23515
24179 23664 23992
23957 23259 23505
23544 22654 23275
22770 22913 22957
24006 23091 23612
23822 23115 23487
24347 22808 24147
23875 23101 23553
24194 23627 23988
23552 22635 22994
24290 23443 23769
23217 22686 23306
23529 23288 23629
24347 23330 23707
23951 23162 23424
24098 23288 23356
24101 23643 23675
24420 23592 23572
23672 23436 23414
23521 22821 23447
23336 22617 23333
24448 23820 24221
23652 22958 23705
24485 23416 23925
24527 23397 24205
23541 22891 23449
23583 23016 22745
23947 23352 23387
24226 23459 24164
23842 23455 23909
24519 23614 23841
