37838 1920.87
26277 25106 25509
26062 25493 25341
26143 25245 25541
26252 25373 25305
26161 25356 25451
26036 25094 25728
25984 25221 25662
26240 25269 25405
26339 25199 25333
25907 25128 25796
25949 25562 25146
26220 25404 25242
26317 25122 25443
26012 25384 25486
25982 25098 25765
26401 24961 25290
25894 25325 25612
26093 25076 25639
25920 25522 25269
26375 25078 25216
25866 25311 25696
26177 25253 25480
25972 25423 25431
26287 25159 25440
26282 25325 25264
26043 25451 25385
26333 25232 25241
26356 25111 25275
25867 25255 25720
26170 25041 25578
25999 25500 25333
26089 25377 25452
26043 25224 25571
26361 25018 25337
26088 25131 25590
26091 25436 25264
26338 25003 25406
25835 25422 25507
25911 25209 25700
25990 25476 25375
26289 25293 25287
26007 25135 25673
26303 25245 25306
26017 25536 25095
26093 25286 25487
26196 25107 25526
26182 25337 25375
26113 24960 25643
25973 25333 25498
26120 25400 25322
26028 24964 25756
26302 25183 25366
26178 25056 25559
25916 25248 25631
26020 25254 25544
26120 25416 25221
26178 25384 25311
25903 25459 25396
25920 25032 25795
26409 24908 25231
25865 24920 25845
25801 25580 25054
26409 24908 25231
24080 22986 22595
23791 22536 23252
24250 23652 23748
24075 23195 23714
24187 23285 23651
24095 22901 23287
24363 23064 23756
24302 23053 23180
24811 23052 23185
24401 23496 24164
24070 23000 23902
24671 23158 23389
23865 22830 23341
24349 23724 23695
23706 22856 23404
24223 23183 23961
23789 23034 23160
24108 22954 23451
24465 23789 23583
24507 23052 23464
24066 22649 23530
24237 22913 23593
24077 23063 23349
24613 23201 23299
24220 23195 23831
24338 23298 23689
24227 23227 23621
24222 23634 23844
24163 23077 23469
24126 22696 23439
24547 23670 24016
23979 23279 23101
24318 23415 23377
24297 23028 23319
23824 23361 23297
23405 22820 23411
23889 23261 23189
24562 23323 23704
24675 23428 24172
24214 23232 23718
23943 22761 23445
24408 23198 23400
24037 22647 23591
24042 23190 23581
24400 23466 23211
24277 23480 23811
24154 23237 23138
24400 23593 23617
24057 23141 23611
24025 23294 23948
24170 23540 23410
24450 23433 24132
24332 23576 23561
24596 23277 23547
23806 22826 23782
23816 22989 23167
24111 22972 23714
24647 23115 23524
23739 22926 22916
23940 23098 23242
24676 23020 23422
23652 23154 23221
24652 23528 23614
24531 23273 23501
23899 23287 23586
24462 23302 23540
23979 22893 23322
24225 23718 23615
24611 23469 23482
23620 22746 23149
23843 23320 23551
23767 23259 23478
24645 23007 23696
24406 23926 24067
23609 22317 23079
24511 23395 24034
24575 23323 23879
24263 23077 23923
24791 23535 24286
24112 23114 23526
23965 22715 23438
23793 23011 23336
24081 23349 23693
24175 23335 23727
23905 23206 23484
24369 23024 23667
24091 23234 22798
24615 23519 23163
24101 23020 23789
23967 23243 23497
24123 22982 23111
24215 23634 23701
24443 22995 23318
24293 23042 23400
24002 23341 23440
24321 23314 23301
24478 23475 23710
24206 23456 23587
23623 22962 23017
24036 23598 23687
24147 23465 23805
24458 23095 23691
24574 23658 23580
24570 23602 24022
23901 23035 23125
24056 22634 23591
24022 23163 23704
23709 22540 23131
23952 22991 23065
24327 23009 23167
23828 22952 23231
24340 23302 23828
24262 23322 23851
24217 23050 23248
24553 23813 23694
23730 23207 22749
24221 22739 23572
24496 23375 23962
23911 23040 23575
24295 23095 23629
23826 22951 23229
24428 23068 23658
24361 23401 23661
24020 22949 23562
24307 23343 23374
23907 23163 23408
23717 23304 23124
23869 22305 22918
24408 23650 24111
23795 23174 23530
24285 23009 23721
24302 23098 23217
23814 23172 23988
24166 23020 23451
24076 23095 22971
24309 23420 23616
24530 23186 23853
24600 23430 23768
24261 22859 23654
24384 23304 23778
24234 22824 23996
24992 23689 23748
24242 23170 23485
24035 22910 23573
23990 22968 23455
24263 23254 23339
24080 23179 23400
23991 23126 23844
24876 23445 23881
24239 22941 23241
24055 23049 23348
23966 22760 23251
24702 23436 23221
23992 23007 23293
24588 23023 23292
23691 22704 23439
24267 23085 23470
24423 23314 23736
24578 23486 23673
24100 23005 23863
24041 23230 23320
24469 22949 23868
24254 22894 23578
23181 22422 23322
24500 23228 23306
24667 23641 23761
24552 23574 23757
24165 23129 23689
24258 22984 23830
23657 22984 23654
24327 23050 23644
24783 23640 23778
24666 23292 23780
24384 23044 23095
24749 23127 23587
23854 23147 23460
23518 22333 22634
24258 23238 23407
24686 23617 23920
23981 23130 23489
23594 23110 23114
24183 23545 23331
24095 23048 23385
24232 23874 23680
24141 23141 23494
24482 23247 23539
24532 23002 23745
23725 22999 23631
23914 23090 23165
23466 22735 23030
23782 23103 23518
24029 22455 23532
23999 23384 23451
23663 22810 23104
24235 23721 23828
24342 23295 23700
24408 23095 23847
24236 23276 23850
24155 23422 23463
24875 23778 23656
24486 22626 23431
23854 23084 23448
23936 23628 23371
24000 23051 23221
24111 22823 23541
23785 22768 23701
24830 23105 23532
24276 23446 23679
24460 23301 23943
24418 23621 23781
23877 23050 24063
24003 22657 23809
24076 22849 23443
24267 23440 23683
23923 22931 22873
24013 22859 23119
24642 23275 23808
23744 22835 23674
23693 22824 23181
24586 23337 23677
23992 23329 23103
24498 23678 24047
24458 22889 23006
24218 23154 23751
24371 23177 23168
23658 22831 23421
24390 23174 23730
23995 22714 23275
24570 22708 23272
24318 22773 23412
24213 22756 23470
24450 23674 23868
24181 23399 22971
24766 23207 23515
24041 23766 23955
24400 23268 23432
24460 23012 23557
