2447 399.856
29213 26428 26066
28952 26795 25962
27700 25938 27393
27697 27363 26349
27255 26256 27601
26988 26384 27548
28668 25981 27154
27787 26145 27358
29080 26286 26383
27332 26926 27074
27919 27225 26571
29158 26300 26330
28929 26098 26694
27126 26639 27378
27505 26097 27486
27074 26573 27533
27750 26923 27091
28380 26173 27280
27352 26733 27255
28909 26785 26136
28032 26429 27304
27261 26598 27325
27165 26358 27567
27713 27359 26435
27565 26350 27473
28511 26006 27219
28982 26262 26603
28068 27292 26427
27057 26617 27457
27639 26457 27435
27388 26569 27327
29107 26148 26357
27482 27312 26732
28604 27006 26227
27471 26201 27565
28541 27038 26719
28409 26060 27173
29063 26524 26050
28747 26778 26459
28430 27057 26483
27571 27334 26503
28230 26748 27058
27106 26585 27406
29130 26420 26271
27255 26256 27601
28779 26320 26707
27621 26822 27139
27604 27087 26910
27503 26961 27009
28731 26795 26290
28676 26977 25991
28475 27163 26170
28012 26593 27184
29176 26228 26141
27225 26474 27443
27404 27191 26792
27024 26911 27202
27700 25938 27393
28455 25995 27287
27155 26575 27414
27876 27074 26833
27878 27255 26469
27822 26907 27118
29196 26408 26094
27736 26193 27318
29173 26376 26098
28400 26557 27035
29138 26487 26078
28168 26366 27241
27858 27144 26766
28560 26073 27127
28563 26705 26781
27207 26539 27437
29025 26385 26529
28103 27211 26505
27437 26879 27200
28822 26744 26247
27978 27117 26561
28330 27128 26187
28999 26400 26519
28188 27107 26368
28819 26522 26630
27433 27181 26803
28133 26840 26968
28354 26183 27203
28706 26998 25981
28650 26447 26862
28863 26502 26498
29009 26217 26642
27399 27239 26871
27824 27284 26747
28884 26627 26172
28150 27134 26415
27588 26729 27167
28734 26686 26590
28590 26675 26814
28721 26940 26464
28437 27124 26215
27521 26556 27392
27546 26843 27120
28292 26763 26935
28537 26694 26936
28217 26798 26925
28693 26954 26202
28810 26662 26404
28463 26812 26887
28966 26722 26020
27975 26744 27064
27787 26145 27358
28487 26550 26993
29051 26401 26277
28520 26572 26981
28847 26472 26638
28776 26546 26543
27942 27171 26646
28199 27074 26556
27837 26831 27069
28271 26629 27023
28433 26026 27237
28092 27289 26364
28580 26510 26887
28325 26871 26877
26988 26384 27548
28146 27101 26735
28306 26832 26902
28433 26026 27237
28491 26861 26753
27688 27256 26763
27688 27256 26763
27943 27001 26866
28118 26701 27176
28551 26236 26890
28745 26459 26651
28966 26722 26020
29053 26239 26544
28282 26799 26906
28789 26757 26405
28837 26537 26550
28613 26701 26664
28559 26658 26853
28619 26899 26532
28798 26893 26200
28630 26624 26711
28315 26985 26721
28677 26658 26678
28364 26885 26724
28478 26722 26758
28592 26532 26794
28404 26855 26767
28424 26850 26853
28678 26670 26598
28706 26305 26850
28722 26590 26697
28272 26670 26955
28318 26893 26741
28740 26497 26749
28623 26701 26507
28696 26490 26756
28356 26885 26806
28643 26377 26863
28271 26629 27023
28646 26751 26499
28272 26670 26955
28706 26305 26850
28602 26618 26723
28726 26266 26592
28724 26495 26384
28344 26843 26658
28293 26489 26925
28194 26782 26907
28565 26346 26873
28318 26463 26853
28592 26715 26392
28467 26785 26514
28522 26564 26796
28725 26395 26631
28376 26624 26833
28605 26664 26502
28543 26583 26742
28634 26556 26519
28440 26288 26910
28432 26541 26825
28666 26550 26438
28530 26620 26745
28582 26572 26695
28638 26500 26468
28677 26490 26632
28436 26753 26808
28590 26664 26688
28660 26497 26603
28454 26503 26835
28347 26527 26835
28529 26771 26632
28683 26299 26535
28666 26503 26257
28290 26842 26642
28288 26464 26881
28398 26739 26773
28339 26349 26802
28489 26730 26477
28673 26401 26265
28571 26625 26390
28631 26517 26327
28517 26551 26708
28532 26630 26307
28518 26331 26838
28318 26525 26792
28438 26628 26607
28411 26673 26652
28444 26732 26492
28592 26332 26552
28583 26578 26509
28626 26509 26488
28526 26624 26440
28508 26564 26680
28563 26516 26656
28506 26616 26562
28681 26379 26453
28543 26523 26556
28680 26378 26547
28415 26660 26644
28423 26669 26494
28517 26605 26507
28584 26518 26637
28495 26613 26656
28420 26618 26789
28402 26518 26795
28508 26556 26777
28521 26561 26647
28655 26309 26435
28599 26437 26230
28499 26266 26781
28233 26734 26431
28176 26280 26788
28168 26717 26503
28566 26407 26250
28439 26662 26327
28426 26505 26700
28322 26550 26759
28536 26365 26558
28274 26698 26642
28620 26371 26475
28284 26568 26778
28418 26628 26605
28505 26558 26411
28367 26679 26641
28556 26472 26449
28506 26447 26760
28443 26542 26532
28460 26647 26451
28487 26515 26613
28449 26526 26565
28405 26567 26620
28374 26646 26591
28425 26644 26487
28435 26563 26597
28574 26268 26355
28443 26583 26262
28382 26320 26728
28223 26637 26628
28496 26401 26394
28315 26522 26587
28434 26523 26498
28256 26632 26447
28281 26566 26470
28418 26618 26464
28440 26561 26355
28376 26487 26673
28349 26515 26594
28340 26423 26701
28474 26442 26683
28491 26460 26381
28393 26477 26675
28474 26544 26380
28478 26417 26693
28377 26478 26611
28464 26407 26681
28389 26377 26692
28261 26591 26300
28139 26562 26576
28446 26441 26470
28349 26506 26591
28352 26525 26457
28455 26542 26332
28430 26360 26367
28429 26334 26621
28253 26523 26356
28183 26485 26427
28329 26470 26360
28244 26369 26392
28326 26484 26385
28429 26181 26211
28323 26295 26108
28287 26438 26207
28171 26214 26393
28278 26390 26380
28292 26286 26382
28259 26377 26316
28174 26433 26173
28130 26321 26082
29213 26428 26066
28952 26795 25962
27700 25938 27393
27697 27363 26349
27255 26256 27601
26988 26384 27548
28475 27163 26170
27787 26145 27358
27074 26573 27533
27943 27001 26866
28511 26006 27219
27550 27215 26785
28325 26743 26979
28244 26349 27211
27837 26831 27069
27571 27334 26503
27330 26906 27107
28668 25981 27154
27824 27284 26747
28455 25995 27287
28188 27107 26368
29158 26300 26330
27639 26457 27435
27348 26337 27500
28784 26937 26204
28909 26785 26136
27750 26923 27091
27165 26358 27567
28565 26548 27031
27878 27255 26469
27978 27117 26561
28150 27134 26415
27736 26193 27318
28428 26621 26942
28131 27071 26617
28091 27154 26530
28287 26534 27163
27404 27191 26792
27261 26598 27325
27713 27359 26435
29138 26487 26078
29176 26228 26141
29107 26148 26357
28975 26101 26615
29063 26524 26050
28351 26904 26964
27134 26769 27340
28808 26657 26650
27503 26961 27009
27433 27181 26803
28972 26412 26290
27024 26911 27202
29080 26286 26383
28560 26073 27127
28646 26701 26688
27700 25938 27393
28604 27006 26227
27481 26714 27268
27505 26097 27486
28195 26709 27078
29196 26408 26094
28858 26751 26237
29034 26216 26484
29038 26496 26116
28742 26448 26852
27450 26799 27193
27521 26556 27392
28732 26885 26252
27858 27144 26766
27482 27312 26732
28751 26860 26223
27057 26617 27457
28541 27038 26719
28666 26820 26547
27621 26822 27139
27688 27256 26763
27399 27239 26871
28961 26386 26526
29056 26376 26344
27352 26733 27255
28537 26610 26891
27175 26484 27475
27106 26585 27406
27804 27304 26598
28617 26806 26571
28392 26962 26731
28701 27051 25990
28676 26536 26878
28579 26982 26268
28433 26026 27237
27246 26987 27100
28902 26246 26630
27662 26073 27438
28701 27051 25990
28032 26429 27304
28801 26168 26760
27210 26731 27368
27389 26231 27447
28594 26847 26596
27210 26353 27553
28437 27124 26215
28810 26313 26685
28736 26263 26922
27876 27074 26833
28709 26667 26712
27972 27158 26608
28409 26060 27173
28868 26688 26582
27255 26256 27601
28991 26269 26590
28876 26417 26629
27106 26585 27406
27437 26879 27200
28409 26060 27173
27155 26532 27465
27574 26527 27338
28068 27292 26427
27604 27087 26910
28766 26748 26397
29012 26169 26589
