8499 240.066
16757 17667 15385
16863 16926 18862
15478 18080 16357
16341 17604 17538
15545 17709 17578
15350 17479 17396
16935 17108 17727
17736 17809 15943
16272 17964 17684
15838 15765 17795
17354 15158 17232
16282 15548 15389
15513 17842 17618
17744 16612 17794
15265 17703 17602
17323 17265 16960
13683 15605 17488
16345 16682 15897
15055 17335 17687
16627 15471 18156
15826 17965 16839
15746 15712 18280
17329 16030 17862
18299 15920 16202
17322 15709 17735
17475 16943 17424
16776 17908 16639
14986 17557 17244
16817 16038 16536
17673 17451 16617
15463 17515 18582
15907 18540 16566
16651 18265 16869
14691 15901 18693
18514 16462 16242
16833 15711 17391
17355 16809 17762
15183 18184 16480
16266 15875 17351
15689 17253 17335
15504 17917 17370
15943 15599 18462
15345 14702 17451
16060 17535 17383
16210 16594 18087
16668 15792 17511
17406 17023 15811
17486 17671 17304
17899 16345 16235
17072 15663 17307
16103 17278 16498
16204 15696 17763
16150 16612 18523
15946 17414 17541
15491 16685 18177
15887 18124 17789
16681 16357 18461
16000 16687 18855
16744 17570 16181
18270 16243 16395
16493 16959 17433
17461 16822 15738
15947 16745 17113
17461 17549 16839
16696 18005 17371
16543 18353 17163
16816 17134 16830
16139 16116 18892
17356 17949 16956
17709 15848 15749
16967 16848 15687
17163 17538 16806
16723 15840 17267
16973 17876 16494
14301 15740 16462
15914 18635 16582
15640 16607 18360
17494 17265 15521
17324 16740 16380
15927 17038 17647
17142 16090 17705
16172 15616 18110
16597 17501 15637
17073 17081 17636
17379 16417 17813
16217 18197 16106
17307 16410 17879
15886 18183 16935
13871 16168 16122
17205 16651 16447
15393 17434 18155
15307 16566 17900
16594 16597 16620
17041 16730 17407
15021 17461 18074
17925 16277 15973
16392 17605 18295
15620 17026 18495
16282 16462 19063
16049 16366 18993
18607 16019 16303
16539 16068 18276
16433 17434 17573
17972 17622 15503
16166 16163 18151
17736 17005 14923
16590 17899 15964
15145 15503 18579
16681 17190 16571
18106 17210 16150
16535 15925 18116
15979 16447 18958
17759 16660 15275
17273 18291 16186
18107 16820 17688
16780 16026 18147
18589 16066 16060
16553 15359 17346
17052 17608 16250
16026 16828 18016
16070 18593 16786
17052 15826 16278
17078 15892 17841
15707 17256 18937
17213 16993 16983
16528 17931 17133
15981 17619 15085
17618 17443 15922
15914 15750 18257
16780 17228 17442
15758 17779 17474
16026 17106 16541
15618 14823 14938
15947 16028 17963
16364 16092 18544
15619 16628 18593
15896 15920 17622
15449 17761 16574
15812 18346 17137
14903 16235 16702
17334 17475 17318
15829 17715 18745
17374 16863 15948
14884 15679 17661
16627 15213 14743
15859 17541 16484
16003 15905 17838
15931 14793 15849
16533 15538 14092
17857 16292 16312
16857 16435 15425
15987 15871 19062
16573 16570 15546
15771 15111 17801
17125 16649 17845
17629 15979 16779
16715 18383 16231
16623 15721 18712
17923 17091 16249
15020 16272 18569
17111 17621 17435
16251 16888 14336
17286 17646 17012
16385 15957 18608
15446 17432 15724
16302 17347 17997
14948 15699 18198
17972 16648 16741
16325 17050 17594
17121 17891 15937
16567 16655 18491
16782 17747 16815
15497 15077 18779
17646 17493 17286
14565 16856 17990
17707 17046 16179
17507 16745 18173
14965 16136 18383
18155 15881 15770
16794 17008 18109
16201 16232 18185
17062 17260 17051
14500 16492 17681
16824 17197 18507
16266 17736 17368
16224 15644 18811
17710 15450 16077
17756 17616 16291
17921 16630 16544
16177 15904 18750
14964 17336 18055
15500 15132 18525
17478 18102 16813
15211 17505 16139
15174 17462 17172
15528 17614 18034
13145 14745 14909
16648 18423 16477
17550 17252 17293
17622 18069 16353
17735 17944 16073
16538 16368 17609
17281 17730 15363
16968 17500 15001
16459 18074 16648
14424 16423 15159
16164 17062 18411
16623 16919 18070
17231 17479 16045
16087 15920 18031
16674 17501 16474
16180 15370 17712
16635 17775 16681
14771 17163 18697
15953 15920 15680
17174 16275 17349
16900 15696 18224
17988 16320 17557
17146 15729 17119
17947 17999 15716
16279 14728 16493
17721 15660 15735
18140 16598 16731
16089 18118 16401
15784 16539 17932
15262 17748 17460
15641 17915 17393
16611 17616 17073
16496 16493 18393
15606 14642 17744
16050 16948 18582
15727 18683 16791
16312 17384 17823
15400 17620 17951
16701 17044 17428
16240 16449 19212
17777 16664 15624
16678 18193 17925
14777 15261 17132
17285 16837 17346
16870 16758 14568
16221 16886 17634
17432 15940 16393
16493 18114 16937
16929 18076 17487
15992 17257 18291
14309 15269 17199
17185 17446 15402
15378 17830 17690
17291 17657 16548
16013 17285 17592
16120 17121 18826
